,ts_name,error_metric,error,level
64,VIC-Female,MAE,17.417347500000005,3
65,VIC-Female,SMAPE,3.953135990583926,3
66,VIC-Male,MSE,115965.5446849351,3
67,VIC-Male,MAE,308.71495000000016,3
68,VIC-Male,SMAPE,5.036959776071715,3
69,WA-Female,MSE,2204.1900530760863,3
70,WA-Female,MAE,36.33979375,3
71,WA-Female,SMAPE,6.432552810040813,3
72,WA-Male,MSE,138468.8820706086,3
73,WA-Male,MAE,286.1712624999998,3
74,WA-Male,SMAPE,5.4022927588611385,3
75,ACT-Female-Remanded,MSE,11.052902121272407,4
76,ACT-Female-Remanded,MAE,2.8632842875,4
77,ACT-Female-Remanded,SMAPE,30.993055292183037,4
78,ACT-Female-Sentenced,MSE,13.062322521131252,4
79,ACT-Female-Sentenced,MAE,2.9022092500000003,4
80,ACT-Female-Sentenced,SMAPE,21.858162123341423,4
81,ACT-Male-Remanded,MSE,1106.5979029120574,4
82,ACT-Male-Remanded,MAE,29.954259874999998,4
83,ACT-Male-Remanded,SMAPE,28.000689804275265,4
84,ACT-Male-Sentenced,MSE,404.450907836875,4
85,ACT-Male-Sentenced,MAE,18.1399,4
86,ACT-Male-Sentenced,SMAPE,7.359857119579845,4
87,NSW-Female-Remanded,MSE,17148.457648831863,4
88,NSW-Female-Remanded,MAE,118.84814625,4
89,NSW-Female-Remanded,SMAPE,39.090254481732664,4
90,NSW-Female-Sentenced,MSE,2575.700250682052,4
91,NSW-Female-Sentenced,MAE,45.474102500000015,4
92,NSW-Female-Sentenced,SMAPE,8.518389840636003,4
93,NSW-Male-Remanded,MSE,572123.7746936675,4
94,NSW-Male-Remanded,MAE,720.13265,4
95,NSW-Male-Remanded,SMAPE,22.102225513030515,4
96,NSW-Male-Sentenced,MSE,223487.2692689625,4
97,NSW-Male-Sentenced,MAE,424.16977499999996,4
98,NSW-Male-Sentenced,SMAPE,5.623273967943246,4
99,NT-Female-Remanded,MSE,47.32991988852113,4
100,NT-Female-Remanded,MAE,5.775771625,4
101,NT-Female-Remanded,SMAPE,12.51147638677798,4
102,NT-Female-Sentenced,MSE,233.92520809636156,4
103,NT-Female-Sentenced,MAE,12.596937250000002,4
104,NT-Female-Sentenced,SMAPE,14.096100882876444,4
105,NT-Male-Remanded,MSE,1713.1137766246256,4
106,NT-Male-Remanded,MAE,33.323240000000006,4
107,NT-Male-Remanded,SMAPE,7.615921099205443,4
108,NT-Male-Sentenced,MSE,671.9856691687521,4
109,NT-Male-Sentenced,MAE,22.833012500000052,4
110,NT-Male-Sentenced,SMAPE,2.1261559894751527,4
111,QLD-Female-Remanded,MSE,1484.3710916604125,4
112,QLD-Female-Remanded,MAE,32.33321125,4
113,QLD-Female-Remanded,SMAPE,16.5255339775915,4
114,QLD-Female-Sentenced,MSE,4649.174410616937,4
115,QLD-Female-Sentenced,MAE,63.17889125000001,4
116,QLD-Female-Sentenced,SMAPE,12.428418471642834,4
117,QLD-Male-Remanded,MSE,115374.79023789,4
118,QLD-Male-Remanded,MAE,275.166075,4
119,QLD-Male-Remanded,SMAPE,15.592627283812377,4
120,QLD-Male-Sentenced,MSE,52293.77608125627,4
121,QLD-Male-Sentenced,MAE,219.6846375,4
122,QLD-Male-Sentenced,SMAPE,4.270002236578701,4
123,SA-Female-Remanded,MSE,271.1515716378101,4
124,SA-Female-Remanded,MAE,13.462749875,4
125,SA-Female-Remanded,SMAPE,16.009647602651683,4
126,SA-Female-Sentenced,MSE,249.336340454978,4
127,SA-Female-Sentenced,MAE,15.403815624999996,4
128,SA-Female-Sentenced,SMAPE,15.679682925536403,4
129,SA-Male-Remanded,MSE,24183.124404569207,4
130,SA-Male-Remanded,MAE,129.73438124999996,4
131,SA-Male-Remanded,SMAPE,13.422026651919127,4
132,SA-Male-Sentenced,MSE,7494.023280776247,4
133,SA-Male-Sentenced,MAE,74.31191249999998,4
134,SA-Male-Sentenced,SMAPE,4.318303812827749,4
135,TAS-Female-Remanded,MSE,19.504544160384427,4
136,TAS-Female-Remanded,MAE,3.7412399625000003,4
137,TAS-Female-Remanded,SMAPE,35.66403383923023,4
138,TAS-Female-Sentenced,MSE,66.41491462248125,4
139,TAS-Female-Sentenced,MAE,7.24842025,4
140,TAS-Female-Sentenced,SMAPE,24.164891855129543,4
141,TAS-Male-Remanded,MSE,1343.662331621005,4
142,TAS-Male-Remanded,MAE,34.21453225,4
143,TAS-Male-Remanded,SMAPE,30.153262707837325,4
144,TAS-Male-Sentenced,MSE,1584.597401008887,4
145,TAS-Male-Sentenced,MAE,35.46530875,4
146,TAS-Male-Sentenced,SMAPE,10.112323605439732,4
147,VIC-Female-Remanded,MSE,1040.5248061005648,4
148,VIC-Female-Remanded,MAE,28.313882125,4
149,VIC-Female-Remanded,SMAPE,20.107509244353352,4
150,VIC-Female-Sentenced,MSE,2322.021092000675,4
151,VIC-Female-Sentenced,MAE,43.869645,4
152,VIC-Female-Sentenced,SMAPE,14.521019767264326,4
153,VIC-Male-Remanded,MSE,68917.45961356626,4
154,VIC-Male-Remanded,MAE,208.9442875,4
155,VIC-Male-Remanded,SMAPE,13.467236276439321,4
156,VIC-Male-Sentenced,MSE,295928.05786182743,4
157,VIC-Male-Sentenced,MAE,500.96282499999995,4
158,VIC-Male-Sentenced,SMAPE,10.691068087086533,4
159,WA-Female-Remanded,MSE,1270.7867251837376,4
160,WA-Female-Remanded,MAE,26.481623750000004,4
161,WA-Female-Remanded,SMAPE,14.831447494842093,4
162,WA-Female-Sentenced,MSE,246.83104176828743,4
163,WA-Female-Sentenced,MAE,14.00229625,4
164,WA-Female-Sentenced,SMAPE,3.664832970672212,4
165,WA-Male-Remanded,MSE,83666.64670039,4
166,WA-Male-Remanded,MAE,233.67915,4
167,WA-Male-Remanded,SMAPE,17.53162262013996,4
168,WA-Male-Sentenced,MSE,8533.328993002491,4
169,WA-Male-Sentenced,MAE,58.21192500000001,4
170,WA-Male-Sentenced,SMAPE,1.464979558405004,4
171,ACT-Female-Remanded-ATSI,MSE,2.396130482628363,5
172,ACT-Female-Remanded-ATSI,MAE,1.441963225,5
173,ACT-Female-Remanded-ATSI,SMAPE,53.425480497532604,5
174,ACT-Female-Remanded-Non-ATSI,MSE,4.5742527188898325,5
175,ACT-Female-Remanded-Non-ATSI,MAE,1.81636955,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,29.416056888331177,5
177,ACT-Female-Sentenced-ATSI,MSE,3.3082697941326322,5
178,ACT-Female-Sentenced-ATSI,MAE,1.74384345,5
179,ACT-Female-Sentenced-ATSI,SMAPE,58.60954374337679,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,9.2302489558675,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,2.4041015000000003,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,23.88708042664547,5
183,ACT-Male-Remanded-ATSI,MSE,90.95225555859824,5
184,ACT-Male-Remanded-ATSI,MAE,9.1153035,5
185,ACT-Male-Remanded-ATSI,SMAPE,41.82656296815227,5
186,ACT-Male-Remanded-Non-ATSI,MSE,637.6450438044782,5
187,ACT-Male-Remanded-Non-ATSI,MAE,21.301659375,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,24.670721098057694,5
189,ACT-Male-Sentenced-ATSI,MSE,78.76931547398736,5
190,ACT-Male-Sentenced-ATSI,MAE,8.031072374999999,5
191,ACT-Male-Sentenced-ATSI,SMAPE,15.250035027841202,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,191.99157050183743,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,12.012096249999999,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,6.181370379482607,5
195,NSW-Female-Remanded-ATSI,MSE,1226.707990877832,5
196,NSW-Female-Remanded-ATSI,MAE,32.291585500000004,5
197,NSW-Female-Remanded-ATSI,SMAPE,33.02846833187745,5
198,NSW-Female-Remanded-Non-ATSI,MSE,9271.29272290455,5
199,NSW-Female-Remanded-Non-ATSI,MAE,86.55656250000001,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,41.90101255317267,5
201,NSW-Female-Sentenced-ATSI,MSE,442.6903055890125,5
202,NSW-Female-Sentenced-ATSI,MAE,16.971203749999997,5
203,NSW-Female-Sentenced-ATSI,SMAPE,9.224229270034831,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1091.5071081348376,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,28.50289625,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,8.079129931572586,5
207,NSW-Male-Remanded-ATSI,MSE,24958.658077435823,5
208,NSW-Male-Remanded-ATSI,MAE,149.3306275,5
209,NSW-Male-Remanded-ATSI,SMAPE,20.968889160917,5
210,NSW-Male-Remanded-Non-ATSI,MSE,360969.1316652825,5
211,NSW-Male-Remanded-Non-ATSI,MAE,570.80205,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,22.418608003835033,5
213,NSW-Male-Sentenced-ATSI,MSE,32856.141807325,5
214,NSW-Male-Sentenced-ATSI,MAE,164.458225,5
215,NSW-Male-Sentenced-ATSI,SMAPE,9.150693788241822,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,86190.69157571375,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,261.01491250000004,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,4.542736608305704,5
219,NT-Female-Remanded-ATSI,MSE,73.62560030219561,5
220,NT-Female-Remanded-ATSI,MAE,6.929162874999999,5
221,NT-Female-Remanded-ATSI,SMAPE,18.323516811608144,5
222,NT-Female-Remanded-Non-ATSI,MSE,10.533228582734623,5
223,NT-Female-Remanded-Non-ATSI,MAE,2.7229052375,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,31.43967275703038,5
225,NT-Female-Sentenced-ATSI,MSE,127.44780924785016,5
226,NT-Female-Sentenced-ATSI,MAE,10.052738875000001,5
227,NT-Female-Sentenced-ATSI,SMAPE,13.401910129554457,5
228,NT-Female-Sentenced-Non-ATSI,MSE,48.74226086981317,5
229,NT-Female-Sentenced-Non-ATSI,MAE,3.5104756875,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,21.30732380298693,5
231,NT-Male-Remanded-ATSI,MSE,1316.3637698212247,5
232,NT-Male-Remanded-ATSI,MAE,29.55837749999999,5
233,NT-Male-Remanded-ATSI,SMAPE,8.10218062532388,5
234,NT-Male-Remanded-Non-ATSI,MSE,55.91977374386778,5
235,NT-Male-Remanded-Non-ATSI,MAE,6.961885250000002,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,9.308383601328982,5
237,NT-Male-Sentenced-ATSI,MSE,1201.9198376248119,5
238,NT-Male-Sentenced-ATSI,MAE,30.82664874999999,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.3357899209817576,5
240,NT-Male-Sentenced-Non-ATSI,MSE,542.5213685207627,5
241,NT-Male-Sentenced-Non-ATSI,MAE,21.715243750000003,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,14.095860157559342,5
243,QLD-Female-Remanded-ATSI,MSE,128.2185868589468,5
244,QLD-Female-Remanded-ATSI,MAE,10.105985750000002,5
245,QLD-Female-Remanded-ATSI,SMAPE,15.798515224627824,5
246,QLD-Female-Remanded-Non-ATSI,MSE,869.8126336003625,5
247,QLD-Female-Remanded-Non-ATSI,MAE,26.462776249999997,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,20.47658522548812,5
249,QLD-Female-Sentenced-ATSI,MSE,1123.0653910435126,5
250,QLD-Female-Sentenced-ATSI,MAE,31.61615875,5
251,QLD-Female-Sentenced-ATSI,SMAPE,17.175420966272437,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,1234.2227489543623,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,31.562723749999996,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,9.767874109086044,5
255,QLD-Male-Remanded-ATSI,MSE,4224.570135590775,5
256,QLD-Male-Remanded-ATSI,MAE,52.9650175,5
257,QLD-Male-Remanded-ATSI,SMAPE,10.865793735822196,5
258,QLD-Male-Remanded-Non-ATSI,MSE,76611.05126700124,5
259,QLD-Male-Remanded-Non-ATSI,MAE,228.53686249999998,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,17.92677687382358,5
261,QLD-Male-Sentenced-ATSI,MSE,42717.67183657499,5
262,QLD-Male-Sentenced-ATSI,MAE,194.93794999999997,5
263,QLD-Male-Sentenced-ATSI,SMAPE,10.979507395625248,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,2648.2448989775003,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,46.25267500000001,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,1.3667427025233043,5
267,SA-Female-Remanded-ATSI,MSE,44.02447521572975,5
268,SA-Female-Remanded-ATSI,MAE,5.632227,5
269,SA-Female-Remanded-ATSI,SMAPE,20.90161497817688,5
270,SA-Female-Remanded-Non-ATSI,MSE,160.40670493479666,5
271,SA-Female-Remanded-Non-ATSI,MAE,11.666979375,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,20.795177569310678,5
273,SA-Female-Sentenced-ATSI,MSE,34.24958153315812,5
274,SA-Female-Sentenced-ATSI,MAE,5.616687624999999,5
275,SA-Female-Sentenced-ATSI,SMAPE,24.4023422891115,5
276,SA-Female-Sentenced-Non-ATSI,MSE,105.16259369989017,5
277,SA-Female-Sentenced-Non-ATSI,MAE,9.787128625000001,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,13.072613110207815,5
279,SA-Male-Remanded-ATSI,MSE,1545.9097267946124,5
280,SA-Male-Remanded-ATSI,MAE,32.79992875,5
281,SA-Male-Remanded-ATSI,SMAPE,13.281003874955058,5
282,SA-Male-Remanded-Non-ATSI,MSE,13967.72027888163,5
283,SA-Male-Remanded-Non-ATSI,MAE,102.02577374999998,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,14.252568207323302,5
285,SA-Male-Sentenced-ATSI,MSE,804.7771873556248,5
286,SA-Male-Sentenced-ATSI,MAE,24.982115,5
287,SA-Male-Sentenced-ATSI,SMAPE,7.211017406245944,5
288,SA-Male-Sentenced-Non-ATSI,MSE,3865.49279870375,5
289,SA-Male-Sentenced-Non-ATSI,MAE,49.32978750000001,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.598854635445497,5
291,TAS-Female-Remanded-ATSI,MSE,1.3294978637509762,5
292,TAS-Female-Remanded-ATSI,MAE,0.9814667375000001,5
293,TAS-Female-Remanded-ATSI,SMAPE,30.56933162320872,5
294,TAS-Female-Remanded-Non-ATSI,MSE,13.550481241912154,5
295,TAS-Female-Remanded-Non-ATSI,MAE,3.2039737875,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,45.04159300533498,5
297,TAS-Female-Sentenced-ATSI,MSE,9.643035478079938,5
298,TAS-Female-Sentenced-ATSI,MAE,2.8172266500000003,5
299,TAS-Female-Sentenced-ATSI,SMAPE,50.27222001344418,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,30.71906221541187,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.098916624999999,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,21.026107085599616,5
303,TAS-Male-Remanded-ATSI,MSE,66.67756044766375,5
304,TAS-Male-Remanded-ATSI,MAE,6.80493625,5
305,TAS-Male-Remanded-ATSI,SMAPE,27.242570452252814,5
306,TAS-Male-Remanded-Non-ATSI,MSE,894.3333366375218,5
307,TAS-Male-Remanded-Non-ATSI,MAE,28.043160625,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,31.32959384044181,5
309,TAS-Male-Sentenced-ATSI,MSE,39.275026530999746,5
310,TAS-Male-Sentenced-ATSI,MAE,4.4510925,5
311,TAS-Male-Sentenced-ATSI,SMAPE,8.464347505410593,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,1223.806958821175,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,31.44918,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,10.51783925944474,5
315,VIC-Female-Remanded-ATSI,MSE,19.112181537494248,5
316,VIC-Female-Remanded-ATSI,MAE,3.5299975,5
317,VIC-Female-Remanded-ATSI,SMAPE,19.920124994624175,5
318,VIC-Female-Remanded-Non-ATSI,MSE,1186.546632749391,5
319,VIC-Female-Remanded-Non-ATSI,MAE,31.786668,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,26.390300090731444,5
321,VIC-Female-Sentenced-ATSI,MSE,70.15926917637091,5
322,VIC-Female-Sentenced-ATSI,MAE,7.977921875000002,5
323,VIC-Female-Sentenced-ATSI,SMAPE,27.784611258354385,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1620.2417091940124,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,36.40719375,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,13.31748442256981,5
327,VIC-Male-Remanded-ATSI,MSE,1137.0785623982908,5
328,VIC-Male-Remanded-ATSI,MAE,27.972163125,5
329,VIC-Male-Remanded-ATSI,SMAPE,19.32609942879962,5
330,VIC-Male-Remanded-Non-ATSI,MSE,53275.56865536376,5
331,VIC-Male-Remanded-Non-ATSI,MAE,183.6779125,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,13.110713861468277,5
333,VIC-Male-Sentenced-ATSI,MSE,10948.026615739811,5
334,VIC-Male-Sentenced-ATSI,MAE,93.40683374999998,5
335,VIC-Male-Sentenced-ATSI,SMAPE,25.058250781659687,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,194717.44547048747,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,407.55615,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.452980656271555,5
339,WA-Female-Remanded-ATSI,MSE,180.23697516792203,5
340,WA-Female-Remanded-ATSI,MAE,12.6368395,5
341,WA-Female-Remanded-ATSI,SMAPE,13.90622458063839,5
342,WA-Female-Remanded-Non-ATSI,MSE,713.432428845254,5
343,WA-Female-Remanded-Non-ATSI,MAE,20.608317625,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,24.677301339542996,5
345,WA-Female-Sentenced-ATSI,MSE,187.11569782566238,5
346,WA-Female-Sentenced-ATSI,MAE,11.059323749999997,5
347,WA-Female-Sentenced-ATSI,SMAPE,6.057445163603112,5
348,WA-Female-Sentenced-Non-ATSI,MSE,307.8458637841375,5
349,WA-Female-Sentenced-Non-ATSI,MAE,12.736933750000002,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,6.276299556681843,5
351,WA-Male-Remanded-ATSI,MSE,10414.411547177138,5
352,WA-Male-Remanded-ATSI,MAE,85.41045875,5
353,WA-Male-Remanded-ATSI,SMAPE,15.936856405621452,5
354,WA-Male-Remanded-Non-ATSI,MSE,36410.56184064913,5
355,WA-Male-Remanded-Non-ATSI,MAE,160.69955875,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,20.424978243711635,5
357,WA-Male-Sentenced-ATSI,MSE,840.8475433012491,5
358,WA-Male-Sentenced-ATSI,MAE,24.741912500000012,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.7337900323516564,5
360,WA-Male-Sentenced-Non-ATSI,MSE,6628.110584878744,5
361,WA-Male-Sentenced-Non-ATSI,MAE,61.231487500000014,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,2.4333204373350954,5
