,ts_name,error_metric,error,level
47,Machinery Operators and Drivers-Full time,SMAPE,1.2189985796572747,3
48,Machinery Operators and Drivers-Part time,MSE,412.9945689380827,3
49,Machinery Operators and Drivers-Part time,MAE,18.195912142499992,3
50,Machinery Operators and Drivers-Part time,SMAPE,14.377553255921988,3
51,Managers-Full time,MSE,593.1895320696109,3
52,Managers-Full time,MAE,16.719856940000057,3
53,Managers-Full time,SMAPE,1.2534895689827064,3
54,Managers-Part time,MSE,22.04953332899204,3
55,Managers-Part time,MAE,4.436069105000016,3
56,Managers-Part time,SMAPE,2.173598858119529,3
57,Professionals-Full time,MSE,626.4861451647963,3
58,Professionals-Full time,MAE,18.45498055999991,3
59,Professionals-Full time,SMAPE,0.8982263943986352,3
60,Professionals-Part time,MSE,641.3749314167767,3
61,Professionals-Part time,MAE,21.962446389999997,3
62,Professionals-Part time,SMAPE,3.082199604721207,3
63,Sales Workers-Full time,MSE,269.20148422886854,3
64,Sales Workers-Full time,MAE,15.763429172499997,3
65,Sales Workers-Full time,SMAPE,2.153924144108822,3
66,Sales Workers-Part time,MSE,933.9945221460509,3
67,Sales Workers-Part time,MAE,29.017439600000017,3
68,Sales Workers-Part time,SMAPE,4.022641502901155,3
69,Technicians and Trades Workers-Full time,MSE,5803.585734872198,3
70,Technicians and Trades Workers-Full time,MAE,69.40330997000001,3
71,Technicians and Trades Workers-Full time,SMAPE,4.770713506242366,3
72,Technicians and Trades Workers-Part time,MSE,92.306166670053,3
73,Technicians and Trades Workers-Part time,MAE,9.122602947500006,3
74,Technicians and Trades Workers-Part time,SMAPE,3.6273672174674534,3
75,Clerical and Administrative Workers-Full time-Females,MSE,146.27503102451027,4
76,Clerical and Administrative Workers-Full time-Females,MAE,9.895679795000007,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.617983161455496,4
78,Clerical and Administrative Workers-Full time-Males,MSE,203.62782256997937,4
79,Clerical and Administrative Workers-Full time-Males,MAE,12.220192510000011,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.714102851348968,4
81,Clerical and Administrative Workers-Part time-Females,MSE,180.0787529743324,4
82,Clerical and Administrative Workers-Part time-Females,MAE,11.24638979000001,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.3534239498303227,4
84,Clerical and Administrative Workers-Part time-Males,MSE,16.40505034321538,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.4364138949999994,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,8.796581726423884,4
87,Community and Personal Service Workers-Full time-Females,MSE,166.55141869475352,4
88,Community and Personal Service Workers-Full time-Females,MAE,8.899846942500005,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,2.7047424621350245,4
90,Community and Personal Service Workers-Full time-Males,MSE,131.3556133127876,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.125644417499998,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.344604681314492,4
93,Community and Personal Service Workers-Part time-Females,MSE,252.8364089887113,4
94,Community and Personal Service Workers-Part time-Females,MAE,15.432858074999956,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,2.8519326437969044,4
96,Community and Personal Service Workers-Part time-Males,MSE,146.6471201035955,4
97,Community and Personal Service Workers-Part time-Males,MAE,7.7982886475000015,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,5.306733906277478,4
99,Labourers-Full time-Females,MSE,70.36554211924677,4
100,Labourers-Full time-Females,MAE,7.440755040000003,4
101,Labourers-Full time-Females,SMAPE,5.709241752712548,4
102,Labourers-Full time-Males,MSE,244.40699545104394,4
103,Labourers-Full time-Males,MAE,14.804772055000015,4
104,Labourers-Full time-Males,SMAPE,3.036153468265594,4
105,Labourers-Part time-Females,MSE,151.24234623270348,4
106,Labourers-Part time-Females,MAE,9.39074781,4
107,Labourers-Part time-Females,SMAPE,3.824125206642823,4
108,Labourers-Part time-Males,MSE,340.214334569843,4
109,Labourers-Part time-Males,MAE,16.456281010000012,4
110,Labourers-Part time-Males,SMAPE,5.819601747363446,4
111,Machinery Operators and Drivers-Full time-Females,MSE,73.51744740367909,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.4716916,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,15.109205905355743,4
114,Machinery Operators and Drivers-Full time-Males,MSE,104.54997387552848,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.127933164999973,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.7714193245469505,4
117,Machinery Operators and Drivers-Part time-Females,MSE,43.500911759756335,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.8277228625,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.035363041529187,4
120,Machinery Operators and Drivers-Part time-Males,MSE,191.46268890227333,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.368190280000007,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.208221446461334,4
123,Managers-Full time-Females,MSE,283.7020781404105,4
124,Managers-Full time-Females,MAE,15.343360257499981,4
125,Managers-Full time-Females,SMAPE,3.5815345940191556,4
126,Managers-Full time-Males,MSE,246.11677498976454,4
127,Managers-Full time-Males,MAE,12.389992187500042,4
128,Managers-Full time-Males,SMAPE,1.3564652533407677,4
129,Managers-Part time-Females,MSE,20.768036083579997,4
130,Managers-Part time-Females,MAE,3.9461851624999973,4
131,Managers-Part time-Females,SMAPE,3.0601548336115574,4
132,Managers-Part time-Males,MSE,34.389226472619896,4
133,Managers-Part time-Males,MAE,3.7130584375000026,4
134,Managers-Part time-Males,SMAPE,4.755220896966221,4
135,Professionals-Full time-Females,MSE,813.5134873511755,4
136,Professionals-Full time-Females,MAE,23.395874239999984,4
137,Professionals-Full time-Females,SMAPE,2.4385293393000715,4
138,Professionals-Full time-Males,MSE,82.91822186826656,4
139,Professionals-Full time-Males,MAE,7.94880153500003,4
140,Professionals-Full time-Males,SMAPE,0.7235536863781076,4
141,Professionals-Part time-Females,MSE,544.7127485677024,4
142,Professionals-Part time-Females,MAE,19.40509444750002,4
143,Professionals-Part time-Females,SMAPE,3.5803104616703654,4
144,Professionals-Part time-Males,MSE,14.468789326778625,4
145,Professionals-Part time-Males,MAE,3.4270416075000085,4
146,Professionals-Part time-Males,SMAPE,2.0138597801493936,4
147,Sales Workers-Full time-Females,MSE,75.80442617855185,4
148,Sales Workers-Full time-Females,MAE,6.976685449999991,4
149,Sales Workers-Full time-Females,SMAPE,2.1339667672404596,4
150,Sales Workers-Full time-Males,MSE,193.55596902224164,4
151,Sales Workers-Full time-Males,MAE,12.569244702500015,4
152,Sales Workers-Full time-Males,SMAPE,3.111055695867175,4
153,Sales Workers-Part time-Females,MSE,762.4489485700102,4
154,Sales Workers-Part time-Females,MAE,22.507879807499975,4
155,Sales Workers-Part time-Females,SMAPE,4.363295641099897,4
156,Sales Workers-Part time-Males,MSE,101.80016141979141,4
157,Sales Workers-Part time-Males,MAE,7.766241902500006,4
158,Sales Workers-Part time-Males,SMAPE,3.804577805877655,4
159,Technicians and Trades Workers-Full time-Females,MSE,72.30481268080639,4
160,Technicians and Trades Workers-Full time-Females,MAE,7.323861862499989,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.001076066003994,4
162,Technicians and Trades Workers-Full time-Males,MSE,4616.720319801033,4
163,Technicians and Trades Workers-Full time-Males,MAE,62.543659007500025,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.779831844076727,4
165,Technicians and Trades Workers-Part time-Females,MSE,14.060204073214045,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.3295884875000006,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.1452831909347565,4
168,Technicians and Trades Workers-Part time-Males,MSE,72.08539827913091,4
169,Technicians and Trades Workers-Part time-Males,MAE,6.942185710000011,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,4.737813018305349,4
