,ts_name,error_metric,error,level
100,QLD-Gladstone,MAE,62.708630199999995,3
101,QLD-Gladstone,SMAPE,38.97536551790554,3
102,QLD-Gold Coast,MSE,113431.79793169776,3
103,QLD-Gold Coast,MAE,266.9647626333333,3
104,QLD-Gold Coast,SMAPE,19.543259670292255,3
105,QLD-Mackay,MSE,20845.606724091936,3
106,QLD-Mackay,MAE,106.309258925,3
107,QLD-Mackay,SMAPE,30.080602522275488,3
108,QLD-Outback Queensland,MSE,87494.63501764582,3
109,QLD-Outback Queensland,MAE,146.7596031583333,3
110,QLD-Outback Queensland,SMAPE,27.831706876650046,3
111,QLD-Southern Queensland Country,MSE,11510.220725081657,3
112,QLD-Southern Queensland Country,MAE,79.87282355833332,3
113,QLD-Southern Queensland Country,SMAPE,15.387695899431922,3
114,QLD-Sunshine Coast,MSE,30158.078677155416,3
115,QLD-Sunshine Coast,MAE,150.42480069166663,3
116,QLD-Sunshine Coast,SMAPE,13.026426484075456,3
117,QLD-Townsville,MSE,32081.400133349187,3
118,QLD-Townsville,MAE,130.78203600833334,3
119,QLD-Townsville,SMAPE,32.63841523687845,3
120,QLD-Tropical North Queensland,MSE,39638.90780316463,3
121,QLD-Tropical North Queensland,MAE,149.12024280833333,3
122,QLD-Tropical North Queensland,SMAPE,17.606454212006916,3
123,QLD-Whitsundays,MSE,8974.720308579528,3
124,QLD-Whitsundays,MAE,78.39575166666667,3
125,QLD-Whitsundays,SMAPE,33.26804061598966,3
126,SA-Adelaide,MSE,54363.62142045945,3
127,SA-Adelaide,MAE,168.74295273333334,3
128,SA-Adelaide,SMAPE,18.764367451782103,3
129,SA-Adelaide Hills,MSE,389.9268489011932,3
130,SA-Adelaide Hills,MAE,16.073449291666666,3
131,SA-Adelaide Hills,SMAPE,42.64316685588001,3
132,SA-Barossa,MSE,471.1909927760333,3
133,SA-Barossa,MAE,18.06270459166667,3
134,SA-Barossa,SMAPE,35.60846171668975,3
135,SA-Clare Valley,MSE,484.8383280103978,3
136,SA-Clare Valley,MAE,16.908251158333332,3
137,SA-Clare Valley,SMAPE,41.23486681291948,3
138,SA-Eyre Peninsula,MSE,8934.582172742606,3
139,SA-Eyre Peninsula,MAE,63.03351166666667,3
140,SA-Eyre Peninsula,SMAPE,37.91229564410094,3
141,SA-Fleurieu Peninsula,MSE,7125.378639969854,3
142,SA-Fleurieu Peninsula,MAE,50.57040278333333,3
143,SA-Fleurieu Peninsula,SMAPE,22.801014574364853,3
144,SA-Flinders Ranges and Outback,MSE,25926.802029604074,3
145,SA-Flinders Ranges and Outback,MAE,109.74369052499999,3
146,SA-Flinders Ranges and Outback,SMAPE,34.087204875757806,3
147,SA-Kangaroo Island,MSE,268.4028716494761,3
148,SA-Kangaroo Island,MAE,13.047943266666666,3
149,SA-Kangaroo Island,SMAPE,30.744526648549115,3
150,SA-Limestone Coast,MSE,4846.532974848503,3
151,SA-Limestone Coast,MAE,54.59368326666669,3
152,SA-Limestone Coast,SMAPE,31.99804924281493,3
153,"SA-Murray River, Lakes and Coorong",MSE,3212.791047347537,3
154,"SA-Murray River, Lakes and Coorong",MAE,43.35385126666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,45.774545007255696,3
156,SA-Riverland,MSE,782.202240775235,3
157,SA-Riverland,MAE,21.729799258333333,3
158,SA-Riverland,SMAPE,22.591929743480218,3
159,SA-Yorke Peninsula,MSE,5516.548167920057,3
160,SA-Yorke Peninsula,MAE,53.24611055833333,3
161,SA-Yorke Peninsula,SMAPE,32.21084274491466,3
162,TAS-East Coast,MSE,2814.6577147243347,3
163,TAS-East Coast,MAE,40.19320453333333,3
164,TAS-East Coast,SMAPE,35.173068818049494,3
165,TAS-Hobart and the South,MSE,22271.897171663335,3
166,TAS-Hobart and the South,MAE,113.87391070000001,3
167,TAS-Hobart and the South,SMAPE,22.688723195939176,3
168,TAS-Launceston and the North,MSE,3573.765265190021,3
169,TAS-Launceston and the North,MAE,51.18721538333333,3
170,TAS-Launceston and the North,SMAPE,24.651667488080655,3
171,TAS-North West,MSE,4660.5330092435715,3
172,TAS-North West,MAE,53.53644841666665,3
173,TAS-North West,SMAPE,31.359471727573567,3
174,TAS-West Coast,MSE,1207.5577936789998,3
175,TAS-West Coast,MAE,28.159642899999994,3
176,TAS-West Coast,SMAPE,66.77077476957813,3
177,VIC-Ballarat,MSE,1673.5930737211586,3
178,VIC-Ballarat,MAE,33.72289305,3
179,VIC-Ballarat,SMAPE,20.77643891861611,3
180,VIC-Bendigo Loddon,MSE,5629.700845562649,3
181,VIC-Bendigo Loddon,MAE,55.13804613333334,3
182,VIC-Bendigo Loddon,SMAPE,23.656416291422765,3
183,VIC-Central Highlands,MSE,2814.5971547509016,3
184,VIC-Central Highlands,MAE,34.11327954166667,3
185,VIC-Central Highlands,SMAPE,33.07687166601431,3
186,VIC-Central Murray,MSE,6661.0164943049385,3
187,VIC-Central Murray,MAE,57.72543023333333,3
188,VIC-Central Murray,SMAPE,24.064871733158075,3
189,VIC-Geelong and the Bellarine,MSE,2929.7686035548636,3
190,VIC-Geelong and the Bellarine,MAE,43.85174721666667,3
191,VIC-Geelong and the Bellarine,SMAPE,15.107841739353505,3
192,VIC-Gippsland,MSE,12021.784636609978,3
193,VIC-Gippsland,MAE,79.26095241666667,3
194,VIC-Gippsland,SMAPE,24.879964387028263,3
195,VIC-Goulburn,MSE,3941.7363101278006,3
196,VIC-Goulburn,MAE,50.3104152,3
197,VIC-Goulburn,SMAPE,32.75769661210178,3
198,VIC-Great Ocean Road,MSE,21123.919371991433,3
199,VIC-Great Ocean Road,MAE,98.22079724999999,3
200,VIC-Great Ocean Road,SMAPE,14.377806878937724,3
201,VIC-High Country,MSE,9480.375226988006,3
202,VIC-High Country,MAE,78.48078321666665,3
203,VIC-High Country,SMAPE,16.294432664735726,3
204,VIC-Lakes,MSE,3194.5399649686096,3
205,VIC-Lakes,MAE,46.51263747499999,3
206,VIC-Lakes,SMAPE,23.75695338144523,3
207,VIC-Macedon,MSE,1296.017353508869,3
208,VIC-Macedon,MAE,29.990750791666667,3
209,VIC-Macedon,SMAPE,49.48248229177551,3
210,VIC-Mallee,MSE,8341.276469700364,3
211,VIC-Mallee,MAE,59.77178585000001,3
212,VIC-Mallee,SMAPE,27.053398965902346,3
213,VIC-Melbourne,MSE,85143.81192583375,3
214,VIC-Melbourne,MAE,230.15002364166665,3
215,VIC-Melbourne,SMAPE,9.50049605153523,3
216,VIC-Melbourne East,MSE,3328.355681567879,3
217,VIC-Melbourne East,MAE,49.536024766666664,3
218,VIC-Melbourne East,SMAPE,30.964906288564325,3
219,VIC-Murray East,MSE,1776.599030121336,3
220,VIC-Murray East,MAE,29.984325908333336,3
221,VIC-Murray East,SMAPE,53.33024735290144,3
222,VIC-Peninsula,MSE,13955.123039139095,3
223,VIC-Peninsula,MAE,98.68850571666667,3
224,VIC-Peninsula,SMAPE,26.98229497286774,3
225,VIC-Phillip Island,MSE,12668.537980492276,3
226,VIC-Phillip Island,MAE,86.67021256666665,3
227,VIC-Phillip Island,SMAPE,40.57035788338051,3
228,VIC-Spa Country,MSE,2105.150892942325,3
229,VIC-Spa Country,MAE,34.882021025,3
230,VIC-Spa Country,SMAPE,38.03940122758621,3
231,VIC-Upper Yarra,MSE,895.5643219706568,3
232,VIC-Upper Yarra,MAE,22.774384924999996,3
233,VIC-Upper Yarra,SMAPE,36.11405715317345,3
234,VIC-Western Grampians,MSE,1035.2557729258253,3
235,VIC-Western Grampians,MAE,23.671722658333337,3
236,VIC-Western Grampians,SMAPE,27.691077935343618,3
237,VIC-Wimmera,MSE,2361.5508125795936,3
238,VIC-Wimmera,MAE,42.51205101666667,3
239,VIC-Wimmera,SMAPE,81.04320423672671,3
240,WA-Australia's Coral Coast,MSE,8093.51871959353,3
241,WA-Australia's Coral Coast,MAE,76.86675326666666,3
242,WA-Australia's Coral Coast,SMAPE,19.801887944006477,3
243,WA-Australia's Golden Outback,MSE,103478.95355684489,3
244,WA-Australia's Golden Outback,MAE,276.0299689583333,3
245,WA-Australia's Golden Outback,SMAPE,54.27471781942747,3
246,WA-Australia's North West,MSE,45395.418070049454,3
247,WA-Australia's North West,MAE,183.48528024999996,3
248,WA-Australia's North West,SMAPE,20.907740506141433,3
249,WA-Australia's South West,MSE,10197.960368821401,3
250,WA-Australia's South West,MAE,89.17537029166665,3
251,WA-Australia's South West,SMAPE,11.793453077662237,3
252,WA-Destination Perth,MSE,90567.14912812367,3
253,WA-Destination Perth,MAE,226.74813976666664,3
254,WA-Destination Perth,SMAPE,16.296969832465344,3
