,ts_name,error_metric,error,level
83,NT-Litchfield Kakadu Arnhem,SMAPE,44.39332063441352,3
84,NT-MacDonnell,MSE,203.12609287417146,3
85,NT-MacDonnell,MAE,12.3746266,3
86,NT-MacDonnell,SMAPE,88.62351407271073,3
87,QLD-Brisbane,MSE,39549.718781954514,3
88,QLD-Brisbane,MAE,158.9816619666665,3
89,QLD-Brisbane,SMAPE,9.061270909765199,3
90,QLD-Bundaberg,MSE,11388.570728418052,3
91,QLD-Bundaberg,MAE,88.53740556666666,3
92,QLD-Bundaberg,SMAPE,38.087471453683044,3
93,QLD-Capricorn,MSE,7039.483921922344,3
94,QLD-Capricorn,MAE,75.27679724999997,3
95,QLD-Capricorn,SMAPE,27.177156135967888,3
96,QLD-Fraser Coast,MSE,4522.593238206014,3
97,QLD-Fraser Coast,MAE,56.057047250000004,3
98,QLD-Fraser Coast,SMAPE,25.072951831181424,3
99,QLD-Gladstone,MSE,12659.138562048576,3
100,QLD-Gladstone,MAE,87.43481843333332,3
101,QLD-Gladstone,SMAPE,49.05909133532915,3
102,QLD-Gold Coast,MSE,301673.8280776274,3
103,QLD-Gold Coast,MAE,419.0453291166668,3
104,QLD-Gold Coast,SMAPE,30.393123550575545,3
105,QLD-Mackay,MSE,25761.92429730583,3
106,QLD-Mackay,MAE,117.52139428333335,3
107,QLD-Mackay,SMAPE,30.07014610432512,3
108,QLD-Outback Queensland,MSE,155225.23144782364,3
109,QLD-Outback Queensland,MAE,197.59636088333332,3
110,QLD-Outback Queensland,SMAPE,33.60091264830297,3
111,QLD-Southern Queensland Country,MSE,10017.69121815142,3
112,QLD-Southern Queensland Country,MAE,82.39196478333334,3
113,QLD-Southern Queensland Country,SMAPE,17.429047143223713,3
114,QLD-Sunshine Coast,MSE,16470.39843179806,3
115,QLD-Sunshine Coast,MAE,113.00268556666668,3
116,QLD-Sunshine Coast,SMAPE,10.613735467613028,3
117,QLD-Townsville,MSE,10130.952793593595,3
118,QLD-Townsville,MAE,76.11366876666666,3
119,QLD-Townsville,SMAPE,23.44457309599982,3
120,QLD-Tropical North Queensland,MSE,24045.312616491214,3
121,QLD-Tropical North Queensland,MAE,131.65803070000004,3
122,QLD-Tropical North Queensland,SMAPE,21.708022159845058,3
123,QLD-Whitsundays,MSE,5335.903920579684,3
124,QLD-Whitsundays,MAE,67.35289888333334,3
125,QLD-Whitsundays,SMAPE,37.49269633688681,3
126,SA-Adelaide,MSE,78628.40947455046,3
127,SA-Adelaide,MAE,220.69858535,3
128,SA-Adelaide,SMAPE,24.286502313718465,3
129,SA-Adelaide Hills,MSE,305.547844367545,3
130,SA-Adelaide Hills,MAE,13.513683933333335,3
131,SA-Adelaide Hills,SMAPE,29.881190348174815,3
132,SA-Barossa,MSE,292.35711480196943,3
133,SA-Barossa,MAE,14.174105016666667,3
134,SA-Barossa,SMAPE,25.73654247961015,3
135,SA-Clare Valley,MSE,508.2401111000442,3
136,SA-Clare Valley,MAE,20.662493583333333,3
137,SA-Clare Valley,SMAPE,57.347059678215,3
138,SA-Eyre Peninsula,MSE,22309.676684408085,3
139,SA-Eyre Peninsula,MAE,103.10048084999998,3
140,SA-Eyre Peninsula,SMAPE,50.21796126593764,3
141,SA-Fleurieu Peninsula,MSE,11258.649303370255,3
142,SA-Fleurieu Peninsula,MAE,67.81400570000001,3
143,SA-Fleurieu Peninsula,SMAPE,22.559132021989683,3
144,SA-Flinders Ranges and Outback,MSE,20389.518727188417,3
145,SA-Flinders Ranges and Outback,MAE,99.94230008333334,3
146,SA-Flinders Ranges and Outback,SMAPE,39.08072131130742,3
147,SA-Kangaroo Island,MSE,947.3982619307286,3
148,SA-Kangaroo Island,MAE,25.25224671666666,3
149,SA-Kangaroo Island,SMAPE,52.32512131975123,3
150,SA-Limestone Coast,MSE,7492.824912955463,3
151,SA-Limestone Coast,MAE,58.020574566666674,3
152,SA-Limestone Coast,SMAPE,26.242097199887255,3
153,"SA-Murray River, Lakes and Coorong",MSE,8074.635989508674,3
154,"SA-Murray River, Lakes and Coorong",MAE,64.46176653333335,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,54.83232659325981,3
156,SA-Riverland,MSE,681.5412369427216,3
157,SA-Riverland,MAE,19.4874136,3
158,SA-Riverland,SMAPE,20.423128439490718,3
159,SA-Yorke Peninsula,MSE,8906.669337767233,3
160,SA-Yorke Peninsula,MAE,74.79066748333334,3
161,SA-Yorke Peninsula,SMAPE,41.969419962380236,3
162,TAS-East Coast,MSE,1978.8772981721584,3
163,TAS-East Coast,MAE,36.82179178333334,3
164,TAS-East Coast,SMAPE,30.03683689981449,3
165,TAS-Hobart and the South,MSE,33751.813220917255,3
166,TAS-Hobart and the South,MAE,150.29108896666665,3
167,TAS-Hobart and the South,SMAPE,27.408879443117183,3
168,TAS-Launceston and the North,MSE,7442.6692534122785,3
169,TAS-Launceston and the North,MAE,78.75915383333334,3
170,TAS-Launceston and the North,SMAPE,31.117772615970527,3
171,TAS-North West,MSE,5982.63249793103,3
172,TAS-North West,MAE,63.79562036666666,3
173,TAS-North West,SMAPE,36.73708278486162,3
174,TAS-West Coast,MSE,2581.727275065851,3
175,TAS-West Coast,MAE,37.42624623333333,3
176,TAS-West Coast,SMAPE,65.52770008666897,3
177,VIC-Ballarat,MSE,4303.43351383808,3
178,VIC-Ballarat,MAE,56.73915548333334,3
179,VIC-Ballarat,SMAPE,33.011590400194414,3
180,VIC-Bendigo Loddon,MSE,1842.0876236042775,3
181,VIC-Bendigo Loddon,MAE,39.22904763333333,3
182,VIC-Bendigo Loddon,SMAPE,17.40389544135086,3
183,VIC-Central Highlands,MSE,1019.7495585388169,3
184,VIC-Central Highlands,MAE,23.87756346666667,3
185,VIC-Central Highlands,SMAPE,31.39332159149371,3
186,VIC-Central Murray,MSE,3759.167452532311,3
187,VIC-Central Murray,MAE,50.51727986666668,3
188,VIC-Central Murray,SMAPE,21.320066350512267,3
189,VIC-Geelong and the Bellarine,MSE,6595.234007456479,3
190,VIC-Geelong and the Bellarine,MAE,64.90566215000001,3
191,VIC-Geelong and the Bellarine,SMAPE,21.751095215833164,3
192,VIC-Gippsland,MSE,39511.48135941026,3
193,VIC-Gippsland,MAE,159.85136505000003,3
194,VIC-Gippsland,SMAPE,42.826124276157984,3
195,VIC-Goulburn,MSE,7720.791850368343,3
196,VIC-Goulburn,MAE,79.01773625,3
197,VIC-Goulburn,SMAPE,48.67936795947644,3
198,VIC-Great Ocean Road,MSE,47915.919299178924,3
199,VIC-Great Ocean Road,MAE,173.02061235,3
200,VIC-Great Ocean Road,SMAPE,24.72143282173506,3
201,VIC-High Country,MSE,9488.187575168065,3
202,VIC-High Country,MAE,81.31761813333331,3
203,VIC-High Country,SMAPE,18.794588006761444,3
204,VIC-Lakes,MSE,3344.036257388964,3
205,VIC-Lakes,MAE,47.320583166666665,3
206,VIC-Lakes,SMAPE,16.98831083683653,3
207,VIC-Macedon,MSE,1553.1605260283386,3
208,VIC-Macedon,MAE,31.07016465,3
209,VIC-Macedon,SMAPE,36.90179418737455,3
210,VIC-Mallee,MSE,5386.513143339157,3
211,VIC-Mallee,MAE,63.734914300000014,3
212,VIC-Mallee,SMAPE,32.75517003341551,3
213,VIC-Melbourne,MSE,262631.07458926033,3
214,VIC-Melbourne,MAE,477.2851956000001,3
215,VIC-Melbourne,SMAPE,21.083719051378107,3
216,VIC-Melbourne East,MSE,5615.179345010529,3
217,VIC-Melbourne East,MAE,60.15403874999999,3
218,VIC-Melbourne East,SMAPE,33.79100822415611,3
219,VIC-Murray East,MSE,2036.7598378353412,3
220,VIC-Murray East,MAE,30.090877066666668,3
221,VIC-Murray East,SMAPE,58.032656737767105,3
222,VIC-Peninsula,MSE,17052.962163269734,3
223,VIC-Peninsula,MAE,102.57326363333334,3
224,VIC-Peninsula,SMAPE,23.257572763728042,3
225,VIC-Phillip Island,MSE,17322.765680499084,3
226,VIC-Phillip Island,MAE,104.03731676666666,3
227,VIC-Phillip Island,SMAPE,37.61341328324014,3
228,VIC-Spa Country,MSE,3005.155298259349,3
229,VIC-Spa Country,MAE,39.74414853333334,3
230,VIC-Spa Country,SMAPE,41.003856747785065,3
231,VIC-Upper Yarra,MSE,874.020352989889,3
232,VIC-Upper Yarra,MAE,24.53187923333333,3
233,VIC-Upper Yarra,SMAPE,33.728173090094415,3
234,VIC-Western Grampians,MSE,341.01137978437436,3
235,VIC-Western Grampians,MAE,16.14039096666667,3
236,VIC-Western Grampians,SMAPE,18.100132925287667,3
237,VIC-Wimmera,MSE,2722.529934790757,3
238,VIC-Wimmera,MAE,50.89537633333333,3
239,VIC-Wimmera,SMAPE,101.52019278043097,3
240,WA-Australia's Coral Coast,MSE,8031.166255783925,3
241,WA-Australia's Coral Coast,MAE,84.48391486666667,3
242,WA-Australia's Coral Coast,SMAPE,26.99687351111754,3
243,WA-Australia's Golden Outback,MSE,72100.68576482743,3
244,WA-Australia's Golden Outback,MAE,223.94108118333338,3
245,WA-Australia's Golden Outback,SMAPE,45.251406163370326,3
246,WA-Australia's North West,MSE,24191.922791973793,3
247,WA-Australia's North West,MAE,138.64924888333329,3
248,WA-Australia's North West,SMAPE,17.09017487512464,3
249,WA-Australia's South West,MSE,7328.285060688154,3
250,WA-Australia's South West,MAE,69.11044674999998,3
251,WA-Australia's South West,SMAPE,9.078422959613286,3
252,WA-Destination Perth,MSE,103177.47622738477,3
253,WA-Destination Perth,MAE,273.36093150000005,3
254,WA-Destination Perth,SMAPE,21.074580019308467,3
