,ts_name,error_metric,error,level
45,NSW-North Coast NSW,MSE,173189.9468231873,3
46,NSW-North Coast NSW,MAE,375.62353119166664,3
47,NSW-North Coast NSW,SMAPE,21.215020409145463,3
48,NSW-Outback NSW,MSE,2872.7484705605334,3
49,NSW-Outback NSW,MAE,44.43710116666667,3
50,NSW-Outback NSW,SMAPE,28.4597653227233,3
51,NSW-Riverina,MSE,5294.087609788904,3
52,NSW-Riverina,MAE,52.74540654999999,3
53,NSW-Riverina,SMAPE,22.22251819017858,3
54,NSW-Snowy Mountains,MSE,12645.77840031732,3
55,NSW-Snowy Mountains,MAE,92.74384184166668,3
56,NSW-Snowy Mountains,SMAPE,35.10740641906193,3
57,NSW-South Coast,MSE,111022.54580121468,3
58,NSW-South Coast,MAE,253.84064905833338,3
59,NSW-South Coast,SMAPE,24.351769385294922,3
60,NSW-Sydney,MSE,205657.5108452992,3
61,NSW-Sydney,MAE,356.09144036666675,3
62,NSW-Sydney,SMAPE,12.396851233102776,3
63,NSW-The Murray,MSE,5645.515823986007,3
64,NSW-The Murray,MAE,57.95399788333335,3
65,NSW-The Murray,SMAPE,19.014420452645616,3
66,NT-Alice Springs,MSE,4579.800094409613,3
67,NT-Alice Springs,MAE,56.53288262499999,3
68,NT-Alice Springs,SMAPE,60.11641285148653,3
69,NT-Barkly,MSE,451.2287315680424,3
70,NT-Barkly,MAE,19.201806833333336,3
71,NT-Barkly,SMAPE,91.41138284366926,3
72,NT-Darwin,MSE,10361.824022202803,3
73,NT-Darwin,MAE,86.10505310833334,3
74,NT-Darwin,SMAPE,27.333387318659305,3
75,NT-Katherine Daly,MSE,3450.8163032261723,3
76,NT-Katherine Daly,MAE,52.7521101,3
77,NT-Katherine Daly,SMAPE,76.84597688474852,3
78,NT-Lasseter,MSE,1675.8706208784627,3
79,NT-Lasseter,MAE,32.556305425000005,3
80,NT-Lasseter,SMAPE,56.662050503840405,3
81,NT-Litchfield Kakadu Arnhem,MSE,2975.10197300802,3
82,NT-Litchfield Kakadu Arnhem,MAE,42.91450185833333,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,53.03518200142013,3
84,NT-MacDonnell,MSE,325.60499272227213,3
85,NT-MacDonnell,MAE,15.572751725000002,3
86,NT-MacDonnell,SMAPE,77.22072280222653,3
87,QLD-Brisbane,MSE,60947.13563488625,3
88,QLD-Brisbane,MAE,182.54641495833334,3
89,QLD-Brisbane,SMAPE,9.384382724652838,3
90,QLD-Bundaberg,MSE,5454.562684703588,3
91,QLD-Bundaberg,MAE,61.16491965833333,3
92,QLD-Bundaberg,SMAPE,27.507695274891958,3
93,QLD-Capricorn,MSE,20067.328174643022,3
94,QLD-Capricorn,MAE,97.5913655,3
95,QLD-Capricorn,SMAPE,25.719397566720712,3
96,QLD-Fraser Coast,MSE,9161.529531998147,3
97,QLD-Fraser Coast,MAE,78.94404166666668,3
98,QLD-Fraser Coast,SMAPE,31.212250003281245,3
99,QLD-Gladstone,MSE,6919.097865337833,3
100,QLD-Gladstone,MAE,65.75081769999998,3
101,QLD-Gladstone,SMAPE,40.77995150710846,3
102,QLD-Gold Coast,MSE,184082.46836661993,3
103,QLD-Gold Coast,MAE,309.4635509666666,3
104,QLD-Gold Coast,SMAPE,22.76974882602913,3
105,QLD-Mackay,MSE,14287.681659390053,3
106,QLD-Mackay,MAE,86.74154667500001,3
107,QLD-Mackay,SMAPE,23.240996002331002,3
108,QLD-Outback Queensland,MSE,83530.16222433998,3
109,QLD-Outback Queensland,MAE,157.73889259166666,3
110,QLD-Outback Queensland,SMAPE,30.061369892275483,3
111,QLD-Southern Queensland Country,MSE,14638.329074464256,3
112,QLD-Southern Queensland Country,MAE,99.52403720833335,3
113,QLD-Southern Queensland Country,SMAPE,19.642069712513287,3
114,QLD-Sunshine Coast,MSE,38412.454853495925,3
115,QLD-Sunshine Coast,MAE,166.160801325,3
116,QLD-Sunshine Coast,SMAPE,14.39108257122157,3
117,QLD-Townsville,MSE,21753.83356601767,3
118,QLD-Townsville,MAE,109.23899684166668,3
119,QLD-Townsville,SMAPE,27.96832996233536,3
120,QLD-Tropical North Queensland,MSE,38218.21614997186,3
121,QLD-Tropical North Queensland,MAE,150.77710310833336,3
122,QLD-Tropical North Queensland,SMAPE,18.412308437677595,3
123,QLD-Whitsundays,MSE,8832.854898330273,3
124,QLD-Whitsundays,MAE,78.37640208333333,3
125,QLD-Whitsundays,SMAPE,34.61583160883308,3
126,SA-Adelaide,MSE,49354.90085101275,3
127,SA-Adelaide,MAE,176.87212965000003,3
128,SA-Adelaide,SMAPE,20.040223898196373,3
129,SA-Adelaide Hills,MSE,753.6401257041348,3
130,SA-Adelaide Hills,MAE,22.940517491666665,3
131,SA-Adelaide Hills,SMAPE,53.029788682206146,3
132,SA-Barossa,MSE,336.0252793316862,3
133,SA-Barossa,MAE,13.632642358333333,3
134,SA-Barossa,SMAPE,25.688826096159705,3
135,SA-Clare Valley,MSE,464.2915860965452,3
136,SA-Clare Valley,MAE,18.72597109166667,3
137,SA-Clare Valley,SMAPE,46.539141174061385,3
138,SA-Eyre Peninsula,MSE,11585.311743204846,3
139,SA-Eyre Peninsula,MAE,68.27460105000002,3
140,SA-Eyre Peninsula,SMAPE,39.83783091868728,3
141,SA-Fleurieu Peninsula,MSE,6265.124834892117,3
142,SA-Fleurieu Peninsula,MAE,54.525604249999994,3
143,SA-Fleurieu Peninsula,SMAPE,26.77130037758247,3
144,SA-Flinders Ranges and Outback,MSE,32629.392114520062,3
145,SA-Flinders Ranges and Outback,MAE,134.12652314166664,3
146,SA-Flinders Ranges and Outback,SMAPE,44.7894213585324,3
147,SA-Kangaroo Island,MSE,552.5473781793058,3
148,SA-Kangaroo Island,MAE,19.35262281666667,3
149,SA-Kangaroo Island,SMAPE,41.99149426484773,3
150,SA-Limestone Coast,MSE,6025.3677458238235,3
151,SA-Limestone Coast,MAE,57.74247976666666,3
152,SA-Limestone Coast,SMAPE,33.91264775862408,3
153,"SA-Murray River, Lakes and Coorong",MSE,3829.0370721506133,3
154,"SA-Murray River, Lakes and Coorong",MAE,40.14811716666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,38.94080886092169,3
156,SA-Riverland,MSE,605.6138055743769,3
157,SA-Riverland,MAE,20.459747225,3
158,SA-Riverland,SMAPE,22.907662137447875,3
159,SA-Yorke Peninsula,MSE,6545.984480640859,3
160,SA-Yorke Peninsula,MAE,59.72084502500001,3
161,SA-Yorke Peninsula,SMAPE,33.75018263355485,3
162,TAS-East Coast,MSE,1296.9153488624972,3
163,TAS-East Coast,MAE,30.304793133333337,3
164,TAS-East Coast,SMAPE,30.941615203037237,3
165,TAS-Hobart and the South,MSE,27851.24126754283,3
166,TAS-Hobart and the South,MAE,127.69957618333332,3
167,TAS-Hobart and the South,SMAPE,26.52164937433315,3
168,TAS-Launceston and the North,MSE,4280.2650949164445,3
169,TAS-Launceston and the North,MAE,55.26021461666665,3
170,TAS-Launceston and the North,SMAPE,24.843523960465134,3
171,TAS-North West,MSE,6502.276207569226,3
172,TAS-North West,MAE,68.5504196,3
173,TAS-North West,SMAPE,42.417456521504704,3
174,TAS-West Coast,MSE,1695.7840466674572,3
175,TAS-West Coast,MAE,33.829589649999996,3
176,TAS-West Coast,SMAPE,77.28168348346337,3
177,VIC-Ballarat,MSE,2500.9722050747305,3
178,VIC-Ballarat,MAE,41.18208378333334,3
179,VIC-Ballarat,SMAPE,25.322460857327115,3
180,VIC-Bendigo Loddon,MSE,2481.3640601503444,3
181,VIC-Bendigo Loddon,MAE,44.8599145,3
182,VIC-Bendigo Loddon,SMAPE,20.517324904500693,3
183,VIC-Central Highlands,MSE,1111.7543439483616,3
184,VIC-Central Highlands,MAE,26.78991559166667,3
185,VIC-Central Highlands,SMAPE,32.15881984929049,3
186,VIC-Central Murray,MSE,7399.763889773669,3
187,VIC-Central Murray,MAE,58.00699671666666,3
188,VIC-Central Murray,SMAPE,24.694486616629597,3
189,VIC-Geelong and the Bellarine,MSE,3921.851417191323,3
190,VIC-Geelong and the Bellarine,MAE,46.74289798333334,3
191,VIC-Geelong and the Bellarine,SMAPE,15.934088538391602,3
192,VIC-Gippsland,MSE,22861.65093803104,3
193,VIC-Gippsland,MAE,111.75304558333335,3
194,VIC-Gippsland,SMAPE,34.15601336133478,3
195,VIC-Goulburn,MSE,5264.272956258447,3
196,VIC-Goulburn,MAE,64.20264546666667,3
197,VIC-Goulburn,SMAPE,41.18372701610634,3
198,VIC-Great Ocean Road,MSE,34186.682397346456,3
199,VIC-Great Ocean Road,MAE,136.12994063333332,3
200,VIC-Great Ocean Road,SMAPE,22.78855089779358,3
201,VIC-High Country,MSE,10986.453718192024,3
202,VIC-High Country,MAE,83.35039875000001,3
203,VIC-High Country,SMAPE,17.952120241467753,3
204,VIC-Lakes,MSE,3338.134292408129,3
205,VIC-Lakes,MAE,47.01325642499999,3
206,VIC-Lakes,SMAPE,22.23445237923942,3
207,VIC-Macedon,MSE,1531.894576533856,3
208,VIC-Macedon,MAE,33.37174729166667,3
209,VIC-Macedon,SMAPE,53.34081310607866,3
210,VIC-Mallee,MSE,8586.913588623383,3
211,VIC-Mallee,MAE,77.28272335,3
212,VIC-Mallee,SMAPE,36.63199289511864,3
213,VIC-Melbourne,MSE,208739.2703204765,3
214,VIC-Melbourne,MAE,386.8347153083334,3
215,VIC-Melbourne,SMAPE,16.846838999253496,3
216,VIC-Melbourne East,MSE,3725.79660924451,3
217,VIC-Melbourne East,MAE,48.5625326,3
218,VIC-Melbourne East,SMAPE,29.475719065934797,3
219,VIC-Murray East,MSE,1742.0571071338347,3
220,VIC-Murray East,MAE,29.291476024999998,3
221,VIC-Murray East,SMAPE,51.95983806699058,3
222,VIC-Peninsula,MSE,13794.206928096632,3
223,VIC-Peninsula,MAE,93.20546815,3
224,VIC-Peninsula,SMAPE,24.905395305380985,3
225,VIC-Phillip Island,MSE,13491.924567768925,3
226,VIC-Phillip Island,MAE,95.896554,3
227,VIC-Phillip Island,SMAPE,41.33429942401122,3
228,VIC-Spa Country,MSE,2186.2366560452197,3
229,VIC-Spa Country,MAE,36.43994709166667,3
230,VIC-Spa Country,SMAPE,39.83091170641152,3
231,VIC-Upper Yarra,MSE,798.5616619716134,3
232,VIC-Upper Yarra,MAE,22.309428341666663,3
233,VIC-Upper Yarra,SMAPE,35.603636340041554,3
234,VIC-Western Grampians,MSE,1351.6089726361533,3
235,VIC-Western Grampians,MAE,26.329028425000008,3
236,VIC-Western Grampians,SMAPE,30.91359361514806,3
237,VIC-Wimmera,MSE,2510.7641877013725,3
238,VIC-Wimmera,MAE,44.5971661,3
239,VIC-Wimmera,SMAPE,83.20091148836634,3
240,WA-Australia's Coral Coast,MSE,14109.334376505334,3
241,WA-Australia's Coral Coast,MAE,95.87086533333333,3
242,WA-Australia's Coral Coast,SMAPE,25.96478111212418,3
243,WA-Australia's Golden Outback,MSE,92862.88326673432,3
244,WA-Australia's Golden Outback,MAE,263.0171501583333,3
245,WA-Australia's Golden Outback,SMAPE,49.55939028505961,3
246,WA-Australia's North West,MSE,43581.85145361997,3
247,WA-Australia's North West,MAE,174.72460680000003,3
248,WA-Australia's North West,SMAPE,18.839682859109605,3
249,WA-Australia's South West,MSE,7680.938374579663,3
250,WA-Australia's South West,MAE,72.39947294166666,3
251,WA-Australia's South West,SMAPE,9.501365462466486,3
252,WA-Destination Perth,MSE,89397.2572304164,3
253,WA-Destination Perth,MAE,249.49333269999997,3
254,WA-Destination Perth,SMAPE,19.34673981389029,3
