,ts_name,error_metric,error,level
144,TAS-Male-Sentenced,MSE,325.0284002609628,4
145,TAS-Male-Sentenced,MAE,14.048922148672247,4
146,TAS-Male-Sentenced,SMAPE,4.03372666064935,4
147,VIC-Female-Remanded,MSE,100.1846970515058,4
148,VIC-Female-Remanded,MAE,9.384975420981501,4
149,VIC-Female-Remanded,SMAPE,6.596303605318235,4
150,VIC-Female-Sentenced,MSE,2899.3550444519396,4
151,VIC-Female-Sentenced,MAE,45.30335347668101,4
152,VIC-Female-Sentenced,SMAPE,14.320796779304601,4
153,VIC-Male-Remanded,MSE,5216.780326270901,4
154,VIC-Male-Remanded,MAE,53.363935054237515,4
155,VIC-Male-Remanded,SMAPE,3.9586980504268445,4
156,VIC-Male-Sentenced,MSE,223177.08033614635,4
157,VIC-Male-Sentenced,MAE,416.5962839845049,4
158,VIC-Male-Sentenced,SMAPE,8.839716401885836,4
159,WA-Female-Remanded,MSE,261.0545670522052,4
160,WA-Female-Remanded,MAE,14.263807549686,4
161,WA-Female-Remanded,SMAPE,9.099410279815785,4
162,WA-Female-Sentenced,MSE,481.12939852154454,4
163,WA-Female-Sentenced,MAE,15.481975116477003,4
164,WA-Female-Sentenced,SMAPE,4.0893662318609145,4
165,WA-Male-Remanded,MSE,6815.08848524746,4
166,WA-Male-Remanded,MAE,58.476177485395,4
167,WA-Male-Remanded,SMAPE,4.863942569343208,4
168,WA-Male-Sentenced,MSE,1083.8666506505585,4
169,WA-Male-Sentenced,MAE,32.72112431759763,4
170,WA-Male-Sentenced,SMAPE,0.8519241173494042,4
171,ACT-Female-Remanded-ATSI,MSE,23.007121043738564,5
172,ACT-Female-Remanded-ATSI,MAE,4.46284161235974,5
173,ACT-Female-Remanded-ATSI,SMAPE,107.09379981754297,5
174,ACT-Female-Remanded-Non-ATSI,MSE,17.04223898917018,5
175,ACT-Female-Remanded-Non-ATSI,MAE,3.617431309197307,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,44.055272795392334,5
177,ACT-Female-Sentenced-ATSI,MSE,37.96957645784947,5
178,ACT-Female-Sentenced-ATSI,MAE,5.821898986478175,5
179,ACT-Female-Sentenced-ATSI,SMAPE,130.00685969388758,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,47.704542442117045,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,5.96322429239815,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,49.5283292297961,5
183,ACT-Male-Remanded-ATSI,MSE,22.81932406798548,5
184,ACT-Male-Remanded-ATSI,MAE,4.2966633735121995,5
185,ACT-Male-Remanded-ATSI,SMAPE,18.19878713453922,5
186,ACT-Male-Remanded-Non-ATSI,MSE,45.97277411843917,5
187,ACT-Male-Remanded-Non-ATSI,MAE,6.455022356583676,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,8.010062324007855,5
189,ACT-Male-Sentenced-ATSI,MSE,14.012813890785893,5
190,ACT-Male-Sentenced-ATSI,MAE,3.159611249713926,5
191,ACT-Male-Sentenced-ATSI,SMAPE,6.809793434697623,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,308.81784239634675,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,16.092921547591253,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,8.438329794868633,5
195,NSW-Female-Remanded-ATSI,MSE,643.6201754575026,5
196,NSW-Female-Remanded-ATSI,MAE,25.117944543257625,5
197,NSW-Female-Remanded-ATSI,SMAPE,28.63248260657961,5
198,NSW-Female-Remanded-Non-ATSI,MSE,2676.3560944297687,5
199,NSW-Female-Remanded-Non-ATSI,MAE,51.539567477087,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,29.100904661456404,5
201,NSW-Female-Sentenced-ATSI,MSE,312.82404278908655,5
202,NSW-Female-Sentenced-ATSI,MAE,15.219602715235006,5
203,NSW-Female-Sentenced-ATSI,SMAPE,8.541475540572549,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1479.6634120315578,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,33.997455986446,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,9.632756562248186,5
207,NSW-Male-Remanded-ATSI,MSE,26216.632370245847,5
208,NSW-Male-Remanded-ATSI,MAE,148.86422065730127,5
209,NSW-Male-Remanded-ATSI,SMAPE,22.07571245416842,5
210,NSW-Male-Remanded-Non-ATSI,MSE,195684.8634237448,5
211,NSW-Male-Remanded-Non-ATSI,MAE,427.5187098987201,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,17.94405109684081,5
213,NSW-Male-Sentenced-ATSI,MSE,18142.67630337896,5
214,NSW-Male-Sentenced-ATSI,MAE,118.67981840143995,5
215,NSW-Male-Sentenced-ATSI,SMAPE,6.699767373642521,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,33957.07054077532,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,146.12258312863742,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,2.557731527284699,5
219,NT-Female-Remanded-ATSI,MSE,45.9580835137861,5
220,NT-Female-Remanded-ATSI,MAE,6.600781186723175,5
221,NT-Female-Remanded-ATSI,SMAPE,15.749685334063662,5
222,NT-Female-Remanded-Non-ATSI,MSE,4.499142293779892,5
223,NT-Female-Remanded-Non-ATSI,MAE,1.471588785379103,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,16.464155460180592,5
225,NT-Female-Sentenced-ATSI,MSE,74.4681796544487,5
226,NT-Female-Sentenced-ATSI,MAE,8.3061574330948,5
227,NT-Female-Sentenced-ATSI,SMAPE,10.54654828992216,5
228,NT-Female-Sentenced-Non-ATSI,MSE,60.24657978149058,5
229,NT-Female-Sentenced-Non-ATSI,MAE,6.429059185779375,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,38.22776868756881,5
231,NT-Male-Remanded-ATSI,MSE,984.6378315786949,5
232,NT-Male-Remanded-ATSI,MAE,29.258253018448997,5
233,NT-Male-Remanded-ATSI,SMAPE,8.127090340264889,5
234,NT-Male-Remanded-Non-ATSI,MSE,181.4820709078848,5
235,NT-Male-Remanded-Non-ATSI,MAE,12.918581272752473,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,17.068881906448276,5
237,NT-Male-Sentenced-ATSI,MSE,1199.8399625130683,5
238,NT-Male-Sentenced-ATSI,MAE,28.64178578962975,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.14112268912548,5
240,NT-Male-Sentenced-Non-ATSI,MSE,54.4093783721762,5
241,NT-Male-Sentenced-Non-ATSI,MAE,6.498565267262748,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,4.203033373660991,5
243,QLD-Female-Remanded-ATSI,MSE,234.68337490374913,5
244,QLD-Female-Remanded-ATSI,MAE,14.54373628762875,5
245,QLD-Female-Remanded-ATSI,SMAPE,23.323646200314677,5
246,QLD-Female-Remanded-Non-ATSI,MSE,31.685331895221566,5
247,QLD-Female-Remanded-Non-ATSI,MAE,5.325219455877502,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,4.451036931116256,5
249,QLD-Female-Sentenced-ATSI,MSE,1524.0927600382083,5
250,QLD-Female-Sentenced-ATSI,MAE,35.49717092976025,5
251,QLD-Female-Sentenced-ATSI,SMAPE,18.89393666009831,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,1089.474321420507,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,28.72989375545923,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,8.540959470077594,5
255,QLD-Male-Remanded-ATSI,MSE,3317.905077275144,5
256,QLD-Male-Remanded-ATSI,MAE,53.858358889018504,5
257,QLD-Male-Remanded-ATSI,SMAPE,11.38893058568069,5
258,QLD-Male-Remanded-Non-ATSI,MSE,1752.9956758021144,5
259,QLD-Male-Remanded-Non-ATSI,MAE,26.58054844962254,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,2.1618697266230154,5
261,QLD-Male-Sentenced-ATSI,MSE,20283.879321602697,5
262,QLD-Male-Sentenced-ATSI,MAE,127.03440434678993,5
263,QLD-Male-Sentenced-ATSI,SMAPE,7.485716182821606,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,628.3834301059874,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,19.97977337233999,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,0.5961487088841579,5
267,SA-Female-Remanded-ATSI,MSE,42.342404947717405,5
268,SA-Female-Remanded-ATSI,MAE,6.1115246977679005,5
269,SA-Female-Remanded-ATSI,SMAPE,21.227343269655442,5
270,SA-Female-Remanded-Non-ATSI,MSE,366.13007212185005,5
271,SA-Female-Remanded-Non-ATSI,MAE,18.894319776002,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,34.7219169804258,5
273,SA-Female-Sentenced-ATSI,MSE,228.51296764181473,5
274,SA-Female-Sentenced-ATSI,MAE,14.572737724987476,5
275,SA-Female-Sentenced-ATSI,SMAPE,53.94858178790531,5
276,SA-Female-Sentenced-Non-ATSI,MSE,325.60595948686023,5
277,SA-Female-Sentenced-Non-ATSI,MAE,17.030691126761226,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,21.618238255001522,5
279,SA-Male-Remanded-ATSI,MSE,150.57127525991595,5
280,SA-Male-Remanded-ATSI,MAE,10.173300346814742,5
281,SA-Male-Remanded-ATSI,SMAPE,4.175610262892808,5
282,SA-Male-Remanded-Non-ATSI,MSE,1729.842261041781,5
283,SA-Male-Remanded-Non-ATSI,MAE,39.26207824740604,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,5.927331029129734,5
285,SA-Male-Sentenced-ATSI,MSE,1995.8535088778253,5
286,SA-Male-Sentenced-ATSI,MAE,39.060108740239,5
287,SA-Male-Sentenced-ATSI,SMAPE,10.978747749654064,5
288,SA-Male-Sentenced-Non-ATSI,MSE,1704.9135294448124,5
289,SA-Male-Sentenced-Non-ATSI,MAE,37.237135343235025,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,2.7118816784491373,5
291,TAS-Female-Remanded-ATSI,MSE,12.617769771133432,5
292,TAS-Female-Remanded-ATSI,MAE,3.0874708379446125,5
293,TAS-Female-Remanded-ATSI,SMAPE,56.249183185148866,5
294,TAS-Female-Remanded-Non-ATSI,MSE,6.642810887711609,5
295,TAS-Female-Remanded-Non-ATSI,MAE,2.33365045064967,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,35.378412088021506,5
297,TAS-Female-Sentenced-ATSI,MSE,47.36649770217813,5
298,TAS-Female-Sentenced-ATSI,MAE,6.398343763768093,5
299,TAS-Female-Sentenced-ATSI,SMAPE,99.1705974449212,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,23.38793450724541,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,4.1977530982185005,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,18.934736278158883,5
303,TAS-Male-Remanded-ATSI,MSE,49.53289299839368,5
304,TAS-Male-Remanded-ATSI,MAE,6.292044323945899,5
305,TAS-Male-Remanded-ATSI,SMAPE,25.212912612516885,5
306,TAS-Male-Remanded-Non-ATSI,MSE,270.8357281957783,5
307,TAS-Male-Remanded-Non-ATSI,MAE,16.03878909256623,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,18.643061043863607,5
309,TAS-Male-Sentenced-ATSI,MSE,36.406640551715405,5
310,TAS-Male-Sentenced-ATSI,MAE,5.441043439061149,5
311,TAS-Male-Sentenced-ATSI,SMAPE,10.337777642812911,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,442.2417139636903,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,16.67145256858325,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,5.635884607650543,5
315,VIC-Female-Remanded-ATSI,MSE,294.78059744795496,5
316,VIC-Female-Remanded-ATSI,MAE,15.85770397983745,5
317,VIC-Female-Remanded-ATSI,SMAPE,68.35608243932852,5
318,VIC-Female-Remanded-Non-ATSI,MSE,84.81835950935684,5
319,VIC-Female-Remanded-Non-ATSI,MAE,8.91780240980275,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,7.577546056562517,5
321,VIC-Female-Sentenced-ATSI,MSE,230.43669223400784,5
322,VIC-Female-Sentenced-ATSI,MAE,12.801519438499476,5
323,VIC-Female-Sentenced-ATSI,SMAPE,37.839432912579916,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1514.5809155123761,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,33.60295162154826,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,11.894370807441062,5
327,VIC-Male-Remanded-ATSI,MSE,1533.30610207176,5
328,VIC-Male-Remanded-ATSI,MAE,35.18299730685925,5
329,VIC-Male-Remanded-ATSI,SMAPE,27.379458410304057,5
330,VIC-Male-Remanded-Non-ATSI,MSE,2732.4002495371833,5
331,VIC-Male-Remanded-Non-ATSI,MAE,48.69581860811746,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,3.935675879576302,5
333,VIC-Male-Sentenced-ATSI,MSE,10283.353273647022,5
334,VIC-Male-Sentenced-ATSI,MAE,91.3873631527065,5
335,VIC-Male-Sentenced-ATSI,SMAPE,22.756314018304295,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,138328.93011679372,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,325.2089208318,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,7.546565211413604,5
339,WA-Female-Remanded-ATSI,MSE,257.8081053077452,5
340,WA-Female-Remanded-ATSI,MAE,13.989092004532548,5
341,WA-Female-Remanded-ATSI,SMAPE,16.14268102626049,5
342,WA-Female-Remanded-Non-ATSI,MSE,30.05608004271877,5
343,WA-Female-Remanded-Non-ATSI,MAE,4.941312452068125,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,6.956343270260793,5
345,WA-Female-Sentenced-ATSI,MSE,298.1052536162937,5
346,WA-Female-Sentenced-ATSI,MAE,12.740912739366003,5
347,WA-Female-Sentenced-ATSI,SMAPE,6.882330105765146,5
348,WA-Female-Sentenced-Non-ATSI,MSE,26.707650036322192,5
349,WA-Female-Sentenced-Non-ATSI,MAE,4.529234708454503,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,2.359819450133523,5
351,WA-Male-Remanded-ATSI,MSE,1342.8817061540885,5
352,WA-Male-Remanded-ATSI,MAE,35.997985228915496,5
353,WA-Male-Remanded-ATSI,SMAPE,7.722943067267647,5
354,WA-Male-Remanded-Non-ATSI,MSE,5079.656080585601,5
355,WA-Male-Remanded-Non-ATSI,MAE,57.85470659479577,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,8.062079078434916,5
357,WA-Male-Sentenced-ATSI,MSE,514.885758328442,5
358,WA-Male-Sentenced-ATSI,MAE,20.51605984174256,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.4478393902583044,5
360,WA-Male-Sentenced-Non-ATSI,MSE,1722.519140910484,5
361,WA-Male-Sentenced-Non-ATSI,MAE,35.779133040370084,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,1.4650459196177092,5
