,ts_name,error_metric,error,level
44,NSW-New England North West,SMAPE,21.4080393411652,3
45,NSW-North Coast NSW,MSE,127360.33826265224,3
46,NSW-North Coast NSW,MAE,301.69891936666676,3
47,NSW-North Coast NSW,SMAPE,15.070404128740801,3
48,NSW-Outback NSW,MSE,2466.4241444648724,3
49,NSW-Outback NSW,MAE,38.119002716666664,3
50,NSW-Outback NSW,SMAPE,30.002407688727843,3
51,NSW-Riverina,MSE,3033.6991068083203,3
52,NSW-Riverina,MAE,45.539994766666666,3
53,NSW-Riverina,SMAPE,20.153959813091546,3
54,NSW-Snowy Mountains,MSE,2240.73454193885,3
55,NSW-Snowy Mountains,MAE,42.07038875,3
56,NSW-Snowy Mountains,SMAPE,25.632137420677058,3
57,NSW-South Coast,MSE,40009.28662345022,3
58,NSW-South Coast,MAE,133.50096081666672,3
59,NSW-South Coast,SMAPE,11.617996702312139,3
60,NSW-Sydney,MSE,223116.18788112854,3
61,NSW-Sydney,MAE,382.51112179999996,3
62,NSW-Sydney,SMAPE,13.21627923502422,3
63,NSW-The Murray,MSE,5315.015474737799,3
64,NSW-The Murray,MAE,53.860181649999994,3
65,NSW-The Murray,SMAPE,18.211588440170512,3
66,NT-Alice Springs,MSE,1942.4854134150012,3
67,NT-Alice Springs,MAE,41.89492870000001,3
68,NT-Alice Springs,SMAPE,68.29547124364731,3
69,NT-Barkly,MSE,260.31995280038984,3
70,NT-Barkly,MAE,15.095939133333333,3
71,NT-Barkly,SMAPE,90.9250436590315,3
72,NT-Darwin,MSE,15904.520989656537,3
73,NT-Darwin,MAE,81.34795358333334,3
74,NT-Darwin,SMAPE,27.096879913141112,3
75,NT-Katherine Daly,MSE,6038.639727117558,3
76,NT-Katherine Daly,MAE,72.33417643333335,3
77,NT-Katherine Daly,SMAPE,112.179958043655,3
78,NT-Lasseter,MSE,1246.4785305982507,3
79,NT-Lasseter,MAE,29.921915316666666,3
80,NT-Lasseter,SMAPE,50.64826574506255,3
81,NT-Litchfield Kakadu Arnhem,MSE,2137.5804769309293,3
82,NT-Litchfield Kakadu Arnhem,MAE,34.35769936666667,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,35.99998933262268,3
84,NT-MacDonnell,MSE,708.6036521797128,3
85,NT-MacDonnell,MAE,25.055312766666663,3
86,NT-MacDonnell,SMAPE,110.20724014043672,3
87,QLD-Brisbane,MSE,42327.34805570797,3
88,QLD-Brisbane,MAE,178.9453221,3
89,QLD-Brisbane,SMAPE,9.650804121522976,3
90,QLD-Bundaberg,MSE,14347.562043634845,3
91,QLD-Bundaberg,MAE,100.23277926666667,3
92,QLD-Bundaberg,SMAPE,47.17898972549564,3
93,QLD-Capricorn,MSE,1524.3064578083138,3
94,QLD-Capricorn,MAE,33.718241416666665,3
95,QLD-Capricorn,SMAPE,12.216058035862448,3
96,QLD-Fraser Coast,MSE,3147.58153351374,3
97,QLD-Fraser Coast,MAE,45.34574738333333,3
98,QLD-Fraser Coast,SMAPE,23.925937815818944,3
99,QLD-Gladstone,MSE,11504.407461041033,3
100,QLD-Gladstone,MAE,82.90796843333332,3
101,QLD-Gladstone,SMAPE,46.52487538891545,3
102,QLD-Gold Coast,MSE,185936.11839140326,3
103,QLD-Gold Coast,MAE,339.5348291166666,3
104,QLD-Gold Coast,SMAPE,24.2823502728265,3
105,QLD-Mackay,MSE,38569.98542881364,3
106,QLD-Mackay,MAE,156.81601225000003,3
107,QLD-Mackay,SMAPE,43.50842009227541,3
108,QLD-Outback Queensland,MSE,167269.52884565154,3
109,QLD-Outback Queensland,MAE,214.56870944999994,3
110,QLD-Outback Queensland,SMAPE,38.32405341748331,3
111,QLD-Southern Queensland Country,MSE,3781.0511661256046,3
112,QLD-Southern Queensland Country,MAE,54.277691449999985,3
113,QLD-Southern Queensland Country,SMAPE,11.13133231901444,3
114,QLD-Sunshine Coast,MSE,17982.455556156132,3
115,QLD-Sunshine Coast,MAE,111.5144576333333,3
116,QLD-Sunshine Coast,SMAPE,10.772489948270556,3
117,QLD-Townsville,MSE,9597.381670879678,3
118,QLD-Townsville,MAE,75.57094043333333,3
119,QLD-Townsville,SMAPE,21.912555813300667,3
120,QLD-Tropical North Queensland,MSE,16675.536402342448,3
121,QLD-Tropical North Queensland,MAE,109.24006236666668,3
122,QLD-Tropical North Queensland,SMAPE,17.49039811624069,3
123,QLD-Whitsundays,MSE,3382.857769854975,3
124,QLD-Whitsundays,MAE,53.75512555,3
125,QLD-Whitsundays,SMAPE,30.20059277294599,3
126,SA-Adelaide,MSE,86841.5975073634,3
127,SA-Adelaide,MAE,222.27336165000006,3
128,SA-Adelaide,SMAPE,23.91394324988362,3
129,SA-Adelaide Hills,MSE,226.56489219947977,3
130,SA-Adelaide Hills,MAE,10.550146266666667,3
131,SA-Adelaide Hills,SMAPE,24.457547150391864,3
132,SA-Barossa,MSE,214.56090900614439,3
133,SA-Barossa,MAE,13.704689950000002,3
134,SA-Barossa,SMAPE,25.91985074583566,3
135,SA-Clare Valley,MSE,780.165821401093,3
136,SA-Clare Valley,MAE,24.767571250000003,3
137,SA-Clare Valley,SMAPE,62.96897362537165,3
138,SA-Eyre Peninsula,MSE,15599.101229605243,3
139,SA-Eyre Peninsula,MAE,89.74590931666667,3
140,SA-Eyre Peninsula,SMAPE,44.04262859554953,3
141,SA-Fleurieu Peninsula,MSE,11721.990229703502,3
142,SA-Fleurieu Peninsula,MAE,65.07248376666668,3
143,SA-Fleurieu Peninsula,SMAPE,20.04616351297046,3
144,SA-Flinders Ranges and Outback,MSE,19779.34867557879,3
145,SA-Flinders Ranges and Outback,MAE,86.59601085000001,3
146,SA-Flinders Ranges and Outback,SMAPE,32.37629804788407,3
147,SA-Kangaroo Island,MSE,271.9293885320215,3
148,SA-Kangaroo Island,MAE,12.35730155,3
149,SA-Kangaroo Island,SMAPE,27.62650289286122,3
150,SA-Limestone Coast,MSE,4826.713505196548,3
151,SA-Limestone Coast,MAE,53.456614066666674,3
152,SA-Limestone Coast,SMAPE,26.344096198946257,3
153,"SA-Murray River, Lakes and Coorong",MSE,5421.233761759689,3
154,"SA-Murray River, Lakes and Coorong",MAE,63.09973403333334,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,59.76116166078959,3
156,SA-Riverland,MSE,1508.0211474466207,3
157,SA-Riverland,MAE,33.301165266666665,3
158,SA-Riverland,SMAPE,29.419612558017477,3
159,SA-Yorke Peninsula,MSE,8304.840442878485,3
160,SA-Yorke Peninsula,MAE,64.25182601666667,3
161,SA-Yorke Peninsula,SMAPE,33.66837102375855,3
162,TAS-East Coast,MSE,4129.9881269165435,3
163,TAS-East Coast,MAE,42.273092883333334,3
164,TAS-East Coast,SMAPE,25.137045200231956,3
165,TAS-Hobart and the South,MSE,30584.931827034572,3
166,TAS-Hobart and the South,MAE,139.938668,3
167,TAS-Hobart and the South,SMAPE,24.477886768232334,3
168,TAS-Launceston and the North,MSE,5357.245412337744,3
169,TAS-Launceston and the North,MAE,65.82797203333335,3
170,TAS-Launceston and the North,SMAPE,27.32047951191662,3
171,TAS-North West,MSE,7262.059250057629,3
172,TAS-North West,MAE,69.25132203333332,3
173,TAS-North West,SMAPE,36.406039543397036,3
174,TAS-West Coast,MSE,1812.2323800501083,3
175,TAS-West Coast,MAE,34.38395673333333,3
176,TAS-West Coast,SMAPE,61.40991426819316,3
177,VIC-Ballarat,MSE,2207.1226693860203,3
178,VIC-Ballarat,MAE,41.06956631666667,3
179,VIC-Ballarat,SMAPE,23.641816400784432,3
180,VIC-Bendigo Loddon,MSE,8830.571376098362,3
181,VIC-Bendigo Loddon,MAE,60.82411923333333,3
182,VIC-Bendigo Loddon,SMAPE,24.189477351794626,3
183,VIC-Central Highlands,MSE,4105.737532244672,3
184,VIC-Central Highlands,MAE,42.91989493333333,3
185,VIC-Central Highlands,SMAPE,38.75609791148711,3
186,VIC-Central Murray,MSE,3437.5511567559474,3
187,VIC-Central Murray,MAE,45.42166996666668,3
188,VIC-Central Murray,SMAPE,18.423135277011188,3
189,VIC-Geelong and the Bellarine,MSE,3141.105699978379,3
190,VIC-Geelong and the Bellarine,MAE,42.98485795000001,3
191,VIC-Geelong and the Bellarine,SMAPE,13.361505221728077,3
192,VIC-Gippsland,MSE,22266.953404688833,3
193,VIC-Gippsland,MAE,113.75464228333333,3
194,VIC-Gippsland,SMAPE,30.765775841979917,3
195,VIC-Goulburn,MSE,5462.502279331492,3
196,VIC-Goulburn,MAE,66.35167524999999,3
197,VIC-Goulburn,SMAPE,42.92180090838475,3
198,VIC-Great Ocean Road,MSE,29836.200370775216,3
199,VIC-Great Ocean Road,MAE,123.42316814999998,3
200,VIC-Great Ocean Road,SMAPE,15.040188467883258,3
201,VIC-High Country,MSE,8221.761834283716,3
202,VIC-High Country,MAE,78.02839823333333,3
203,VIC-High Country,SMAPE,16.406327497692704,3
204,VIC-Lakes,MSE,3477.0789352029037,3
205,VIC-Lakes,MAE,46.50455639999999,3
206,VIC-Lakes,SMAPE,16.365521164913986,3
207,VIC-Macedon,MSE,945.869569897939,3
208,VIC-Macedon,MAE,25.46964315,3
209,VIC-Macedon,SMAPE,31.320514654321205,3
210,VIC-Mallee,MSE,510.3340886528035,3
211,VIC-Mallee,MAE,16.807705333333338,3
212,VIC-Mallee,SMAPE,8.75673211590934,3
213,VIC-Melbourne,MSE,82792.50265820413,3
214,VIC-Melbourne,MAE,245.2866789333333,3
215,VIC-Melbourne,SMAPE,10.182776871348056,3
216,VIC-Melbourne East,MSE,2374.8163992467994,3
217,VIC-Melbourne East,MAE,44.709923749999994,3
218,VIC-Melbourne East,SMAPE,25.042882228485787,3
219,VIC-Murray East,MSE,2243.073271326444,3
220,VIC-Murray East,MAE,31.831837566666664,3
221,VIC-Murray East,SMAPE,61.690231899058574,3
222,VIC-Peninsula,MSE,15249.76763827118,3
223,VIC-Peninsula,MAE,96.4725256666667,3
224,VIC-Peninsula,SMAPE,19.886863527484014,3
225,VIC-Phillip Island,MSE,14039.151719524578,3
226,VIC-Phillip Island,MAE,88.22226760000001,3
227,VIC-Phillip Island,SMAPE,38.19146217595644,3
228,VIC-Spa Country,MSE,3331.9585364034524,3
229,VIC-Spa Country,MAE,40.28343756666667,3
230,VIC-Spa Country,SMAPE,39.62299260980484,3
231,VIC-Upper Yarra,MSE,1586.6858580601356,3
232,VIC-Upper Yarra,MAE,31.3436614,3
233,VIC-Upper Yarra,SMAPE,42.266992379113766,3
234,VIC-Western Grampians,MSE,393.19152510617556,3
235,VIC-Western Grampians,MAE,16.7383046,3
236,VIC-Western Grampians,SMAPE,18.56493415169642,3
237,VIC-Wimmera,MSE,2497.562159188257,3
238,VIC-Wimmera,MAE,48.21730566666667,3
239,VIC-Wimmera,SMAPE,98.5842281999319,3
240,WA-Australia's Coral Coast,MSE,2743.5511280700484,3
241,WA-Australia's Coral Coast,MAE,45.77740906666666,3
242,WA-Australia's Coral Coast,SMAPE,14.057028194288081,3
243,WA-Australia's Golden Outback,MSE,82885.34705878736,3
244,WA-Australia's Golden Outback,MAE,240.94734378333337,3
245,WA-Australia's Golden Outback,SMAPE,52.38355274412196,3
246,WA-Australia's North West,MSE,36700.152510529435,3
247,WA-Australia's North West,MAE,176.06160721666663,3
248,WA-Australia's North West,SMAPE,22.593841444845655,3
249,WA-Australia's South West,MSE,8272.129383381087,3
250,WA-Australia's South West,MAE,72.91849595000002,3
251,WA-Australia's South West,SMAPE,8.047701233441629,3
252,WA-Destination Perth,MSE,111606.11968108623,3
253,WA-Destination Perth,MAE,248.72899950000007,3
254,WA-Destination Perth,SMAPE,17.281008857729528,3
