,ts_name,error_metric,error,level
58,NSW-South Coast,MAE,264.09531239166665,3
59,NSW-South Coast,SMAPE,25.47948941378973,3
60,NSW-Sydney,MSE,214181.1759336343,3
61,NSW-Sydney,MAE,364.4026070333334,3
62,NSW-Sydney,SMAPE,12.699064559539035,3
63,NSW-The Murray,MSE,6630.771218430913,3
64,NSW-The Murray,MAE,61.608851216666665,3
65,NSW-The Murray,SMAPE,20.108060616901145,3
66,NT-Alice Springs,MSE,4522.498791821051,3
67,NT-Alice Springs,MAE,55.622944791666676,3
68,NT-Alice Springs,SMAPE,59.03777323096757,3
69,NT-Barkly,MSE,492.94042672105525,3
70,NT-Barkly,MAE,20.64270733333333,3
71,NT-Barkly,SMAPE,94.03617434860068,3
72,NT-Darwin,MSE,10330.588966091816,3
73,NT-Darwin,MAE,86.218367275,3
74,NT-Darwin,SMAPE,27.283497394340475,3
75,NT-Katherine Daly,MSE,3505.741093583199,3
76,NT-Katherine Daly,MAE,52.57786226666667,3
77,NT-Katherine Daly,SMAPE,76.37535907871985,3
78,NT-Lasseter,MSE,1549.0016144748768,3
79,NT-Lasseter,MAE,31.049937424999996,3
80,NT-Lasseter,SMAPE,54.28964344026397,3
81,NT-Litchfield Kakadu Arnhem,MSE,2925.9142257730796,3
82,NT-Litchfield Kakadu Arnhem,MAE,43.107933525,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,53.11706729718223,3
84,NT-MacDonnell,MSE,365.51781524805193,3
85,NT-MacDonnell,MAE,16.739619225000002,3
86,NT-MacDonnell,SMAPE,77.70517997953021,3
87,QLD-Brisbane,MSE,66586.07683037102,3
88,QLD-Brisbane,MAE,191.40360662499998,3
89,QLD-Brisbane,SMAPE,9.959748052229845,3
90,QLD-Bundaberg,MSE,6372.891341660782,3
91,QLD-Bundaberg,MAE,58.83249360833335,3
92,QLD-Bundaberg,SMAPE,26.32322138238428,3
93,QLD-Capricorn,MSE,21129.837902463314,3
94,QLD-Capricorn,MAE,98.72149343333335,3
95,QLD-Capricorn,SMAPE,25.857495256596636,3
96,QLD-Fraser Coast,MSE,8865.54868438143,3
97,QLD-Fraser Coast,MAE,75.54123246666667,3
98,QLD-Fraser Coast,SMAPE,29.4620863446303,3
99,QLD-Gladstone,MSE,6626.214547570807,3
100,QLD-Gladstone,MAE,57.15135269999999,3
101,QLD-Gladstone,SMAPE,35.74594295547087,3
102,QLD-Gold Coast,MSE,193758.2516732194,3
103,QLD-Gold Coast,MAE,321.06503596666664,3
104,QLD-Gold Coast,SMAPE,23.810274769541635,3
105,QLD-Mackay,MSE,15100.093358862861,3
106,QLD-Mackay,MAE,86.41803250833334,3
107,QLD-Mackay,SMAPE,23.145774084042397,3
108,QLD-Outback Queensland,MSE,87767.28973256162,3
109,QLD-Outback Queensland,MAE,161.99723592499998,3
110,QLD-Outback Queensland,SMAPE,30.72468123535439,3
111,QLD-Southern Queensland Country,MSE,14085.949408528462,3
112,QLD-Southern Queensland Country,MAE,93.46653632499999,3
113,QLD-Southern Queensland Country,SMAPE,18.479093378149088,3
114,QLD-Sunshine Coast,MSE,44562.90379802347,3
115,QLD-Sunshine Coast,MAE,178.74206299166667,3
116,QLD-Sunshine Coast,SMAPE,15.570293105576843,3
117,QLD-Townsville,MSE,23624.345868257136,3
118,QLD-Townsville,MAE,109.97779990833332,3
119,QLD-Townsville,SMAPE,28.084577484855096,3
120,QLD-Tropical North Queensland,MSE,42218.4285472297,3
121,QLD-Tropical North Queensland,MAE,157.59561810833335,3
122,QLD-Tropical North Queensland,SMAPE,19.333641646515858,3
123,QLD-Whitsundays,MSE,8951.525689208218,3
124,QLD-Whitsundays,MAE,77.18017791666666,3
125,QLD-Whitsundays,SMAPE,34.19053795924053,3
126,SA-Adelaide,MSE,50166.88848636815,3
127,SA-Adelaide,MAE,178.78904298333336,3
128,SA-Adelaide,SMAPE,20.32231014011251,3
129,SA-Adelaide Hills,MSE,748.417061586601,3
130,SA-Adelaide Hills,MAE,23.359027908333335,3
131,SA-Adelaide Hills,SMAPE,53.960788845951754,3
132,SA-Barossa,MSE,314.4634423219292,3
133,SA-Barossa,MAE,13.561973808333335,3
134,SA-Barossa,SMAPE,25.54070627924779,3
135,SA-Clare Valley,MSE,464.026585383112,3
136,SA-Clare Valley,MAE,18.766720008333337,3
137,SA-Clare Valley,SMAPE,46.61842353127659,3
138,SA-Eyre Peninsula,MSE,11621.325884935131,3
139,SA-Eyre Peninsula,MAE,67.83667354999999,3
140,SA-Eyre Peninsula,SMAPE,39.53045551767712,3
141,SA-Fleurieu Peninsula,MSE,6236.209495722346,3
142,SA-Fleurieu Peninsula,MAE,55.23361716666667,3
143,SA-Fleurieu Peninsula,SMAPE,27.05218059205932,3
144,SA-Flinders Ranges and Outback,MSE,32507.47453013665,3
145,SA-Flinders Ranges and Outback,MAE,133.19085480833334,3
146,SA-Flinders Ranges and Outback,SMAPE,44.45294644272768,3
147,SA-Kangaroo Island,MSE,564.6593485772796,3
148,SA-Kangaroo Island,MAE,19.641720316666667,3
149,SA-Kangaroo Island,SMAPE,43.02160473907989,3
150,SA-Limestone Coast,MSE,5970.505122031566,3
151,SA-Limestone Coast,MAE,56.812392433333336,3
152,SA-Limestone Coast,SMAPE,33.22649906040813,3
153,"SA-Murray River, Lakes and Coorong",MSE,3831.6404627669667,3
154,"SA-Murray River, Lakes and Coorong",MAE,40.102051083333336,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,38.886688572553915,3
156,SA-Riverland,MSE,635.7286951152984,3
157,SA-Riverland,MAE,20.840174558333334,3
158,SA-Riverland,SMAPE,23.284156608786983,3
159,SA-Yorke Peninsula,MSE,6657.7852704198385,3
160,SA-Yorke Peninsula,MAE,60.091768525,3
161,SA-Yorke Peninsula,SMAPE,33.818008982915885,3
162,TAS-East Coast,MSE,1285.8898385416335,3
163,TAS-East Coast,MAE,30.43289321666667,3
164,TAS-East Coast,SMAPE,31.027268679982658,3
165,TAS-Hobart and the South,MSE,27724.565995547993,3
166,TAS-Hobart and the South,MAE,127.25262785,3
167,TAS-Hobart and the South,SMAPE,26.40468097789339,3
168,TAS-Launceston and the North,MSE,4210.3520527457595,3
169,TAS-Launceston and the North,MAE,54.835643783333346,3
170,TAS-Launceston and the North,SMAPE,24.66428592414009,3
171,TAS-North West,MSE,6667.708057553184,3
172,TAS-North West,MAE,69.60916793333332,3
173,TAS-North West,SMAPE,42.86811892292144,3
174,TAS-West Coast,MSE,1715.8954046614647,3
175,TAS-West Coast,MAE,34.2918396,3
176,TAS-West Coast,SMAPE,77.69853994603909,3
177,VIC-Ballarat,MSE,2726.250371272318,3
178,VIC-Ballarat,MAE,42.87727605,3
179,VIC-Ballarat,SMAPE,26.44673767718746,3
180,VIC-Bendigo Loddon,MSE,2515.9555228163777,3
181,VIC-Bendigo Loddon,MAE,45.332016166666676,3
182,VIC-Bendigo Loddon,SMAPE,20.780164470836066,3
183,VIC-Central Highlands,MSE,1113.9092825979512,3
184,VIC-Central Highlands,MAE,26.84083809166667,3
185,VIC-Central Highlands,SMAPE,32.254649130201,3
186,VIC-Central Murray,MSE,7436.547897225492,3
187,VIC-Central Murray,MAE,57.20892838333334,3
188,VIC-Central Murray,SMAPE,24.491899536643558,3
189,VIC-Geelong and the Bellarine,MSE,4052.9278995544596,3
190,VIC-Geelong and the Bellarine,MAE,47.31473381666668,3
191,VIC-Geelong and the Bellarine,SMAPE,16.175938614752685,3
192,VIC-Gippsland,MSE,22911.43628057513,3
193,VIC-Gippsland,MAE,111.92845391666667,3
194,VIC-Gippsland,SMAPE,34.29931245653285,3
195,VIC-Goulburn,MSE,5259.030431086447,3
196,VIC-Goulburn,MAE,64.27320596666665,3
197,VIC-Goulburn,SMAPE,41.288429019215094,3
198,VIC-Great Ocean Road,MSE,34889.750573267316,3
199,VIC-Great Ocean Road,MAE,139.15378396666668,3
200,VIC-Great Ocean Road,SMAPE,23.50321381976012,3
201,VIC-High Country,MSE,11323.61885694276,3
202,VIC-High Country,MAE,84.84986625,3
203,VIC-High Country,SMAPE,18.386735786831107,3
204,VIC-Lakes,MSE,3495.1552741248465,3
205,VIC-Lakes,MAE,47.80033050833333,3
206,VIC-Lakes,SMAPE,22.56312935448059,3
207,VIC-Macedon,MSE,1464.9861490408073,3
208,VIC-Macedon,MAE,31.799899091666664,3
209,VIC-Macedon,SMAPE,51.45771623194772,3
210,VIC-Mallee,MSE,8528.52049679263,3
211,VIC-Mallee,MAE,75.97378585,3
212,VIC-Mallee,SMAPE,35.97725009764888,3
213,VIC-Melbourne,MSE,214432.2838355749,3
214,VIC-Melbourne,MAE,393.79116530833335,3
215,VIC-Melbourne,SMAPE,17.173558949596345,3
216,VIC-Melbourne East,MSE,3881.21244077886,3
217,VIC-Melbourne East,MAE,49.2354351,3
218,VIC-Melbourne East,SMAPE,29.900341134289132,3
219,VIC-Murray East,MSE,1783.3809719942656,3
220,VIC-Murray East,MAE,29.515919075,3
221,VIC-Murray East,SMAPE,52.440910214125616,3
222,VIC-Peninsula,MSE,14398.354752227591,3
223,VIC-Peninsula,MAE,95.47272981666669,3
224,VIC-Peninsula,SMAPE,25.414599757569146,3
225,VIC-Phillip Island,MSE,13533.2425614791,3
226,VIC-Phillip Island,MAE,96.21996233333333,3
227,VIC-Phillip Island,SMAPE,41.486074563539034,3
228,VIC-Spa Country,MSE,2121.8393194980576,3
229,VIC-Spa Country,MAE,35.080305425000006,3
230,VIC-Spa Country,SMAPE,38.40253993060322,3
231,VIC-Upper Yarra,MSE,759.144240433901,3
232,VIC-Upper Yarra,MAE,22.088205175,3
233,VIC-Upper Yarra,SMAPE,35.8162691327008,3
234,VIC-Western Grampians,MSE,1431.470004384091,3
235,VIC-Western Grampians,MAE,27.387180675000007,3
236,VIC-Western Grampians,SMAPE,32.23595931809765,3
237,VIC-Wimmera,MSE,2283.8566344598435,3
238,VIC-Wimmera,MAE,42.018477100000005,3
239,VIC-Wimmera,SMAPE,80.81560971772285,3
240,WA-Australia's Coral Coast,MSE,13423.619032405428,3
241,WA-Australia's Coral Coast,MAE,89.43896866666667,3
242,WA-Australia's Coral Coast,SMAPE,23.838498115165688,3
243,WA-Australia's Golden Outback,MSE,104861.7368017708,3
244,WA-Australia's Golden Outback,MAE,282.16155265833333,3
245,WA-Australia's Golden Outback,SMAPE,54.43808617414976,3
246,WA-Australia's North West,MSE,50699.413677248405,3
247,WA-Australia's North West,MAE,194.32889596666666,3
248,WA-Australia's North West,SMAPE,21.284563860750602,3
249,WA-Australia's South West,MSE,7340.414500616794,3
250,WA-Australia's South West,MAE,67.61247229166666,3
251,WA-Australia's South West,SMAPE,9.042065231692133,3
252,WA-Destination Perth,MSE,93455.46917774674,3
253,WA-Destination Perth,MAE,259.33375020000005,3
254,WA-Destination Perth,SMAPE,20.428173544685507,3
