,ts_name,error_metric,error,level
211,NSW-Male-Remanded-Non-ATSI,MAE,466.00344010261495,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,19.73905597238254,5
213,NSW-Male-Sentenced-ATSI,MSE,19742.114309643923,5
214,NSW-Male-Sentenced-ATSI,MAE,120.24234798210244,5
215,NSW-Male-Sentenced-ATSI,SMAPE,6.790204363445361,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,45866.37571548457,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,179.04821097268496,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,3.149612754775504,5
219,NT-Female-Remanded-ATSI,MSE,22.6219044041813,5
220,NT-Female-Remanded-ATSI,MAE,3.773163712248774,5
221,NT-Female-Remanded-ATSI,SMAPE,9.197766114097774,5
222,NT-Female-Remanded-Non-ATSI,MSE,31.25,5
223,NT-Female-Remanded-Non-ATSI,MAE,4.75,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,67.89915966386555,5
225,NT-Female-Sentenced-ATSI,MSE,239.38878000707433,5
226,NT-Female-Sentenced-ATSI,MAE,15.1605813814135,5
227,NT-Female-Sentenced-ATSI,SMAPE,20.061272510726038,5
228,NT-Female-Sentenced-Non-ATSI,MSE,111.75,5
229,NT-Female-Sentenced-Non-ATSI,MAE,6.25,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,37.18623481781376,5
231,NT-Male-Remanded-ATSI,MSE,814.5335305719976,5
232,NT-Male-Remanded-ATSI,MAE,27.410256410256494,5
233,NT-Male-Remanded-ATSI,SMAPE,7.651472816079568,5
234,NT-Male-Remanded-Non-ATSI,MSE,39.25,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.75,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,8.035292529860314,5
237,NT-Male-Sentenced-ATSI,MSE,992.5493096660791,5
238,NT-Male-Sentenced-ATSI,MAE,27.179487179498494,5
239,NT-Male-Sentenced-ATSI,SMAPE,2.986943969732085,5
240,NT-Male-Sentenced-Non-ATSI,MSE,231.25,5
241,NT-Male-Sentenced-Non-ATSI,MAE,14.25,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,9.495330501371136,5
243,QLD-Female-Remanded-ATSI,MSE,15.25,5
244,QLD-Female-Remanded-ATSI,MAE,3.25,5
245,QLD-Female-Remanded-ATSI,SMAPE,5.873666940114848,5
246,QLD-Female-Remanded-Non-ATSI,MSE,398.5,5
247,QLD-Female-Remanded-Non-ATSI,MAE,17.5,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,14.813150417904165,5
249,QLD-Female-Sentenced-ATSI,MSE,478.72009250462474,5
250,QLD-Female-Sentenced-ATSI,MAE,20.001681345266753,5
251,QLD-Female-Sentenced-ATSI,SMAPE,11.21504547722705,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,612.0283723643599,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,21.28790111254051,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,6.425863024173339,5
255,QLD-Male-Remanded-ATSI,MSE,981.4140449821401,5
256,QLD-Male-Remanded-ATSI,MAE,23.319328588465495,5
257,QLD-Male-Remanded-ATSI,SMAPE,5.370178410567346,5
258,QLD-Male-Remanded-Non-ATSI,MSE,13760.75,5
259,QLD-Male-Remanded-Non-ATSI,MAE,100.75,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,8.6667396924243,5
261,QLD-Male-Sentenced-ATSI,MSE,9398.32506106788,5
262,QLD-Male-Sentenced-ATSI,MAE,90.7347986837525,5
263,QLD-Male-Sentenced-ATSI,SMAPE,5.432987290587708,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,3047.638777088656,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,54.4640765175626,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,1.635007885426064,5
267,SA-Female-Remanded-ATSI,MSE,33.0,5
268,SA-Female-Remanded-ATSI,MAE,4.5,5
269,SA-Female-Remanded-ATSI,SMAPE,18.291967949970687,5
270,SA-Female-Remanded-Non-ATSI,MSE,40.138423755189024,5
271,SA-Female-Remanded-Non-ATSI,MAE,5.193794270626226,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,11.05748419797991,5
273,SA-Female-Sentenced-ATSI,MSE,14.75,5
274,SA-Female-Sentenced-ATSI,MAE,3.75,5
275,SA-Female-Sentenced-ATSI,SMAPE,17.83620992356103,5
276,SA-Female-Sentenced-Non-ATSI,MSE,73.5,5
277,SA-Female-Sentenced-Non-ATSI,MAE,8.0,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,10.902582479058937,5
279,SA-Male-Remanded-ATSI,MSE,172.2774627843891,5
280,SA-Male-Remanded-ATSI,MAE,12.534002415701252,5
281,SA-Male-Remanded-ATSI,SMAPE,5.435875183169204,5
282,SA-Male-Remanded-Non-ATSI,MSE,3459.5045403450845,5
283,SA-Male-Remanded-Non-ATSI,MAE,51.913393710065264,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,7.833055573046021,5
285,SA-Male-Sentenced-ATSI,MSE,555.4916173555489,5
286,SA-Male-Sentenced-ATSI,MAE,21.032051282022493,5
287,SA-Male-Sentenced-ATSI,SMAPE,6.126165295885874,5
288,SA-Male-Sentenced-Non-ATSI,MSE,220.3254437875343,5
289,SA-Male-Sentenced-Non-ATSI,MAE,12.961538461550049,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,0.955376415507727,5
291,TAS-Female-Remanded-ATSI,MSE,1.4703960876312632,5
292,TAS-Female-Remanded-ATSI,MAE,1.05032637012003,5
293,TAS-Female-Remanded-ATSI,SMAPE,35.0318073729241,5
294,TAS-Female-Remanded-Non-ATSI,MSE,17.116477109827663,5
295,TAS-Female-Remanded-Non-ATSI,MAE,3.6067612587736724,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,67.29222763878013,5
297,TAS-Female-Sentenced-ATSI,MSE,3.7422563199553456,5
298,TAS-Female-Sentenced-ATSI,MAE,1.8909220959477824,5
299,TAS-Female-Sentenced-ATSI,SMAPE,49.734467807621826,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,14.536868617346052,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,2.7870364927262754,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,12.88305406662811,5
303,TAS-Male-Remanded-ATSI,MSE,175.58150621247253,5
304,TAS-Male-Remanded-ATSI,MAE,11.65962613239425,5
305,TAS-Male-Remanded-ATSI,SMAPE,53.640656941183764,5
306,TAS-Male-Remanded-Non-ATSI,MSE,358.75,5
307,TAS-Male-Remanded-Non-ATSI,MAE,17.25,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,19.98046398046398,5
309,TAS-Male-Sentenced-ATSI,MSE,5.4887831528258895,5
310,TAS-Male-Sentenced-ATSI,MAE,2.0,5
311,TAS-Male-Sentenced-ATSI,SMAPE,4.022971713418675,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,262.5864103910258,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,13.146253314035008,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,4.374330916876855,5
315,VIC-Female-Remanded-ATSI,MSE,21.595944396607926,5
316,VIC-Female-Remanded-ATSI,MAE,4.4079226086405505,5
317,VIC-Female-Remanded-ATSI,SMAPE,26.599456683159428,5
318,VIC-Female-Remanded-Non-ATSI,MSE,369.25,5
319,VIC-Female-Remanded-Non-ATSI,MAE,18.25,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,16.005005701610557,5
321,VIC-Female-Sentenced-ATSI,MSE,7.313608803255336,5
322,VIC-Female-Sentenced-ATSI,MAE,2.1413696397706996,5
323,VIC-Female-Sentenced-ATSI,SMAPE,8.262245449860615,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,861.3550686180765,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,25.49822496406776,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,9.20477716778392,5
327,VIC-Male-Remanded-ATSI,MSE,252.21353493422862,5
328,VIC-Male-Remanded-ATSI,MAE,13.620697145918502,5
329,VIC-Male-Remanded-ATSI,SMAPE,12.20949359326655,5
330,VIC-Male-Remanded-Non-ATSI,MSE,3850.3698224942464,5
331,VIC-Male-Remanded-Non-ATSI,MAE,58.653846153892516,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,4.737373716462495,5
333,VIC-Male-Sentenced-ATSI,MSE,800.7933925049358,5
334,VIC-Male-Sentenced-ATSI,MAE,25.185897435897516,5
335,VIC-Male-Sentenced-ATSI,SMAPE,6.969401380715704,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,95349.41797554464,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,271.3478572613876,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,6.349970177890173,5
339,WA-Female-Remanded-ATSI,MSE,57.25,5
340,WA-Female-Remanded-ATSI,MAE,6.75,5
341,WA-Female-Remanded-ATSI,SMAPE,8.253485874614688,5
342,WA-Female-Remanded-Non-ATSI,MSE,146.25,5
343,WA-Female-Remanded-Non-ATSI,MAE,10.25,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,15.083805083805085,5
345,WA-Female-Sentenced-ATSI,MSE,134.9685649321443,5
346,WA-Female-Sentenced-ATSI,MAE,8.25,5
347,WA-Female-Sentenced-ATSI,SMAPE,4.558944780311947,5
348,WA-Female-Sentenced-Non-ATSI,MSE,21.578558829921192,5
349,WA-Female-Sentenced-Non-ATSI,MAE,4.254657987747748,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,2.230260219635051,5
351,WA-Male-Remanded-ATSI,MSE,1296.5389341695127,5
352,WA-Male-Remanded-ATSI,MAE,28.969687454028502,5
353,WA-Male-Remanded-ATSI,SMAPE,6.201947220578648,5
354,WA-Male-Remanded-Non-ATSI,MSE,5848.534023668643,5
355,WA-Male-Remanded-Non-ATSI,MAE,61.621794871795004,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,8.61646857302597,5
357,WA-Male-Sentenced-ATSI,MSE,624.5760709429608,5
358,WA-Male-Sentenced-ATSI,MAE,20.86366241199005,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.4705780898712935,5
360,WA-Male-Sentenced-Non-ATSI,MSE,4564.282138702697,5
361,WA-Male-Sentenced-Non-ATSI,MAE,56.69669910869493,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,2.334345366775055,5
