,ts_name,error_metric,error,level
148,Sales Workers-Full time-Females,MAE,17.487173961023927,4
149,Sales Workers-Full time-Females,SMAPE,5.292075355714482,4
150,Sales Workers-Full time-Males,MSE,229.4304424966655,4
151,Sales Workers-Full time-Males,MAE,12.347632690783996,4
152,Sales Workers-Full time-Males,SMAPE,3.028678359627897,4
153,Sales Workers-Part time-Females,MSE,409.10883472068593,4
154,Sales Workers-Part time-Females,MAE,17.43052635174708,4
155,Sales Workers-Part time-Females,SMAPE,3.3503423174253317,4
156,Sales Workers-Part time-Males,MSE,67.80640224446903,4
157,Sales Workers-Part time-Males,MAE,6.446158375242329,4
158,Sales Workers-Part time-Males,SMAPE,3.1628842777051993,4
159,Technicians and Trades Workers-Full time-Females,MSE,86.88972919220096,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.178888721012664,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.294721082187794,4
162,Technicians and Trades Workers-Full time-Males,MSE,3008.497049578289,4
163,Technicians and Trades Workers-Full time-Males,MAE,42.19835527250416,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,3.171908193733475,4
165,Technicians and Trades Workers-Part time-Females,MSE,75.44055202077816,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.198614059916333,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.454516498045122,4
168,Technicians and Trades Workers-Part time-Males,MSE,278.87285661112594,4
169,Technicians and Trades Workers-Part time-Males,MAE,15.556026899016757,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,10.428623085715335,4
