,ts_name,error_metric,error,level
51,Managers-Full time,MSE,1526.6333091416443,3
52,Managers-Full time,MAE,33.22500774403255,3
53,Managers-Full time,SMAPE,2.454306298843998,3
54,Managers-Part time,MSE,47.65418829444786,3
55,Managers-Part time,MAE,5.189756489479166,3
56,Managers-Part time,SMAPE,2.4460320126142108,3
57,Professionals-Full time,MSE,5506.890916939829,3
58,Professionals-Full time,MAE,63.40198557800587,3
59,Professionals-Full time,SMAPE,2.9445391233710385,3
60,Professionals-Part time,MSE,811.8568509857345,3
61,Professionals-Part time,MAE,23.999612183477762,3
62,Professionals-Part time,SMAPE,3.195879661091552,3
63,Sales Workers-Full time,MSE,674.7212646617276,3
64,Sales Workers-Full time,MAE,23.21657735247024,3
65,Sales Workers-Full time,SMAPE,3.1484461545516784,3
66,Sales Workers-Part time,MSE,1388.263534268697,3
67,Sales Workers-Part time,MAE,34.11507190809578,3
68,Sales Workers-Part time,SMAPE,4.6376910317260105,3
69,Technicians and Trades Workers-Full time,MSE,3677.3731928795482,3
70,Technicians and Trades Workers-Full time,MAE,45.42980521021335,3
71,Technicians and Trades Workers-Full time,SMAPE,3.0844090853206843,3
72,Technicians and Trades Workers-Part time,MSE,153.5878359905483,3
73,Technicians and Trades Workers-Part time,MAE,9.879790270203587,3
74,Technicians and Trades Workers-Part time,SMAPE,3.7023332122526096,3
75,Clerical and Administrative Workers-Full time-Females,MSE,389.01489289903583,4
76,Clerical and Administrative Workers-Full time-Females,MAE,16.5296684248104,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,2.6937632377810456,4
78,Clerical and Administrative Workers-Full time-Males,MSE,367.5633680517346,4
79,Clerical and Administrative Workers-Full time-Males,MAE,15.810108238275918,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,7.3884398698326015,4
81,Clerical and Administrative Workers-Part time-Females,MSE,259.18318229213213,4
82,Clerical and Administrative Workers-Part time-Females,MAE,14.014381794524676,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.91810257652106,4
84,Clerical and Administrative Workers-Part time-Males,MSE,27.497260289127667,4
85,Clerical and Administrative Workers-Part time-Males,MAE,4.409029677990624,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,10.74501241253988,4
87,Community and Personal Service Workers-Full time-Females,MSE,359.4569776409324,4
88,Community and Personal Service Workers-Full time-Females,MAE,14.922119898500005,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,4.333158472688513,4
90,Community and Personal Service Workers-Full time-Males,MSE,118.89121186129991,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.950895806857835,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.728330057805879,4
93,Community and Personal Service Workers-Part time-Females,MSE,734.1973208769004,4
94,Community and Personal Service Workers-Part time-Females,MAE,25.037186348909568,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,4.515286900238582,4
96,Community and Personal Service Workers-Part time-Males,MSE,259.5344027523547,4
97,Community and Personal Service Workers-Part time-Males,MAE,13.101823706424662,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,8.300580936470928,4
99,Labourers-Full time-Females,MSE,264.3012384947464,4
100,Labourers-Full time-Females,MAE,13.660956066543504,4
101,Labourers-Full time-Females,SMAPE,9.938775917840678,4
102,Labourers-Full time-Males,MSE,286.9710838176672,4
103,Labourers-Full time-Males,MAE,14.488753440838911,4
104,Labourers-Full time-Males,SMAPE,2.925160696758722,4
105,Labourers-Part time-Females,MSE,1187.9513529979276,4
106,Labourers-Part time-Females,MAE,29.62654345522658,4
107,Labourers-Part time-Females,SMAPE,11.41319732308374,4
108,Labourers-Part time-Males,MSE,211.71930098496205,4
109,Labourers-Part time-Males,MAE,12.086042593579242,4
110,Labourers-Part time-Males,SMAPE,4.185953396410442,4
111,Machinery Operators and Drivers-Full time-Females,MSE,53.14752965973728,4
112,Machinery Operators and Drivers-Full time-Females,MAE,5.807408402070334,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,12.073398543741948,4
114,Machinery Operators and Drivers-Full time-Males,MSE,1722.811216916765,4
115,Machinery Operators and Drivers-Full time-Males,MAE,34.12722447253558,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,5.730634655242721,4
117,Machinery Operators and Drivers-Part time-Females,MSE,49.44842064881942,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.474724410604549,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,26.40019995358468,4
120,Machinery Operators and Drivers-Part time-Males,MSE,246.11226448227853,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.809020746258133,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,13.300017899159972,4
123,Managers-Full time-Females,MSE,214.27263807305428,4
124,Managers-Full time-Females,MAE,12.48200702987466,4
125,Managers-Full time-Females,SMAPE,2.838181324154606,4
126,Managers-Full time-Males,MSE,922.4759910843585,4
127,Managers-Full time-Males,MAE,24.312430441839656,4
128,Managers-Full time-Males,SMAPE,2.6777521544985143,4
129,Managers-Part time-Females,MSE,32.3265989017239,4
130,Managers-Part time-Females,MAE,4.835601881400915,4
131,Managers-Part time-Females,SMAPE,3.6583526571064398,4
132,Managers-Part time-Males,MSE,28.41838824997183,4
133,Managers-Part time-Males,MAE,3.9625472045036845,4
134,Managers-Part time-Males,SMAPE,4.889895993131439,4
135,Professionals-Full time-Females,MSE,2434.14714655653,4
136,Professionals-Full time-Females,MAE,42.921021587905734,4
137,Professionals-Full time-Females,SMAPE,4.2375863878435185,4
138,Professionals-Full time-Males,MSE,777.0924225858679,4
139,Professionals-Full time-Males,MAE,22.449218442952485,4
140,Professionals-Full time-Males,SMAPE,1.969740115796546,4
141,Professionals-Part time-Females,MSE,556.6552989646439,4
142,Professionals-Part time-Females,MAE,19.921878443836604,4
143,Professionals-Part time-Females,SMAPE,3.4662664026163363,4
144,Professionals-Part time-Males,MSE,125.721327043225,4
145,Professionals-Part time-Males,MAE,9.444958490491501,4
146,Professionals-Part time-Males,SMAPE,5.295191658174241,4
147,Sales Workers-Full time-Females,MSE,233.47018291799608,4
148,Sales Workers-Full time-Females,MAE,13.317604371575419,4
149,Sales Workers-Full time-Females,SMAPE,4.065343040042314,4
150,Sales Workers-Full time-Males,MSE,222.96086823810757,4
151,Sales Workers-Full time-Males,MAE,12.163453506288002,4
152,Sales Workers-Full time-Males,SMAPE,2.9806087004581556,4
153,Sales Workers-Part time-Females,MSE,820.2657477496233,4
154,Sales Workers-Part time-Females,MAE,24.680443106870673,4
155,Sales Workers-Part time-Females,SMAPE,4.684433988002447,4
156,Sales Workers-Part time-Males,MSE,117.15384975601124,4
157,Sales Workers-Part time-Males,MAE,9.727852590989414,4
158,Sales Workers-Part time-Males,SMAPE,4.69251547914516,4
159,Technicians and Trades Workers-Full time-Females,MSE,405.4353744814884,4
160,Technicians and Trades Workers-Full time-Females,MAE,17.976383396642248,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,11.79109509123484,4
162,Technicians and Trades Workers-Full time-Males,MSE,2272.8455700514774,4
163,Technicians and Trades Workers-Full time-Males,MAE,33.45540052555416,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.532957139101215,4
165,Technicians and Trades Workers-Part time-Females,MSE,75.93261329684123,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.310070349980418,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.553205567420874,4
168,Technicians and Trades Workers-Part time-Males,MSE,122.506437731625,4
169,Technicians and Trades Workers-Part time-Males,MAE,9.774906323244425,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,6.4041217758145415,4
