,ts_name,error_metric,error,level
67,VIC-Male,MAE,292.51615000000015,3
68,VIC-Male,SMAPE,4.881084343516035,3
69,WA-Female,MSE,764.9786711499995,3
70,WA-Female,MAE,25.98755,3
71,WA-Female,SMAPE,4.8613035578467025,3
72,WA-Male,MSE,13451.66348614005,3
73,WA-Male,MAE,83.69210000000021,3
74,WA-Male,SMAPE,1.6545173929821706,3
75,ACT-Female-Remanded,MSE,3.2753363541364733,4
76,ACT-Female-Remanded,MAE,1.466461175,4
77,ACT-Female-Remanded,SMAPE,17.959603513417694,4
78,ACT-Female-Sentenced,MSE,13.048915926742751,4
79,ACT-Female-Sentenced,MAE,2.88816875,4
80,ACT-Female-Sentenced,SMAPE,24.44212507814205,4
81,ACT-Male-Remanded,MSE,401.161820964719,4
82,ACT-Male-Remanded,MAE,17.8379635,4
83,ACT-Male-Remanded,SMAPE,17.672981248542783,4
84,ACT-Male-Sentenced,MSE,471.16531553037504,4
85,ACT-Male-Sentenced,MAE,19.903622500000004,4
86,ACT-Male-Sentenced,SMAPE,8.365467340490767,4
87,NSW-Female-Remanded,MSE,6721.65846177755,4
88,NSW-Female-Remanded,MAE,81.88584499999999,4
89,NSW-Female-Remanded,SMAPE,31.272608583086882,4
90,NSW-Female-Sentenced,MSE,4091.988090377101,4
91,NSW-Female-Sentenced,MAE,54.897245,4
92,NSW-Female-Sentenced,SMAPE,10.409706789655534,4
93,NSW-Male-Remanded,MSE,368448.47441267234,4
94,NSW-Male-Remanded,MAE,571.6216249999999,4
95,NSW-Male-Remanded,SMAPE,18.69334726386654,4
96,NSW-Male-Sentenced,MSE,113624.7270566425,4
97,NSW-Male-Sentenced,MAE,279.10137499999996,4
98,NSW-Male-Sentenced,SMAPE,3.736561477871936,4
99,NT-Female-Remanded,MSE,21.143747107895262,4
100,NT-Female-Remanded,MAE,4.194205250000001,4
101,NT-Female-Remanded,SMAPE,8.705139852472842,4
102,NT-Female-Sentenced,MSE,374.0426760755813,4
103,NT-Female-Sentenced,MAE,17.367943750000002,4
104,NT-Female-Sentenced,SMAPE,18.906680959061006,4
105,NT-Male-Remanded,MSE,1190.2537463891508,4
106,NT-Male-Remanded,MAE,34.21036500000001,4
107,NT-Male-Remanded,SMAPE,7.945290661823297,4
108,NT-Male-Sentenced,MSE,791.3449754275033,4
109,NT-Male-Sentenced,MAE,26.435725000000048,4
110,NT-Male-Sentenced,SMAPE,2.485280367554197,4
111,QLD-Female-Remanded,MSE,260.1772061438497,4
112,QLD-Female-Remanded,MAE,14.190889999999989,4
113,QLD-Female-Remanded,SMAPE,8.086485753071264,4
114,QLD-Female-Sentenced,MSE,3053.476273301125,4
115,QLD-Female-Sentenced,MAE,50.8577425,4
116,QLD-Female-Sentenced,SMAPE,9.8728181275932,4
117,QLD-Male-Remanded,MSE,16005.605633932499,4
118,QLD-Male-Remanded,MAE,99.24742500000002,4
119,QLD-Male-Remanded,SMAPE,6.149789001863408,4
120,QLD-Male-Sentenced,MSE,8761.01786408004,4
121,QLD-Male-Sentenced,MAE,84.1722000000002,4
122,QLD-Male-Sentenced,SMAPE,1.6803297079887165,4
123,SA-Female-Remanded,MSE,88.64724490733406,4
124,SA-Female-Remanded,MAE,7.815601000000001,4
125,SA-Female-Remanded,SMAPE,10.892105412345227,4
126,SA-Female-Sentenced,MSE,286.2673847131313,4
127,SA-Female-Sentenced,MAE,16.63676875,4
128,SA-Female-Sentenced,SMAPE,17.103542830544143,4
129,SA-Male-Remanded,MSE,3633.587307583799,4
130,SA-Male-Remanded,MAE,51.15303,4
131,SA-Male-Remanded,SMAPE,5.667950926002102,4
132,SA-Male-Sentenced,MSE,2465.029913282501,4
133,SA-Male-Sentenced,MAE,45.99902500000002,4
134,SA-Male-Sentenced,SMAPE,2.6951347698231585,4
135,TAS-Female-Remanded,MSE,16.47836404879375,4
136,TAS-Female-Remanded,MAE,3.08303625,4
137,TAS-Female-Remanded,SMAPE,32.58634503209398,4
138,TAS-Female-Sentenced,MSE,26.364663392190746,4
139,TAS-Female-Sentenced,MAE,5.038386249999999,4
140,TAS-Female-Sentenced,SMAPE,20.32272712672117,4
141,TAS-Male-Remanded,MSE,872.6968259095252,4
142,TAS-Male-Remanded,MAE,26.796982500000002,4
143,TAS-Male-Remanded,SMAPE,24.674457545340346,4
144,TAS-Male-Sentenced,MSE,271.76421067194985,4
145,TAS-Male-Sentenced,MAE,13.826750000000004,4
146,TAS-Male-Sentenced,SMAPE,3.9516540295283655,4
147,VIC-Female-Remanded,MSE,35.91387543100001,4
148,VIC-Female-Remanded,MAE,3.5726100000000045,4
149,VIC-Female-Remanded,SMAPE,2.5707094833809734,4
150,VIC-Female-Sentenced,MSE,1545.8672713839496,4
151,VIC-Female-Sentenced,MAE,34.886664999999994,4
152,VIC-Female-Sentenced,SMAPE,11.314602355066622,4
153,VIC-Male-Remanded,MSE,4259.136804607494,4
154,VIC-Male-Remanded,MAE,61.90462499999995,4
155,VIC-Male-Remanded,SMAPE,4.57032956161275,4
156,VIC-Male-Sentenced,MSE,128519.59863223511,4
157,VIC-Male-Sentenced,MAE,320.59990000000016,4
158,VIC-Male-Sentenced,SMAPE,6.897810202995509,4
159,WA-Female-Remanded,MSE,95.89288361662497,4
160,WA-Female-Remanded,MAE,7.690797500000002,4
161,WA-Female-Remanded,SMAPE,5.083380043452466,4
162,WA-Female-Sentenced,MSE,499.4843069505501,4
163,WA-Female-Sentenced,MAE,19.480495000000005,4
164,WA-Female-Sentenced,SMAPE,5.134377263616698,4
165,WA-Male-Remanded,MSE,8570.958976272506,4
166,WA-Male-Remanded,MAE,67.649475,4
167,WA-Male-Remanded,SMAPE,5.6773859466305625,4
168,WA-Male-Sentenced,MSE,556.7979471024989,4
169,WA-Male-Sentenced,MAE,16.044674999999984,4
170,WA-Male-Sentenced,SMAPE,0.41504713804675125,4
171,ACT-Female-Remanded-ATSI,MSE,1.5411948425414976,5
172,ACT-Female-Remanded-ATSI,MAE,1.111087375,5
173,ACT-Female-Remanded-ATSI,SMAPE,54.8365846127405,5
174,ACT-Female-Remanded-Non-ATSI,MSE,0.5215657814925447,5
175,ACT-Female-Remanded-Non-ATSI,MAE,0.6235058499999999,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,10.51017007723541,5
177,ACT-Female-Sentenced-ATSI,MSE,7.958639347933385,5
178,ACT-Female-Sentenced-ATSI,MAE,2.7752780999999995,5
179,ACT-Female-Sentenced-ATSI,SMAPE,98.3263825901168,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,7.329313046874501,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,2.357543,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,25.135850572217343,5
183,ACT-Male-Remanded-ATSI,MSE,74.2017948420125,5
184,ACT-Male-Remanded-ATSI,MAE,8.152080999999999,5
185,ACT-Male-Remanded-ATSI,SMAPE,36.905658406294215,5
186,ACT-Male-Remanded-Non-ATSI,MSE,141.2943049943625,5
187,ACT-Male-Remanded-Non-ATSI,MAE,10.669887500000002,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,13.580033067832389,5
189,ACT-Male-Sentenced-ATSI,MSE,20.606118974059243,5
190,ACT-Male-Sentenced-ATSI,MAE,3.95218425,5
191,ACT-Male-Sentenced-ATSI,SMAPE,8.447645419638626,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,305.80043778202497,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,16.4184675,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,8.601205825800417,5
195,NSW-Female-Remanded-ATSI,MSE,793.81806951945,5
196,NSW-Female-Remanded-ATSI,MAE,27.802,5
197,NSW-Female-Remanded-ATSI,SMAPE,32.18487841562511,5
198,NSW-Female-Remanded-Non-ATSI,MSE,2942.8943942741244,5
199,NSW-Female-Remanded-Non-ATSI,MAE,54.0838475,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,30.760918489354843,5
201,NSW-Female-Sentenced-ATSI,MSE,719.21410922955,5
202,NSW-Female-Sentenced-ATSI,MAE,23.5437,5
203,NSW-Female-Sentenced-ATSI,SMAPE,13.613614524800239,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1419.7532057356248,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,32.229052499999995,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,9.096689807514927,5
207,NSW-Male-Remanded-ATSI,MSE,16614.406592955624,5
208,NSW-Male-Remanded-ATSI,MAE,112.38899750000002,5
209,NSW-Male-Remanded-ATSI,SMAPE,16.197526871546742,5
210,NSW-Male-Remanded-Non-ATSI,MSE,231012.80516570248,5
211,NSW-Male-Remanded-Non-ATSI,MAE,459.232525,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,19.423016767886274,5
213,NSW-Male-Sentenced-ATSI,MSE,17444.08763423,5
214,NSW-Male-Sentenced-ATSI,MAE,109.94869999999997,5
215,NSW-Male-Sentenced-ATSI,SMAPE,6.183087117604344,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,42838.25920511005,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,174.68705000000023,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,3.0716953159774083,5
219,NT-Female-Remanded-ATSI,MSE,24.30395804879451,5
220,NT-Female-Remanded-ATSI,MAE,4.602820000000001,5
221,NT-Female-Remanded-ATSI,SMAPE,11.120727944382622,5
222,NT-Female-Remanded-Non-ATSI,MSE,18.21531696750875,5
223,NT-Female-Remanded-Non-ATSI,MAE,3.12291575,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,37.06228789962328,5
225,NT-Female-Sentenced-ATSI,MSE,191.76757065078115,5
226,NT-Female-Sentenced-ATSI,MAE,13.515053749999996,5
227,NT-Female-Sentenced-ATSI,SMAPE,17.679276229260132,5
228,NT-Female-Sentenced-Non-ATSI,MSE,86.9762596168575,5
229,NT-Female-Sentenced-Non-ATSI,MAE,5.421342000000001,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,29.670475703263342,5
231,NT-Male-Remanded-ATSI,MSE,868.5293269208247,5
232,NT-Male-Remanded-ATSI,MAE,28.960337499999994,5
233,NT-Male-Remanded-ATSI,SMAPE,8.069875742373268,5
234,NT-Male-Remanded-Non-ATSI,MSE,81.51621405009524,5
235,NT-Male-Remanded-Non-ATSI,MAE,8.67965525,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,11.856189480333695,5
237,NT-Male-Sentenced-ATSI,MSE,1043.6711086958508,5
238,NT-Male-Sentenced-ATSI,MAE,27.173520000000025,5
239,NT-Male-Sentenced-ATSI,SMAPE,2.9842933825092324,5
240,NT-Male-Sentenced-Non-ATSI,MSE,221.71876911707523,5
241,NT-Male-Sentenced-Non-ATSI,MAE,13.920867500000007,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,9.264419717775398,5
243,QLD-Female-Remanded-ATSI,MSE,31.846045069123992,5
244,QLD-Female-Remanded-ATSI,MAE,5.343594999999999,5
245,QLD-Female-Remanded-ATSI,SMAPE,9.601010324274997,5
246,QLD-Female-Remanded-Non-ATSI,MSE,287.283517435225,5
247,QLD-Female-Remanded-Non-ATSI,MAE,15.4449525,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,12.948614491894153,5
249,QLD-Female-Sentenced-ATSI,MSE,671.09380044065,5
250,QLD-Female-Sentenced-ATSI,MAE,24.27127,5
251,QLD-Female-Sentenced-ATSI,SMAPE,13.437299463678448,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,870.2387400443995,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,26.586489999999998,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,7.951858846823173,5
255,QLD-Male-Remanded-ATSI,MSE,637.2994656721498,5
256,QLD-Male-Remanded-ATSI,MAE,19.15585,5
257,QLD-Male-Remanded-ATSI,SMAPE,4.344173335264725,5
258,QLD-Male-Remanded-Non-ATSI,MSE,11642.487553997511,5
259,QLD-Male-Remanded-Non-ATSI,MAE,89.83677500000005,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,7.677371072532798,5
261,QLD-Male-Sentenced-ATSI,MSE,11756.940689182495,5
262,QLD-Male-Sentenced-ATSI,MAE,102.73562499999997,5
263,QLD-Male-Sentenced-ATSI,SMAPE,6.129526874072642,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,2306.8476105900095,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,47.2260500000001,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,1.414364825180001,5
267,SA-Female-Remanded-ATSI,MSE,14.643779545634255,5
268,SA-Female-Remanded-ATSI,MAE,3.3875367500000007,5
269,SA-Female-Remanded-ATSI,SMAPE,13.27827656909259,5
270,SA-Female-Remanded-Non-ATSI,MSE,72.058937014023,5
271,SA-Female-Remanded-Non-ATSI,MAE,7.5507525,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,15.628923101682366,5
273,SA-Female-Sentenced-ATSI,MSE,30.427126590110255,5
274,SA-Female-Sentenced-ATSI,MAE,5.4594717500000005,5
275,SA-Female-Sentenced-ATSI,SMAPE,24.92008090153563,5
276,SA-Female-Sentenced-Non-ATSI,MSE,134.82292208715003,5
277,SA-Female-Sentenced-Non-ATSI,MAE,11.177295,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,14.87615009090108,5
279,SA-Male-Remanded-ATSI,MSE,81.8150872241499,5
280,SA-Male-Remanded-ATSI,MAE,8.132819999999995,5
281,SA-Male-Remanded-ATSI,SMAPE,3.486935085551378,5
282,SA-Male-Remanded-Non-ATSI,MSE,3205.8373011638523,5
283,SA-Male-Remanded-Non-ATSI,MAE,51.64637000000002,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,7.7987778092518,5
285,SA-Male-Sentenced-ATSI,MSE,864.0384668876009,5
286,SA-Male-Sentenced-ATSI,MAE,27.344510000000014,5
287,SA-Male-Sentenced-ATSI,SMAPE,7.889143452618258,5
288,SA-Male-Sentenced-Non-ATSI,MSE,433.3803288875008,5
289,SA-Male-Sentenced-Non-ATSI,MAE,18.654525000000035,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,1.3724109917736345,5
291,TAS-Female-Remanded-ATSI,MSE,0.6068078504461977,5
292,TAS-Female-Remanded-ATSI,MAE,0.698717875,5
293,TAS-Female-Remanded-ATSI,SMAPE,22.743172409528977,5
294,TAS-Female-Remanded-Non-ATSI,MSE,14.778126477360242,5
295,TAS-Female-Remanded-Non-ATSI,MAE,3.2424416750000002,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,57.6436549436675,5
297,TAS-Female-Sentenced-ATSI,MSE,9.715368885270586,5
298,TAS-Female-Sentenced-ATSI,MAE,3.0911957500000002,5
299,TAS-Female-Sentenced-ATSI,SMAPE,69.71103016688419,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,13.931080563100497,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,3.1864429999999997,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,14.846670537342327,5
303,TAS-Male-Remanded-ATSI,MSE,151.00201564840054,5
304,TAS-Male-Remanded-ATSI,MAE,10.561098625,5
305,TAS-Male-Remanded-ATSI,SMAPE,46.94330764100813,5
306,TAS-Male-Remanded-Non-ATSI,MSE,326.25420762193403,5
307,TAS-Male-Remanded-Non-ATSI,MAE,16.235886,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,18.669203572749606,5
309,TAS-Male-Sentenced-ATSI,MSE,5.525654706654498,5
310,TAS-Male-Sentenced-ATSI,MAE,2.0072200000000002,5
311,TAS-Male-Sentenced-ATSI,SMAPE,4.03754326877176,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,272.50801585762474,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,13.361482499999994,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,4.449238485109756,5
315,VIC-Female-Remanded-ATSI,MSE,86.505037822989,5
316,VIC-Female-Remanded-ATSI,MAE,9.1452275,5
317,VIC-Female-Remanded-ATSI,SMAPE,48.08274154689579,5
318,VIC-Female-Remanded-Non-ATSI,MSE,195.67092347117796,5
319,VIC-Female-Remanded-Non-ATSI,MAE,12.717841999999997,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,10.849645298144281,5
321,VIC-Female-Sentenced-ATSI,MSE,41.64804375468751,5
322,VIC-Female-Sentenced-ATSI,MAE,5.989868000000001,5
323,VIC-Female-Sentenced-ATSI,SMAPE,20.6731201848643,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1136.1486516148002,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,28.8968,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,10.34060431906024,5
327,VIC-Male-Remanded-ATSI,MSE,236.81549760805632,5
328,VIC-Male-Remanded-ATSI,MAE,13.693751250000002,5
329,VIC-Male-Remanded-ATSI,SMAPE,12.258056813230803,5
330,VIC-Male-Remanded-Non-ATSI,MSE,3025.603999484999,5
331,VIC-Male-Remanded-Non-ATSI,MAE,53.262549999999976,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,4.291657629379592,5
333,VIC-Male-Sentenced-ATSI,MSE,1537.9030290562246,5
334,VIC-Male-Sentenced-ATSI,MAE,36.86634749999999,5
335,VIC-Male-Sentenced-ATSI,SMAPE,10.037291686211686,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,102393.72455059002,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,283.73335,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,6.629698254069217,5
339,WA-Female-Remanded-ATSI,MSE,150.31157376985627,5
340,WA-Female-Remanded-ATSI,MAE,11.506676250000002,5
341,WA-Female-Remanded-ATSI,SMAPE,13.587212230697777,5
342,WA-Female-Remanded-Non-ATSI,MSE,65.58412915943123,5
343,WA-Female-Remanded-Non-ATSI,MAE,5.549413749999999,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,7.707523796547757,5
345,WA-Female-Sentenced-ATSI,MSE,221.16707969822505,5
346,WA-Female-Sentenced-ATSI,MAE,11.1858875,5
347,WA-Female-Sentenced-ATSI,SMAPE,6.082258214204359,5
348,WA-Female-Sentenced-Non-ATSI,MSE,72.4165982723499,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.294619999999995,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,4.302246434678361,5
351,WA-Male-Remanded-ATSI,MSE,1300.1258981656247,5
352,WA-Male-Remanded-ATSI,MAE,32.5576425,5
353,WA-Male-Remanded-ATSI,SMAPE,6.9909291979056585,5
354,WA-Male-Remanded-Non-ATSI,MSE,4907.8224456556245,5
355,WA-Male-Remanded-Non-ATSI,MAE,57.5509375,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,8.020479734694764,5
357,WA-Male-Sentenced-ATSI,MSE,1173.6940107874973,5
358,WA-Male-Sentenced-ATSI,MAE,28.69482499999998,5
359,WA-Male-Sentenced-ATSI,SMAPE,2.0143496982761673,5
360,WA-Male-Sentenced-Non-ATSI,MSE,3227.688805229993,5
361,WA-Male-Sentenced-Non-ATSI,MAE,43.16964999999993,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,1.768899444104486,5
