,ts_name,error_metric,error,level
44,NSW-New England North West,SMAPE,22.08160557877769,3
45,NSW-North Coast NSW,MSE,96582.45206284116,3
46,NSW-North Coast NSW,MAE,275.25028412500006,3
47,NSW-North Coast NSW,SMAPE,14.768472694630342,3
48,NSW-Outback NSW,MSE,5783.389210973658,3
49,NSW-Outback NSW,MAE,47.728555883333335,3
50,NSW-Outback NSW,SMAPE,29.55449369422348,3
51,NSW-Riverina,MSE,5424.01727009407,3
52,NSW-Riverina,MAE,60.82599750000001,3
53,NSW-Riverina,SMAPE,24.097882873585117,3
54,NSW-Snowy Mountains,MSE,6139.510571161795,3
55,NSW-Snowy Mountains,MAE,57.08512020833334,3
56,NSW-Snowy Mountains,SMAPE,25.214983766082245,3
57,NSW-South Coast,MSE,84418.00042417664,3
58,NSW-South Coast,MAE,195.48203835833337,3
59,NSW-South Coast,SMAPE,17.74866572475443,3
60,NSW-Sydney,MSE,258450.2009061744,3
61,NSW-Sydney,MAE,414.96338285,3
62,NSW-Sydney,SMAPE,14.631445772716395,3
63,NSW-The Murray,MSE,6016.394981219477,3
64,NSW-The Murray,MAE,60.02138228333333,3
65,NSW-The Murray,SMAPE,20.073062488972578,3
66,NT-Alice Springs,MSE,2280.9014705456843,3
67,NT-Alice Springs,MAE,42.51029490833333,3
68,NT-Alice Springs,SMAPE,48.80581759682368,3
69,NT-Barkly,MSE,355.2116419760937,3
70,NT-Barkly,MAE,17.52339208333333,3
71,NT-Barkly,SMAPE,87.97974958650389,3
72,NT-Darwin,MSE,18509.949716471023,3
73,NT-Darwin,MAE,101.24903770833332,3
74,NT-Darwin,SMAPE,29.22975505634893,3
75,NT-Katherine Daly,MSE,3759.703632325703,3
76,NT-Katherine Daly,MAE,54.27015181666666,3
77,NT-Katherine Daly,SMAPE,76.36515772603865,3
78,NT-Lasseter,MSE,1256.044852618655,3
79,NT-Lasseter,MAE,30.281489024999996,3
80,NT-Lasseter,SMAPE,57.085475125914414,3
81,NT-Litchfield Kakadu Arnhem,MSE,2282.960127866266,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.94046020833333,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,50.228259906127825,3
84,NT-MacDonnell,MSE,412.3163952933466,3
85,NT-MacDonnell,MAE,18.060406525,3
86,NT-MacDonnell,SMAPE,81.21204075461486,3
87,QLD-Brisbane,MSE,50792.05129730906,3
88,QLD-Brisbane,MAE,183.12971169166667,3
89,QLD-Brisbane,SMAPE,9.359258687953984,3
90,QLD-Bundaberg,MSE,7033.48681349876,3
91,QLD-Bundaberg,MAE,61.83494077500001,3
92,QLD-Bundaberg,SMAPE,27.9298454158331,3
93,QLD-Capricorn,MSE,14523.8882245988,3
94,QLD-Capricorn,MAE,76.63911458333332,3
95,QLD-Capricorn,SMAPE,18.786986763037884,3
96,QLD-Fraser Coast,MSE,8562.387997555985,3
97,QLD-Fraser Coast,MAE,77.56284078333333,3
98,QLD-Fraser Coast,SMAPE,31.142816777503512,3
99,QLD-Gladstone,MSE,7609.435355248136,3
100,QLD-Gladstone,MAE,65.63092758333332,3
101,QLD-Gladstone,SMAPE,40.51787876485837,3
102,QLD-Gold Coast,MSE,112725.42611289654,3
103,QLD-Gold Coast,MAE,263.3537484666667,3
104,QLD-Gold Coast,SMAPE,19.167389966068917,3
105,QLD-Mackay,MSE,20345.958900131212,3
106,QLD-Mackay,MAE,105.32326475833334,3
107,QLD-Mackay,SMAPE,29.662964431779336,3
108,QLD-Outback Queensland,MSE,85521.57286132488,3
109,QLD-Outback Queensland,MAE,139.1692302083333,3
110,QLD-Outback Queensland,SMAPE,25.943611581383298,3
111,QLD-Southern Queensland Country,MSE,11652.637928476317,3
112,QLD-Southern Queensland Country,MAE,79.76527605833333,3
113,QLD-Southern Queensland Country,SMAPE,15.255189786256537,3
114,QLD-Sunshine Coast,MSE,28373.085450955794,3
115,QLD-Sunshine Coast,MAE,144.2229548583333,3
116,QLD-Sunshine Coast,SMAPE,12.428667745409191,3
117,QLD-Townsville,MSE,31169.542416177213,3
118,QLD-Townsville,MAE,129.878087675,3
119,QLD-Townsville,SMAPE,32.239475039778675,3
120,QLD-Tropical North Queensland,MSE,39218.09169127563,3
121,QLD-Tropical North Queensland,MAE,148.50600197500003,3
122,QLD-Tropical North Queensland,SMAPE,17.552615704877024,3
123,QLD-Whitsundays,MSE,9534.278466157008,3
124,QLD-Whitsundays,MAE,80.3842475,3
125,QLD-Whitsundays,SMAPE,33.89526191800817,3
126,SA-Adelaide,MSE,53219.23652370515,3
127,SA-Adelaide,MAE,166.15970773333333,3
128,SA-Adelaide,SMAPE,18.426122280779275,3
129,SA-Adelaide Hills,MSE,529.3686753543494,3
130,SA-Adelaide Hills,MAE,17.723722708333334,3
131,SA-Adelaide Hills,SMAPE,44.81931984406505,3
132,SA-Barossa,MSE,484.5807149446617,3
133,SA-Barossa,MAE,18.315647175,3
134,SA-Barossa,SMAPE,35.92415501683468,3
135,SA-Clare Valley,MSE,454.7559408607931,3
136,SA-Clare Valley,MAE,17.132797575,3
137,SA-Clare Valley,SMAPE,41.49165342624357,3
138,SA-Eyre Peninsula,MSE,8908.299030707021,3
139,SA-Eyre Peninsula,MAE,63.6651226,3
140,SA-Eyre Peninsula,SMAPE,38.10481196002777,3
141,SA-Fleurieu Peninsula,MSE,7166.6767468101525,3
142,SA-Fleurieu Peninsula,MAE,50.79676543333333,3
143,SA-Fleurieu Peninsula,SMAPE,22.815280878098477,3
144,SA-Flinders Ranges and Outback,MSE,25862.581108794246,3
145,SA-Flinders Ranges and Outback,MAE,109.10843469166667,3
146,SA-Flinders Ranges and Outback,SMAPE,33.88487255824345,3
147,SA-Kangaroo Island,MSE,291.415615160598,3
148,SA-Kangaroo Island,MAE,12.95705826666667,3
149,SA-Kangaroo Island,SMAPE,29.925467182338515,3
150,SA-Limestone Coast,MSE,4871.285658492205,3
151,SA-Limestone Coast,MAE,55.37447076666667,3
152,SA-Limestone Coast,SMAPE,32.33557227425458,3
153,"SA-Murray River, Lakes and Coorong",MSE,3151.537480361892,3
154,"SA-Murray River, Lakes and Coorong",MAE,40.786973716666665,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,41.389803845988354,3
156,SA-Riverland,MSE,803.737350248182,3
157,SA-Riverland,MAE,23.71417159166667,3
158,SA-Riverland,SMAPE,24.818731415274065,3
159,SA-Yorke Peninsula,MSE,5231.907290617611,3
160,SA-Yorke Peninsula,MAE,51.99878665833334,3
161,SA-Yorke Peninsula,SMAPE,31.173530996292975,3
162,TAS-East Coast,MSE,2897.4339384401787,3
163,TAS-East Coast,MAE,41.359574616666656,3
164,TAS-East Coast,SMAPE,35.40708363259434,3
165,TAS-Hobart and the South,MSE,21992.40268484203,3
166,TAS-Hobart and the South,MAE,112.92161829999999,3
167,TAS-Hobart and the South,SMAPE,22.338261727039942,3
168,TAS-Launceston and the North,MSE,3391.6997843291188,3
169,TAS-Launceston and the North,MAE,50.54384621666667,3
170,TAS-Launceston and the North,SMAPE,23.99092177514798,3
171,TAS-North West,MSE,4654.776443044749,3
172,TAS-North West,MAE,55.14025425,3
173,TAS-North West,SMAPE,32.526424711086285,3
174,TAS-West Coast,MSE,1329.4971419332967,3
175,TAS-West Coast,MAE,29.651148566666674,3
176,TAS-West Coast,SMAPE,68.49100714244796,3
177,VIC-Ballarat,MSE,1451.3445930080982,3
178,VIC-Ballarat,MAE,31.955471433333344,3
179,VIC-Ballarat,SMAPE,19.5690534431394,3
180,VIC-Bendigo Loddon,MSE,5284.837871259649,3
181,VIC-Bendigo Loddon,MAE,53.3962803,3
182,VIC-Bendigo Loddon,SMAPE,22.763146720874726,3
183,VIC-Central Highlands,MSE,2783.1389824728817,3
184,VIC-Central Highlands,MAE,33.317064375,3
185,VIC-Central Highlands,SMAPE,32.50748788085017,3
186,VIC-Central Murray,MSE,6465.314797328658,3
187,VIC-Central Murray,MAE,55.204153083333345,3
188,VIC-Central Murray,SMAPE,22.47292747016576,3
189,VIC-Geelong and the Bellarine,MSE,2917.2402644649087,3
190,VIC-Geelong and the Bellarine,MAE,43.5852668,3
191,VIC-Geelong and the Bellarine,SMAPE,15.155347337822777,3
192,VIC-Gippsland,MSE,11350.881673205791,3
193,VIC-Gippsland,MAE,76.45214741666668,3
194,VIC-Gippsland,SMAPE,24.031689821537352,3
195,VIC-Goulburn,MSE,4020.169230761088,3
196,VIC-Goulburn,MAE,49.69186846666667,3
197,VIC-Goulburn,SMAPE,32.15979645690279,3
198,VIC-Great Ocean Road,MSE,21002.311103736156,3
199,VIC-Great Ocean Road,MAE,98.1768605833333,3
200,VIC-Great Ocean Road,SMAPE,14.296901114285435,3
201,VIC-High Country,MSE,9399.326298833921,3
202,VIC-High Country,MAE,79.77097155000001,3
203,VIC-High Country,SMAPE,16.578323586624272,3
204,VIC-Lakes,MSE,3102.1559536855307,3
205,VIC-Lakes,MAE,46.40382580833333,3
206,VIC-Lakes,SMAPE,23.56558878542024,3
207,VIC-Macedon,MSE,1407.7512707787967,3
208,VIC-Macedon,MAE,31.370191208333328,3
209,VIC-Macedon,SMAPE,50.83507542670483,3
210,VIC-Mallee,MSE,7726.753337898162,3
211,VIC-Mallee,MAE,59.957518349999994,3
212,VIC-Mallee,SMAPE,27.275168453182463,3
213,VIC-Melbourne,MSE,86270.62083003853,3
214,VIC-Melbourne,MAE,231.42336530833333,3
215,VIC-Melbourne,SMAPE,9.555831028164214,3
216,VIC-Melbourne East,MSE,3418.3722651954754,3
217,VIC-Melbourne East,MAE,50.750220266666666,3
218,VIC-Melbourne East,SMAPE,31.7415593102004,3
219,VIC-Murray East,MSE,1672.3876313276805,3
220,VIC-Murray East,MAE,29.904364475000005,3
221,VIC-Murray East,SMAPE,52.85463054656405,3
222,VIC-Peninsula,MSE,13578.183300321543,3
223,VIC-Peninsula,MAE,97.29097904999999,3
224,VIC-Peninsula,SMAPE,26.363382611139407,3
225,VIC-Phillip Island,MSE,12828.276488350712,3
226,VIC-Phillip Island,MAE,87.88449131666668,3
227,VIC-Phillip Island,SMAPE,41.60979408569998,3
228,VIC-Spa Country,MSE,2103.6995488937237,3
229,VIC-Spa Country,MAE,35.52833034166667,3
230,VIC-Spa Country,SMAPE,38.94023653487111,3
231,VIC-Upper Yarra,MSE,874.0256369480627,3
232,VIC-Upper Yarra,MAE,23.579444675,3
233,VIC-Upper Yarra,SMAPE,36.85090327567068,3
234,VIC-Western Grampians,MSE,964.7566690134277,3
235,VIC-Western Grampians,MAE,21.456232725000003,3
236,VIC-Western Grampians,SMAPE,25.07672284576277,3
237,VIC-Wimmera,MSE,2408.087957547626,3
238,VIC-Wimmera,MAE,42.68685526666667,3
239,VIC-Wimmera,SMAPE,80.90981042169184,3
240,WA-Australia's Coral Coast,MSE,8033.275719837563,3
241,WA-Australia's Coral Coast,MAE,76.66866326666667,3
242,WA-Australia's Coral Coast,SMAPE,19.888302740289856,3
243,WA-Australia's Golden Outback,MSE,102088.32440563657,3
244,WA-Australia's Golden Outback,MAE,274.8865122916667,3
245,WA-Australia's Golden Outback,SMAPE,53.978502890689555,3
246,WA-Australia's North West,MSE,45610.88619789098,3
247,WA-Australia's North West,MAE,184.41099608333334,3
248,WA-Australia's North West,SMAPE,21.066123193250355,3
249,WA-Australia's South West,MSE,9903.080378340312,3
250,WA-Australia's South West,MAE,87.77442279166667,3
251,WA-Australia's South West,SMAPE,11.627842574468213,3
252,WA-Destination Perth,MSE,89540.38225466275,3
253,WA-Destination Perth,MAE,225.1274731,3
254,WA-Destination Perth,SMAPE,16.19604487443905,3
