,ts_name,error_metric,error,level
92,NSW-Female-Sentenced,SMAPE,9.320211037536652,4
93,NSW-Male-Remanded,MSE,540161.7397098467,4
94,NSW-Male-Remanded,MAE,664.9372721042125,4
95,NSW-Male-Remanded,SMAPE,20.314167999256412,4
96,NSW-Male-Sentenced,MSE,140064.62192180997,4
97,NSW-Male-Sentenced,MAE,336.30448649735,4
98,NSW-Male-Sentenced,SMAPE,4.427037768643391,4
99,NT-Female-Remanded,MSE,46.73507591170914,4
100,NT-Female-Remanded,MAE,6.193346786728975,4
101,NT-Female-Remanded,SMAPE,13.56064820106221,4
102,NT-Female-Sentenced,MSE,286.1746775658057,4
103,NT-Female-Sentenced,MAE,14.03118542461765,4
104,NT-Female-Sentenced,SMAPE,15.927901711558906,4
105,NT-Male-Remanded,MSE,1633.8981755402942,4
106,NT-Male-Remanded,MAE,37.33653846152487,4
107,NT-Male-Remanded,SMAPE,8.489884645341322,4
108,NT-Male-Sentenced,MSE,791.382396453767,4
109,NT-Male-Sentenced,MAE,25.67628205134622,4
110,NT-Male-Sentenced,SMAPE,2.378316169682424,4
111,QLD-Female-Remanded,MSE,1533.999753451696,4
112,QLD-Female-Remanded,MAE,33.6570512820515,4
113,QLD-Female-Remanded,SMAPE,17.292378756261005,4
114,QLD-Female-Sentenced,MSE,5085.324040969892,4
115,QLD-Female-Sentenced,MAE,64.34517417283413,4
116,QLD-Female-Sentenced,SMAPE,12.608724553775977,4
117,QLD-Male-Remanded,MSE,66324.15719785952,4
118,QLD-Male-Remanded,MAE,202.1166333997775,4
119,QLD-Male-Remanded,SMAPE,11.078343554472179,4
120,QLD-Male-Sentenced,MSE,287087.11780029995,4
121,QLD-Male-Sentenced,MAE,498.1870735543414,4
122,QLD-Male-Sentenced,SMAPE,9.34419882310283,4
123,SA-Female-Remanded,MSE,328.75,4
124,SA-Female-Remanded,MAE,14.0,4
125,SA-Female-Remanded,SMAPE,16.685116054585276,4
126,SA-Female-Sentenced,MSE,249.10502958568975,4
127,SA-Female-Sentenced,MAE,15.4230769230735,4
128,SA-Female-Sentenced,SMAPE,15.665225594755828,4
129,SA-Male-Remanded,MSE,19633.32475369065,4
130,SA-Male-Remanded,MAE,117.39812702166226,4
131,SA-Male-Remanded,SMAPE,12.039510474321116,4
132,SA-Male-Sentenced,MSE,14755.721013311608,4
133,SA-Male-Sentenced,MAE,106.11988723820372,4
134,SA-Male-Sentenced,SMAPE,6.097982178958904,4
135,TAS-Female-Remanded,MSE,43.586019148494756,4
136,TAS-Female-Remanded,MAE,6.02793655810135,4
137,TAS-Female-Remanded,SMAPE,67.3714080162657,4
138,TAS-Female-Sentenced,MSE,86.31516742606065,4
139,TAS-Female-Sentenced,MAE,8.235155767457737,4
140,TAS-Female-Sentenced,SMAPE,27.5331845739102,4
141,TAS-Male-Remanded,MSE,1436.875,4
142,TAS-Male-Remanded,MAE,35.625,4
143,TAS-Male-Remanded,SMAPE,31.540610503779128,4
144,TAS-Male-Sentenced,MSE,1856.6742707108688,4
145,TAS-Male-Sentenced,MAE,35.80984844805701,4
146,TAS-Male-Sentenced,SMAPE,10.204533362276784,4
147,VIC-Female-Remanded,MSE,858.8982987935799,4
148,VIC-Female-Remanded,MAE,26.652716484075,4
149,VIC-Female-Remanded,SMAPE,18.877051876671374,4
150,VIC-Female-Sentenced,MSE,1356.635073047727,4
151,VIC-Female-Sentenced,MAE,33.510055605538255,4
152,VIC-Female-Sentenced,SMAPE,11.332410279711414,4
153,VIC-Male-Remanded,MSE,74568.92702165405,4
154,VIC-Male-Remanded,MAE,218.34615384609378,4
155,VIC-Male-Remanded,SMAPE,14.141987815727997,4
156,VIC-Male-Sentenced,MSE,275485.4202291036,4
157,VIC-Male-Sentenced,MAE,477.41143127197745,4
158,VIC-Male-Sentenced,SMAPE,10.208864088153716,4
159,WA-Female-Remanded,MSE,1992.945065268335,4
160,WA-Female-Remanded,MAE,34.79708495027275,4
161,WA-Female-Remanded,SMAPE,20.32890939189344,4
162,WA-Female-Sentenced,MSE,253.8994924860083,4
163,WA-Female-Sentenced,MAE,13.54523155827225,4
164,WA-Female-Sentenced,SMAPE,3.5448317249866053,4
165,WA-Male-Remanded,MSE,59233.412174424535,4
166,WA-Male-Remanded,MAE,189.72948936012125,4
167,WA-Male-Remanded,SMAPE,13.839741659829993,4
168,WA-Male-Sentenced,MSE,20382.876623937722,4
169,WA-Male-Sentenced,MAE,109.44983511628374,4
170,WA-Male-Sentenced,SMAPE,2.794402887571421,4
171,ACT-Female-Remanded-ATSI,MSE,6.379053638588434,5
172,ACT-Female-Remanded-ATSI,MAE,2.0934806489920974,5
173,ACT-Female-Remanded-ATSI,SMAPE,83.31761903256272,5
174,ACT-Female-Remanded-Non-ATSI,MSE,6.606849401974442,5
175,ACT-Female-Remanded-Non-ATSI,MAE,2.2919498261937497,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,39.17284743927143,5
177,ACT-Female-Sentenced-ATSI,MSE,3.25,5
178,ACT-Female-Sentenced-ATSI,MAE,1.75,5
179,ACT-Female-Sentenced-ATSI,SMAPE,60.0,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,6.517271361551775,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,2.1079543682209696,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,22.205494009410582,5
183,ACT-Male-Remanded-ATSI,MSE,118.02942406813858,5
184,ACT-Male-Remanded-ATSI,MAE,10.5014010526281,5
185,ACT-Male-Remanded-ATSI,SMAPE,49.91652234591213,5
186,ACT-Male-Remanded-Non-ATSI,MSE,678.5,5
187,ACT-Male-Remanded-Non-ATSI,MAE,22.0,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,25.619394069382235,5
189,ACT-Male-Sentenced-ATSI,MSE,68.12500000014114,5
190,ACT-Male-Sentenced-ATSI,MAE,7.125000000007599,5
191,ACT-Male-Sentenced-ATSI,SMAPE,13.381505245019568,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,181.875,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,12.125,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,6.239041631459551,5
195,NSW-Female-Remanded-ATSI,MSE,1747.0,5
196,NSW-Female-Remanded-ATSI,MAE,39.5,5
197,NSW-Female-Remanded-ATSI,SMAPE,42.19590324075916,5
198,NSW-Female-Remanded-Non-ATSI,MSE,10594.729367914419,5
199,NSW-Female-Remanded-Non-ATSI,MAE,93.51230556550927,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,46.21687210454814,5
201,NSW-Female-Sentenced-ATSI,MSE,1282.8591255403064,5
202,NSW-Female-Sentenced-ATSI,MAE,31.241785368037622,5
203,NSW-Female-Sentenced-ATSI,SMAPE,17.9113800643155,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1071.7037912972514,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,28.17273142624113,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,7.98128663977397,5
207,NSW-Male-Remanded-ATSI,MSE,23617.17997841244,5
208,NSW-Male-Remanded-ATSI,MAE,143.84310394866816,5
209,NSW-Male-Remanded-ATSI,SMAPE,20.142158612763676,5
210,NSW-Male-Remanded-Non-ATSI,MSE,532153.8256793169,5
211,NSW-Male-Remanded-Non-ATSI,MAE,686.73588396321,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,27.64622439017348,5
213,NSW-Male-Sentenced-ATSI,MSE,35434.05262042809,5
214,NSW-Male-Sentenced-ATSI,MAE,172.49227917913248,5
215,NSW-Male-Sentenced-ATSI,SMAPE,9.62470594872913,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,119925.76392560588,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,307.1402632734074,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,5.371788383974886,5
219,NT-Female-Remanded-ATSI,MSE,76.73340240971194,5
220,NT-Female-Remanded-ATSI,MAE,7.097477632700049,5
221,NT-Female-Remanded-ATSI,SMAPE,18.74325538000436,5
222,NT-Female-Remanded-Non-ATSI,MSE,31.75,5
223,NT-Female-Remanded-Non-ATSI,MAE,5.0,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,71.7792501616031,5
225,NT-Female-Sentenced-ATSI,MSE,145.19916926144995,5
226,NT-Female-Sentenced-ATSI,MAE,10.780488144308176,5
227,NT-Female-Sentenced-ATSI,SMAPE,14.48126955883827,5
228,NT-Female-Sentenced-Non-ATSI,MSE,62.625,5
229,NT-Female-Sentenced-Non-ATSI,MAE,4.875,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,34.64478313448565,5
231,NT-Male-Remanded-ATSI,MSE,1180.1883629191361,5
232,NT-Male-Remanded-ATSI,MAE,31.30769230769237,5
233,NT-Male-Remanded-ATSI,SMAPE,8.581465965438584,5
234,NT-Male-Remanded-Non-ATSI,MSE,45.375,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.875,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,7.882037147286977,5
237,NT-Male-Sentenced-ATSI,MSE,1476.904832350951,5
238,NT-Male-Sentenced-ATSI,MAE,33.673076923118515,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.6299979024313007,5
240,NT-Male-Sentenced-Non-ATSI,MSE,527.375,5
241,NT-Male-Sentenced-Non-ATSI,MAE,21.375,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,13.857282697231794,5
243,QLD-Female-Remanded-ATSI,MSE,230.0,5
244,QLD-Female-Remanded-ATSI,MAE,12.0,5
245,QLD-Female-Remanded-ATSI,SMAPE,18.98153613581272,5
246,QLD-Female-Remanded-Non-ATSI,MSE,1231.625,5
247,QLD-Female-Remanded-Non-ATSI,MAE,31.375,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,24.83990981826337,5
249,QLD-Female-Sentenced-ATSI,MSE,751.8186853647082,5
250,QLD-Female-Sentenced-ATSI,MAE,24.975791863971626,5
251,QLD-Female-Sentenced-ATSI,SMAPE,13.830054436747046,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,2000.3650179586652,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,39.53141549349576,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,12.028314130100826,5
255,QLD-Male-Remanded-ATSI,MSE,7754.083768164744,5
256,QLD-Male-Remanded-ATSI,MAE,71.689918416273,5
257,QLD-Male-Remanded-ATSI,SMAPE,15.137603810135882,5
258,QLD-Male-Remanded-Non-ATSI,MSE,83772.625,5
259,QLD-Male-Remanded-Non-ATSI,MAE,243.375,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,19.256087003831897,5
261,QLD-Male-Sentenced-ATSI,MSE,8357.883477216528,5
262,QLD-Male-Sentenced-ATSI,MAE,86.54579231801125,5
263,QLD-Male-Sentenced-ATSI,SMAPE,5.086111049373808,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,19635.504830067774,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,115.03370555298255,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,3.4731213599712345,5
267,SA-Female-Remanded-ATSI,MSE,71.25,5
268,SA-Female-Remanded-ATSI,MAE,7.25,5
269,SA-Female-Remanded-ATSI,SMAPE,28.089165793167158,5
270,SA-Female-Remanded-Non-ATSI,MSE,298.1444272330915,5
271,SA-Female-Remanded-Non-ATSI,MAE,13.046715711991375,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,23.729872217651327,5
273,SA-Female-Sentenced-ATSI,MSE,9.25,5
274,SA-Female-Sentenced-ATSI,MAE,2.75,5
275,SA-Female-Sentenced-ATSI,SMAPE,12.886125093828356,5
276,SA-Female-Sentenced-Non-ATSI,MSE,66.0,5
277,SA-Female-Sentenced-Non-ATSI,MAE,7.5,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,10.19395942174384,5
279,SA-Male-Remanded-ATSI,MSE,1043.1391880950382,5
280,SA-Male-Remanded-ATSI,MAE,27.225030897450626,5
281,SA-Male-Remanded-ATSI,SMAPE,10.878610312391618,5
282,SA-Male-Remanded-Non-ATSI,MSE,13046.071344599859,5
283,SA-Male-Remanded-Non-ATSI,MAE,99.70483742057912,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,13.90650613202633,5
285,SA-Male-Sentenced-ATSI,MSE,974.1099605490225,5
286,SA-Male-Sentenced-ATSI,MAE,28.307692307640494,5
287,SA-Male-Sentenced-ATSI,SMAPE,8.133747944034338,5
288,SA-Male-Sentenced-Non-ATSI,MSE,3702.269970419271,5
289,SA-Male-Sentenced-Non-ATSI,MAE,47.35576923080254,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.4557518019347095,5
291,TAS-Female-Remanded-ATSI,MSE,2.0021931313598884,5
292,TAS-Female-Remanded-ATSI,MAE,1.1834947491193288,5
293,TAS-Female-Remanded-ATSI,SMAPE,37.915894330565706,5
294,TAS-Female-Remanded-Non-ATSI,MSE,33.253456725325094,5
295,TAS-Female-Remanded-Non-ATSI,MAE,5.2286544886856205,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,89.39341258330131,5
297,TAS-Female-Sentenced-ATSI,MSE,10.253200462033039,5
298,TAS-Female-Sentenced-ATSI,MAE,2.8338561737427765,5
299,TAS-Female-Sentenced-ATSI,SMAPE,50.49775592685313,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,43.354477556298974,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.4219355280255,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,22.32758065087686,5
303,TAS-Male-Remanded-ATSI,MSE,174.05816782218574,5
304,TAS-Male-Remanded-ATSI,MAE,12.011385063510975,5
305,TAS-Male-Remanded-ATSI,SMAPE,56.00268713208658,5
306,TAS-Male-Remanded-Non-ATSI,MSE,792.375,5
307,TAS-Male-Remanded-Non-ATSI,MAE,26.125,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,28.704485021574932,5
309,TAS-Male-Sentenced-ATSI,MSE,34.54854613042845,5
310,TAS-Male-Sentenced-ATSI,MAE,4.1193272154437,5
311,TAS-Male-Sentenced-ATSI,SMAPE,7.7867371136706405,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,626.2894722852769,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,20.260968585105005,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,6.584154715513691,5
315,VIC-Female-Remanded-ATSI,MSE,11.203644705834385,5
316,VIC-Female-Remanded-ATSI,MAE,2.5382675911973505,5
317,VIC-Female-Remanded-ATSI,SMAPE,14.995329093394394,5
318,VIC-Female-Remanded-Non-ATSI,MSE,1070.875,5
319,VIC-Female-Remanded-Non-ATSI,MAE,29.875,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,24.568526967852623,5
321,VIC-Female-Sentenced-ATSI,MSE,9.333823951156802,5
322,VIC-Female-Sentenced-ATSI,MAE,2.6630117815969623,5
323,VIC-Female-Sentenced-ATSI,SMAPE,10.43774824983697,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1989.4547379876249,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,40.23786759554125,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,14.595251237937951,5
327,VIC-Male-Remanded-ATSI,MSE,2363.0747720586,5
328,VIC-Male-Remanded-ATSI,MAE,39.224145048038125,5
329,VIC-Male-Remanded-ATSI,SMAPE,28.052541267909064,5
330,VIC-Male-Remanded-Non-ATSI,MSE,51395.01701193412,5
331,VIC-Male-Remanded-Non-ATSI,MAE,180.70192307709624,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,12.880071701535323,5
333,VIC-Male-Sentenced-ATSI,MSE,4950.0520216962705,5
334,VIC-Male-Sentenced-ATSI,MAE,59.7596153846155,5
335,VIC-Male-Sentenced-ATSI,SMAPE,16.943477939242896,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,204709.18835807408,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,414.73456457749637,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.603466593001292,5
339,WA-Female-Remanded-ATSI,MSE,196.25,5
340,WA-Female-Remanded-ATSI,MAE,11.75,5
341,WA-Female-Remanded-ATSI,SMAPE,12.899181541975075,5
342,WA-Female-Remanded-Non-ATSI,MSE,977.625,5
343,WA-Female-Remanded-Non-ATSI,MAE,25.875,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,32.68264076340424,5
345,WA-Female-Sentenced-ATSI,MSE,145.15441183025922,5
346,WA-Female-Sentenced-ATSI,MAE,9.718584689811493,5
347,WA-Female-Sentenced-ATSI,SMAPE,5.353711195454218,5
348,WA-Female-Sentenced-Non-ATSI,MSE,108.3499212425159,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.21343534413775,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,3.994653412046027,5
351,WA-Male-Remanded-ATSI,MSE,10977.001263376282,5
352,WA-Male-Remanded-ATSI,MAE,85.563805984993,5
353,WA-Male-Remanded-ATSI,SMAPE,15.934560668319769,5
354,WA-Male-Remanded-Non-ATSI,MSE,32098.697731755405,5
355,WA-Male-Remanded-Non-ATSI,MAE,149.10256410256412,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,18.74063329564764,5
357,WA-Male-Sentenced-ATSI,MSE,833.3590808453738,5
358,WA-Male-Sentenced-ATSI,MAE,24.556831205995024,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.7208781251705219,5
360,WA-Male-Sentenced-Non-ATSI,MSE,18554.878613389832,5
361,WA-Male-Sentenced-Non-ATSI,MAE,114.32877343991873,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,4.623630907989371,5
