,ts_name,error_metric,error,level
60,NSW-Sydney,MSE,179494.95890542152,3
61,NSW-Sydney,MAE,339.3028203810466,3
62,NSW-Sydney,SMAPE,11.579095593300538,3
63,NSW-The Murray,MSE,10388.727729505905,3
64,NSW-The Murray,MAE,71.74572971265151,3
65,NSW-The Murray,SMAPE,24.01059091656285,3
66,NT-Alice Springs,MSE,3534.9960935403947,3
67,NT-Alice Springs,MAE,51.459954188297836,3
68,NT-Alice Springs,SMAPE,73.39061262416273,3
69,NT-Barkly,MSE,171.32197412208293,3
70,NT-Barkly,MAE,11.9712443858242,3
71,NT-Barkly,SMAPE,80.90896234690942,3
72,NT-Darwin,MSE,12730.780150305998,3
73,NT-Darwin,MAE,93.42713891322849,3
74,NT-Darwin,SMAPE,31.498499995913548,3
75,NT-Katherine Daly,MSE,3505.0099038573585,3
76,NT-Katherine Daly,MAE,55.791916716738314,3
77,NT-Katherine Daly,SMAPE,103.4982675738564,3
78,NT-Lasseter,MSE,1682.3643464688193,3
79,NT-Lasseter,MAE,31.740731782460685,3
80,NT-Lasseter,SMAPE,50.70030579461025,3
81,NT-Litchfield Kakadu Arnhem,MSE,4031.953247070198,3
82,NT-Litchfield Kakadu Arnhem,MAE,46.33222172298085,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,51.25171012458236,3
84,NT-MacDonnell,MSE,79.15900549814431,3
85,NT-MacDonnell,MAE,7.651706886628684,3
86,NT-MacDonnell,SMAPE,77.61833079037042,3
87,QLD-Brisbane,MSE,51245.92013033925,3
88,QLD-Brisbane,MAE,183.64939033536157,3
89,QLD-Brisbane,SMAPE,10.704374664024147,3
90,QLD-Bundaberg,MSE,16453.43634118014,3
91,QLD-Bundaberg,MAE,108.757484576958,3
92,QLD-Bundaberg,SMAPE,49.26616075115996,3
93,QLD-Capricorn,MSE,5916.67398282202,3
94,QLD-Capricorn,MAE,71.34482057156733,3
95,QLD-Capricorn,SMAPE,25.962031656911435,3
96,QLD-Fraser Coast,MSE,1993.3023742251091,3
97,QLD-Fraser Coast,MAE,36.220283960310844,3
98,QLD-Fraser Coast,SMAPE,17.068700372632314,3
99,QLD-Gladstone,MSE,13825.31968665026,3
100,QLD-Gladstone,MAE,80.6463347458605,3
101,QLD-Gladstone,SMAPE,44.628720488198965,3
102,QLD-Gold Coast,MSE,322603.56299916445,3
103,QLD-Gold Coast,MAE,442.8276008662928,3
104,QLD-Gold Coast,SMAPE,32.838398410640764,3
105,QLD-Mackay,MSE,29708.216318095045,3
106,QLD-Mackay,MAE,115.29248916711184,3
107,QLD-Mackay,SMAPE,29.222755869201468,3
108,QLD-Outback Queensland,MSE,167709.37429151256,3
109,QLD-Outback Queensland,MAE,200.3205201621055,3
110,QLD-Outback Queensland,SMAPE,33.258160893461515,3
111,QLD-Southern Queensland Country,MSE,10184.69635798429,3
112,QLD-Southern Queensland Country,MAE,82.99013413103133,3
113,QLD-Southern Queensland Country,SMAPE,17.654260403641715,3
114,QLD-Sunshine Coast,MSE,24329.56555224425,3
115,QLD-Sunshine Coast,MAE,136.67874595960413,3
116,QLD-Sunshine Coast,SMAPE,13.202192058314346,3
117,QLD-Townsville,MSE,11793.767691770803,3
118,QLD-Townsville,MAE,85.26685195509019,3
119,QLD-Townsville,SMAPE,26.444476283892204,3
120,QLD-Tropical North Queensland,MSE,28452.880394474414,3
121,QLD-Tropical North Queensland,MAE,143.82578298489753,3
122,QLD-Tropical North Queensland,SMAPE,24.04860999385899,3
123,QLD-Whitsundays,MSE,3279.861345935579,3
124,QLD-Whitsundays,MAE,47.97679333339849,3
125,QLD-Whitsundays,SMAPE,28.771385141431004,3
126,SA-Adelaide,MSE,82812.7077692879,3
127,SA-Adelaide,MAE,227.6825087892305,3
128,SA-Adelaide,SMAPE,25.337342301120316,3
129,SA-Adelaide Hills,MSE,280.9204860719621,3
130,SA-Adelaide Hills,MAE,14.52630200606398,3
131,SA-Adelaide Hills,SMAPE,33.683876096344775,3
132,SA-Barossa,MSE,570.7392286300663,3
133,SA-Barossa,MAE,18.8209454357346,3
134,SA-Barossa,SMAPE,35.98505269969294,3
135,SA-Clare Valley,MSE,511.1038823787926,3
136,SA-Clare Valley,MAE,15.360659451058263,3
137,SA-Clare Valley,SMAPE,41.9619180577055,3
138,SA-Eyre Peninsula,MSE,23535.4916002619,3
139,SA-Eyre Peninsula,MAE,107.09622760781782,3
140,SA-Eyre Peninsula,SMAPE,52.78364084384201,3
141,SA-Fleurieu Peninsula,MSE,12176.175664716706,3
142,SA-Fleurieu Peninsula,MAE,73.16160041412915,3
143,SA-Fleurieu Peninsula,SMAPE,26.724701304809482,3
144,SA-Flinders Ranges and Outback,MSE,21393.03757608326,3
145,SA-Flinders Ranges and Outback,MAE,102.19689313874534,3
146,SA-Flinders Ranges and Outback,SMAPE,39.83339109062012,3
147,SA-Kangaroo Island,MSE,1285.533464489347,3
148,SA-Kangaroo Island,MAE,28.19791933470692,3
149,SA-Kangaroo Island,SMAPE,58.35311146041832,3
150,SA-Limestone Coast,MSE,8278.614776737179,3
151,SA-Limestone Coast,MAE,61.70505279982732,3
152,SA-Limestone Coast,SMAPE,28.507868721688503,3
153,"SA-Murray River, Lakes and Coorong",MSE,9111.28637797254,3
154,"SA-Murray River, Lakes and Coorong",MAE,70.3353408152551,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,61.576191745607375,3
156,SA-Riverland,MSE,690.4231101759127,3
157,SA-Riverland,MAE,17.729591709814986,3
158,SA-Riverland,SMAPE,19.85750275629149,3
159,SA-Yorke Peninsula,MSE,8540.338429993339,3
160,SA-Yorke Peninsula,MAE,74.7720413667896,3
161,SA-Yorke Peninsula,SMAPE,44.50188924812375,3
162,TAS-East Coast,MSE,2842.049533823167,3
163,TAS-East Coast,MAE,44.12860060828691,3
164,TAS-East Coast,SMAPE,35.733306393134825,3
165,TAS-Hobart and the South,MSE,37608.52699981121,3
166,TAS-Hobart and the South,MAE,159.74682141549852,3
167,TAS-Hobart and the South,SMAPE,29.759248508178565,3
168,TAS-Launceston and the North,MSE,8410.881910529382,3
169,TAS-Launceston and the North,MAE,83.29582209793702,3
170,TAS-Launceston and the North,SMAPE,33.09134449790684,3
171,TAS-North West,MSE,5171.608964988355,3
172,TAS-North West,MAE,59.86677927387267,3
173,TAS-North West,SMAPE,35.64415505817596,3
174,TAS-West Coast,MSE,3215.8611552000075,3
175,TAS-West Coast,MAE,40.349871093710284,3
176,TAS-West Coast,SMAPE,70.72679173659617,3
177,VIC-Ballarat,MSE,5756.43340073536,3
178,VIC-Ballarat,MAE,68.32514970913184,3
179,VIC-Ballarat,SMAPE,41.58764339666002,3
180,VIC-Bendigo Loddon,MSE,2451.1465025883854,3
181,VIC-Bendigo Loddon,MAE,42.50401892702734,3
182,VIC-Bendigo Loddon,SMAPE,18.988524773105294,3
183,VIC-Central Highlands,MSE,1371.8658096880135,3
184,VIC-Central Highlands,MAE,28.118810993301334,3
185,VIC-Central Highlands,SMAPE,36.35049883445712,3
186,VIC-Central Murray,MSE,3790.3008265564144,3
187,VIC-Central Murray,MAE,48.59893100182617,3
188,VIC-Central Murray,SMAPE,21.115750446104027,3
189,VIC-Geelong and the Bellarine,MSE,7968.006126027059,3
190,VIC-Geelong and the Bellarine,MAE,72.86659125385499,3
191,VIC-Geelong and the Bellarine,SMAPE,24.99132846073674,3
192,VIC-Gippsland,MSE,41271.53881049333,3
193,VIC-Gippsland,MAE,166.91836148434717,3
194,VIC-Gippsland,SMAPE,46.146626940308465,3
195,VIC-Goulburn,MSE,7852.663011783882,3
196,VIC-Goulburn,MAE,81.42814434294117,3
197,VIC-Goulburn,SMAPE,51.17860984915094,3
198,VIC-Great Ocean Road,MSE,52343.574179184616,3
199,VIC-Great Ocean Road,MAE,185.2974773060703,3
200,VIC-Great Ocean Road,SMAPE,27.467477794556924,3
201,VIC-High Country,MSE,11721.165278181928,3
202,VIC-High Country,MAE,90.17812886027968,3
203,VIC-High Country,SMAPE,21.28613533376187,3
204,VIC-Lakes,MSE,4066.8937919153614,3
205,VIC-Lakes,MAE,54.601970122347154,3
206,VIC-Lakes,SMAPE,20.57116884309288,3
207,VIC-Macedon,MSE,1746.9192205793217,3
208,VIC-Macedon,MAE,29.0431395255443,3
209,VIC-Macedon,SMAPE,34.3738434960753,3
210,VIC-Mallee,MSE,4836.175252985026,3
211,VIC-Mallee,MAE,55.014733985005506,3
212,VIC-Mallee,SMAPE,28.589933961958607,3
213,VIC-Melbourne,MSE,273637.164649286,3
214,VIC-Melbourne,MAE,488.9937827941051,3
215,VIC-Melbourne,SMAPE,21.64958929108392,3
216,VIC-Melbourne East,MSE,6846.255403194676,3
217,VIC-Melbourne East,MAE,65.18634101055734,3
218,VIC-Melbourne East,SMAPE,37.021617265049045,3
219,VIC-Murray East,MSE,2601.4543973348377,3
220,VIC-Murray East,MAE,28.586989966666668,3
221,VIC-Murray East,SMAPE,51.90909765693473,3
222,VIC-Peninsula,MSE,19574.009989889546,3
223,VIC-Peninsula,MAE,114.41441200173854,3
224,VIC-Peninsula,SMAPE,26.75147647453571,3
225,VIC-Phillip Island,MSE,18705.80536783719,3
226,VIC-Phillip Island,MAE,108.81417807753314,3
227,VIC-Phillip Island,SMAPE,40.186897024406946,3
228,VIC-Spa Country,MSE,3440.19474346927,3
229,VIC-Spa Country,MAE,35.813344585374296,3
230,VIC-Spa Country,SMAPE,35.41505314443667,3
231,VIC-Upper Yarra,MSE,978.544323191379,3
232,VIC-Upper Yarra,MAE,25.03823123371252,3
233,VIC-Upper Yarra,SMAPE,35.24729999633717,3
234,VIC-Western Grampians,MSE,866.8035950455851,3
235,VIC-Western Grampians,MAE,25.766065615507056,3
236,VIC-Western Grampians,SMAPE,30.861376072822384,3
237,VIC-Wimmera,MSE,1690.5408803116254,3
238,VIC-Wimmera,MAE,38.89975854672603,3
239,VIC-Wimmera,SMAPE,88.7639399310895,3
240,WA-Australia's Coral Coast,MSE,5696.078558796711,3
241,WA-Australia's Coral Coast,MAE,72.10570098648218,3
242,WA-Australia's Coral Coast,SMAPE,22.91821118891091,3
243,WA-Australia's Golden Outback,MSE,89288.36943328586,3
244,WA-Australia's Golden Outback,MAE,250.1267300438415,3
245,WA-Australia's Golden Outback,SMAPE,52.39372836008797,3
246,WA-Australia's North West,MSE,31118.42670506981,3
247,WA-Australia's North West,MAE,158.10606324419865,3
248,WA-Australia's North West,SMAPE,19.80794344492301,3
249,WA-Australia's South West,MSE,8681.338743774102,3
250,WA-Australia's South West,MAE,72.39649977631903,3
251,WA-Australia's South West,SMAPE,9.215444853901069,3
252,WA-Destination Perth,MSE,111600.91784340155,3
253,WA-Destination Perth,MAE,289.5852595700221,3
254,WA-Destination Perth,SMAPE,22.858802027496797,3
