,ts_name,error_metric,error,level
69,NT-Barkly,MSE,336.98502369016074,3
70,NT-Barkly,MAE,16.868121541666667,3
71,NT-Barkly,SMAPE,89.56707975506373,3
72,NT-Darwin,MSE,18726.267942462255,3
73,NT-Darwin,MAE,102.69949687500001,3
74,NT-Darwin,SMAPE,29.935948329551,3
75,NT-Katherine Daly,MSE,3641.305595689384,3
76,NT-Katherine Daly,MAE,53.008622900000006,3
77,NT-Katherine Daly,SMAPE,75.16413128869107,3
78,NT-Lasseter,MSE,1234.516163531867,3
79,NT-Lasseter,MAE,29.777137691666663,3
80,NT-Lasseter,SMAPE,56.528910688251905,3
81,NT-Litchfield Kakadu Arnhem,MSE,2183.0541366390717,3
82,NT-Litchfield Kakadu Arnhem,MAE,37.98848559166667,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,50.06133218641403,3
84,NT-MacDonnell,MSE,293.13960881025304,3
85,NT-MacDonnell,MAE,15.572358691666667,3
86,NT-MacDonnell,SMAPE,77.88555371814248,3
87,QLD-Brisbane,MSE,47937.01505657113,3
88,QLD-Brisbane,MAE,176.161820025,3
89,QLD-Brisbane,SMAPE,9.003288026312921,3
90,QLD-Bundaberg,MSE,7122.070707225498,3
91,QLD-Bundaberg,MAE,64.78395499166668,3
92,QLD-Bundaberg,SMAPE,30.44628284536311,3
93,QLD-Capricorn,MSE,13942.242629837454,3
94,QLD-Capricorn,MAE,71.47433238333333,3
95,QLD-Capricorn,SMAPE,17.010746193757544,3
96,QLD-Fraser Coast,MSE,8648.031770888862,3
97,QLD-Fraser Coast,MAE,80.89913336666666,3
98,QLD-Fraser Coast,SMAPE,33.96379550021837,3
99,QLD-Gladstone,MSE,7678.604938940774,3
100,QLD-Gladstone,MAE,63.43852258333334,3
101,QLD-Gladstone,SMAPE,39.12727114691497,3
102,QLD-Gold Coast,MSE,113783.83893078304,3
103,QLD-Gold Coast,MAE,263.6971601333333,3
104,QLD-Gold Coast,SMAPE,19.201860273700664,3
105,QLD-Mackay,MSE,22572.100705059765,3
106,QLD-Mackay,MAE,109.10543642500001,3
107,QLD-Mackay,SMAPE,30.74510165218194,3
108,QLD-Outback Queensland,MSE,83520.18231057301,3
109,QLD-Outback Queensland,MAE,141.921344075,3
110,QLD-Outback Queensland,SMAPE,26.926254520460194,3
111,QLD-Southern Queensland Country,MSE,12611.963615463557,3
112,QLD-Southern Queensland Country,MAE,83.70967272499998,3
113,QLD-Southern Queensland Country,SMAPE,15.902263588850657,3
114,QLD-Sunshine Coast,MSE,28257.034490557373,3
115,QLD-Sunshine Coast,MAE,142.57806652499997,3
116,QLD-Sunshine Coast,SMAPE,12.368999176495848,3
117,QLD-Townsville,MSE,32435.277446702992,3
118,QLD-Townsville,MAE,132.418675175,3
119,QLD-Townsville,SMAPE,32.42307644711498,3
120,QLD-Tropical North Queensland,MSE,39779.48121514456,3
121,QLD-Tropical North Queensland,MAE,148.933356975,3
122,QLD-Tropical North Queensland,SMAPE,17.606164405538966,3
123,QLD-Whitsundays,MSE,10239.514475571908,3
124,QLD-Whitsundays,MAE,81.18712333333332,3
125,QLD-Whitsundays,SMAPE,33.66414848612025,3
126,SA-Adelaide,MSE,53626.89972966388,3
127,SA-Adelaide,MAE,167.38671023333333,3
128,SA-Adelaide,SMAPE,18.607382539171514,3
129,SA-Adelaide Hills,MSE,445.16645416032065,3
130,SA-Adelaide Hills,MAE,16.616702558333333,3
131,SA-Adelaide Hills,SMAPE,43.29798412148848,3
132,SA-Barossa,MSE,541.8173950684604,3
133,SA-Barossa,MAE,20.264909691666663,3
134,SA-Barossa,SMAPE,42.01463807593221,3
135,SA-Clare Valley,MSE,366.87706091014303,3
136,SA-Clare Valley,MAE,14.897952141666664,3
137,SA-Clare Valley,SMAPE,36.77675350094051,3
138,SA-Eyre Peninsula,MSE,9049.541229740082,3
139,SA-Eyre Peninsula,MAE,62.93784036666668,3
140,SA-Eyre Peninsula,SMAPE,37.64711096739183,3
141,SA-Fleurieu Peninsula,MSE,7693.646138991963,3
142,SA-Fleurieu Peninsula,MAE,54.306284866666665,3
143,SA-Fleurieu Peninsula,SMAPE,24.95937732768264,3
144,SA-Flinders Ranges and Outback,MSE,26129.977855637295,3
145,SA-Flinders Ranges and Outback,MAE,108.58422385833335,3
146,SA-Flinders Ranges and Outback,SMAPE,33.585337163736995,3
147,SA-Kangaroo Island,MSE,260.30521093980207,3
148,SA-Kangaroo Island,MAE,12.821010850000002,3
149,SA-Kangaroo Island,SMAPE,30.315550482425458,3
150,SA-Limestone Coast,MSE,4789.7343931016685,3
151,SA-Limestone Coast,MAE,52.4724741,3
152,SA-Limestone Coast,SMAPE,30.3941515715144,3
153,"SA-Murray River, Lakes and Coorong",MSE,3302.7444232823104,3
154,"SA-Murray River, Lakes and Coorong",MAE,42.75675276666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,44.85606390961227,3
156,SA-Riverland,MSE,799.9984410158412,3
157,SA-Riverland,MAE,22.096301391666668,3
158,SA-Riverland,SMAPE,23.53611216451011,3
159,SA-Yorke Peninsula,MSE,5455.420380222641,3
160,SA-Yorke Peninsula,MAE,53.369171591666664,3
161,SA-Yorke Peninsula,SMAPE,32.86406700890268,3
162,TAS-East Coast,MSE,2431.8786678272504,3
163,TAS-East Coast,MAE,36.71426925,3
164,TAS-East Coast,SMAPE,32.87780299021527,3
165,TAS-Hobart and the South,MSE,22153.081098904542,3
166,TAS-Hobart and the South,MAE,112.75628653333331,3
167,TAS-Hobart and the South,SMAPE,22.225268883399913,3
168,TAS-Launceston and the North,MSE,4018.7364825489053,3
169,TAS-Launceston and the North,MAE,54.795301716666664,3
170,TAS-Launceston and the North,SMAPE,26.316509986228382,3
171,TAS-North West,MSE,4167.620736935386,3
172,TAS-North West,MAE,52.33719708333333,3
173,TAS-North West,SMAPE,30.896978685995776,3
174,TAS-West Coast,MSE,1222.4606155932822,3
175,TAS-West Coast,MAE,26.419886066666667,3
176,TAS-West Coast,SMAPE,62.90510933815954,3
177,VIC-Ballarat,MSE,1974.5502095872143,3
178,VIC-Ballarat,MAE,36.09505521666667,3
179,VIC-Ballarat,SMAPE,22.44537685935409,3
180,VIC-Bendigo Loddon,MSE,5415.791945685527,3
181,VIC-Bendigo Loddon,MAE,53.45828666666666,3
182,VIC-Bendigo Loddon,SMAPE,23.070575020318202,3
183,VIC-Central Highlands,MSE,2473.6612990297704,3
184,VIC-Central Highlands,MAE,32.609604958333335,3
185,VIC-Central Highlands,SMAPE,32.5052801086819,3
186,VIC-Central Murray,MSE,7247.334784244678,3
187,VIC-Central Murray,MAE,59.43001106666668,3
188,VIC-Central Murray,SMAPE,24.806151741889956,3
189,VIC-Geelong and the Bellarine,MSE,3492.3883458419423,3
190,VIC-Geelong and the Bellarine,MAE,46.92191283333333,3
191,VIC-Geelong and the Bellarine,SMAPE,16.225897119074588,3
192,VIC-Gippsland,MSE,12312.838035653715,3
193,VIC-Gippsland,MAE,78.57502226666666,3
194,VIC-Gippsland,SMAPE,24.886093484546848,3
195,VIC-Goulburn,MSE,4073.6533384227914,3
196,VIC-Goulburn,MAE,50.73124013333333,3
197,VIC-Goulburn,SMAPE,32.66745582440184,3
198,VIC-Great Ocean Road,MSE,21257.91052321618,3
199,VIC-Great Ocean Road,MAE,97.38053724999997,3
200,VIC-Great Ocean Road,SMAPE,13.960411427062954,3
201,VIC-High Country,MSE,8879.725190612502,3
202,VIC-High Country,MAE,76.21795155000001,3
203,VIC-High Country,SMAPE,15.674171538064268,3
204,VIC-Lakes,MSE,3478.832806871272,3
205,VIC-Lakes,MAE,46.601924524999994,3
206,VIC-Lakes,SMAPE,23.278437449416625,3
207,VIC-Macedon,MSE,1275.895320157327,3
208,VIC-Macedon,MAE,29.504360375,3
209,VIC-Macedon,SMAPE,48.92158542426293,3
210,VIC-Mallee,MSE,7997.066337018697,3
211,VIC-Mallee,MAE,58.05065575000001,3
212,VIC-Mallee,SMAPE,25.47743375695952,3
213,VIC-Melbourne,MSE,88737.27404102038,3
214,VIC-Melbourne,MAE,235.4958736416667,3
215,VIC-Melbourne,SMAPE,9.735959953096653,3
216,VIC-Melbourne East,MSE,3577.5570514470783,3
217,VIC-Melbourne East,MAE,51.65968776666667,3
218,VIC-Melbourne East,SMAPE,32.39270985836753,3
219,VIC-Murray East,MSE,1666.0237007391704,3
220,VIC-Murray East,MAE,29.541210574999997,3
221,VIC-Murray East,SMAPE,52.810436041780314,3
222,VIC-Peninsula,MSE,14468.601865575112,3
223,VIC-Peninsula,MAE,99.61348136666668,3
224,VIC-Peninsula,SMAPE,26.920664916669594,3
225,VIC-Phillip Island,MSE,13065.471799047567,3
226,VIC-Phillip Island,MAE,87.98270581666667,3
227,VIC-Phillip Island,SMAPE,41.51387597996165,3
228,VIC-Spa Country,MSE,1819.1803748709729,3
229,VIC-Spa Country,MAE,32.28965560833334,3
230,VIC-Spa Country,SMAPE,35.85219633085408,3
231,VIC-Upper Yarra,MSE,857.3430372089097,3
232,VIC-Upper Yarra,MAE,22.027053508333335,3
233,VIC-Upper Yarra,SMAPE,35.26736689443866,3
234,VIC-Western Grampians,MSE,1048.9095647568638,3
235,VIC-Western Grampians,MAE,24.039051724999997,3
236,VIC-Western Grampians,SMAPE,28.279983837082085,3
237,VIC-Wimmera,MSE,2135.943184218893,3
238,VIC-Wimmera,MAE,39.3366976,3
239,VIC-Wimmera,SMAPE,77.53115376710431,3
240,WA-Australia's Coral Coast,MSE,7506.039311603107,3
241,WA-Australia's Coral Coast,MAE,71.32856493333333,3
242,WA-Australia's Coral Coast,SMAPE,18.39478044709061,3
243,WA-Australia's Golden Outback,MSE,99341.35431959965,3
244,WA-Australia's Golden Outback,MAE,273.7741772916667,3
245,WA-Australia's Golden Outback,SMAPE,53.96421421986211,3
246,WA-Australia's North West,MSE,44541.89077343024,3
247,WA-Australia's North West,MAE,185.03506524999997,3
248,WA-Australia's North West,SMAPE,21.33580370093739,3
249,WA-Australia's South West,MSE,9396.21734064912,3
250,WA-Australia's South West,MAE,85.09991822500001,3
251,WA-Australia's South West,SMAPE,11.33107302031965,3
252,WA-Destination Perth,MSE,85218.09919080329,3
253,WA-Destination Perth,MAE,218.31532429999996,3
254,WA-Destination Perth,SMAPE,15.714060149067302,3
