,ts_name,error_metric,error,level
70,Technicians and Trades Workers-Full time,MAE,40.72091089333335,3
71,Technicians and Trades Workers-Full time,SMAPE,2.77466317066689,3
72,Technicians and Trades Workers-Part time,MSE,309.5365923044513,3
73,Technicians and Trades Workers-Part time,MAE,14.86977508416667,3
74,Technicians and Trades Workers-Part time,SMAPE,5.633042588730686,3
75,Clerical and Administrative Workers-Full time-Females,MSE,395.0464268870387,4
76,Clerical and Administrative Workers-Full time-Females,MAE,16.748261555833324,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,2.7291744024341797,4
78,Clerical and Administrative Workers-Full time-Males,MSE,418.9245732892019,4
79,Clerical and Administrative Workers-Full time-Males,MAE,15.729276854166669,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,7.347926189565364,4
81,Clerical and Administrative Workers-Part time-Females,MSE,272.47743587815006,4
82,Clerical and Administrative Workers-Part time-Females,MAE,14.748037170833342,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,3.072910664631769,4
84,Clerical and Administrative Workers-Part time-Males,MSE,25.711888294564222,4
85,Clerical and Administrative Workers-Part time-Males,MAE,4.046833267499999,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,9.858955230441087,4
87,Community and Personal Service Workers-Full time-Females,MSE,458.877632426581,4
88,Community and Personal Service Workers-Full time-Females,MAE,16.331809198333342,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,4.747409733344904,4
90,Community and Personal Service Workers-Full time-Males,MSE,122.73858328335092,4
91,Community and Personal Service Workers-Full time-Males,MAE,9.283938930000003,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.8673148177675016,4
93,Community and Personal Service Workers-Part time-Females,MSE,534.0395306271441,4
94,Community and Personal Service Workers-Part time-Females,MAE,21.467687031666657,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,3.8529301187657685,4
96,Community and Personal Service Workers-Part time-Males,MSE,87.67573459718228,4
97,Community and Personal Service Workers-Part time-Males,MAE,7.0671451116666715,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,4.624915028344292,4
99,Labourers-Full time-Females,MSE,335.08902664356367,4
100,Labourers-Full time-Females,MAE,15.538280439166664,4
101,Labourers-Full time-Females,SMAPE,11.417841642355752,4
102,Labourers-Full time-Males,MSE,357.4811028468965,4
103,Labourers-Full time-Males,MAE,17.463466477499995,4
104,Labourers-Full time-Males,SMAPE,3.542705043148848,4
105,Labourers-Part time-Females,MSE,1204.7803697993613,4
106,Labourers-Part time-Females,MAE,29.950820785833333,4
107,Labourers-Part time-Females,SMAPE,11.549833724315683,4
108,Labourers-Part time-Males,MSE,249.9590639021584,4
109,Labourers-Part time-Males,MAE,13.222139800000008,4
110,Labourers-Part time-Males,SMAPE,4.5971002269401104,4
111,Machinery Operators and Drivers-Full time-Females,MSE,67.04681765372672,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.014563419999999,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,14.355533320123937,4
114,Machinery Operators and Drivers-Full time-Males,MSE,1941.335725431634,4
115,Machinery Operators and Drivers-Full time-Males,MAE,37.02760895916665,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,6.238843524751284,4
117,Machinery Operators and Drivers-Part time-Females,MSE,40.19250414382616,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.781121073333334,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.10537450403393,4
120,Machinery Operators and Drivers-Part time-Males,MSE,205.03121455590158,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.673168425,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.129040358202685,4
123,Managers-Full time-Females,MSE,194.05110905554145,4
124,Managers-Full time-Females,MAE,11.857856529166668,4
125,Managers-Full time-Females,SMAPE,2.6910234802434925,4
126,Managers-Full time-Males,MSE,925.5697340442052,4
127,Managers-Full time-Males,MAE,24.537869259999997,4
128,Managers-Full time-Males,SMAPE,2.702184420163495,4
129,Managers-Part time-Females,MSE,28.320670376689165,4
130,Managers-Part time-Females,MAE,4.652769705833332,4
131,Managers-Part time-Females,SMAPE,3.521656507108255,4
132,Managers-Part time-Males,MSE,54.67892059158535,4
133,Managers-Part time-Males,MAE,5.330667100833334,4
134,Managers-Part time-Males,SMAPE,6.661617477662266,4
135,Professionals-Full time-Females,MSE,4321.097824270556,4
136,Professionals-Full time-Females,MAE,58.382069088333346,4
137,Professionals-Full time-Females,SMAPE,5.824897330441095,4
138,Professionals-Full time-Males,MSE,885.68711960555,4
139,Professionals-Full time-Males,MAE,24.157477447499975,4
140,Professionals-Full time-Males,SMAPE,2.122193828239695,4
141,Professionals-Part time-Females,MSE,365.1894935728653,4
142,Professionals-Part time-Females,MAE,16.030838609999986,4
143,Professionals-Part time-Females,SMAPE,2.8094236552741445,4
144,Professionals-Part time-Males,MSE,56.41981726506659,4
145,Professionals-Part time-Males,MAE,6.527316760000001,4
146,Professionals-Part time-Males,SMAPE,3.645526840053774,4
147,Sales Workers-Full time-Females,MSE,163.56241090517983,4
148,Sales Workers-Full time-Females,MAE,10.656168171666664,4
149,Sales Workers-Full time-Females,SMAPE,3.2560171156228854,4
150,Sales Workers-Full time-Males,MSE,214.45940767430568,4
151,Sales Workers-Full time-Males,MAE,12.106127667500004,4
152,Sales Workers-Full time-Males,SMAPE,2.966746902370037,4
153,Sales Workers-Part time-Females,MSE,690.0173918867868,4
154,Sales Workers-Part time-Females,MAE,22.588859995000007,4
155,Sales Workers-Part time-Females,SMAPE,4.3015114051186165,4
156,Sales Workers-Part time-Males,MSE,64.8342072855303,4
157,Sales Workers-Part time-Males,MAE,6.490926115833335,4
158,Sales Workers-Part time-Males,SMAPE,3.1761100735084837,4
159,Technicians and Trades Workers-Full time-Females,MSE,103.39040365217097,4
160,Technicians and Trades Workers-Full time-Females,MAE,7.962405728333333,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.500381781908645,4
162,Technicians and Trades Workers-Full time-Males,MSE,2030.1070037497875,4
163,Technicians and Trades Workers-Full time-Males,MAE,36.006097694999994,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.721527327796328,4
165,Technicians and Trades Workers-Part time-Females,MSE,77.62903220204382,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.1564966466666675,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.402827216780966,4
168,Technicians and Trades Workers-Part time-Males,MSE,199.36550970502844,4
169,Technicians and Trades Workers-Part time-Males,MAE,12.799586537500005,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,8.479444416635742,4
