,ts_name,error_metric,error,level
81,Clerical and Administrative Workers-Part time-Females,MSE,174.12441480663523,4
82,Clerical and Administrative Workers-Part time-Females,MAE,11.018600925989261,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.305097019056989,4
84,Clerical and Administrative Workers-Part time-Males,MSE,16.454691954030334,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.4364140822249727,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,8.794206949405819,4
87,Community and Personal Service Workers-Full time-Females,MSE,172.33180078436328,4
88,Community and Personal Service Workers-Full time-Females,MAE,9.099916921927758,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,2.76648966626776,4
90,Community and Personal Service Workers-Full time-Males,MSE,144.3711942710588,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.535064764362751,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.5179459731473197,4
93,Community and Personal Service Workers-Part time-Females,MSE,283.66644409125206,4
94,Community and Personal Service Workers-Part time-Females,MAE,16.401313683966436,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,3.0340309090735325,4
96,Community and Personal Service Workers-Part time-Males,MSE,138.2638260783627,4
97,Community and Personal Service Workers-Part time-Males,MAE,7.776981851780249,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,5.297928478609221,4
99,Labourers-Full time-Females,MSE,64.23955073286103,4
100,Labourers-Full time-Females,MAE,6.973263990780499,4
101,Labourers-Full time-Females,SMAPE,5.336889407321274,4
102,Labourers-Full time-Males,MSE,236.6440539262614,4
103,Labourers-Full time-Males,MAE,14.603142144758749,4
104,Labourers-Full time-Males,SMAPE,2.99425832822699,4
105,Labourers-Part time-Females,MSE,131.4664394598401,4
106,Labourers-Part time-Females,MAE,8.2783069099075,4
107,Labourers-Part time-Females,SMAPE,3.3589086350826602,4
108,Labourers-Part time-Males,MSE,312.83317450276155,4
109,Labourers-Part time-Males,MAE,15.583880722306247,4
110,Labourers-Part time-Males,SMAPE,5.5018311599765255,4
111,Machinery Operators and Drivers-Full time-Females,MSE,63.39417823708239,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.121560734085051,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,14.47030720207997,4
114,Machinery Operators and Drivers-Full time-Males,MSE,117.9409160440093,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.675907934081465,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.8678675642619305,4
117,Machinery Operators and Drivers-Part time-Females,MSE,45.94514985147525,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.94914028033905,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.576754910355156,4
120,Machinery Operators and Drivers-Part time-Males,MSE,190.46662323731522,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.352763433367805,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.192298389442662,4
123,Managers-Full time-Females,MSE,262.36203454000076,4
124,Managers-Full time-Females,MAE,14.537848393823495,4
125,Managers-Full time-Females,SMAPE,3.397875021447807,4
126,Managers-Full time-Males,MSE,254.01608923405615,4
127,Managers-Full time-Males,MAE,12.869034785499025,4
128,Managers-Full time-Males,SMAPE,1.4089569599764333,4
129,Managers-Part time-Females,MSE,17.60604875597781,4
130,Managers-Part time-Females,MAE,3.7355400023860064,4
131,Managers-Part time-Females,SMAPE,2.8998846036576884,4
132,Managers-Part time-Males,MSE,35.57539675655138,4
133,Managers-Part time-Males,MAE,3.7130584375000275,4
134,Managers-Part time-Males,SMAPE,4.754858521514894,4
135,Professionals-Full time-Females,MSE,975.9232957328215,4
136,Professionals-Full time-Females,MAE,26.641619008604977,4
137,Professionals-Full time-Females,SMAPE,2.7829902266311333,4
138,Professionals-Full time-Males,MSE,44.4153582587345,4
139,Professionals-Full time-Males,MAE,6.156623770902513,4
140,Professionals-Full time-Males,SMAPE,0.5612628975075014,4
141,Professionals-Part time-Females,MSE,481.68118864894456,4
142,Professionals-Part time-Females,MAE,18.564383946655752,4
143,Professionals-Part time-Females,SMAPE,3.4283977305738205,4
144,Professionals-Part time-Males,MSE,16.99666309072618,4
145,Professionals-Part time-Males,MAE,3.422738422036751,4
146,Professionals-Part time-Males,SMAPE,1.9891097145599532,4
147,Sales Workers-Full time-Females,MSE,68.29805931288047,4
148,Sales Workers-Full time-Females,MAE,6.989636841381511,4
149,Sales Workers-Full time-Females,SMAPE,2.1375483864579046,4
150,Sales Workers-Full time-Males,MSE,188.26197167675573,4
151,Sales Workers-Full time-Males,MAE,12.47850220250001,4
152,Sales Workers-Full time-Males,SMAPE,3.088716439080537,4
153,Sales Workers-Part time-Females,MSE,795.7688403942132,4
154,Sales Workers-Part time-Females,MAE,22.544185954630493,4
155,Sales Workers-Part time-Females,SMAPE,4.368487517231788,4
156,Sales Workers-Part time-Males,MSE,93.28219434384665,4
157,Sales Workers-Part time-Males,MAE,7.5579008958115,4
158,Sales Workers-Part time-Males,SMAPE,3.6973935255577928,4
159,Technicians and Trades Workers-Full time-Females,MSE,47.8539711370647,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.27121561431975,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.290876673703428,4
162,Technicians and Trades Workers-Full time-Males,MSE,4342.554812116018,4
163,Technicians and Trades Workers-Full time-Males,MAE,60.32833121122002,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.615389230278493,4
165,Technicians and Trades Workers-Part time-Females,MSE,13.738489857311942,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.32958422349925,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.1443145618260724,4
168,Technicians and Trades Workers-Part time-Males,MSE,85.82325109319692,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.448058540451505,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.09002425425974,4
