,ts_name,error_metric,error,level
75,NT-Katherine Daly,MSE,6505.929641018533,3
76,NT-Katherine Daly,MAE,75.65440093333332,3
77,NT-Katherine Daly,SMAPE,114.57995437772647,3
78,NT-Lasseter,MSE,1174.1511457130598,3
79,NT-Lasseter,MAE,29.12401348333334,3
80,NT-Lasseter,SMAPE,49.40574809818528,3
81,NT-Litchfield Kakadu Arnhem,MSE,2040.600127458926,3
82,NT-Litchfield Kakadu Arnhem,MAE,33.97323103333334,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,35.30548688139237,3
84,NT-MacDonnell,MSE,954.8797418426296,3
85,NT-MacDonnell,MAE,29.447385933333333,3
86,NT-MacDonnell,SMAPE,116.5259995899885,3
87,QLD-Brisbane,MSE,42228.834090784156,3
88,QLD-Brisbane,MAE,178.8569554333333,3
89,QLD-Brisbane,SMAPE,9.63206870021683,3
90,QLD-Bundaberg,MSE,13276.66151937237,3
91,QLD-Bundaberg,MAE,94.84773260000001,3
92,QLD-Bundaberg,SMAPE,43.79171192859102,3
93,QLD-Capricorn,MSE,1613.66233546743,3
94,QLD-Capricorn,MAE,33.75718141666667,3
95,QLD-Capricorn,SMAPE,12.264583262207417,3
96,QLD-Fraser Coast,MSE,3166.599738004626,3
97,QLD-Fraser Coast,MAE,44.93730238333334,3
98,QLD-Fraser Coast,SMAPE,23.17523186125433,3
99,QLD-Gladstone,MSE,11380.409222136464,3
100,QLD-Gladstone,MAE,85.1480351,3
101,QLD-Gladstone,SMAPE,47.90722722153655,3
102,QLD-Gold Coast,MSE,183061.75354211568,3
103,QLD-Gold Coast,MAE,335.8306707833333,3
104,QLD-Gold Coast,SMAPE,23.95364623362871,3
105,QLD-Mackay,MSE,38121.3021346289,3
106,QLD-Mackay,MAE,155.90227558333336,3
107,QLD-Mackay,SMAPE,43.13587030982614,3
108,QLD-Outback Queensland,MSE,165706.74023370424,3
109,QLD-Outback Queensland,MAE,213.2720077833333,3
110,QLD-Outback Queensland,SMAPE,38.00225067217786,3
111,QLD-Southern Queensland Country,MSE,3477.0544430780214,3
112,QLD-Southern Queensland Country,MAE,53.55130811666666,3
113,QLD-Southern Queensland Country,SMAPE,11.04331132315803,3
114,QLD-Sunshine Coast,MSE,17493.307748089217,3
115,QLD-Sunshine Coast,MAE,110.06320263333333,3
116,QLD-Sunshine Coast,SMAPE,10.558088754279384,3
117,QLD-Townsville,MSE,9017.576672334024,3
118,QLD-Townsville,MAE,75.06969376666666,3
119,QLD-Townsville,SMAPE,21.987899255965267,3
120,QLD-Tropical North Queensland,MSE,15909.43174748373,3
121,QLD-Tropical North Queensland,MAE,106.94964070000003,3
122,QLD-Tropical North Queensland,SMAPE,17.131799601735707,3
123,QLD-Whitsundays,MSE,3623.9452084924,3
124,QLD-Whitsundays,MAE,56.32791721666666,3
125,QLD-Whitsundays,SMAPE,31.37227208641629,3
126,SA-Adelaide,MSE,85647.64756932127,3
127,SA-Adelaide,MAE,220.87108665000002,3
128,SA-Adelaide,SMAPE,23.698772227462374,3
129,SA-Adelaide Hills,MSE,341.7228590008796,3
130,SA-Adelaide Hills,MAE,12.675685799999998,3
131,SA-Adelaide Hills,SMAPE,27.453495718697198,3
132,SA-Barossa,MSE,208.23376902217774,3
133,SA-Barossa,MAE,13.595949783333337,3
134,SA-Barossa,SMAPE,25.125052109045278,3
135,SA-Clare Valley,MSE,899.5027664011226,3
136,SA-Clare Valley,MAE,27.71667275,3
137,SA-Clare Valley,SMAPE,68.98128824693288,3
138,SA-Eyre Peninsula,MSE,14954.030240561528,3
139,SA-Eyre Peninsula,MAE,89.67052265,3
140,SA-Eyre Peninsula,SMAPE,44.38799200493291,3
141,SA-Fleurieu Peninsula,MSE,11076.777206210601,3
142,SA-Fleurieu Peninsula,MAE,63.674683766666675,3
143,SA-Fleurieu Peninsula,SMAPE,19.64746432835173,3
144,SA-Flinders Ranges and Outback,MSE,19528.087050807135,3
145,SA-Flinders Ranges and Outback,MAE,87.98720251666668,3
146,SA-Flinders Ranges and Outback,SMAPE,33.108730618122166,3
147,SA-Kangaroo Island,MSE,272.58018236788627,3
148,SA-Kangaroo Island,MAE,11.71767155,3
149,SA-Kangaroo Island,SMAPE,26.30680556830246,3
150,SA-Limestone Coast,MSE,4669.890358394288,3
151,SA-Limestone Coast,MAE,53.90659740000002,3
152,SA-Limestone Coast,SMAPE,26.97909477154579,3
153,"SA-Murray River, Lakes and Coorong",MSE,4808.078172055476,3
154,"SA-Murray River, Lakes and Coorong",MAE,59.01913003333333,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,54.807244017676354,3
156,SA-Riverland,MSE,1747.1426622965175,3
157,SA-Riverland,MAE,35.80151609999999,3
158,SA-Riverland,SMAPE,30.65668090990093,3
159,SA-Yorke Peninsula,MSE,8489.782452011807,3
160,SA-Yorke Peninsula,MAE,65.80297734999999,3
161,SA-Yorke Peninsula,SMAPE,34.35261114810321,3
162,TAS-East Coast,MSE,4636.131338038042,3
163,TAS-East Coast,MAE,48.10672455,3
164,TAS-East Coast,SMAPE,28.61372670188504,3
165,TAS-Hobart and the South,MSE,29413.207955580478,3
166,TAS-Hobart and the South,MAE,138.15967966666668,3
167,TAS-Hobart and the South,SMAPE,24.20535187976797,3
168,TAS-Launceston and the North,MSE,4817.326948747875,3
169,TAS-Launceston and the North,MAE,62.746565366666665,3
170,TAS-Launceston and the North,SMAPE,26.227024542183845,3
171,TAS-North West,MSE,7984.853266026439,3
172,TAS-North West,MAE,71.34652369999999,3
173,TAS-North West,SMAPE,37.09586773985834,3
174,TAS-West Coast,MSE,1718.7092010522008,3
175,TAS-West Coast,MAE,35.74993223333334,3
176,TAS-West Coast,SMAPE,64.52159424455897,3
177,VIC-Ballarat,MSE,1817.133717084315,3
178,VIC-Ballarat,MAE,36.122555483333336,3
179,VIC-Ballarat,SMAPE,20.375609973560056,3
180,VIC-Bendigo Loddon,MSE,9125.732389032233,3
181,VIC-Bendigo Loddon,MAE,63.45894756666666,3
182,VIC-Bendigo Loddon,SMAPE,25.010916288283187,3
183,VIC-Central Highlands,MSE,4486.861110596629,3
184,VIC-Central Highlands,MAE,43.588653533333336,3
185,VIC-Central Highlands,SMAPE,38.62311476818955,3
186,VIC-Central Murray,MSE,3140.900052945131,3
187,VIC-Central Murray,MAE,42.56797996666668,3
188,VIC-Central Murray,SMAPE,17.065234293966554,3
189,VIC-Geelong and the Bellarine,MSE,2676.649644606104,3
190,VIC-Geelong and the Bellarine,MAE,40.60277295000001,3
191,VIC-Geelong and the Bellarine,SMAPE,12.414759749813369,3
192,VIC-Gippsland,MSE,21668.869920574503,3
193,VIC-Gippsland,MAE,113.58407728333331,3
194,VIC-Gippsland,SMAPE,30.518937150231984,3
195,VIC-Goulburn,MSE,5560.073877654761,3
196,VIC-Goulburn,MAE,66.30644358333335,3
197,VIC-Goulburn,SMAPE,42.965941223932084,3
198,VIC-Great Ocean Road,MSE,29059.604735729183,3
199,VIC-Great Ocean Road,MAE,120.93873981666668,3
200,VIC-Great Ocean Road,SMAPE,14.666922233670718,3
201,VIC-High Country,MSE,7848.3587325271355,3
202,VIC-High Country,MAE,76.52731363333335,3
203,VIC-High Country,SMAPE,16.21438911474012,3
204,VIC-Lakes,MSE,3025.51306407682,3
205,VIC-Lakes,MAE,44.27175539999999,3
206,VIC-Lakes,SMAPE,15.635288520032983,3
207,VIC-Macedon,MSE,898.0728629251498,3
208,VIC-Macedon,MAE,25.721111316666665,3
209,VIC-Macedon,SMAPE,31.70635086954806,3
210,VIC-Mallee,MSE,642.4551520523229,3
211,VIC-Mallee,MAE,20.123012633333335,3
212,VIC-Mallee,SMAPE,11.052876473467963,3
213,VIC-Melbourne,MSE,81924.53448327395,3
214,VIC-Melbourne,MAE,243.1889122666668,3
215,VIC-Melbourne,SMAPE,10.094579541360947,3
216,VIC-Melbourne East,MSE,2201.641970388022,3
217,VIC-Melbourne East,MAE,42.976537083333334,3
218,VIC-Melbourne East,SMAPE,24.148590784937646,3
219,VIC-Murray East,MSE,2152.3717076624475,3
220,VIC-Murray East,MAE,33.52528373333333,3
221,VIC-Murray East,SMAPE,65.28204972145954,3
222,VIC-Peninsula,MSE,14742.633088557064,3
223,VIC-Peninsula,MAE,94.9227356666667,3
224,VIC-Peninsula,SMAPE,19.562829967495226,3
225,VIC-Phillip Island,MSE,13481.889225008834,3
226,VIC-Phillip Island,MAE,86.67023593333333,3
227,VIC-Phillip Island,SMAPE,37.26431047668664,3
228,VIC-Spa Country,MSE,3334.165756272319,3
229,VIC-Spa Country,MAE,41.59219590000001,3
230,VIC-Spa Country,SMAPE,41.154512297907694,3
231,VIC-Upper Yarra,MSE,1681.922514329903,3
232,VIC-Upper Yarra,MAE,32.65899256666667,3
233,VIC-Upper Yarra,SMAPE,42.66338665433484,3
234,VIC-Western Grampians,MSE,422.2563845407042,3
235,VIC-Western Grampians,MAE,16.505680800000004,3
236,VIC-Western Grampians,SMAPE,17.726190947227284,3
237,VIC-Wimmera,MSE,2929.549260423137,3
238,VIC-Wimmera,MAE,52.445189500000005,3
239,VIC-Wimmera,SMAPE,102.44348076666041,3
240,WA-Australia's Coral Coast,MSE,2924.6468898331727,3
241,WA-Australia's Coral Coast,MAE,49.21388073333335,3
242,WA-Australia's Coral Coast,SMAPE,15.201288531189444,3
243,WA-Australia's Golden Outback,MSE,80422.66280923183,3
244,WA-Australia's Golden Outback,MAE,236.00790378333338,3
245,WA-Australia's Golden Outback,SMAPE,50.90092298045033,3
246,WA-Australia's North West,MSE,35191.50889786373,3
247,WA-Australia's North West,MAE,172.8099388833333,3
248,WA-Australia's North West,SMAPE,22.108030402688044,3
249,WA-Australia's South West,MSE,8264.944906477345,3
250,WA-Australia's South West,MAE,73.96830841666667,3
251,WA-Australia's South West,SMAPE,8.221830877483603,3
252,WA-Destination Perth,MSE,112731.96786980983,3
253,WA-Destination Perth,MAE,248.85974949999994,3
254,WA-Destination Perth,SMAPE,17.265258581959177,3
