,ts_name,error_metric,error,level
75,Clerical and Administrative Workers-Full time-Females,MSE,391.0160209307978,4
76,Clerical and Administrative Workers-Full time-Females,MAE,16.55836238916668,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,2.6984082535373903,4
78,Clerical and Administrative Workers-Full time-Males,MSE,364.66065204350474,4
79,Clerical and Administrative Workers-Full time-Males,MAE,15.887260022500001,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,7.4243468910221795,4
81,Clerical and Administrative Workers-Part time-Females,MSE,236.1949139513148,4
82,Clerical and Administrative Workers-Part time-Females,MAE,13.719449670833333,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.860676297125913,4
84,Clerical and Administrative Workers-Part time-Males,MSE,36.97712641243768,4
85,Clerical and Administrative Workers-Part time-Males,MAE,5.118640134166667,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,12.493808333929099,4
87,Community and Personal Service Workers-Full time-Females,MSE,363.35033666071877,4
88,Community and Personal Service Workers-Full time-Females,MAE,14.927231181666675,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,4.335511451901306,4
90,Community and Personal Service Workers-Full time-Males,MSE,121.28480167261525,4
91,Community and Personal Service Workers-Full time-Males,MAE,9.082463930000008,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.7823791169549748,4
93,Community and Personal Service Workers-Part time-Females,MSE,641.0982992520956,4
94,Community and Personal Service Workers-Part time-Females,MAE,23.13871869833332,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,4.165279537649852,4
96,Community and Personal Service Workers-Part time-Males,MSE,316.5723901666627,4
97,Community and Personal Service Workers-Part time-Males,MAE,15.16299781,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,9.528716740749116,4
99,Labourers-Full time-Females,MSE,297.2263334819443,4
100,Labourers-Full time-Females,MAE,14.382579907500002,4
101,Labourers-Full time-Females,SMAPE,10.502035377221148,4
102,Labourers-Full time-Males,MSE,313.77091299841254,4
103,Labourers-Full time-Males,MAE,15.12829064416666,4
104,Labourers-Full time-Males,SMAPE,3.0560669937048908,4
105,Labourers-Part time-Females,MSE,1186.5951116257086,4
106,Labourers-Part time-Females,MAE,29.69351547083333,4
107,Labourers-Part time-Females,SMAPE,11.439936384339175,4
108,Labourers-Part time-Males,MSE,235.89365969366133,4
109,Labourers-Part time-Males,MAE,12.644063750000006,4
110,Labourers-Part time-Males,SMAPE,4.388706145474418,4
111,Machinery Operators and Drivers-Full time-Females,MSE,62.58837271862274,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.7272620866666655,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,13.823262589525882,4
114,Machinery Operators and Drivers-Full time-Males,MSE,1648.0695571977367,4
115,Machinery Operators and Drivers-Full time-Males,MAE,33.40016145916664,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,5.603825936706673,4
117,Machinery Operators and Drivers-Part time-Females,MSE,40.70740348873736,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.804917240000001,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.211503099852646,4
120,Machinery Operators and Drivers-Part time-Males,MSE,221.02111801880824,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.01763689,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.474846216187357,4
123,Managers-Full time-Females,MSE,198.8739052160049,4
124,Managers-Full time-Females,MAE,11.6405128875,4
125,Managers-Full time-Females,SMAPE,2.6503066984467707,4
126,Managers-Full time-Males,MSE,907.5651616924691,4
127,Managers-Full time-Males,MAE,24.22359509333334,4
128,Managers-Full time-Males,SMAPE,2.668592427017504,4
129,Managers-Part time-Females,MSE,28.332794649325297,4
130,Managers-Part time-Females,MAE,4.649219705833335,4
131,Managers-Part time-Females,SMAPE,3.5189447369210796,4
132,Managers-Part time-Males,MSE,54.03039548401844,4
133,Managers-Part time-Males,MAE,5.454290669166667,4
134,Managers-Part time-Males,SMAPE,6.841453198993192,4
135,Professionals-Full time-Females,MSE,2943.0699065589815,4
136,Professionals-Full time-Females,MAE,47.79748194166667,4
137,Professionals-Full time-Females,SMAPE,4.7355387245004215,4
138,Professionals-Full time-Males,MSE,1073.854054060498,4
139,Professionals-Full time-Males,MAE,26.55561268249998,4
140,Professionals-Full time-Males,SMAPE,2.3359821551793374,4
141,Professionals-Part time-Females,MSE,460.43711619699934,4
142,Professionals-Part time-Females,MAE,17.485984356666673,4
143,Professionals-Part time-Females,SMAPE,3.0601637985120154,4
144,Professionals-Part time-Males,MSE,116.93580169381762,4
145,Professionals-Part time-Males,MAE,9.526954530000003,4
146,Professionals-Part time-Males,SMAPE,5.357383470469238,4
147,Sales Workers-Full time-Females,MSE,190.30327937514824,4
148,Sales Workers-Full time-Females,MAE,12.116226504999995,4
149,Sales Workers-Full time-Females,SMAPE,3.7039446754685446,4
150,Sales Workers-Full time-Males,MSE,244.71407925464837,4
151,Sales Workers-Full time-Males,MAE,12.126991000833343,4
152,Sales Workers-Full time-Males,SMAPE,2.971760964727621,4
153,Sales Workers-Part time-Females,MSE,559.0269071196657,4
154,Sales Workers-Part time-Females,MAE,19.77713416166667,4
155,Sales Workers-Part time-Females,SMAPE,3.7857100321524912,4
156,Sales Workers-Part time-Males,MSE,56.59123706220529,4
157,Sales Workers-Part time-Males,MAE,6.050336115833329,4
158,Sales Workers-Part time-Males,SMAPE,2.9644387539776162,4
159,Technicians and Trades Workers-Full time-Females,MSE,147.89042857748842,4
160,Technicians and Trades Workers-Full time-Females,MAE,9.653354856666665,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,6.6145019850578315,4
162,Technicians and Trades Workers-Full time-Males,MSE,2108.0768039953996,4
163,Technicians and Trades Workers-Full time-Males,MAE,35.01154853166671,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.647463155296586,4
165,Technicians and Trades Workers-Part time-Females,MSE,78.4055056873576,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.095804480000002,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.344493827048975,4
168,Technicians and Trades Workers-Part time-Males,MSE,192.77368841737848,4
169,Technicians and Trades Workers-Part time-Males,MAE,12.55146192083334,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,8.307014306622895,4
