,ts_name,error_metric,error,level
196,VIC-Goulburn,MAE,64.54610858333332,3
197,VIC-Goulburn,SMAPE,41.86715453324784,3
198,VIC-Great Ocean Road,MSE,25048.41232074663,3
199,VIC-Great Ocean Road,MAE,111.60181315,3
200,VIC-Great Ocean Road,SMAPE,13.395834905381234,3
201,VIC-High Country,MSE,6579.574332866764,3
202,VIC-High Country,MAE,72.22510696666669,3
203,VIC-High Country,SMAPE,15.724448228747368,3
204,VIC-Lakes,MSE,2053.6814584713998,3
205,VIC-Lakes,MAE,37.01640373333331,3
206,VIC-Lakes,SMAPE,13.139823808594855,3
207,VIC-Macedon,MSE,909.2219450464245,3
208,VIC-Macedon,MAE,27.27076281666667,3
209,VIC-Macedon,SMAPE,34.32168852764508,3
210,VIC-Mallee,MSE,1036.1985100508425,3
211,VIC-Mallee,MAE,24.079762633333342,3
212,VIC-Mallee,SMAPE,13.415417202022505,3
213,VIC-Melbourne,MSE,74433.5983613089,3
214,VIC-Melbourne,MAE,226.80979560000014,3
215,VIC-Melbourne,SMAPE,9.410688142682103,3
216,VIC-Melbourne East,MSE,1615.9922338009899,3
217,VIC-Melbourne East,MAE,36.708697083333334,3
218,VIC-Melbourne East,SMAPE,21.10473503208366,3
219,VIC-Murray East,MSE,1936.751722535293,3
220,VIC-Murray East,MAE,36.033462566666664,3
221,VIC-Murray East,SMAPE,68.94167994913323,3
222,VIC-Peninsula,MSE,11949.91746565426,3
223,VIC-Peninsula,MAE,82.71494400000003,3
224,VIC-Peninsula,SMAPE,17.200049118403857,3
225,VIC-Phillip Island,MSE,12012.999659794945,3
226,VIC-Phillip Island,MAE,83.66560593333334,3
227,VIC-Phillip Island,SMAPE,34.74852949470929,3
228,VIC-Spa Country,MSE,3521.335937070246,3
229,VIC-Spa Country,MAE,46.203571866666664,3
230,VIC-Spa Country,SMAPE,45.41704539342582,3
231,VIC-Upper Yarra,MSE,2397.4608574752733,3
232,VIC-Upper Yarra,MAE,40.00944573333333,3
233,VIC-Upper Yarra,SMAPE,48.41835197469656,3
234,VIC-Western Grampians,MSE,817.4308453801947,3
235,VIC-Western Grampians,MAE,20.549050700000002,3
236,VIC-Western Grampians,SMAPE,20.331921670052022,3
237,VIC-Wimmera,MSE,4561.677069457169,3
238,VIC-Wimmera,MAE,66.3058835,3
239,VIC-Wimmera,SMAPE,113.59322699047422,3
240,WA-Australia's Coral Coast,MSE,3747.83198530273,3
241,WA-Australia's Coral Coast,MAE,59.63116406666666,3
242,WA-Australia's Coral Coast,SMAPE,18.840114123067636,3
243,WA-Australia's Golden Outback,MSE,70181.21004557102,3
244,WA-Australia's Golden Outback,MAE,216.08642711666667,3
245,WA-Australia's Golden Outback,SMAPE,45.323742235891025,3
246,WA-Australia's North West,MSE,30434.50909932342,3
247,WA-Australia's North West,MAE,163.46265221666667,3
248,WA-Australia's North West,SMAPE,20.745394302847643,3
249,WA-Australia's South West,MSE,8072.0254240905015,3
250,WA-Australia's South West,MAE,75.68715174999998,3
251,WA-Australia's South West,SMAPE,8.6820948359002,3
252,WA-Destination Perth,MSE,118515.14403407731,3
253,WA-Destination Perth,MAE,252.80994709999996,3
254,WA-Destination Perth,SMAPE,17.513697496532927,3
