,ts_name,error_metric,error,level
62,TAS-Male,SMAPE,15.543750852677368,3
63,VIC-Female,MSE,169.86172218735015,3
64,VIC-Female,MAE,10.368142500000005,3
65,VIC-Female,SMAPE,2.382012861781962,3
66,VIC-Male,MSE,116540.59052870252,3
67,VIC-Male,MAE,308.92420000000004,3
68,VIC-Male,SMAPE,5.040237031209943,3
69,WA-Female,MSE,3287.4959877984506,3
70,WA-Female,MAE,40.299582500000014,3
71,WA-Female,SMAPE,7.179701266374676,3
72,WA-Male,MSE,149676.41592773492,3
73,WA-Male,MAE,300.81332499999985,3
74,WA-Male,SMAPE,5.692657578101724,3
75,ACT-Female-Remanded,MSE,29.050601402577346,4
76,ACT-Female-Remanded,MAE,4.834744325,4
77,ACT-Female-Remanded,SMAPE,61.012330943351536,4
78,ACT-Female-Sentenced,MSE,8.801001050218625,4
79,ACT-Female-Sentenced,MAE,2.470993625,4
80,ACT-Female-Sentenced,SMAPE,19.615422544115102,4
81,ACT-Male-Remanded,MSE,1243.4476004131718,4
82,ACT-Male-Remanded,MAE,32.088933,4
83,ACT-Male-Remanded,SMAPE,30.36971227839921,4
84,ACT-Male-Sentenced,MSE,482.04732938947507,4
85,ACT-Male-Sentenced,MAE,20.31739,4
86,ACT-Male-Sentenced,SMAPE,8.244551248480418,4
87,NSW-Female-Remanded,MSE,18241.2851670628,4
88,NSW-Female-Remanded,MAE,123.25975,4
89,NSW-Female-Remanded,SMAPE,40.902122701919815,4
90,NSW-Female-Sentenced,MSE,2827.1928420039008,4
91,NSW-Female-Sentenced,MAE,47.727185000000006,4
92,NSW-Female-Sentenced,SMAPE,8.963339274598194,4
93,NSW-Male-Remanded,MSE,566636.4805651488,4
94,NSW-Male-Remanded,MAE,716.2519375,4
95,NSW-Male-Remanded,SMAPE,21.967999843186657,4
96,NSW-Male-Sentenced,MSE,242839.32801083627,4
97,NSW-Male-Sentenced,MAE,441.2758375000001,4
98,NSW-Male-Sentenced,SMAPE,5.857908884405672,4
99,NT-Female-Remanded,MSE,39.20158218313725,4
100,NT-Female-Remanded,MAE,5.68787825,4
101,NT-Female-Remanded,SMAPE,12.474682567022233,4
102,NT-Female-Sentenced,MSE,260.65329473370315,4
103,NT-Female-Sentenced,MAE,13.324728125,4
104,NT-Female-Sentenced,SMAPE,15.020322272761966,4
105,NT-Male-Remanded,MSE,1421.6828069197873,4
106,NT-Male-Remanded,MAE,32.119043749999996,4
107,NT-Male-Remanded,SMAPE,7.344936037388798,4
108,NT-Male-Sentenced,MSE,659.1068020049979,4
109,NT-Male-Sentenced,MAE,22.659674999999964,4
110,NT-Male-Sentenced,SMAPE,2.10972412160943,4
111,QLD-Female-Remanded,MSE,2027.6984458524878,4
112,QLD-Female-Remanded,MAE,38.565306250000006,4
113,QLD-Female-Remanded,SMAPE,20.132579157292714,4
114,QLD-Female-Sentenced,MSE,3671.6721525393014,4
115,QLD-Female-Sentenced,MAE,55.064250000000015,4
116,QLD-Female-Sentenced,SMAPE,10.93302721669593,4
117,QLD-Male-Remanded,MSE,118082.535020445,4
118,QLD-Male-Remanded,MAE,279.31342500000005,4
119,QLD-Male-Remanded,SMAPE,15.856555759522179,4
120,QLD-Male-Sentenced,MSE,45247.98167402495,4
121,QLD-Male-Sentenced,MAE,203.27837499999987,4
122,QLD-Male-Sentenced,SMAPE,3.957616773851232,4
123,SA-Female-Remanded,MSE,314.9541408837245,4
124,SA-Female-Remanded,MAE,13.78678925,4
125,SA-Female-Remanded,SMAPE,16.410949689144424,4
126,SA-Female-Sentenced,MSE,106.03076576004517,4
127,SA-Female-Sentenced,MAE,9.628876125000003,4
128,SA-Female-Sentenced,SMAPE,10.125195350688244,4
129,SA-Male-Remanded,MSE,24929.9339529487,4
130,SA-Male-Remanded,MAE,131.36978,4
131,SA-Male-Remanded,SMAPE,13.605470532597936,4
132,SA-Male-Sentenced,MSE,7435.625434091246,4
133,SA-Male-Sentenced,MAE,74.11218749999998,4
134,SA-Male-Sentenced,SMAPE,4.307335198282111,4
135,TAS-Female-Remanded,MSE,45.20392623935569,4
136,TAS-Female-Remanded,MAE,6.161716625,4
137,TAS-Female-Remanded,SMAPE,69.53274621786652,4
138,TAS-Female-Sentenced,MSE,67.20184306180951,4
139,TAS-Female-Sentenced,MAE,7.340185,4
140,TAS-Female-Sentenced,SMAPE,24.471058542415975,4
141,TAS-Male-Remanded,MSE,1465.8413114739,4
142,TAS-Male-Remanded,MAE,35.907835,4
143,TAS-Male-Remanded,SMAPE,31.918070825929966,4
144,TAS-Male-Sentenced,MSE,1609.7241681655623,4
145,TAS-Male-Sentenced,MAE,35.80389625,4
146,TAS-Male-Sentenced,SMAPE,10.215364367483712,4
147,VIC-Female-Remanded,MSE,1289.9207336660436,4
148,VIC-Female-Remanded,MAE,32.31493475,4
149,VIC-Female-Remanded,SMAPE,23.373151138239596,4
150,VIC-Female-Sentenced,MSE,1693.732337543837,4
151,VIC-Female-Sentenced,MAE,37.49291625,4
152,VIC-Female-Sentenced,SMAPE,12.570066024268305,4
153,VIC-Male-Remanded,MSE,67607.00126583752,4
154,VIC-Male-Remanded,MAE,206.11232500000003,4
155,VIC-Male-Remanded,SMAPE,13.261697040212706,4
156,VIC-Male-Sentenced,MSE,293006.85881967656,4
157,VIC-Male-Sentenced,MAE,498.5011125000002,4
158,VIC-Male-Sentenced,SMAPE,10.641877775032695,4
159,WA-Female-Remanded,MSE,1686.3959237053623,4
160,WA-Female-Remanded,MAE,30.484433749999997,4
161,WA-Female-Remanded,SMAPE,17.391498414992554,4
162,WA-Female-Sentenced,MSE,338.95790286450006,4
163,WA-Female-Sentenced,MAE,14.547159999999998,4
164,WA-Female-Sentenced,SMAPE,3.812388847876795,4
165,WA-Male-Remanded,MSE,87400.02408637751,4
166,WA-Male-Remanded,MAE,239.608,4
167,WA-Male-Remanded,SMAPE,18.03902411292542,4
168,WA-Male-Sentenced,MSE,9856.01987682626,4
169,WA-Male-Sentenced,MAE,64.8907375,4
170,WA-Male-Sentenced,SMAPE,1.6373966241605575,4
171,ACT-Female-Remanded-ATSI,MSE,5.5060350595068215,5
172,ACT-Female-Remanded-ATSI,MAE,1.9838544000000002,5
173,ACT-Female-Remanded-ATSI,SMAPE,77.88411147274034,5
174,ACT-Female-Remanded-Non-ATSI,MSE,10.412887757954639,5
175,ACT-Female-Remanded-Non-ATSI,MAE,2.9873031125000002,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,54.99966870384895,5
177,ACT-Female-Sentenced-ATSI,MSE,4.759371946191655,5
178,ACT-Female-Sentenced-ATSI,MAE,1.775672,5
179,ACT-Female-Sentenced-ATSI,SMAPE,60.75600573675057,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,4.618335822489001,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,1.8775895000000002,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,19.61001093102597,5
183,ACT-Male-Remanded-ATSI,MSE,107.653960684516,5
184,ACT-Male-Remanded-ATSI,MAE,9.995882,5
185,ACT-Male-Remanded-ATSI,SMAPE,46.90407282971976,5
186,ACT-Male-Remanded-Non-ATSI,MSE,693.3801642608341,5
187,ACT-Male-Remanded-Non-ATSI,MAE,22.246226500000006,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,25.956518532548962,5
189,ACT-Male-Sentenced-ATSI,MSE,136.74896106201686,5
190,ACT-Male-Sentenced-ATSI,MAE,10.168949625,5
191,ACT-Male-Sentenced-ATSI,SMAPE,19.677791685762934,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,181.2203763484875,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,12.11979375,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,6.2362157093117485,5
195,NSW-Female-Remanded-ATSI,MSE,1385.1866970459,5
196,NSW-Female-Remanded-ATSI,MAE,34.615905,5
197,NSW-Female-Remanded-ATSI,SMAPE,35.90530700156303,5
198,NSW-Female-Remanded-Non-ATSI,MSE,9648.281935791461,5
199,NSW-Female-Remanded-Non-ATSI,MAE,88.64384625,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,43.182735898721006,5
201,NSW-Female-Sentenced-ATSI,MSE,502.46983515371244,5
202,NSW-Female-Sentenced-ATSI,MAE,18.47737875,5
203,NSW-Female-Sentenced-ATSI,SMAPE,10.09868000810497,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1143.9016897860993,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,29.263812499999993,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,8.3067998182692,5
207,NSW-Male-Remanded-ATSI,MSE,24514.930205621706,5
208,NSW-Male-Remanded-ATSI,MAE,147.80427000000003,5
209,NSW-Male-Remanded-ATSI,SMAPE,20.73135612086302,5
210,NSW-Male-Remanded-Non-ATSI,MSE,358355.04987306875,5
211,NSW-Male-Remanded-Non-ATSI,MAE,568.4476625,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,22.313864303681484,5
213,NSW-Male-Sentenced-ATSI,MSE,36702.075749343756,5
214,NSW-Male-Sentenced-ATSI,MAE,175.46991250000002,5
215,NSW-Male-Sentenced-ATSI,SMAPE,9.799726273471029,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,92002.3629142525,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,269.48519999999996,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,4.694160257746536,5
219,NT-Female-Remanded-ATSI,MSE,62.19162602555689,5
220,NT-Female-Remanded-ATSI,MAE,6.487212875000001,5
221,NT-Female-Remanded-ATSI,SMAPE,17.325744289682337,5
222,NT-Female-Remanded-Non-ATSI,MSE,28.667223971893428,5
223,NT-Female-Remanded-Non-ATSI,MAE,4.6827281124999995,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,65.17944817358993,5
225,NT-Female-Sentenced-ATSI,MSE,130.59307716405758,5
226,NT-Female-Sentenced-ATSI,MAE,10.199136374999998,5
227,NT-Female-Sentenced-ATSI,SMAPE,13.615226352701754,5
228,NT-Female-Sentenced-Non-ATSI,MSE,57.943169233529126,5
229,NT-Female-Sentenced-Non-ATSI,MAE,4.373374125,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,29.485933286595667,5
231,NT-Male-Remanded-ATSI,MSE,1157.0373715794244,5
232,NT-Male-Remanded-ATSI,MAE,27.88829249999999,5
233,NT-Male-Remanded-ATSI,SMAPE,7.668358749312976,5
234,NT-Male-Remanded-Non-ATSI,MSE,46.13226310376869,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.995238749999995,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,8.041957673099429,5
237,NT-Male-Sentenced-ATSI,MSE,1227.7624134026,5
238,NT-Male-Sentenced-ATSI,MAE,31.106529999999992,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.3643620823294627,5
240,NT-Male-Sentenced-Non-ATSI,MSE,565.7732010694751,5
241,NT-Male-Sentenced-Non-ATSI,MAE,22.242567500000003,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,14.46657784679693,5
243,QLD-Female-Remanded-ATSI,MSE,176.16998858479766,5
244,QLD-Female-Remanded-ATSI,MAE,11.239970875000001,5
245,QLD-Female-Remanded-ATSI,SMAPE,17.671714938761806,5
246,QLD-Female-Remanded-Non-ATSI,MSE,1102.6776458461156,5
247,QLD-Female-Remanded-Non-ATSI,MAE,29.750628125,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,23.372424358562345,5
249,QLD-Female-Sentenced-ATSI,MSE,861.3879060750753,5
250,QLD-Female-Sentenced-ATSI,MAE,27.210952500000005,5
251,QLD-Female-Sentenced-ATSI,SMAPE,14.982843737496102,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,1007.7451892249879,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,27.853298750000008,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,8.682665130159414,5
255,QLD-Male-Remanded-ATSI,MSE,4521.768706733476,5
256,QLD-Male-Remanded-ATSI,MAE,54.64873250000001,5
257,QLD-Male-Remanded-ATSI,SMAPE,11.243682524110834,5
258,QLD-Male-Remanded-Non-ATSI,MSE,77458.20261605625,5
259,QLD-Male-Remanded-Non-ATSI,MAE,230.0547125,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,18.061607686404464,5
261,QLD-Male-Sentenced-ATSI,MSE,39447.728250632514,5
262,QLD-Male-Sentenced-ATSI,MAE,186.60915000000003,5
263,QLD-Male-Sentenced-ATSI,SMAPE,10.532500409933615,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,2354.5766325662435,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,40.45388749999995,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,1.1956289790772523,5
267,SA-Female-Remanded-ATSI,MSE,56.08025652499413,5
268,SA-Female-Remanded-ATSI,MAE,6.178745125000001,5
269,SA-Female-Remanded-ATSI,SMAPE,23.231941431030684,5
270,SA-Female-Remanded-Non-ATSI,MSE,164.65974864196238,5
271,SA-Female-Remanded-Non-ATSI,MAE,11.163810625,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,19.868793893721964,5
273,SA-Female-Sentenced-ATSI,MSE,13.207915522149253,5
274,SA-Female-Sentenced-ATSI,MAE,3.2700650000000007,5
275,SA-Female-Sentenced-ATSI,SMAPE,15.095670716749979,5
276,SA-Female-Sentenced-Non-ATSI,MSE,51.23547144970314,5
277,SA-Female-Sentenced-Non-ATSI,MAE,6.438306875,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,8.827226016281124,5
279,SA-Male-Remanded-ATSI,MSE,1660.434720128375,5
280,SA-Male-Remanded-ATSI,MAE,34.3821425,5
281,SA-Male-Remanded-ATSI,SMAPE,13.986123878377047,5
282,SA-Male-Remanded-Non-ATSI,MSE,14199.033093593753,5
283,SA-Male-Remanded-Non-ATSI,MAE,102.7200375,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,14.35688035279718,5
285,SA-Male-Sentenced-ATSI,MSE,804.231909590113,5
286,SA-Male-Sentenced-ATSI,MAE,25.00717875000001,5
287,SA-Male-Sentenced-ATSI,SMAPE,7.219212346471594,5
288,SA-Male-Sentenced-Non-ATSI,MSE,3829.4290532462437,5
289,SA-Male-Sentenced-Non-ATSI,MAE,49.104987499999964,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.582962930416673,5
291,TAS-Female-Remanded-ATSI,MSE,3.172228688967671,5
292,TAS-Female-Remanded-ATSI,MAE,1.4875575374999999,5
293,TAS-Female-Remanded-ATSI,SMAPE,51.09460544480391,5
294,TAS-Female-Remanded-Non-ATSI,MSE,26.96192981876138,5
295,TAS-Female-Remanded-Non-ATSI,MAE,4.6741592,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,75.53124578173114,5
297,TAS-Female-Sentenced-ATSI,MSE,11.433364306618719,5
298,TAS-Female-Sentenced-ATSI,MAE,2.9519805999999997,5
299,TAS-Female-Sentenced-ATSI,SMAPE,51.513721651569156,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,35.01835796171225,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.357997749999999,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,22.15082962376823,5
303,TAS-Male-Remanded-ATSI,MSE,117.19135926177375,5
304,TAS-Male-Remanded-ATSI,MAE,9.405161750000001,5
305,TAS-Male-Remanded-ATSI,SMAPE,40.626237439574716,5
306,TAS-Male-Remanded-Non-ATSI,MSE,810.8060778793649,5
307,TAS-Male-Remanded-Non-ATSI,MAE,26.502674874999997,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,29.320681792282134,5
309,TAS-Male-Sentenced-ATSI,MSE,37.683440584570015,5
310,TAS-Male-Sentenced-ATSI,MAE,4.3434315,5
311,TAS-Male-Sentenced-ATSI,SMAPE,8.24347109404499,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,1260.4116615725125,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,32.01399625,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,10.719309812902516,5
315,VIC-Female-Remanded-ATSI,MSE,8.424280134573372,5
316,VIC-Female-Remanded-ATSI,MAE,2.6104443749999997,5
317,VIC-Female-Remanded-ATSI,SMAPE,15.412497249054452,5
318,VIC-Female-Remanded-Non-ATSI,MSE,1275.5905776696018,5
319,VIC-Female-Remanded-Non-ATSI,MAE,33.121853875,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,27.67842259037711,5
321,VIC-Female-Sentenced-ATSI,MSE,27.684646575154627,5
322,VIC-Female-Sentenced-ATSI,MAE,4.671816125,5
323,VIC-Female-Sentenced-ATSI,SMAPE,17.42925078135718,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1317.2817742590373,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,33.028651249999996,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,12.174310244853359,5
327,VIC-Male-Remanded-ATSI,MSE,1128.043342911894,5
328,VIC-Male-Remanded-ATSI,MAE,27.769841250000002,5
329,VIC-Male-Remanded-ATSI,SMAPE,19.16845202768243,5
330,VIC-Male-Remanded-Non-ATSI,MSE,52198.86679953375,5
331,VIC-Male-Remanded-Non-ATSI,MAE,181.2366375,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,12.915835865026803,5
333,VIC-Male-Sentenced-ATSI,MSE,10654.279655704173,5
334,VIC-Male-Sentenced-ATSI,MAE,92.1050725,5
335,VIC-Male-Sentenced-ATSI,SMAPE,24.761802824851912,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,193592.71763380396,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,406.39598750000016,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.427610996861171,5
339,WA-Female-Remanded-ATSI,MSE,195.11603205084447,5
340,WA-Female-Remanded-ATSI,MAE,11.750578249999998,5
341,WA-Female-Remanded-ATSI,SMAPE,12.9004021489687,5
342,WA-Female-Remanded-Non-ATSI,MSE,897.5040472838599,5
343,WA-Female-Remanded-Non-ATSI,MAE,24.2844765,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,30.197425770235863,5
345,WA-Female-Sentenced-ATSI,MSE,107.84071938947498,5
346,WA-Female-Sentenced-ATSI,MAE,8.4605325,5
347,WA-Female-Sentenced-ATSI,SMAPE,4.684626493898896,5
348,WA-Female-Sentenced-Non-ATSI,MSE,452.0197866553375,5
349,WA-Female-Sentenced-Non-ATSI,MAE,16.01338125,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,8.010695294901359,5
351,WA-Male-Remanded-ATSI,MSE,11003.881179787013,5
352,WA-Male-Remanded-ATSI,MAE,86.55225374999999,5
353,WA-Male-Remanded-ATSI,SMAPE,16.154542700668227,5
354,WA-Male-Remanded-Non-ATSI,MSE,37662.508685684574,5
355,WA-Male-Remanded-Non-ATSI,MAE,164.4823175,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,20.986096011006143,5
357,WA-Male-Sentenced-ATSI,MSE,800.9577164799978,5
358,WA-Male-Sentenced-ATSI,MAE,23.80864999999997,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.66860446046031,5
360,WA-Male-Sentenced-Non-ATSI,MSE,7409.501390248744,5
361,WA-Male-Sentenced-Non-ATSI,MAE,66.1475375,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,2.633697478451994,5
