,ts_name,error_metric,error,level
180,VIC-Bendigo Loddon,MSE,2388.9924331131915,3
181,VIC-Bendigo Loddon,MAE,42.636195333333326,3
182,VIC-Bendigo Loddon,SMAPE,19.450707116920672,3
183,VIC-Central Highlands,MSE,1013.6981483617392,3
184,VIC-Central Highlands,MAE,27.25270049166667,3
185,VIC-Central Highlands,SMAPE,32.910837084665204,3
186,VIC-Central Murray,MSE,7329.08890037304,3
187,VIC-Central Murray,MAE,58.83915921666668,3
188,VIC-Central Murray,SMAPE,24.746947766238325,3
189,VIC-Geelong and the Bellarine,MSE,3842.1435637821614,3
190,VIC-Geelong and the Bellarine,MAE,44.885701316666676,3
191,VIC-Geelong and the Bellarine,SMAPE,15.186756679397027,3
192,VIC-Gippsland,MSE,22292.840651067803,3
193,VIC-Gippsland,MAE,107.30568419999999,3
194,VIC-Gippsland,SMAPE,32.34477079685196,3
195,VIC-Goulburn,MSE,5282.905973261479,3
196,VIC-Goulburn,MAE,63.417651799999994,3
197,VIC-Goulburn,SMAPE,40.32474734194454,3
198,VIC-Great Ocean Road,MSE,31363.456465527153,3
199,VIC-Great Ocean Road,MAE,127.62395979999997,3
200,VIC-Great Ocean Road,SMAPE,20.95637778748949,3
201,VIC-High Country,MSE,9883.851958779529,3
202,VIC-High Country,MAE,80.12780708333334,3
203,VIC-High Country,SMAPE,17.304600729135483,3
204,VIC-Lakes,MSE,3075.2256389351674,3
205,VIC-Lakes,MAE,45.633704841666656,3
206,VIC-Lakes,SMAPE,21.89150705123115,3
207,VIC-Macedon,MSE,1999.1648388204492,3
208,VIC-Macedon,MAE,39.482238875,3
209,VIC-Macedon,SMAPE,59.01448760993545,3
210,VIC-Mallee,MSE,8597.9364163023,3
211,VIC-Mallee,MAE,78.38806918333333,3
212,VIC-Mallee,SMAPE,36.99463590838165,3
213,VIC-Melbourne,MSE,200171.66351194956,3
214,VIC-Melbourne,MAE,374.33142364166673,3
215,VIC-Melbourne,SMAPE,16.283991769072028,3
216,VIC-Melbourne East,MSE,3232.7918912762384,3
217,VIC-Melbourne East,MAE,46.302348099999996,3
218,VIC-Melbourne East,SMAPE,28.07530198621244,3
219,VIC-Murray East,MSE,1411.030384744535,3
220,VIC-Murray East,MAE,29.66194759166667,3
221,VIC-Murray East,SMAPE,52.791462999220094,3
222,VIC-Peninsula,MSE,12395.755171386556,3
223,VIC-Peninsula,MAE,86.86369083333335,3
224,VIC-Peninsula,SMAPE,23.337709031543476,3
225,VIC-Phillip Island,MSE,13355.908203228026,3
226,VIC-Phillip Island,MAE,95.89298649999999,3
227,VIC-Phillip Island,SMAPE,41.04836541397091,3
228,VIC-Spa Country,MSE,2296.013085676723,3
229,VIC-Spa Country,MAE,40.915038591666665,3
230,VIC-Spa Country,SMAPE,44.251949482266305,3
231,VIC-Upper Yarra,MSE,1159.066108121825,3
232,VIC-Upper Yarra,MAE,26.88622400833333,3
233,VIC-Upper Yarra,SMAPE,40.77664208378651,3
234,VIC-Western Grampians,MSE,1310.9298377513821,3
235,VIC-Western Grampians,MAE,23.040083408333334,3
236,VIC-Western Grampians,SMAPE,26.90632765203677,3
237,VIC-Wimmera,MSE,3053.24076551323,3
238,VIC-Wimmera,MAE,49.43315735000001,3
239,VIC-Wimmera,SMAPE,87.2992145963374,3
240,WA-Australia's Coral Coast,MSE,13741.037265583822,3
241,WA-Australia's Coral Coast,MAE,96.74789533333335,3
242,WA-Australia's Coral Coast,SMAPE,26.063994286743405,3
243,WA-Australia's Golden Outback,MSE,90768.20455197502,3
244,WA-Australia's Golden Outback,MAE,257.88001349166666,3
245,WA-Australia's Golden Outback,SMAPE,48.25976666646634,3
246,WA-Australia's North West,MSE,41694.09870870134,3
247,WA-Australia's North West,MAE,173.6916501333333,3
248,WA-Australia's North West,SMAPE,18.77286217268463,3
249,WA-Australia's South West,MSE,7915.556331617322,3
250,WA-Australia's South West,MAE,72.64634127499998,3
251,WA-Australia's South West,SMAPE,9.726286318341547,3
252,WA-Destination Perth,MSE,86942.77779350599,3
253,WA-Destination Perth,MAE,244.96866353333334,3
254,WA-Destination Perth,SMAPE,18.990771998237328,3
