,ts_name,error_metric,error,level
41,Labourers-Full time,SMAPE,4.629826203673417,3
42,Labourers-Part time,MSE,2112.0900185427095,3
43,Labourers-Part time,MAE,41.980634387500004,3
44,Labourers-Part time,SMAPE,7.687205997401341,3
45,Machinery Operators and Drivers-Full time,MSE,1389.4859553572887,3
46,Machinery Operators and Drivers-Full time,MAE,29.785907195833328,3
47,Machinery Operators and Drivers-Full time,SMAPE,4.602419628576551,3
48,Machinery Operators and Drivers-Part time,MSE,433.6365273931656,3
49,Machinery Operators and Drivers-Part time,MAE,18.340743109999995,3
50,Machinery Operators and Drivers-Part time,SMAPE,14.19750902110188,3
51,Managers-Full time,MSE,1467.223669218604,3
52,Managers-Full time,MAE,32.2090662091667,3
53,Managers-Full time,SMAPE,2.3804629094200775,3
54,Managers-Part time,MSE,82.78930113305952,3
55,Managers-Part time,MAE,6.887643310000004,3
56,Managers-Part time,SMAPE,3.2446334260206906,3
57,Professionals-Full time,MSE,7328.590572713893,3
58,Professionals-Full time,MAE,74.57193966416662,3
59,Professionals-Full time,SMAPE,3.477860391416359,3
60,Professionals-Part time,MSE,583.0800470454197,3
61,Professionals-Part time,MAE,19.199402351666652,3
62,Professionals-Part time,SMAPE,2.582090113487737,3
63,Sales Workers-Full time,MSE,636.3450826409834,3
64,Sales Workers-Full time,MAE,18.770274325833327,3
65,Sales Workers-Full time,SMAPE,2.5422106054813742,3
66,Sales Workers-Part time,MSE,741.3896669164706,3
67,Sales Workers-Part time,MAE,24.855723459166683,3
68,Sales Workers-Part time,SMAPE,3.416615500955337,3
69,Technicians and Trades Workers-Full time,MSE,2780.529054425829,3
70,Technicians and Trades Workers-Full time,MAE,38.86782846666671,3
71,Technicians and Trades Workers-Full time,SMAPE,2.651046599408434,3
72,Technicians and Trades Workers-Part time,MSE,301.7350430894957,3
73,Technicians and Trades Workers-Part time,MAE,14.764876750833338,3
74,Technicians and Trades Workers-Part time,SMAPE,5.5931991104201515,3
75,Clerical and Administrative Workers-Full time-Females,MSE,386.0907377592126,4
76,Clerical and Administrative Workers-Full time-Females,MAE,16.336219055833322,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,2.6623941250125833,4
78,Clerical and Administrative Workers-Full time-Males,MSE,366.1579073103923,4
79,Clerical and Administrative Workers-Full time-Males,MAE,15.6982050225,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,7.33468117167201,4
81,Clerical and Administrative Workers-Part time-Females,MSE,236.90063126651896,4
82,Clerical and Administrative Workers-Part time-Females,MAE,13.72829467083334,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.8623278345915506,4
84,Clerical and Administrative Workers-Part time-Males,MSE,36.965930786937925,4
85,Clerical and Administrative Workers-Part time-Males,MAE,5.1223642175,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,12.502816377763585,4
87,Community and Personal Service Workers-Full time-Females,MSE,364.2596203820663,4
88,Community and Personal Service Workers-Full time-Females,MAE,14.938206181666681,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,4.338937970149769,4
90,Community and Personal Service Workers-Full time-Males,MSE,123.37401580317699,4
91,Community and Personal Service Workers-Full time-Males,MAE,9.215771429999998,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.8386406763534784,4
93,Community and Personal Service Workers-Part time-Females,MSE,650.5723203766458,4
94,Community and Personal Service Workers-Part time-Females,MAE,23.34176036499998,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,4.203075562733373,4
96,Community and Personal Service Workers-Part time-Males,MSE,312.8041130352548,4
97,Community and Personal Service Workers-Part time-Males,MAE,15.007476976666666,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,9.434566299717996,4
99,Labourers-Full time-Females,MSE,306.7775315500589,4
100,Labourers-Full time-Females,MAE,14.643215324166666,4
101,Labourers-Full time-Females,SMAPE,10.707192148645483,4
102,Labourers-Full time-Males,MSE,318.18522278978133,4
103,Labourers-Full time-Males,MAE,15.264856477499984,4
104,Labourers-Full time-Males,SMAPE,3.084206646877343,4
105,Labourers-Part time-Females,MSE,1190.8535260426409,4
106,Labourers-Part time-Females,MAE,29.749235470833337,4
107,Labourers-Part time-Females,SMAPE,11.463048801417518,4
108,Labourers-Part time-Males,MSE,240.80514605030544,4
109,Labourers-Part time-Males,MAE,12.772422916666661,4
110,Labourers-Part time-Males,SMAPE,4.434810091423717,4
111,Machinery Operators and Drivers-Full time-Females,MSE,63.15319999408292,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.752939836666666,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,13.870710046829561,4
114,Machinery Operators and Drivers-Full time-Males,MSE,1642.7740065878515,4
115,Machinery Operators and Drivers-Full time-Males,MAE,33.34386479249999,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,5.594001831280579,4
117,Machinery Operators and Drivers-Part time-Females,MSE,40.73757233900947,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.8093726566666675,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.23200198866636,4
120,Machinery Operators and Drivers-Part time-Males,MSE,223.62953432888776,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.09705314,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.557024637883965,4
123,Managers-Full time-Females,MSE,203.33560217751176,4
124,Managers-Full time-Females,MAE,11.8453728875,4
125,Managers-Full time-Females,SMAPE,2.695840707580175,4
126,Managers-Full time-Males,MSE,903.7420607221076,4
127,Managers-Full time-Males,MAE,24.154185926666674,4
128,Managers-Full time-Males,SMAPE,2.6611047259490443,4
129,Managers-Part time-Females,MSE,27.67944887874877,4
130,Managers-Part time-Females,MAE,4.635789705833331,4
131,Managers-Part time-Females,SMAPE,3.5087867181318138,4
132,Managers-Part time-Males,MSE,51.05572025424079,4
133,Managers-Part time-Males,MAE,5.2917942008333325,4
134,Managers-Part time-Males,SMAPE,6.62324316489675,4
135,Professionals-Full time-Females,MSE,3022.6250104559754,4
136,Professionals-Full time-Females,MAE,48.49470277500001,4
137,Professionals-Full time-Females,SMAPE,4.80705340829118,4
138,Professionals-Full time-Males,MSE,1097.7108171101574,4
139,Professionals-Full time-Males,MAE,26.843029349166653,4
140,Professionals-Full time-Males,SMAPE,2.361653168446437,4
141,Professionals-Part time-Females,MSE,451.8908423525572,4
142,Professionals-Part time-Females,MAE,17.31282519000001,4
143,Professionals-Part time-Females,SMAPE,3.030607664953082,4
144,Professionals-Part time-Males,MSE,117.25512954055513,4
145,Professionals-Part time-Males,MAE,9.558581196666667,4
146,Professionals-Part time-Males,SMAPE,5.375751121628474,4
147,Sales Workers-Full time-Females,MSE,183.5714133960116,4
148,Sales Workers-Full time-Females,MAE,11.835003171666665,4
149,Sales Workers-Full time-Females,SMAPE,3.618620194363094,4
150,Sales Workers-Full time-Males,MSE,254.0393123388162,4
151,Sales Workers-Full time-Males,MAE,12.119268500833337,4
152,Sales Workers-Full time-Males,SMAPE,2.96977390267681,4
153,Sales Workers-Part time-Females,MSE,559.5978245881032,4
154,Sales Workers-Part time-Females,MAE,19.797691661666647,4
155,Sales Workers-Part time-Females,SMAPE,3.789528131918981,4
156,Sales Workers-Part time-Males,MSE,56.431001437670375,4
157,Sales Workers-Part time-Males,MAE,6.0395086158333315,4
158,Sales Workers-Part time-Males,SMAPE,2.9592281465188384,4
159,Technicians and Trades Workers-Full time-Females,MSE,141.82912578097273,4
160,Technicians and Trades Workers-Full time-Females,MAE,9.456732219999997,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,6.486076651090769,4
162,Technicians and Trades Workers-Full time-Males,MSE,2089.7430232208167,4
163,Technicians and Trades Workers-Full time-Males,MAE,34.91244019833331,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.6401161394822443,4
165,Technicians and Trades Workers-Part time-Females,MSE,78.36122456940787,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.101635813333332,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.35007325091603,4
168,Technicians and Trades Workers-Part time-Males,MSE,194.37387225716188,4
169,Technicians and Trades Workers-Part time-Males,MAE,12.62327525416667,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,8.357773352431394,4
