,ts_name,error_metric,error,level
53,NSW-Riverina,SMAPE,20.911320548234244,3
54,NSW-Snowy Mountains,MSE,5374.898178945149,3
55,NSW-Snowy Mountains,MAE,55.51767812500001,3
56,NSW-Snowy Mountains,SMAPE,24.538488292252133,3
57,NSW-South Coast,MSE,90171.60530166,3
58,NSW-South Coast,MAE,208.1665285083333,3
59,NSW-South Coast,SMAPE,19.208891697602013,3
60,NSW-Sydney,MSE,269264.2395677466,3
61,NSW-Sydney,MAE,426.0777828500001,3
62,NSW-Sydney,SMAPE,15.083579648976716,3
63,NSW-The Murray,MSE,7425.0743025554475,3
64,NSW-The Murray,MAE,65.45374894999999,3
65,NSW-The Murray,SMAPE,22.274720648564625,3
66,NT-Alice Springs,MSE,2442.4037067340314,3
67,NT-Alice Springs,MAE,44.41331940833333,3
68,NT-Alice Springs,SMAPE,50.48989289996106,3
69,NT-Barkly,MSE,311.4403379774928,3
70,NT-Barkly,MAE,16.337348916666667,3
71,NT-Barkly,SMAPE,85.64493282879286,3
72,NT-Darwin,MSE,18245.726962881377,3
73,NT-Darwin,MAE,101.210679375,3
74,NT-Darwin,SMAPE,29.178257697240525,3
75,NT-Katherine Daly,MSE,4087.820134575771,3
76,NT-Katherine Daly,MAE,56.562059983333334,3
77,NT-Katherine Daly,SMAPE,77.70030289983185,3
78,NT-Lasseter,MSE,1062.4951299424974,3
79,NT-Lasseter,MAE,27.878670691666667,3
80,NT-Lasseter,SMAPE,52.43234477583677,3
81,NT-Litchfield Kakadu Arnhem,MSE,2185.696075023299,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.44535604166667,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,48.75837608293649,3
84,NT-MacDonnell,MSE,444.20226421810816,3
85,NT-MacDonnell,MAE,18.593999441666664,3
86,NT-MacDonnell,SMAPE,81.69447380431001,3
87,QLD-Brisbane,MSE,52671.46155034721,3
88,QLD-Brisbane,MAE,186.86135335833333,3
89,QLD-Brisbane,SMAPE,9.53531003763825,3
90,QLD-Bundaberg,MSE,7846.046799734303,3
91,QLD-Bundaberg,MAE,66.09115639166667,3
92,QLD-Bundaberg,SMAPE,31.154360724806185,3
93,QLD-Capricorn,MSE,16641.40803606384,3
94,QLD-Capricorn,MAE,83.83500916666667,3
95,QLD-Capricorn,SMAPE,20.69322847713208,3
96,QLD-Fraser Coast,MSE,9596.034661362213,3
97,QLD-Fraser Coast,MAE,81.56988586666668,3
98,QLD-Fraser Coast,SMAPE,33.06014673145449,3
99,QLD-Gladstone,MSE,6753.324760236184,3
100,QLD-Gladstone,MAE,58.975441866666664,3
101,QLD-Gladstone,SMAPE,36.839464233067794,3
102,QLD-Gold Coast,MSE,116727.94327430068,3
103,QLD-Gold Coast,MAE,272.8780818,3
104,QLD-Gold Coast,SMAPE,20.053494556907943,3
105,QLD-Mackay,MSE,21659.509427575682,3
106,QLD-Mackay,MAE,107.51583364166667,3
107,QLD-Mackay,SMAPE,30.723286989783663,3
108,QLD-Outback Queensland,MSE,88361.55114205915,3
109,QLD-Outback Queensland,MAE,149.62360854166664,3
110,QLD-Outback Queensland,SMAPE,28.51507897502182,3
111,QLD-Southern Queensland Country,MSE,11749.397445005898,3
112,QLD-Southern Queensland Country,MAE,78.67202439166668,3
113,QLD-Southern Queensland Country,SMAPE,15.116458582591397,3
114,QLD-Sunshine Coast,MSE,31513.615237493126,3
115,QLD-Sunshine Coast,MAE,153.64010819166663,3
116,QLD-Sunshine Coast,SMAPE,13.35672526823498,3
117,QLD-Townsville,MSE,32317.705801296706,3
118,QLD-Townsville,MAE,131.13120184166667,3
119,QLD-Townsville,SMAPE,32.69456058041046,3
120,QLD-Tropical North Queensland,MSE,41451.49288411431,3
121,QLD-Tropical North Queensland,MAE,153.300906975,3
122,QLD-Tropical North Queensland,SMAPE,18.058598680627423,3
123,QLD-Whitsundays,MSE,8481.18674229895,3
124,QLD-Whitsundays,MAE,74.2892225,3
125,QLD-Whitsundays,SMAPE,31.586564666786234,3
126,SA-Adelaide,MSE,54165.49488396124,3
127,SA-Adelaide,MAE,168.3796919,3
128,SA-Adelaide,SMAPE,18.706070613126162,3
129,SA-Adelaide Hills,MSE,461.6693620494877,3
130,SA-Adelaide Hills,MAE,17.072914808333334,3
131,SA-Adelaide Hills,SMAPE,44.07182354272159,3
132,SA-Barossa,MSE,462.82945948634864,3
133,SA-Barossa,MAE,18.019900425000003,3
134,SA-Barossa,SMAPE,35.2613318433728,3
135,SA-Clare Valley,MSE,490.94045865978234,3
136,SA-Clare Valley,MAE,17.637484325,3
137,SA-Clare Valley,SMAPE,42.342908592264,3
138,SA-Eyre Peninsula,MSE,8604.551562987077,3
139,SA-Eyre Peninsula,MAE,62.59678843333333,3
140,SA-Eyre Peninsula,SMAPE,37.7011596091302,3
141,SA-Fleurieu Peninsula,MSE,6802.950010204142,3
142,SA-Fleurieu Peninsula,MAE,50.37869668333334,3
143,SA-Fleurieu Peninsula,SMAPE,22.896426025160718,3
144,SA-Flinders Ranges and Outback,MSE,26054.0979804847,3
145,SA-Flinders Ranges and Outback,MAE,110.36413052500001,3
146,SA-Flinders Ranges and Outback,SMAPE,34.32731467610318,3
147,SA-Kangaroo Island,MSE,252.15217784883575,3
148,SA-Kangaroo Island,MAE,12.273900933333332,3
149,SA-Kangaroo Island,SMAPE,29.297881137945623,3
150,SA-Limestone Coast,MSE,4781.273137114645,3
151,SA-Limestone Coast,MAE,54.830135850000005,3
152,SA-Limestone Coast,SMAPE,32.295080400124185,3
153,"SA-Murray River, Lakes and Coorong",MSE,3084.3153709190883,3
154,"SA-Murray River, Lakes and Coorong",MAE,42.56206843333334,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,44.86565739728498,3
156,SA-Riverland,MSE,842.3080818667972,3
157,SA-Riverland,MAE,23.00968175833333,3
158,SA-Riverland,SMAPE,23.656906837150434,3
159,SA-Yorke Peninsula,MSE,5626.2734623185825,3
160,SA-Yorke Peninsula,MAE,53.92196255833334,3
161,SA-Yorke Peninsula,SMAPE,32.4626848859638,3
162,TAS-East Coast,MSE,2729.3488402366734,3
163,TAS-East Coast,MAE,38.61497186666667,3
164,TAS-East Coast,SMAPE,33.70283877359247,3
165,TAS-Hobart and the South,MSE,22862.60545310964,3
166,TAS-Hobart and the South,MAE,114.85502236666667,3
167,TAS-Hobart and the South,SMAPE,22.900494673406886,3
168,TAS-Launceston and the North,MSE,3774.711282068494,3
169,TAS-Launceston and the North,MAE,52.40399621666666,3
170,TAS-Launceston and the North,SMAPE,25.317801720399633,3
171,TAS-North West,MSE,4461.512174149027,3
172,TAS-North West,MAE,51.70591674999999,3
173,TAS-North West,SMAPE,30.037807399367768,3
174,TAS-West Coast,MSE,1129.6290203210247,3
175,TAS-West Coast,MAE,26.210194816666668,3
176,TAS-West Coast,SMAPE,61.99710117331392,3
177,VIC-Ballarat,MSE,1699.590492803284,3
178,VIC-Ballarat,MAE,33.7154523,3
179,VIC-Ballarat,SMAPE,20.805908326047266,3
180,VIC-Bendigo Loddon,MSE,5756.0444522218895,3
181,VIC-Bendigo Loddon,MAE,55.281153633333325,3
182,VIC-Bendigo Loddon,SMAPE,23.655144900873534,3
183,VIC-Central Highlands,MSE,2843.399520549123,3
184,VIC-Central Highlands,MAE,34.17853999166667,3
185,VIC-Central Highlands,SMAPE,33.06515792368637,3
186,VIC-Central Murray,MSE,6875.624503414081,3
187,VIC-Central Murray,MAE,59.251988566666675,3
188,VIC-Central Murray,SMAPE,24.94548563455104,3
189,VIC-Geelong and the Bellarine,MSE,3258.9078390291256,3
190,VIC-Geelong and the Bellarine,MAE,45.76367786666668,3
191,VIC-Geelong and the Bellarine,SMAPE,15.790270147323403,3
192,VIC-Gippsland,MSE,12357.65972183495,3
193,VIC-Gippsland,MAE,79.93797825,3
194,VIC-Gippsland,SMAPE,25.17828170334978,3
195,VIC-Goulburn,MSE,3892.85597181805,3
196,VIC-Goulburn,MAE,50.810566800000004,3
197,VIC-Goulburn,SMAPE,33.15038603800216,3
198,VIC-Great Ocean Road,MSE,21616.944769866783,3
199,VIC-Great Ocean Road,MAE,98.84253558333332,3
200,VIC-Great Ocean Road,SMAPE,14.396466686885576,3
201,VIC-High Country,MSE,9336.458777806727,3
202,VIC-High Country,MAE,77.91804968333334,3
203,VIC-High Country,SMAPE,16.119932110888954,3
204,VIC-Lakes,MSE,3178.373471187726,3
205,VIC-Lakes,MAE,45.45937664166666,3
206,VIC-Lakes,SMAPE,23.12572573323615,3
207,VIC-Macedon,MSE,1178.3580116919259,3
208,VIC-Macedon,MAE,28.68414379166667,3
209,VIC-Macedon,SMAPE,48.43307959748297,3
210,VIC-Mallee,MSE,8398.293671909765,3
211,VIC-Mallee,MAE,58.83689636666667,3
212,VIC-Mallee,SMAPE,26.39858333702269,3
213,VIC-Melbourne,MSE,87971.86867398815,3
214,VIC-Melbourne,MAE,236.00371530833343,3
215,VIC-Melbourne,SMAPE,9.760579205191478,3
216,VIC-Melbourne East,MSE,3383.6723320577307,3
217,VIC-Melbourne East,MAE,48.662287266666674,3
218,VIC-Melbourne East,SMAPE,30.49194904147604,3
219,VIC-Murray East,MSE,1894.9929618792687,3
220,VIC-Murray East,MAE,30.940574491666666,3
221,VIC-Murray East,SMAPE,55.34212041389622,3
222,VIC-Peninsula,MSE,14012.823249657305,3
223,VIC-Peninsula,MAE,98.65583738333335,3
224,VIC-Peninsula,SMAPE,26.934087312281335,3
225,VIC-Phillip Island,MSE,13262.269284453992,3
226,VIC-Phillip Island,MAE,89.05418798333334,3
227,VIC-Phillip Island,SMAPE,42.357119312040105,3
228,VIC-Spa Country,MSE,2135.617888369007,3
229,VIC-Spa Country,MAE,35.00506760833334,3
230,VIC-Spa Country,SMAPE,38.25749386079078,3
231,VIC-Upper Yarra,MSE,1001.5391413817377,3
232,VIC-Upper Yarra,MAE,23.893155175,3
233,VIC-Upper Yarra,SMAPE,37.71510301641443,3
234,VIC-Western Grampians,MSE,1053.065500450344,3
235,VIC-Western Grampians,MAE,23.350739475,3
236,VIC-Western Grampians,SMAPE,27.152280023822478,3
237,VIC-Wimmera,MSE,2126.549753313273,3
238,VIC-Wimmera,MAE,40.15207001666668,3
239,VIC-Wimmera,SMAPE,79.0305580688375,3
240,WA-Australia's Coral Coast,MSE,7596.457434091185,3
241,WA-Australia's Coral Coast,MAE,72.87947743333335,3
242,WA-Australia's Coral Coast,SMAPE,18.40475878856439,3
243,WA-Australia's Golden Outback,MSE,108058.21848306083,3
244,WA-Australia's Golden Outback,MAE,284.24034229166676,3
245,WA-Australia's Golden Outback,SMAPE,56.61755097853354,3
246,WA-Australia's North West,MSE,49031.74103375698,3
247,WA-Australia's North West,MAE,190.6756135833333,3
248,WA-Australia's North West,SMAPE,21.831080049889053,3
249,WA-Australia's South West,MSE,10485.007651897782,3
250,WA-Australia's South West,MAE,87.44362239166668,3
251,WA-Australia's South West,SMAPE,11.56024617369795,3
252,WA-Destination Perth,MSE,89880.41568363551,3
253,WA-Destination Perth,MAE,225.67873263333334,3
254,WA-Destination Perth,SMAPE,16.23715589445924,3
