,ts_name,error_metric,error,level
57,NSW-South Coast,MSE,50247.84267716103,3
58,NSW-South Coast,MAE,188.97681555,3
59,NSW-South Coast,SMAPE,17.349198051211204,3
60,NSW-Sydney,MSE,161803.80748900629,3
61,NSW-Sydney,MAE,321.0033701666666,3
62,NSW-Sydney,SMAPE,10.884371015050965,3
63,NSW-The Murray,MSE,8305.813483484324,3
64,NSW-The Murray,MAE,69.01293408333333,3
65,NSW-The Murray,SMAPE,23.26765709783123,3
66,NT-Alice Springs,MSE,3929.224768851908,3
67,NT-Alice Springs,MAE,52.7566237,3
68,NT-Alice Springs,SMAPE,73.90474310903127,3
69,NT-Barkly,MSE,362.99294244983076,3
70,NT-Barkly,MAE,16.96544246666667,3
71,NT-Barkly,SMAPE,92.19147569980896,3
72,NT-Darwin,MSE,12911.117331907595,3
73,NT-Darwin,MAE,96.87668438333333,3
74,NT-Darwin,SMAPE,32.653796785201955,3
75,NT-Katherine Daly,MSE,4770.209494190033,3
76,NT-Katherine Daly,MAE,65.70524876666666,3
77,NT-Katherine Daly,SMAPE,111.62456292107458,3
78,NT-Lasseter,MSE,1254.2390337743966,3
79,NT-Lasseter,MAE,28.197338816666672,3
80,NT-Lasseter,SMAPE,46.26643754426126,3
81,NT-Litchfield Kakadu Arnhem,MSE,3367.5754613787467,3
82,NT-Litchfield Kakadu Arnhem,MAE,43.2270977,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,44.786659490821314,3
84,NT-MacDonnell,MSE,212.36306918258967,3
85,NT-MacDonnell,MAE,12.831791266666668,3
86,NT-MacDonnell,SMAPE,90.21940538138674,3
87,QLD-Brisbane,MSE,40108.2763393133,3
88,QLD-Brisbane,MAE,160.13264529999992,3
89,QLD-Brisbane,SMAPE,9.128122449754873,3
90,QLD-Bundaberg,MSE,11312.511255471507,3
91,QLD-Bundaberg,MAE,88.1806439,3
92,QLD-Bundaberg,SMAPE,37.89003275104641,3
93,QLD-Capricorn,MSE,7063.877957183813,3
94,QLD-Capricorn,MAE,75.85229725,3
95,QLD-Capricorn,SMAPE,27.325622869910568,3
96,QLD-Fraser Coast,MSE,4538.513515358442,3
97,QLD-Fraser Coast,MAE,56.27379891666667,3
98,QLD-Fraser Coast,SMAPE,25.182868378540594,3
99,QLD-Gladstone,MSE,12388.105502897852,3
100,QLD-Gladstone,MAE,85.88608676666666,3
101,QLD-Gladstone,SMAPE,48.16159019159682,3
102,QLD-Gold Coast,MSE,301247.14978082664,3
103,QLD-Gold Coast,MAE,419.3100057833333,3
104,QLD-Gold Coast,SMAPE,30.43111639044619,3
105,QLD-Mackay,MSE,25843.965422514313,3
106,QLD-Mackay,MAE,117.64780928333336,3
107,QLD-Mackay,SMAPE,30.114212224621408,3
108,QLD-Outback Queensland,MSE,155862.45552584148,3
109,QLD-Outback Queensland,MAE,197.46454088333334,3
110,QLD-Outback Queensland,SMAPE,33.51229111776136,3
111,QLD-Southern Queensland Country,MSE,9781.869344139624,3
112,QLD-Southern Queensland Country,MAE,81.53080644999999,3
113,QLD-Southern Queensland Country,SMAPE,17.259966429015858,3
114,QLD-Sunshine Coast,MSE,16570.116829217684,3
115,QLD-Sunshine Coast,MAE,113.24131556666664,3
116,QLD-Sunshine Coast,SMAPE,10.629224720821396,3
117,QLD-Townsville,MSE,9869.356457860478,3
118,QLD-Townsville,MAE,74.4085049,3
119,QLD-Townsville,SMAPE,22.91945434354775,3
120,QLD-Tropical North Queensland,MSE,23980.254041950524,3
121,QLD-Tropical North Queensland,MAE,131.64371403333334,3
122,QLD-Tropical North Queensland,SMAPE,21.747734139939254,3
123,QLD-Whitsundays,MSE,5226.758284210794,3
124,QLD-Whitsundays,MAE,67.12348555,3
125,QLD-Whitsundays,SMAPE,37.427312336567674,3
126,SA-Adelaide,MSE,79016.5507903596,3
127,SA-Adelaide,MAE,221.39144701666666,3
128,SA-Adelaide,SMAPE,24.396322464338155,3
129,SA-Adelaide Hills,MSE,302.5935940216022,3
130,SA-Adelaide Hills,MAE,13.318859933333336,3
131,SA-Adelaide Hills,SMAPE,29.591436288101246,3
132,SA-Barossa,MSE,306.8788752705341,3
133,SA-Barossa,MAE,14.207322349999998,3
134,SA-Barossa,SMAPE,25.750819137628284,3
135,SA-Clare Valley,MSE,514.7630743022108,3
136,SA-Clare Valley,MAE,20.417300083333334,3
137,SA-Clare Valley,SMAPE,56.62551683778091,3
138,SA-Eyre Peninsula,MSE,22466.74801616023,3
139,SA-Eyre Peninsula,MAE,103.62085918333332,3
140,SA-Eyre Peninsula,SMAPE,50.55005307735391,3
141,SA-Fleurieu Peninsula,MSE,11356.658935166395,3
142,SA-Fleurieu Peninsula,MAE,68.51961486666669,3
143,SA-Fleurieu Peninsula,SMAPE,23.101532569600675,3
144,SA-Flinders Ranges and Outback,MSE,20398.521724792405,3
145,SA-Flinders Ranges and Outback,MAE,99.84455675,3
146,SA-Flinders Ranges and Outback,SMAPE,39.0262900229266,3
147,SA-Kangaroo Island,MSE,966.3899560903968,3
148,SA-Kangaroo Island,MAE,25.18775988333333,3
149,SA-Kangaroo Island,SMAPE,51.85795192196324,3
150,SA-Limestone Coast,MSE,7553.229529848286,3
151,SA-Limestone Coast,MAE,57.81336456666667,3
152,SA-Limestone Coast,SMAPE,25.96110923619566,3
153,"SA-Murray River, Lakes and Coorong",MSE,8159.160649740421,3
154,"SA-Murray River, Lakes and Coorong",MAE,65.09543636666668,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,55.663642046436095,3
156,SA-Riverland,MSE,696.3923959169759,3
157,SA-Riverland,MAE,19.62031226666667,3
158,SA-Riverland,SMAPE,20.71174081663893,3
159,SA-Yorke Peninsula,MSE,8899.656537788813,3
160,SA-Yorke Peninsula,MAE,74.99012781666666,3
161,SA-Yorke Peninsula,SMAPE,42.20152905387203,3
162,TAS-East Coast,MSE,1975.9872085144646,3
163,TAS-East Coast,MAE,36.64420661666667,3
164,TAS-East Coast,SMAPE,29.592313159736534,3
165,TAS-Hobart and the South,MSE,34155.047581395054,3
166,TAS-Hobart and the South,MAE,151.03304230000003,3
167,TAS-Hobart and the South,SMAPE,27.592779989017338,3
168,TAS-Launceston and the North,MSE,7496.987943560217,3
169,TAS-Launceston and the North,MAE,78.90412216666665,3
170,TAS-Launceston and the North,SMAPE,31.171480861860005,3
171,TAS-North West,MSE,5893.416625125822,3
172,TAS-North West,MAE,63.21122869999999,3
173,TAS-North West,SMAPE,36.49027613753642,3
174,TAS-West Coast,MSE,2595.9761882532034,3
175,TAS-West Coast,MAE,37.45003989999999,3
176,TAS-West Coast,SMAPE,65.6578231857263,3
177,VIC-Ballarat,MSE,4316.881715342009,3
178,VIC-Ballarat,MAE,56.92892048333334,3
179,VIC-Ballarat,SMAPE,33.17174845668221,3
180,VIC-Bendigo Loddon,MSE,1840.9957082116991,3
181,VIC-Bendigo Loddon,MAE,38.9926543,3
182,VIC-Bendigo Loddon,SMAPE,17.280206536863165,3
183,VIC-Central Highlands,MSE,1008.6881434771135,3
184,VIC-Central Highlands,MAE,23.6481118,3
185,VIC-Central Highlands,SMAPE,31.110699277744903,3
186,VIC-Central Murray,MSE,3728.917356445043,3
187,VIC-Central Murray,MAE,50.135436533333326,3
188,VIC-Central Murray,SMAPE,21.140898798725836,3
189,VIC-Geelong and the Bellarine,MSE,6699.409854616509,3
190,VIC-Geelong and the Bellarine,MAE,65.53334215,3
191,VIC-Geelong and the Bellarine,SMAPE,22.020454665377027,3
192,VIC-Gippsland,MSE,39509.730878111746,3
193,VIC-Gippsland,MAE,159.93915005,3
194,VIC-Gippsland,SMAPE,42.897386688661605,3
195,VIC-Goulburn,MSE,7719.076726847659,3
196,VIC-Goulburn,MAE,79.10577441666668,3
197,VIC-Goulburn,SMAPE,48.79685151351138,3
198,VIC-Great Ocean Road,MSE,48131.57938383622,3
199,VIC-Great Ocean Road,MAE,173.43810568333333,3
200,VIC-Great Ocean Road,SMAPE,24.81670220689945,3
201,VIC-High Country,MSE,9564.177305466146,3
202,VIC-High Country,MAE,81.85495313333334,3
203,VIC-High Country,SMAPE,18.97721147377376,3
204,VIC-Lakes,MSE,3447.0118806850137,3
205,VIC-Lakes,MAE,48.46594816666666,3
206,VIC-Lakes,SMAPE,17.58301113511681,3
207,VIC-Macedon,MSE,1570.5768228190918,3
208,VIC-Macedon,MAE,31.29023431666667,3
209,VIC-Macedon,SMAPE,37.22643262868161,3
210,VIC-Mallee,MSE,5380.74609741332,3
211,VIC-Mallee,MAE,63.48272596666667,3
212,VIC-Mallee,SMAPE,32.6530635335636,3
213,VIC-Melbourne,MSE,263181.63732688077,3
214,VIC-Melbourne,MAE,477.83654559999997,3
215,VIC-Melbourne,SMAPE,21.108204076668393,3
216,VIC-Melbourne East,MSE,5678.719950214148,3
217,VIC-Melbourne East,MAE,60.367972083333335,3
218,VIC-Melbourne East,SMAPE,33.92091445577222,3
219,VIC-Murray East,MSE,2034.7262075582682,3
220,VIC-Murray East,MAE,29.865156900000002,3
221,VIC-Murray East,SMAPE,57.46630341716495,3
222,VIC-Peninsula,MSE,17167.51013325645,3
223,VIC-Peninsula,MAE,102.97289696666667,3
224,VIC-Peninsula,SMAPE,23.356623595576327,3
225,VIC-Phillip Island,MSE,17486.695329276194,3
226,VIC-Phillip Island,MAE,104.80182593333332,3
227,VIC-Phillip Island,SMAPE,38.04553974132654,3
228,VIC-Spa Country,MSE,3017.192670136472,3
229,VIC-Spa Country,MAE,39.54036203333334,3
230,VIC-Spa Country,SMAPE,40.69970109800518,3
231,VIC-Upper Yarra,MSE,900.9185531449821,3
232,VIC-Upper Yarra,MAE,25.107826066666664,3
233,VIC-Upper Yarra,SMAPE,34.79005439349679,3
234,VIC-Western Grampians,MSE,343.88216821637667,3
235,VIC-Western Grampians,MAE,16.4346158,3
236,VIC-Western Grampians,SMAPE,18.601449508948726,3
237,VIC-Wimmera,MSE,2664.329790885669,3
238,VIC-Wimmera,MAE,50.33907216666666,3
239,VIC-Wimmera,SMAPE,101.05571231748729,3
240,WA-Australia's Coral Coast,MSE,7878.101556454539,3
241,WA-Australia's Coral Coast,MAE,83.64489653333335,3
242,WA-Australia's Coral Coast,SMAPE,26.74720490424413,3
243,WA-Australia's Golden Outback,MSE,72585.98610635425,3
244,WA-Australia's Golden Outback,MAE,224.40022451666664,3
245,WA-Australia's Golden Outback,SMAPE,45.359798927504585,3
246,WA-Australia's North West,MSE,24511.942556163278,3
247,WA-Australia's North West,MAE,139.52004555,3
248,WA-Australia's North West,SMAPE,17.198851283023114,3
249,WA-Australia's South West,MSE,7428.7268025763005,3
250,WA-Australia's South West,MAE,69.01122675000003,3
251,WA-Australia's South West,SMAPE,9.005376113886117,3
252,WA-Destination Perth,MSE,104400.38198847043,3
253,WA-Destination Perth,MAE,275.46360483333336,3
254,WA-Destination Perth,SMAPE,21.263991687702582,3
