,ts_name,error_metric,error,level
142,SA-Fleurieu Peninsula,MAE,66.74197320000002,3
143,SA-Fleurieu Peninsula,SMAPE,23.330210720712845,3
144,SA-Flinders Ranges and Outback,MSE,20703.825193011664,3
145,SA-Flinders Ranges and Outback,MAE,102.58681008333333,3
146,SA-Flinders Ranges and Outback,SMAPE,40.0737837288165,3
147,SA-Kangaroo Island,MSE,583.0075085875472,3
148,SA-Kangaroo Island,MAE,21.22405555,3
149,SA-Kangaroo Island,SMAPE,47.17174811607832,3
150,SA-Limestone Coast,MSE,6222.328767983962,3
151,SA-Limestone Coast,MAE,54.16141456666668,3
152,SA-Limestone Coast,SMAPE,24.795155256213278,3
153,"SA-Murray River, Lakes and Coorong",MSE,6750.696277392492,3
154,"SA-Murray River, Lakes and Coorong",MAE,61.47742286666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,53.19916675334587,3
156,SA-Riverland,MSE,877.6356012075262,3
157,SA-Riverland,MAE,24.622700933333334,3
158,SA-Riverland,SMAPE,24.019746755584787,3
159,SA-Yorke Peninsula,MSE,10669.412050082175,3
160,SA-Yorke Peninsula,MAE,80.22778748333334,3
161,SA-Yorke Peninsula,SMAPE,43.47862138099498,3
162,TAS-East Coast,MSE,1187.7771973681433,3
163,TAS-East Coast,MAE,30.025728216666668,3
164,TAS-East Coast,SMAPE,23.897245600666743,3
165,TAS-Hobart and the South,MSE,29628.23925444133,3
166,TAS-Hobart and the South,MAE,140.3845389666667,3
167,TAS-Hobart and the South,SMAPE,25.550342152915725,3
168,TAS-Launceston and the North,MSE,5870.253526071344,3
169,TAS-Launceston and the North,MAE,70.32851883333332,3
170,TAS-Launceston and the North,SMAPE,27.828224995451933,3
171,TAS-North West,MSE,7065.95370439919,3
172,TAS-North West,MAE,68.33349536666667,3
173,TAS-North West,SMAPE,37.79854302263027,3
174,TAS-West Coast,MSE,1700.8250384252367,3
175,TAS-West Coast,MAE,33.5270794,3
176,TAS-West Coast,SMAPE,60.34995916616262,3
177,VIC-Ballarat,MSE,2468.1276494412996,3
178,VIC-Ballarat,MAE,41.93143761666666,3
179,VIC-Ballarat,SMAPE,23.37289589911625,3
180,VIC-Bendigo Loddon,MSE,2063.9277216633254,3
181,VIC-Bendigo Loddon,MAE,40.52676263333334,3
182,VIC-Bendigo Loddon,SMAPE,17.835203919629965,3
183,VIC-Central Highlands,MSE,912.8970420525694,3
184,VIC-Central Highlands,MAE,24.513588466666665,3
185,VIC-Central Highlands,SMAPE,32.915595284971495,3
186,VIC-Central Murray,MSE,4243.032019240603,3
187,VIC-Central Murray,MAE,54.99034653333334,3
188,VIC-Central Murray,SMAPE,23.141695958594237,3
189,VIC-Geelong and the Bellarine,MSE,5435.694760051966,3
190,VIC-Geelong and the Bellarine,MAE,56.69282978333333,3
191,VIC-Geelong and the Bellarine,SMAPE,18.983608957829862,3
192,VIC-Gippsland,MSE,39562.200010232824,3
193,VIC-Gippsland,MAE,155.76414394999998,3
194,VIC-Gippsland,SMAPE,40.45061613727031,3
195,VIC-Goulburn,MSE,8106.295130535254,3
196,VIC-Goulburn,MAE,79.95141691666667,3
197,VIC-Goulburn,SMAPE,48.628337947290504,3
198,VIC-Great Ocean Road,MSE,41339.159556842504,3
199,VIC-Great Ocean Road,MAE,156.48627068333332,3
200,VIC-Great Ocean Road,SMAPE,21.739358967150693,3
201,VIC-High Country,MSE,6670.726667128288,3
202,VIC-High Country,MAE,68.76283313333333,3
203,VIC-High Country,SMAPE,15.851132345210393,3
204,VIC-Lakes,MSE,2273.637998427251,3
205,VIC-Lakes,MAE,40.08969079999999,3
206,VIC-Lakes,SMAPE,15.364954358745186,3
207,VIC-Macedon,MSE,1618.4827609186293,3
208,VIC-Macedon,MAE,37.344515316666666,3
209,VIC-Macedon,SMAPE,43.738335344555516,3
210,VIC-Mallee,MSE,6059.557522692266,3
211,VIC-Mallee,MAE,72.35753763333332,3
212,VIC-Mallee,SMAPE,36.39578934787014,3
213,VIC-Melbourne,MSE,246665.9081984896,3
214,VIC-Melbourne,MAE,459.81079559999995,3
215,VIC-Melbourne,SMAPE,20.277697611535096,3
216,VIC-Melbourne East,MSE,3874.9406093728135,3
217,VIC-Melbourne East,MAE,50.52908541666667,3
218,VIC-Melbourne East,SMAPE,27.97433399098072,3
219,VIC-Murray East,MSE,1689.119759222761,3
220,VIC-Murray East,MAE,33.02491463333333,3
221,VIC-Murray East,SMAPE,64.34410251681885,3
222,VIC-Peninsula,MSE,13857.446994207312,3
223,VIC-Peninsula,MAE,86.82801566666672,3
224,VIC-Peninsula,SMAPE,19.632195023356353,3
225,VIC-Phillip Island,MSE,17315.820143849847,3
226,VIC-Phillip Island,MAE,98.75659993333333,3
227,VIC-Phillip Island,SMAPE,34.354272370791975,3
228,VIC-Spa Country,MSE,3071.368962532355,3
229,VIC-Spa Country,MAE,48.913632699999994,3
230,VIC-Spa Country,SMAPE,50.74057655417943,3
231,VIC-Upper Yarra,MSE,1574.4944975050091,3
232,VIC-Upper Yarra,MAE,30.16220723333333,3
233,VIC-Upper Yarra,SMAPE,37.60669687035415,3
234,VIC-Western Grampians,MSE,194.620999337356,3
235,VIC-Western Grampians,MAE,10.3133647,3
236,VIC-Western Grampians,SMAPE,11.630641754757782,3
237,VIC-Wimmera,MSE,4522.8945055018075,3
238,VIC-Wimmera,MAE,66.66778883333333,3
239,VIC-Wimmera,SMAPE,114.46226194792396,3
240,WA-Australia's Coral Coast,MSE,6365.172998778013,3
241,WA-Australia's Coral Coast,MAE,70.94384653333334,3
242,WA-Australia's Coral Coast,SMAPE,23.39101475682031,3
243,WA-Australia's Golden Outback,MSE,70521.49066620244,3
244,WA-Australia's Golden Outback,MAE,225.36152285000003,3
245,WA-Australia's Golden Outback,SMAPE,46.00239887441581,3
246,WA-Australia's North West,MSE,27706.35991512761,3
247,WA-Australia's North West,MAE,145.75849221666664,3
248,WA-Australia's North West,SMAPE,17.889000701664415,3
249,WA-Australia's South West,MSE,8335.216305567961,3
250,WA-Australia's South West,MAE,76.36050811666667,3
251,WA-Australia's South West,SMAPE,9.97870358156145,3
252,WA-Destination Perth,MSE,105072.50847470282,3
253,WA-Destination Perth,MAE,278.1253648333334,3
254,WA-Destination Perth,SMAPE,21.482852377835734,3
