,ts_name,error_metric,error,level
62,NSW-Sydney,SMAPE,12.248676222123006,3
63,NSW-The Murray,MSE,4204.334651988002,3
64,NSW-The Murray,MAE,53.879374316666656,3
65,NSW-The Murray,SMAPE,18.260298354062147,3
66,NT-Alice Springs,MSE,1973.5455848382264,3
67,NT-Alice Springs,MAE,42.49130003333334,3
68,NT-Alice Springs,SMAPE,69.82550125577364,3
69,NT-Barkly,MSE,512.4975046918966,3
70,NT-Barkly,MAE,19.691858133333334,3
71,NT-Barkly,SMAPE,96.95099532494349,3
72,NT-Darwin,MSE,16262.980678221315,3
73,NT-Darwin,MAE,84.20815191666667,3
74,NT-Darwin,SMAPE,28.049620235113924,3
75,NT-Katherine Daly,MSE,7000.77833279912,3
76,NT-Katherine Daly,MAE,78.90873293333334,3
77,NT-Katherine Daly,SMAPE,116.91083429432378,3
78,NT-Lasseter,MSE,1028.9164048766072,3
79,NT-Lasseter,MAE,27.250990483333336,3
80,NT-Lasseter,SMAPE,46.41280583694692,3
81,NT-Litchfield Kakadu Arnhem,MSE,1695.489401523798,3
82,NT-Litchfield Kakadu Arnhem,MAE,31.671453533333334,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,33.52549159513183,3
84,NT-MacDonnell,MSE,1011.1475908667185,3
85,NT-MacDonnell,MAE,31.165242266666667,3
86,NT-MacDonnell,SMAPE,121.29208899914428,3
87,QLD-Brisbane,MSE,39368.42559406002,3
88,QLD-Brisbane,MAE,176.92927106666662,3
89,QLD-Brisbane,SMAPE,9.495129430931986,3
90,QLD-Bundaberg,MSE,8974.730225546791,3
91,QLD-Bundaberg,MAE,78.56716390000001,3
92,QLD-Bundaberg,SMAPE,35.05396641199779,3
93,QLD-Capricorn,MSE,2557.5117161685166,3
94,QLD-Capricorn,MAE,39.597880350000004,3
95,QLD-Capricorn,SMAPE,15.156759254009721,3
96,QLD-Fraser Coast,MSE,4997.982614685884,3
97,QLD-Fraser Coast,MAE,55.64849238333333,3
98,QLD-Fraser Coast,SMAPE,25.027694310777484,3
99,QLD-Gladstone,MSE,11658.137498736347,3
100,QLD-Gladstone,MAE,93.72755343333334,3
101,QLD-Gladstone,SMAPE,52.494585039911186,3
102,QLD-Gold Coast,MSE,170150.63098267917,3
103,QLD-Gold Coast,MAE,316.2713941166666,3
104,QLD-Gold Coast,SMAPE,22.170860460858353,3
105,QLD-Mackay,MSE,33054.860774755376,3
106,QLD-Mackay,MAE,145.82808595,3
107,QLD-Mackay,SMAPE,38.861072388308585,3
108,QLD-Outback Queensland,MSE,154546.69048941683,3
109,QLD-Outback Queensland,MAE,202.26228188333334,3
110,QLD-Outback Queensland,SMAPE,35.04654112163694,3
111,QLD-Southern Queensland Country,MSE,3668.1942483543953,3
112,QLD-Southern Queensland Country,MAE,55.18528811666666,3
113,QLD-Southern Queensland Country,SMAPE,11.558086853233338,3
114,QLD-Sunshine Coast,MSE,13777.115274496144,3
115,QLD-Sunshine Coast,MAE,95.5501237333333,3
116,QLD-Sunshine Coast,SMAPE,8.679788756534137,3
117,QLD-Townsville,MSE,7840.157198922653,3
118,QLD-Townsville,MAE,76.61897376666668,3
119,QLD-Townsville,SMAPE,23.31565534236574,3
120,QLD-Tropical North Queensland,MSE,13319.424157982889,3
121,QLD-Tropical North Queensland,MAE,96.46692403333338,3
122,QLD-Tropical North Queensland,SMAPE,15.30783913603384,3
123,QLD-Whitsundays,MSE,6726.191065148448,3
124,QLD-Whitsundays,MAE,75.49083388333334,3
125,QLD-Whitsundays,SMAPE,39.21863714413161,3
126,SA-Adelaide,MSE,83200.0182354806,3
127,SA-Adelaide,MAE,216.18753498333334,3
128,SA-Adelaide,SMAPE,23.11816257378053,3
129,SA-Adelaide Hills,MSE,357.25674437581694,3
130,SA-Adelaide Hills,MAE,13.836638133333333,3
131,SA-Adelaide Hills,SMAPE,29.33354479527655,3
132,SA-Barossa,MSE,180.5256735811762,3
133,SA-Barossa,MAE,11.739802116666667,3
134,SA-Barossa,SMAPE,22.103121939726815,3
135,SA-Clare Valley,MSE,832.2467451527455,3
136,SA-Clare Valley,MAE,26.659692083333336,3
137,SA-Clare Valley,SMAPE,66.52894085143451,3
138,SA-Eyre Peninsula,MSE,14769.92674433848,3
139,SA-Eyre Peninsula,MAE,87.89992431666666,3
140,SA-Eyre Peninsula,SMAPE,43.26491475665056,3
141,SA-Fleurieu Peninsula,MSE,11202.634656600652,3
142,SA-Fleurieu Peninsula,MAE,63.80006036666666,3
143,SA-Fleurieu Peninsula,SMAPE,19.492381874920536,3
144,SA-Flinders Ranges and Outback,MSE,19321.354768633915,3
145,SA-Flinders Ranges and Outback,MAE,88.48088418333334,3
146,SA-Flinders Ranges and Outback,SMAPE,33.33483241272551,3
147,SA-Kangaroo Island,MSE,324.8137175550618,3
148,SA-Kangaroo Island,MAE,12.434043583333333,3
149,SA-Kangaroo Island,SMAPE,28.802961933048508,3
150,SA-Limestone Coast,MSE,4509.565913130887,3
151,SA-Limestone Coast,MAE,54.73364906666668,3
152,SA-Limestone Coast,SMAPE,27.850516389338647,3
153,"SA-Murray River, Lakes and Coorong",MSE,4825.092474168018,3
154,"SA-Murray River, Lakes and Coorong",MAE,57.96527986666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,53.47775665137387,3
156,SA-Riverland,MSE,1891.9727811592177,3
157,SA-Riverland,MAE,36.84276926666667,3
158,SA-Riverland,SMAPE,31.259551691113504,3
159,SA-Yorke Peninsula,MSE,9283.736142853646,3
160,SA-Yorke Peninsula,MAE,69.08914935,3
161,SA-Yorke Peninsula,SMAPE,35.51244827142436,3
162,TAS-East Coast,MSE,5469.6311335635755,3
163,TAS-East Coast,MAE,56.49320788333333,3
164,TAS-East Coast,SMAPE,33.170887934909224,3
165,TAS-Hobart and the South,MSE,26514.997804217754,3
166,TAS-Hobart and the South,MAE,131.91695633333333,3
167,TAS-Hobart and the South,SMAPE,23.040164948149837,3
168,TAS-Launceston and the North,MSE,3312.4663225132576,3
169,TAS-Launceston and the North,MAE,53.02251369999999,3
170,TAS-Launceston and the North,SMAPE,22.4275945096803,3
171,TAS-North West,MSE,9660.132279907995,3
172,TAS-North West,MAE,76.64223013333333,3
173,TAS-North West,SMAPE,38.96727270359018,3
174,TAS-West Coast,MSE,1506.1950599444742,3
175,TAS-West Coast,MAE,37.509294399999995,3
176,TAS-West Coast,SMAPE,68.11858564894594,3
177,VIC-Ballarat,MSE,1140.3646372590795,3
178,VIC-Ballarat,MAE,24.319020483333333,3
179,VIC-Ballarat,SMAPE,13.34609185359329,3
180,VIC-Bendigo Loddon,MSE,10576.766838341462,3
181,VIC-Bendigo Loddon,MAE,72.48469256666668,3
182,VIC-Bendigo Loddon,SMAPE,27.63758958637641,3
183,VIC-Central Highlands,MSE,5462.90857575019,3
184,VIC-Central Highlands,MAE,48.905080999999996,3
185,VIC-Central Highlands,SMAPE,42.67926743178386,3
186,VIC-Central Murray,MSE,2669.082820482616,3
187,VIC-Central Murray,MAE,39.67248956666667,3
188,VIC-Central Murray,SMAPE,15.829675835689558,3
189,VIC-Geelong and the Bellarine,MSE,2401.942482179673,3
190,VIC-Geelong and the Bellarine,MAE,40.213409616666674,3
191,VIC-Geelong and the Bellarine,SMAPE,11.875775716701149,3
192,VIC-Gippsland,MSE,20942.925299577644,3
193,VIC-Gippsland,MAE,113.47847895,3
194,VIC-Gippsland,SMAPE,29.886690571569257,3
195,VIC-Goulburn,MSE,6303.9107963623255,3
196,VIC-Goulburn,MAE,64.22659025,3
197,VIC-Goulburn,SMAPE,41.77168567639888,3
198,VIC-Great Ocean Road,MSE,24334.65421632477,3
199,VIC-Great Ocean Road,MAE,109.88140315,3
200,VIC-Great Ocean Road,SMAPE,13.158350043703347,3
201,VIC-High Country,MSE,6518.434097938597,3
202,VIC-High Country,MAE,72.0470903,3
203,VIC-High Country,SMAPE,15.755575591449002,3
204,VIC-Lakes,MSE,2117.8861018138227,3
205,VIC-Lakes,MAE,37.78414706666666,3
206,VIC-Lakes,SMAPE,13.391306297065913,3
207,VIC-Macedon,MSE,902.1313508323947,3
208,VIC-Macedon,MAE,27.26461365,3
209,VIC-Macedon,SMAPE,34.17485534308948,3
210,VIC-Mallee,MSE,1054.1313239345475,3
211,VIC-Mallee,MAE,24.682665300000007,3
212,VIC-Mallee,SMAPE,13.516315962492163,3
213,VIC-Melbourne,MSE,74284.60370677475,3
214,VIC-Melbourne,MAE,226.29036226666668,3
215,VIC-Melbourne,SMAPE,9.386647527238441,3
216,VIC-Melbourne East,MSE,1680.6618559835415,3
217,VIC-Melbourne East,MAE,37.29175874999999,3
218,VIC-Melbourne East,SMAPE,21.342184800990864,3
219,VIC-Murray East,MSE,1900.8647203735839,3
220,VIC-Murray East,MAE,36.20448756666667,3
221,VIC-Murray East,SMAPE,69.29651848567642,3
222,VIC-Peninsula,MSE,11999.233312722092,3
223,VIC-Peninsula,MAE,83.48050066666667,3
224,VIC-Peninsula,SMAPE,17.346574643894265,3
225,VIC-Phillip Island,MSE,11929.211878946755,3
226,VIC-Phillip Island,MAE,83.4164776,3
227,VIC-Phillip Island,SMAPE,34.56664576528563,3
228,VIC-Spa Country,MSE,3553.638893458148,3
229,VIC-Spa Country,MAE,47.0118977,3
230,VIC-Spa Country,SMAPE,46.38668561407801,3
231,VIC-Upper Yarra,MSE,2495.6632786957475,3
232,VIC-Upper Yarra,MAE,40.60821823333333,3
233,VIC-Upper Yarra,SMAPE,48.347520775028634,3
234,VIC-Western Grampians,MSE,847.9717525872364,3
235,VIC-Western Grampians,MAE,20.666752033333335,3
236,VIC-Western Grampians,SMAPE,20.30673994995316,3
237,VIC-Wimmera,MSE,4541.428370100592,3
238,VIC-Wimmera,MAE,66.20110083333333,3
239,VIC-Wimmera,SMAPE,113.4866323225552,3
240,WA-Australia's Coral Coast,MSE,3700.436427834891,3
241,WA-Australia's Coral Coast,MAE,59.21377406666668,3
242,WA-Australia's Coral Coast,SMAPE,18.78670256221668,3
243,WA-Australia's Golden Outback,MSE,69941.29825862843,3
244,WA-Australia's Golden Outback,MAE,216.06735211666668,3
245,WA-Australia's Golden Outback,SMAPE,45.2524353234379,3
246,WA-Australia's North West,MSE,30198.36782903138,3
247,WA-Australia's North West,MAE,163.07878888333332,3
248,WA-Australia's North West,SMAPE,20.69657095094989,3
249,WA-Australia's South West,MSE,8041.414300012916,3
250,WA-Australia's South West,MAE,76.21869674999999,3
251,WA-Australia's South West,SMAPE,8.78259169884118,3
252,WA-Destination Perth,MSE,118438.47466056705,3
253,WA-Destination Perth,MAE,252.38876376666659,3
254,WA-Destination Perth,SMAPE,17.471379718691562,3
