,ts_name,error_metric,error,level
62,Professionals-Part time,SMAPE,7.64717159139068,3
63,Sales Workers-Full time,MSE,1958.922466157756,3
64,Sales Workers-Full time,MAE,39.316396806130996,3
65,Sales Workers-Full time,SMAPE,5.263010938448722,3
66,Sales Workers-Part time,MSE,1277.2900367034465,3
67,Sales Workers-Part time,MAE,33.41272851553779,3
68,Sales Workers-Part time,SMAPE,4.623099736904646,3
69,Technicians and Trades Workers-Full time,MSE,1503.8707274726619,3
70,Technicians and Trades Workers-Full time,MAE,33.3687420874175,3
71,Technicians and Trades Workers-Full time,SMAPE,2.321687747439332,3
72,Technicians and Trades Workers-Part time,MSE,235.93770773841865,3
73,Technicians and Trades Workers-Part time,MAE,11.254591986759998,3
74,Technicians and Trades Workers-Part time,SMAPE,4.4324314339845685,3
75,Clerical and Administrative Workers-Full time-Females,MSE,1452.2603786678753,4
76,Clerical and Administrative Workers-Full time-Females,MAE,36.79875137808176,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,6.201718888487409,4
78,Clerical and Administrative Workers-Full time-Males,MSE,309.88109176749543,4
79,Clerical and Administrative Workers-Full time-Males,MAE,14.406280214519505,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,6.829275232223361,4
81,Clerical and Administrative Workers-Part time-Females,MSE,1155.6147486767627,4
82,Clerical and Administrative Workers-Part time-Females,MAE,33.59771010641249,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,7.206210006168695,4
84,Clerical and Administrative Workers-Part time-Males,MSE,41.85011141342663,4
85,Clerical and Administrative Workers-Part time-Males,MAE,6.009117518488276,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,15.344019025283975,4
87,Community and Personal Service Workers-Full time-Females,MSE,382.27637580056216,4
88,Community and Personal Service Workers-Full time-Females,MAE,16.554050126130008,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,4.95103931996858,4
90,Community and Personal Service Workers-Full time-Males,MSE,481.07355053813393,4
91,Community and Personal Service Workers-Full time-Males,MAE,19.38336066310174,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,7.733007534839628,4
93,Community and Personal Service Workers-Part time-Females,MSE,135.38097011797453,4
94,Community and Personal Service Workers-Part time-Females,MAE,9.162515157762954,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,1.673098345539785,4
96,Community and Personal Service Workers-Part time-Males,MSE,403.8316616889324,4
97,Community and Personal Service Workers-Part time-Males,MAE,16.440298472457748,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,10.655909147313393,4
99,Labourers-Full time-Females,MSE,36.089860340712114,4
100,Labourers-Full time-Females,MAE,4.220550709930247,4
101,Labourers-Full time-Females,SMAPE,3.1748198471425506,4
102,Labourers-Full time-Males,MSE,630.435958212573,4
103,Labourers-Full time-Males,MAE,23.892135562156497,4
104,Labourers-Full time-Males,SMAPE,4.953816337795015,4
105,Labourers-Part time-Females,MSE,651.6921611827534,4
106,Labourers-Part time-Females,MAE,25.188396832499755,4
107,Labourers-Part time-Females,SMAPE,10.681036989959509,4
108,Labourers-Part time-Males,MSE,1096.771653439887,4
109,Labourers-Part time-Males,MAE,32.391878981407004,4
110,Labourers-Part time-Males,SMAPE,11.806039407341155,4
111,Machinery Operators and Drivers-Full time-Females,MSE,24.20478798281581,4
112,Machinery Operators and Drivers-Full time-Females,MAE,4.4131177048015005,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,9.173170261873176,4
114,Machinery Operators and Drivers-Full time-Males,MSE,122.33485736316948,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.643375224571713,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.8625990945212783,4
117,Machinery Operators and Drivers-Part time-Females,MSE,60.72439292379614,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.647825475794175,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,26.82618073902665,4
120,Machinery Operators and Drivers-Part time-Males,MSE,567.6179615516216,4
121,Machinery Operators and Drivers-Part time-Males,MAE,22.581270282913827,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,23.839950009975556,4
123,Managers-Full time-Females,MSE,1063.4391439076453,4
124,Managers-Full time-Females,MAE,30.22174783222775,4
125,Managers-Full time-Females,SMAPE,6.880075129905563,4
126,Managers-Full time-Males,MSE,1353.3481595218113,4
127,Managers-Full time-Males,MAE,35.2959202129025,4
128,Managers-Full time-Males,SMAPE,3.932343272611826,4
129,Managers-Part time-Females,MSE,56.98548573332044,4
130,Managers-Part time-Females,MAE,7.288549893795253,4
131,Managers-Part time-Females,SMAPE,5.548920777069711,4
132,Managers-Part time-Males,MSE,50.63429585789522,4
133,Managers-Part time-Males,MAE,6.109187009630801,4
134,Managers-Part time-Males,SMAPE,7.917806761303918,4
135,Professionals-Full time-Females,MSE,697.8035425706539,4
136,Professionals-Full time-Females,MAE,19.388055291039507,4
137,Professionals-Full time-Females,SMAPE,1.9947927834051637,4
138,Professionals-Full time-Males,MSE,1867.8585917532969,4
139,Professionals-Full time-Males,MAE,40.57035673399247,4
140,Professionals-Full time-Males,SMAPE,3.633577657855906,4
141,Professionals-Part time-Females,MSE,3446.078434363877,4
142,Professionals-Part time-Females,MAE,55.145936422391756,4
143,Professionals-Part time-Females,SMAPE,9.727475113596013,4
144,Professionals-Part time-Males,MSE,94.31685560014279,4
145,Professionals-Part time-Males,MAE,7.631819714967996,4
146,Professionals-Part time-Males,SMAPE,4.501040653126413,4
147,Sales Workers-Full time-Females,MSE,811.9035350310625,4
148,Sales Workers-Full time-Females,MAE,25.173953968589004,4
149,Sales Workers-Full time-Females,SMAPE,7.413027527049219,4
150,Sales Workers-Full time-Males,MSE,363.071479708075,4
151,Sales Workers-Full time-Males,MAE,18.874601502239273,4
152,Sales Workers-Full time-Males,SMAPE,4.631785628597032,4
153,Sales Workers-Part time-Females,MSE,884.7918590438147,4
154,Sales Workers-Part time-Females,MAE,28.136908131113017,4
155,Sales Workers-Part time-Females,SMAPE,5.452003606780541,4
156,Sales Workers-Part time-Males,MSE,50.99324668681069,4
157,Sales Workers-Part time-Males,MAE,6.5887044882625005,4
158,Sales Workers-Part time-Males,SMAPE,3.172173422035524,4
159,Technicians and Trades Workers-Full time-Females,MSE,53.4840036769877,4
160,Technicians and Trades Workers-Full time-Females,MAE,4.548415053551508,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,3.104059172389697,4
162,Technicians and Trades Workers-Full time-Males,MSE,1155.7889249402767,4
163,Technicians and Trades Workers-Full time-Males,MAE,30.71138380575752,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.379229354317405,4
165,Technicians and Trades Workers-Part time-Females,MSE,44.19028071299554,4
166,Technicians and Trades Workers-Part time-Females,MAE,6.370062244041751,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,5.983424667794085,4
168,Technicians and Trades Workers-Part time-Males,MSE,104.80157674212461,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.627560789456744,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.1684062920128255,4
