,ts_name,error_metric,error,level
115,QLD-Sunshine Coast,MAE,89.44284889999996,3
116,QLD-Sunshine Coast,SMAPE,8.333633928022296,3
117,QLD-Townsville,MSE,8631.556833264596,3
118,QLD-Townsville,MAE,69.10841710000001,3
119,QLD-Townsville,SMAPE,22.11448083083935,3
120,QLD-Tropical North Queensland,MSE,20072.781525172333,3
121,QLD-Tropical North Queensland,MAE,119.35758570000003,3
122,QLD-Tropical North Queensland,SMAPE,19.67310255483169,3
123,QLD-Whitsundays,MSE,8325.465415969828,3
124,QLD-Whitsundays,MAE,87.02146054999999,3
125,QLD-Whitsundays,SMAPE,44.77874758334139,3
126,SA-Adelaide,MSE,73100.47121732614,3
127,SA-Adelaide,MAE,213.44216368333332,3
128,SA-Adelaide,SMAPE,22.889950790649433,3
129,SA-Adelaide Hills,MSE,1054.5085608591414,3
130,SA-Adelaide Hills,MAE,24.203078966666666,3
131,SA-Adelaide Hills,SMAPE,41.66573591441848,3
132,SA-Barossa,MSE,329.3311495496741,3
133,SA-Barossa,MAE,15.069993950000002,3
134,SA-Barossa,SMAPE,26.049427164588863,3
135,SA-Clare Valley,MSE,1130.2816803883677,3
136,SA-Clare Valley,MAE,31.236831083333332,3
137,SA-Clare Valley,SMAPE,75.65098975897729,3
138,SA-Eyre Peninsula,MSE,17609.221304194438,3
139,SA-Eyre Peninsula,MAE,95.12080931666667,3
140,SA-Eyre Peninsula,SMAPE,46.465519319809246,3
141,SA-Fleurieu Peninsula,MSE,8195.115209632102,3
142,SA-Fleurieu Peninsula,MAE,61.85892603333334,3
143,SA-Fleurieu Peninsula,SMAPE,21.03469995067548,3
144,SA-Flinders Ranges and Outback,MSE,20487.665959560767,3
145,SA-Flinders Ranges and Outback,MAE,104.40536918333335,3
146,SA-Flinders Ranges and Outback,SMAPE,40.918714524793955,3
147,SA-Kangaroo Island,MSE,341.1141832091067,3
148,SA-Kangaroo Island,MAE,15.271353683333329,3
149,SA-Kangaroo Island,SMAPE,36.89166039691278,3
150,SA-Limestone Coast,MSE,4949.285168951474,3
151,SA-Limestone Coast,MAE,55.25932073333333,3
152,SA-Limestone Coast,SMAPE,27.578112801970466,3
153,"SA-Murray River, Lakes and Coorong",MSE,4801.798649179106,3
154,"SA-Murray River, Lakes and Coorong",MAE,48.21876953333334,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,39.62482735296004,3
156,SA-Riverland,MSE,1345.9891071089535,3
157,SA-Riverland,MAE,33.21563153333333,3
158,SA-Riverland,SMAPE,29.672493352519314,3
159,SA-Yorke Peninsula,MSE,12423.614266315182,3
160,SA-Yorke Peninsula,MAE,82.20611914999999,3
161,SA-Yorke Peninsula,SMAPE,40.61707881894179,3
162,TAS-East Coast,MSE,1186.4826417098125,3
163,TAS-East Coast,MAE,30.907828216666672,3
164,TAS-East Coast,SMAPE,22.86960363206001,3
165,TAS-Hobart and the South,MSE,25917.791707002903,3
166,TAS-Hobart and the South,MAE,130.772663,3
167,TAS-Hobart and the South,SMAPE,23.633784845923003,3
168,TAS-Launceston and the North,MSE,4995.882496781981,3
169,TAS-Launceston and the North,MAE,64.61062383333332,3
170,TAS-Launceston and the North,SMAPE,25.798232820781354,3
171,TAS-North West,MSE,8824.753925406892,3
172,TAS-North West,MAE,76.38968369999999,3
173,TAS-North West,SMAPE,40.51960570944528,3
174,TAS-West Coast,MSE,1266.6493083444952,3
175,TAS-West Coast,MAE,32.417872233333334,3
176,TAS-West Coast,SMAPE,60.70899741531926,3
177,VIC-Ballarat,MSE,2368.2095390353766,3
178,VIC-Ballarat,MAE,40.926387616666666,3
179,VIC-Ballarat,SMAPE,22.775307368762615,3
180,VIC-Bendigo Loddon,MSE,2272.740209834726,3
181,VIC-Bendigo Loddon,MAE,40.91887263333334,3
182,VIC-Bendigo Loddon,SMAPE,17.925925746660134,3
183,VIC-Central Highlands,MSE,1133.4582250438468,3
184,VIC-Central Highlands,MAE,29.2768308,3
185,VIC-Central Highlands,SMAPE,37.29940807562617,3
186,VIC-Central Murray,MSE,3987.290591848294,3
187,VIC-Central Murray,MAE,53.128358200000015,3
188,VIC-Central Murray,SMAPE,22.955693154515206,3
189,VIC-Geelong and the Bellarine,MSE,5314.532049328824,3
190,VIC-Geelong and the Bellarine,MAE,52.59761188333332,3
191,VIC-Geelong and the Bellarine,SMAPE,18.011444620672535,3
192,VIC-Gippsland,MSE,40671.98396265445,3
193,VIC-Gippsland,MAE,156.80630171666667,3
194,VIC-Gippsland,SMAPE,40.24908826331514,3
195,VIC-Goulburn,MSE,7669.25030493546,3
196,VIC-Goulburn,MAE,77.11551525,3
197,VIC-Goulburn,SMAPE,47.28763024441153,3
198,VIC-Great Ocean Road,MSE,40699.70167866088,3
199,VIC-Great Ocean Road,MAE,156.4305106833333,3
200,VIC-Great Ocean Road,SMAPE,21.7813248370438,3
201,VIC-High Country,MSE,6725.263635555054,3
202,VIC-High Country,MAE,67.42954813333334,3
203,VIC-High Country,SMAPE,15.686818696160378,3
204,VIC-Lakes,MSE,2259.121869354291,3
205,VIC-Lakes,MAE,40.742689133333336,3
206,VIC-Lakes,SMAPE,16.25085620548667,3
207,VIC-Macedon,MSE,1305.1831590929246,3
208,VIC-Macedon,MAE,33.81177531666667,3
209,VIC-Macedon,SMAPE,40.341764724364104,3
210,VIC-Mallee,MSE,5538.306779167323,3
211,VIC-Mallee,MAE,70.25263763333332,3
212,VIC-Mallee,SMAPE,35.515853754340625,3
213,VIC-Melbourne,MSE,243590.76997524788,3
214,VIC-Melbourne,MAE,454.9696122666667,3
215,VIC-Melbourne,SMAPE,20.070574380844338,3
216,VIC-Melbourne East,MSE,3503.273101332328,3
217,VIC-Melbourne East,MAE,50.27265208333332,3
218,VIC-Melbourne East,SMAPE,28.030108566240465,3
219,VIC-Murray East,MSE,1866.2986620959582,3
220,VIC-Murray East,MAE,35.34176539999999,3
221,VIC-Murray East,SMAPE,68.14750278362409,3
222,VIC-Peninsula,MSE,14086.847228251992,3
223,VIC-Peninsula,MAE,85.62385733333336,3
224,VIC-Peninsula,SMAPE,19.503804365325518,3
225,VIC-Phillip Island,MSE,17908.757207507242,3
226,VIC-Phillip Island,MAE,101.7316326,3
227,VIC-Phillip Island,SMAPE,34.94544683875282,3
228,VIC-Spa Country,MSE,3326.159170711193,3
229,VIC-Spa Country,MAE,49.285931866666665,3
230,VIC-Spa Country,SMAPE,50.46737955399899,3
231,VIC-Upper Yarra,MSE,1717.8761844946087,3
232,VIC-Upper Yarra,MAE,29.695181733333328,3
233,VIC-Upper Yarra,SMAPE,36.291676842703254,3
234,VIC-Western Grampians,MSE,325.00850899618507,3
235,VIC-Western Grampians,MAE,12.163271633333338,3
236,VIC-Western Grampians,SMAPE,13.645746455208753,3
237,VIC-Wimmera,MSE,4946.6004712355125,3
238,VIC-Wimmera,MAE,68.91987783333333,3
239,VIC-Wimmera,SMAPE,115.2017255003207,3
240,WA-Australia's Coral Coast,MSE,10900.702473184312,3
241,WA-Australia's Coral Coast,MAE,87.83605906666668,3
242,WA-Australia's Coral Coast,SMAPE,28.17238367246994,3
243,WA-Australia's Golden Outback,MSE,57912.509197392304,3
244,WA-Australia's Golden Outback,MAE,198.26860118333335,3
245,WA-Australia's Golden Outback,SMAPE,38.75657887602513,3
246,WA-Australia's North West,MSE,19720.215630743387,3
247,WA-Australia's North West,MAE,120.69232721666664,3
248,WA-Australia's North West,SMAPE,14.58318821029335,3
249,WA-Australia's South West,MSE,9041.914414701447,3
250,WA-Australia's South West,MAE,80.87496175000001,3
251,WA-Australia's South West,SMAPE,10.578012456997527,3
252,WA-Destination Perth,MSE,101139.33631708687,3
253,WA-Destination Perth,MAE,270.1309161666667,3
254,WA-Destination Perth,SMAPE,20.427038393637968,3
