,ts_name,error_metric,error,level
62,NSW-Sydney,SMAPE,11.874237143090532,3
63,NSW-The Murray,MSE,4550.7857571255,3
64,NSW-The Murray,MAE,54.04091171666666,3
65,NSW-The Murray,SMAPE,17.867512064952415,3
66,NT-Alice Springs,MSE,2880.1926507405296,3
67,NT-Alice Springs,MAE,44.48678104166667,3
68,NT-Alice Springs,SMAPE,50.86398014965967,3
69,NT-Barkly,MSE,527.8750878872178,3
70,NT-Barkly,MAE,21.396301185000002,3
71,NT-Barkly,SMAPE,106.95851388086182,3
72,NT-Darwin,MSE,11618.142440458882,3
73,NT-Darwin,MAE,87.89298310833334,3
74,NT-Darwin,SMAPE,27.440405378857896,3
75,NT-Katherine Daly,MSE,2780.554609519308,3
76,NT-Katherine Daly,MAE,44.49397368333333,3
77,NT-Katherine Daly,SMAPE,71.894371096323,3
78,NT-Lasseter,MSE,1916.8477685440364,3
79,NT-Lasseter,MAE,32.670901908333335,3
80,NT-Lasseter,SMAPE,58.72316425307828,3
81,NT-Litchfield Kakadu Arnhem,MSE,3169.4200367538247,3
82,NT-Litchfield Kakadu Arnhem,MAE,44.78955859166667,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,56.181341125368306,3
84,NT-MacDonnell,MSE,310.5682529094074,3
85,NT-MacDonnell,MAE,14.544878341666665,3
86,NT-MacDonnell,SMAPE,77.05006733480798,3
87,QLD-Brisbane,MSE,54122.032834103484,3
88,QLD-Brisbane,MAE,169.05581870833333,3
89,QLD-Brisbane,SMAPE,8.674155676562807,3
90,QLD-Bundaberg,MSE,6163.6653689057375,3
91,QLD-Bundaberg,MAE,69.68757465833333,3
92,QLD-Bundaberg,SMAPE,31.064636257415344,3
93,QLD-Capricorn,MSE,17145.168882786107,3
94,QLD-Capricorn,MAE,91.14711914999998,3
95,QLD-Capricorn,SMAPE,24.18369080202362,3
96,QLD-Fraser Coast,MSE,10038.089816009595,3
97,QLD-Fraser Coast,MAE,83.54214166666668,3
98,QLD-Fraser Coast,SMAPE,33.404192370497974,3
99,QLD-Gladstone,MSE,9418.443487953742,3
100,QLD-Gladstone,MAE,83.94899841666667,3
101,QLD-Gladstone,SMAPE,49.600537347864226,3
102,QLD-Gold Coast,MSE,172856.1121458178,3
103,QLD-Gold Coast,MAE,288.21834746666667,3
104,QLD-Gold Coast,SMAPE,20.854250318569182,3
105,QLD-Mackay,MSE,14311.2889896453,3
106,QLD-Mackay,MAE,88.98527417500003,3
107,QLD-Mackay,SMAPE,23.804216168588994,3
108,QLD-Outback Queensland,MSE,78257.07550540408,3
109,QLD-Outback Queensland,MAE,150.54137562499997,3
110,QLD-Outback Queensland,SMAPE,28.76619574791065,3
111,QLD-Southern Queensland Country,MSE,15767.724056202971,3
112,QLD-Southern Queensland Country,MAE,110.44113387499999,3
113,QLD-Southern Queensland Country,SMAPE,21.704203491152583,3
114,QLD-Sunshine Coast,MSE,30921.359015584323,3
115,QLD-Sunshine Coast,MAE,148.7537946583333,3
116,QLD-Sunshine Coast,SMAPE,12.659102583377194,3
117,QLD-Townsville,MSE,21768.748977644926,3
118,QLD-Townsville,MAE,108.65538944166667,3
119,QLD-Townsville,SMAPE,27.687718192202002,3
120,QLD-Tropical North Queensland,MSE,34183.606596030324,3
121,QLD-Tropical North Queensland,MAE,142.447927275,3
122,QLD-Tropical North Queensland,SMAPE,17.435273533620652,3
123,QLD-Whitsundays,MSE,8889.954711683806,3
124,QLD-Whitsundays,MAE,78.95186041666666,3
125,QLD-Whitsundays,SMAPE,35.00889499583916,3
126,SA-Adelaide,MSE,46261.57563487949,3
127,SA-Adelaide,MAE,170.88790798333335,3
128,SA-Adelaide,SMAPE,19.145407130412952,3
129,SA-Adelaide Hills,MSE,1705.6711122457361,3
130,SA-Adelaide Hills,MAE,35.56061557499999,3
131,SA-Adelaide Hills,SMAPE,67.61753918731127,3
132,SA-Barossa,MSE,457.6203058591471,3
133,SA-Barossa,MAE,17.42771399166666,3
134,SA-Barossa,SMAPE,30.991959680623435,3
135,SA-Clare Valley,MSE,814.4578329784194,3
136,SA-Clare Valley,MAE,26.170371125,3
137,SA-Clare Valley,SMAPE,58.644859207221735,3
138,SA-Eyre Peninsula,MSE,10330.948311137005,3
139,SA-Eyre Peninsula,MAE,68.93619938333335,3
140,SA-Eyre Peninsula,SMAPE,40.45164232008505,3
141,SA-Fleurieu Peninsula,MSE,5381.999176168375,3
142,SA-Fleurieu Peninsula,MAE,54.6903738,3
143,SA-Fleurieu Peninsula,SMAPE,26.671847839755397,3
144,SA-Flinders Ranges and Outback,MSE,31944.363091058767,3
145,SA-Flinders Ranges and Outback,MAE,135.52987519166666,3
146,SA-Flinders Ranges and Outback,SMAPE,45.18598670173003,3
147,SA-Kangaroo Island,MSE,750.2827803555587,3
148,SA-Kangaroo Island,MAE,21.131749416666665,3
149,SA-Kangaroo Island,SMAPE,44.614123311782855,3
150,SA-Limestone Coast,MSE,4709.662174736364,3
151,SA-Limestone Coast,MAE,55.45299443333332,3
152,SA-Limestone Coast,SMAPE,33.002745561698774,3
153,"SA-Murray River, Lakes and Coorong",MSE,2872.6495392505476,3
154,"SA-Murray River, Lakes and Coorong",MAE,36.60634091666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,35.4714674392714,3
156,SA-Riverland,MSE,1082.2452824133306,3
157,SA-Riverland,MAE,29.870003725000004,3
158,SA-Riverland,SMAPE,30.292389018776838,3
159,SA-Yorke Peninsula,MSE,7914.373803114384,3
160,SA-Yorke Peninsula,MAE,63.880910958333345,3
161,SA-Yorke Peninsula,SMAPE,33.99658467979665,3
162,TAS-East Coast,MSE,1036.610479023012,3
163,TAS-East Coast,MAE,28.504661666666667,3
164,TAS-East Coast,SMAPE,28.10350200259319,3
165,TAS-Hobart and the South,MSE,22827.561241925418,3
166,TAS-Hobart and the South,MAE,115.19328153333333,3
167,TAS-Hobart and the South,SMAPE,23.6772077480665,3
168,TAS-Launceston and the North,MSE,3291.4298787522416,3
169,TAS-Launceston and the North,MAE,50.66543693333333,3
170,TAS-Launceston and the North,SMAPE,23.054419343593157,3
171,TAS-North West,MSE,8260.907707152568,3
172,TAS-North West,MAE,77.42744591666668,3
173,TAS-North West,SMAPE,45.55270429577499,3
174,TAS-West Coast,MSE,1814.5184243457434,3
175,TAS-West Coast,MAE,37.28668063333333,3
176,TAS-West Coast,SMAPE,79.03520416056058,3
177,VIC-Ballarat,MSE,1824.4581670132682,3
178,VIC-Ballarat,MAE,35.85980666666667,3
179,VIC-Ballarat,SMAPE,22.161258756264967,3
180,VIC-Bendigo Loddon,MSE,2505.053859095465,3
181,VIC-Bendigo Loddon,MAE,43.677233666666666,3
182,VIC-Bendigo Loddon,SMAPE,19.896081273914135,3
183,VIC-Central Highlands,MSE,1130.8727961182092,3
184,VIC-Central Highlands,MAE,28.462682158333333,3
185,VIC-Central Highlands,SMAPE,33.94595503421342,3
186,VIC-Central Murray,MSE,7170.488043208253,3
187,VIC-Central Murray,MAE,57.396453383333345,3
188,VIC-Central Murray,SMAPE,24.34308601043376,3
189,VIC-Geelong and the Bellarine,MSE,3940.2788317451395,3
190,VIC-Geelong and the Bellarine,MAE,45.25545805000001,3
191,VIC-Geelong and the Bellarine,SMAPE,15.428658241052393,3
192,VIC-Gippsland,MSE,23622.89727897268,3
193,VIC-Gippsland,MAE,110.37153975,3
194,VIC-Gippsland,SMAPE,33.20326905706754,3
195,VIC-Goulburn,MSE,5138.748513373233,3
196,VIC-Goulburn,MAE,61.2749843,3
197,VIC-Goulburn,SMAPE,38.782048956475116,3
198,VIC-Great Ocean Road,MSE,30819.54808606188,3
199,VIC-Great Ocean Road,MAE,126.02056063333332,3
200,VIC-Great Ocean Road,SMAPE,20.65448717949953,3
201,VIC-High Country,MSE,9214.055426400997,3
202,VIC-High Country,MAE,77.24515791666668,3
203,VIC-High Country,SMAPE,16.6592244372974,3
204,VIC-Lakes,MSE,3083.9690657766473,3
205,VIC-Lakes,MAE,46.34127265833333,3
206,VIC-Lakes,SMAPE,22.567770013431776,3
207,VIC-Macedon,MSE,2031.384241803083,3
208,VIC-Macedon,MAE,40.077549625,3
209,VIC-Macedon,SMAPE,59.64449568675659,3
210,VIC-Mallee,MSE,8215.716166868513,3
211,VIC-Mallee,MAE,77.54601668333335,3
212,VIC-Mallee,SMAPE,36.7517020242852,3
213,VIC-Melbourne,MSE,201856.95159170928,3
214,VIC-Melbourne,MAE,375.2899319750001,3
215,VIC-Melbourne,SMAPE,16.334329488465226,3
216,VIC-Melbourne East,MSE,3155.7928740384123,3
217,VIC-Melbourne East,MAE,47.53311643333334,3
218,VIC-Melbourne East,SMAPE,28.961809055281385,3
219,VIC-Murray East,MSE,1538.1073987435993,3
220,VIC-Murray East,MAE,32.253309475,3
221,VIC-Murray East,SMAPE,57.15423861304896,3
222,VIC-Peninsula,MSE,12023.390509606097,3
223,VIC-Peninsula,MAE,85.21841833333333,3
224,VIC-Peninsula,SMAPE,23.071464299393053,3
225,VIC-Phillip Island,MSE,13740.499428797271,3
226,VIC-Phillip Island,MAE,96.53616899999999,3
227,VIC-Phillip Island,SMAPE,40.89699105400869,3
228,VIC-Spa Country,MSE,2292.311462269838,3
229,VIC-Spa Country,MAE,39.96814775833334,3
230,VIC-Spa Country,SMAPE,43.28136137469323,3
231,VIC-Upper Yarra,MSE,1334.9014012125406,3
232,VIC-Upper Yarra,MAE,27.690633841666664,3
233,VIC-Upper Yarra,SMAPE,40.41748571558537,3
234,VIC-Western Grampians,MSE,1467.2248784133799,3
235,VIC-Western Grampians,MAE,26.563784741666666,3
236,VIC-Western Grampians,SMAPE,30.54131432163813,3
237,VIC-Wimmera,MSE,3642.536306401105,3
238,VIC-Wimmera,MAE,53.9461191,3
239,VIC-Wimmera,SMAPE,89.96289586983384,3
240,WA-Australia's Coral Coast,MSE,15963.205801521099,3
241,WA-Australia's Coral Coast,MAE,105.42117783333335,3
242,WA-Australia's Coral Coast,SMAPE,28.745288974403095,3
243,WA-Australia's Golden Outback,MSE,79628.75032030682,3
244,WA-Australia's Golden Outback,MAE,239.53369515833333,3
245,WA-Australia's Golden Outback,SMAPE,43.88010373622891,3
246,WA-Australia's North West,MSE,34803.476184616164,3
247,WA-Australia's North West,MAE,153.96408929999998,3
248,WA-Australia's North West,SMAPE,16.40923387564065,3
249,WA-Australia's South West,MSE,8851.927186986351,3
250,WA-Australia's South West,MAE,78.57915294166665,3
251,WA-Australia's South West,SMAPE,10.620890500287077,3
252,WA-Destination Perth,MSE,81793.6947919466,3
253,WA-Destination Perth,MAE,236.35657350000005,3
254,WA-Destination Perth,SMAPE,18.155666052930552,3
