,ts_name,error_metric,error,level
111,Machinery Operators and Drivers-Full time-Females,MSE,77.93449806337942,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.614297850000002,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,15.366942214218959,4
114,Machinery Operators and Drivers-Full time-Males,MSE,94.07641200344364,4
115,Machinery Operators and Drivers-Full time-Males,MAE,8.340740664999998,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.459239420699126,4
117,Machinery Operators and Drivers-Part time-Females,MSE,59.106770460418964,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.5220433625,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,26.196534432306617,4
120,Machinery Operators and Drivers-Part time-Males,MSE,221.95291096506858,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.089450924999998,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.981499601855035,4
123,Managers-Full time-Females,MSE,249.54651100752622,4
124,Managers-Full time-Females,MAE,12.824545257499992,4
125,Managers-Full time-Females,SMAPE,3.0104900345474817,4
126,Managers-Full time-Males,MSE,293.85943372742764,4
127,Managers-Full time-Males,MAE,14.614529687500038,4
128,Managers-Full time-Males,SMAPE,1.6008825572546885,4
129,Managers-Part time-Females,MSE,17.841074782923798,4
130,Managers-Part time-Females,MAE,3.8357451625000003,4
131,Managers-Part time-Females,SMAPE,2.9763485166363512,4
132,Managers-Part time-Males,MSE,39.977293339456224,4
133,Managers-Part time-Males,MAE,4.307146392500002,4
134,Managers-Part time-Males,SMAPE,5.558764449150102,4
135,Professionals-Full time-Females,MSE,741.2793274870496,4
136,Professionals-Full time-Females,MAE,22.470787799999982,4
137,Professionals-Full time-Females,SMAPE,2.339808634065484,4
138,Professionals-Full time-Males,MSE,72.13135606403583,4
139,Professionals-Full time-Males,MAE,7.158698464999986,4
140,Professionals-Full time-Males,SMAPE,0.6580026230473762,4
141,Professionals-Part time-Females,MSE,702.8069161824858,4
142,Professionals-Part time-Females,MAE,22.345296947500017,4
143,Professionals-Part time-Females,SMAPE,4.098806407185672,4
144,Professionals-Part time-Males,MSE,124.3464488039602,4
145,Professionals-Part time-Males,MAE,9.862604827499993,4
146,Professionals-Part time-Males,SMAPE,5.776250446936661,4
147,Sales Workers-Full time-Females,MSE,48.48823650812015,4
148,Sales Workers-Full time-Females,MAE,6.865877949999998,4
149,Sales Workers-Full time-Females,SMAPE,2.105122826275505,4
150,Sales Workers-Full time-Males,MSE,200.16178736437018,4
151,Sales Workers-Full time-Males,MAE,12.173344702500003,4
152,Sales Workers-Full time-Males,SMAPE,3.0117566275130816,4
153,Sales Workers-Part time-Females,MSE,595.5454887315416,4
154,Sales Workers-Part time-Females,MAE,20.209072307499994,4
155,Sales Workers-Part time-Females,SMAPE,3.9298241166927013,4
156,Sales Workers-Part time-Males,MSE,68.8851000280809,4
157,Sales Workers-Part time-Males,MAE,6.5318869025000055,4
158,Sales Workers-Part time-Males,SMAPE,3.1814454562561068,4
159,Technicians and Trades Workers-Full time-Females,MSE,35.084873623197346,4
160,Technicians and Trades Workers-Full time-Females,MAE,4.023090402500003,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,2.7305975065899744,4
162,Technicians and Trades Workers-Full time-Males,MSE,3968.443384744945,4
163,Technicians and Trades Workers-Full time-Males,MAE,54.820984007500044,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.206251321835749,4
165,Technicians and Trades Workers-Part time-Females,MSE,21.742837223664363,4
166,Technicians and Trades Workers-Part time-Females,MAE,4.253975987499999,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,4.015782055817958,4
168,Technicians and Trades Workers-Part time-Males,MSE,132.67326018114989,4
169,Technicians and Trades Workers-Part time-Males,MAE,9.676179360000006,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,6.699260916217914,4
