,ts_name,error_metric,error,level
112,QLD-Southern Queensland Country,MAE,102.274841375,3
113,QLD-Southern Queensland Country,SMAPE,20.104342417606333,3
114,QLD-Sunshine Coast,MSE,37132.72020545549,3
115,QLD-Sunshine Coast,MAE,164.34168299166663,3
116,QLD-Sunshine Coast,SMAPE,14.147715444262492,3
117,QLD-Townsville,MSE,22805.339239688798,3
118,QLD-Townsville,MAE,110.02373850833334,3
119,QLD-Townsville,SMAPE,27.821163286787375,3
120,QLD-Tropical North Queensland,MSE,36121.49775607233,3
121,QLD-Tropical North Queensland,MAE,146.9059414416667,3
122,QLD-Tropical North Queensland,SMAPE,18.011224850238612,3
123,QLD-Whitsundays,MSE,8335.758837272886,3
124,QLD-Whitsundays,MAE,75.34152541666667,3
125,QLD-Whitsundays,SMAPE,33.54097849623391,3
126,SA-Adelaide,MSE,48659.67346515254,3
127,SA-Adelaide,MAE,175.44699215,3
128,SA-Adelaide,SMAPE,19.894001424892057,3
129,SA-Adelaide Hills,MSE,1037.2094777980458,3
130,SA-Adelaide Hills,MAE,28.221432325,3
131,SA-Adelaide Hills,SMAPE,60.51584600931584,3
132,SA-Barossa,MSE,255.2459656092029,3
133,SA-Barossa,MAE,11.210981708333335,3
134,SA-Barossa,SMAPE,21.63073691794668,3
135,SA-Clare Valley,MSE,475.4210353201108,3
136,SA-Clare Valley,MAE,19.903122591666666,3
137,SA-Clare Valley,SMAPE,48.60240800891157,3
138,SA-Eyre Peninsula,MSE,11471.59644858604,3
139,SA-Eyre Peninsula,MAE,67.87583938333334,3
140,SA-Eyre Peninsula,SMAPE,39.54460807319364,3
141,SA-Fleurieu Peninsula,MSE,6206.949117511248,3
142,SA-Fleurieu Peninsula,MAE,57.027383833333325,3
143,SA-Fleurieu Peninsula,SMAPE,28.065790848412927,3
144,SA-Flinders Ranges and Outback,MSE,32811.782543991714,3
145,SA-Flinders Ranges and Outback,MAE,133.792693975,3
146,SA-Flinders Ranges and Outback,SMAPE,44.51819554864655,3
147,SA-Kangaroo Island,MSE,637.3108596348146,3
148,SA-Kangaroo Island,MAE,19.849511983333333,3
149,SA-Kangaroo Island,SMAPE,43.505206262154715,3
150,SA-Limestone Coast,MSE,5734.076147421922,3
151,SA-Limestone Coast,MAE,56.80514468333333,3
152,SA-Limestone Coast,SMAPE,33.48458533598445,3
153,"SA-Murray River, Lakes and Coorong",MSE,3783.936803770254,3
154,"SA-Murray River, Lakes and Coorong",MAE,41.47258341666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,40.6778922238339,3
156,SA-Riverland,MSE,844.7860086092525,3
157,SA-Riverland,MAE,24.785384425000004,3
158,SA-Riverland,SMAPE,26.57679471511776,3
159,SA-Yorke Peninsula,MSE,6791.663998530718,3
160,SA-Yorke Peninsula,MAE,61.316545858333335,3
161,SA-Yorke Peninsula,SMAPE,34.72327182113838,3
162,TAS-East Coast,MSE,959.9410726775524,3
163,TAS-East Coast,MAE,26.935624200000003,3
164,TAS-East Coast,SMAPE,27.653785239281355,3
165,TAS-Hobart and the South,MSE,25816.6239550921,3
166,TAS-Hobart and the South,MAE,122.38479868333336,3
167,TAS-Hobart and the South,SMAPE,25.23232843245412,3
168,TAS-Launceston and the North,MSE,3751.430050088418,3
169,TAS-Launceston and the North,MAE,52.255679433333334,3
170,TAS-Launceston and the North,SMAPE,23.58101983777547,3
171,TAS-North West,MSE,7756.577994519425,3
172,TAS-North West,MAE,73.09357008333333,3
173,TAS-North West,SMAPE,43.589755212032514,3
174,TAS-West Coast,MSE,1770.062859024503,3
175,TAS-West Coast,MAE,36.346938716666656,3
176,TAS-West Coast,SMAPE,79.0857893300343,3
177,VIC-Ballarat,MSE,2098.324077091152,3
178,VIC-Ballarat,MAE,37.46368333333333,3
179,VIC-Ballarat,SMAPE,22.925167440635683,3
180,VIC-Bendigo Loddon,MSE,2313.496933834314,3
181,VIC-Bendigo Loddon,MAE,42.468977833333334,3
182,VIC-Bendigo Loddon,SMAPE,19.431108346281352,3
183,VIC-Central Highlands,MSE,1030.6365526079,3
184,VIC-Central Highlands,MAE,26.535798575,3
185,VIC-Central Highlands,SMAPE,32.097297205260915,3
186,VIC-Central Murray,MSE,7590.836696026471,3
187,VIC-Central Murray,MAE,60.03960338333334,3
188,VIC-Central Murray,SMAPE,25.309228589252186,3
189,VIC-Geelong and the Bellarine,MSE,3808.171372450654,3
190,VIC-Geelong and the Bellarine,MAE,44.89668631666667,3
191,VIC-Geelong and the Bellarine,SMAPE,15.065713528432902,3
192,VIC-Gippsland,MSE,22290.534455326007,3
193,VIC-Gippsland,MAE,108.38112725,3
194,VIC-Gippsland,SMAPE,33.04502424109865,3
195,VIC-Goulburn,MSE,5315.981022672936,3
196,VIC-Goulburn,MAE,63.67573930000001,3
197,VIC-Goulburn,SMAPE,40.456452443285215,3
198,VIC-Great Ocean Road,MSE,31282.42729503193,3
199,VIC-Great Ocean Road,MAE,127.63374396666661,3
200,VIC-Great Ocean Road,SMAPE,20.95159335837262,3
201,VIC-High Country,MSE,9900.771424191851,3
202,VIC-High Country,MAE,80.39297458333333,3
203,VIC-High Country,SMAPE,17.315182662950054,3
204,VIC-Lakes,MSE,3084.81364902868,3
205,VIC-Lakes,MAE,45.73553767499999,3
206,VIC-Lakes,SMAPE,21.741443091336002,3
207,VIC-Macedon,MSE,1914.1227081383713,3
208,VIC-Macedon,MAE,38.176999875,3
209,VIC-Macedon,SMAPE,57.79778946842573,3
210,VIC-Mallee,MSE,8564.735635898875,3
211,VIC-Mallee,MAE,78.64224835,3
212,VIC-Mallee,SMAPE,37.17040019336044,3
213,VIC-Melbourne,MSE,208707.4908953694,3
214,VIC-Melbourne,MAE,385.32664864166674,3
215,VIC-Melbourne,SMAPE,16.786227132981114,3
216,VIC-Melbourne East,MSE,3512.654719921368,3
217,VIC-Melbourne East,MAE,47.44176059999999,3
218,VIC-Melbourne East,SMAPE,28.76439982740884,3
219,VIC-Murray East,MSE,1404.4071733105382,3
220,VIC-Murray East,MAE,29.445695724999997,3
221,VIC-Murray East,SMAPE,52.5384203865656,3
222,VIC-Peninsula,MSE,12591.1913230715,3
223,VIC-Peninsula,MAE,87.56051666666667,3
224,VIC-Peninsula,SMAPE,23.30253538086633,3
225,VIC-Phillip Island,MSE,13236.555416787814,3
226,VIC-Phillip Island,MAE,95.37417950000001,3
227,VIC-Phillip Island,SMAPE,40.97793105980061,3
228,VIC-Spa Country,MSE,2149.7245510734747,3
229,VIC-Spa Country,MAE,38.87667050833333,3
230,VIC-Spa Country,SMAPE,42.44481682470216,3
231,VIC-Upper Yarra,MSE,1005.2473955943879,3
232,VIC-Upper Yarra,MAE,25.42831634166667,3
233,VIC-Upper Yarra,SMAPE,39.42466349653829,3
234,VIC-Western Grampians,MSE,1282.7004912973155,3
235,VIC-Western Grampians,MAE,22.60152099166667,3
236,VIC-Western Grampians,SMAPE,26.514212543545334,3
237,VIC-Wimmera,MSE,3175.3404959510403,3
238,VIC-Wimmera,MAE,50.157415533333335,3
239,VIC-Wimmera,SMAPE,87.4802927384824,3
240,WA-Australia's Coral Coast,MSE,13786.74092007812,3
241,WA-Australia's Coral Coast,MAE,95.32605283333334,3
242,WA-Australia's Coral Coast,SMAPE,25.670535296339153,3
243,WA-Australia's Golden Outback,MSE,94409.4855389243,3
244,WA-Australia's Golden Outback,MAE,264.5532651583333,3
245,WA-Australia's Golden Outback,SMAPE,49.917216819836206,3
246,WA-Australia's North West,MSE,43681.83202435374,3
247,WA-Australia's North West,MAE,178.1230876333333,3
248,WA-Australia's North West,SMAPE,19.317392909039498,3
249,WA-Australia's South West,MSE,7710.054489119723,3
250,WA-Australia's South West,MAE,70.74011794166667,3
251,WA-Australia's South West,SMAPE,9.483775700305115,3
252,WA-Destination Perth,MSE,87868.54450357721,3
253,WA-Destination Perth,MAE,248.44308186666663,3
254,WA-Destination Perth,SMAPE,19.35405140042409,3
