,ts_name,error_metric,error,level
220,VIC-Murray East,MAE,32.826420258333336,3
221,VIC-Murray East,SMAPE,57.13797007235364,3
222,VIC-Peninsula,MSE,12012.88891504569,3
223,VIC-Peninsula,MAE,89.26838238333335,3
224,VIC-Peninsula,SMAPE,24.73508670023369,3
225,VIC-Phillip Island,MSE,12072.487873325023,3
226,VIC-Phillip Island,MAE,84.22809511666667,3
227,VIC-Phillip Island,SMAPE,37.8508269956159,3
228,VIC-Spa Country,MSE,2599.4220048062293,3
229,VIC-Spa Country,MAE,39.61466659166667,3
230,VIC-Spa Country,SMAPE,41.670297910878695,3
231,VIC-Upper Yarra,MSE,1487.213860835096,3
232,VIC-Upper Yarra,MAE,29.799213008333325,3
233,VIC-Upper Yarra,SMAPE,42.744714097766796,3
234,VIC-Western Grampians,MSE,1710.664902947951,3
235,VIC-Western Grampians,MAE,31.450438424999998,3
236,VIC-Western Grampians,SMAPE,33.483730225683466,3
237,VIC-Wimmera,MSE,3853.1513805890613,3
238,VIC-Wimmera,MAE,55.97470361666666,3
239,VIC-Wimmera,SMAPE,91.53849950766029,3
240,WA-Australia's Coral Coast,MSE,9320.410035383064,3
241,WA-Australia's Coral Coast,MAE,83.50681076666666,3
242,WA-Australia's Coral Coast,SMAPE,22.029266801230985,3
243,WA-Australia's Golden Outback,MSE,93232.54873333235,3
244,WA-Australia's Golden Outback,MAE,258.763203125,3
245,WA-Australia's Golden Outback,SMAPE,49.90866692273557,3
246,WA-Australia's North West,MSE,40205.15194745219,3
247,WA-Australia's North West,MAE,174.64490358333333,3
248,WA-Australia's North West,SMAPE,19.773841557712345,3
249,WA-Australia's South West,MSE,9702.999824862816,3
250,WA-Australia's South West,MAE,88.05010779166666,3
251,WA-Australia's South West,SMAPE,11.612403644993124,3
252,WA-Destination Perth,MSE,93276.37731877957,3
253,WA-Destination Perth,MAE,227.12239810000005,3
254,WA-Destination Perth,SMAPE,16.253345522017277,3
