,ts_name,error_metric,error,level
56,NSW-Snowy Mountains,SMAPE,28.77887422789149,3
57,NSW-South Coast,MSE,78293.44233138076,3
58,NSW-South Coast,MAE,187.07115819166665,3
59,NSW-South Coast,SMAPE,16.71663882892844,3
60,NSW-Sydney,MSE,244365.7083635813,3
61,NSW-Sydney,MAE,398.1493661833333,3
62,NSW-Sydney,SMAPE,13.986541189552144,3
63,NSW-The Murray,MSE,4792.289460300129,3
64,NSW-The Murray,MAE,53.789397783333335,3
65,NSW-The Murray,SMAPE,17.373135044340383,3
66,NT-Alice Springs,MSE,2354.9191830438253,3
67,NT-Alice Springs,MAE,43.92971392500001,3
68,NT-Alice Springs,SMAPE,50.305801479550084,3
69,NT-Barkly,MSE,565.2659512312174,3
70,NT-Barkly,MAE,20.9861177,3
71,NT-Barkly,SMAPE,91.2764671459982,3
72,NT-Darwin,MSE,19138.629688165674,3
73,NT-Darwin,MAE,104.76027635833333,3
74,NT-Darwin,SMAPE,29.545113890849475,3
75,NT-Katherine Daly,MSE,4712.30974048983,3
76,NT-Katherine Daly,MAE,62.257390816666664,3
77,NT-Katherine Daly,SMAPE,81.42735697769118,3
78,NT-Lasseter,MSE,836.6769580343835,3
79,NT-Lasseter,MAE,24.82260930833333,3
80,NT-Lasseter,SMAPE,47.584373514399736,3
81,NT-Litchfield Kakadu Arnhem,MSE,2460.190061801907,3
82,NT-Litchfield Kakadu Arnhem,MAE,40.45554730833333,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,49.78014132848663,3
84,NT-MacDonnell,MSE,823.5971074462377,3
85,NT-MacDonnell,MAE,26.233878441666672,3
86,NT-MacDonnell,SMAPE,91.99811579179958,3
87,QLD-Brisbane,MSE,46870.7270829255,3
88,QLD-Brisbane,MAE,178.85991950833332,3
89,QLD-Brisbane,SMAPE,9.13781033028566,3
90,QLD-Bundaberg,MSE,5890.463693296399,3
91,QLD-Bundaberg,MAE,64.19005049166667,3
92,QLD-Bundaberg,SMAPE,29.544852073887725,3
93,QLD-Capricorn,MSE,13088.678278503152,3
94,QLD-Capricorn,MAE,72.75077613333332,3
95,QLD-Capricorn,SMAPE,18.173856212331327,3
96,QLD-Fraser Coast,MSE,8289.421427441363,3
97,QLD-Fraser Coast,MAE,77.03613436666667,3
98,QLD-Fraser Coast,SMAPE,30.330689044813422,3
99,QLD-Gladstone,MSE,8361.551598914632,3
100,QLD-Gladstone,MAE,78.41363758333333,3
101,QLD-Gladstone,SMAPE,47.16040777086838,3
102,QLD-Gold Coast,MSE,105506.87270453745,3
103,QLD-Gold Coast,MAE,250.1473443,3
104,QLD-Gold Coast,SMAPE,18.097635720148357,3
105,QLD-Mackay,MSE,19427.18122682667,3
106,QLD-Mackay,MAE,104.32965614166669,3
107,QLD-Mackay,SMAPE,28.59360898741013,3
108,QLD-Outback Queensland,MSE,80315.89129607705,3
109,QLD-Outback Queensland,MAE,134.46701854166665,3
110,QLD-Outback Queensland,SMAPE,24.9312906079309,3
111,QLD-Southern Queensland Country,MSE,12558.387316949867,3
112,QLD-Southern Queensland Country,MAE,88.72385715833332,3
113,QLD-Southern Queensland Country,SMAPE,17.014065016845056,3
114,QLD-Sunshine Coast,MSE,24196.914338251856,3
115,QLD-Sunshine Coast,MAE,132.99642235833332,3
116,QLD-Sunshine Coast,SMAPE,11.266760170407835,3
117,QLD-Townsville,MSE,30379.9722583792,3
118,QLD-Townsville,MAE,132.28188684166668,3
119,QLD-Townsville,SMAPE,32.70704753726576,3
120,QLD-Tropical North Queensland,MSE,33989.12158621663,3
121,QLD-Tropical North Queensland,MAE,134.92423530833335,3
122,QLD-Tropical North Queensland,SMAPE,15.910765154395422,3
123,QLD-Whitsundays,MSE,11618.714852230281,3
124,QLD-Whitsundays,MAE,90.27613333333333,3
125,QLD-Whitsundays,SMAPE,36.90687177110122,3
126,SA-Adelaide,MSE,51025.488239908154,3
127,SA-Adelaide,MAE,161.34842363333334,3
128,SA-Adelaide,SMAPE,17.804486056449647,3
129,SA-Adelaide Hills,MSE,933.5631285686144,3
130,SA-Adelaide Hills,MAE,24.863361741666665,3
131,SA-Adelaide Hills,SMAPE,55.024011516466615,3
132,SA-Barossa,MSE,445.5758884533769,3
133,SA-Barossa,MAE,15.683192175,3
134,SA-Barossa,SMAPE,29.11624491638073,3
135,SA-Clare Valley,MSE,536.6035855406451,3
136,SA-Clare Valley,MAE,20.024763925,3
137,SA-Clare Valley,SMAPE,46.954941381702646,3
138,SA-Eyre Peninsula,MSE,8418.526867758757,3
139,SA-Eyre Peninsula,MAE,63.190715516666664,3
140,SA-Eyre Peninsula,SMAPE,37.760358672330554,3
141,SA-Fleurieu Peninsula,MSE,6663.292236778328,3
142,SA-Fleurieu Peninsula,MAE,50.96636966666667,3
143,SA-Fleurieu Peninsula,SMAPE,22.63415892314535,3
144,SA-Flinders Ranges and Outback,MSE,26219.438811437827,3
145,SA-Flinders Ranges and Outback,MAE,113.11813885833334,3
146,SA-Flinders Ranges and Outback,SMAPE,35.580871227809084,3
147,SA-Kangaroo Island,MSE,367.95652219309665,3
148,SA-Kangaroo Island,MAE,12.703088116666665,3
149,SA-Kangaroo Island,SMAPE,30.082315075571362,3
150,SA-Limestone Coast,MSE,4205.755376767727,3
151,SA-Limestone Coast,MAE,53.33759076666667,3
152,SA-Limestone Coast,SMAPE,31.105546457975358,3
153,"SA-Murray River, Lakes and Coorong",MSE,2757.6517311504085,3
154,"SA-Murray River, Lakes and Coorong",MAE,38.959985216666674,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,39.74236879516384,3
156,SA-Riverland,MSE,1224.6643993463983,3
157,SA-Riverland,MAE,28.476623541666665,3
158,SA-Riverland,SMAPE,28.273338319824102,3
159,SA-Yorke Peninsula,MSE,5728.523168863153,3
160,SA-Yorke Peninsula,MAE,54.242553574999995,3
161,SA-Yorke Peninsula,SMAPE,31.09369131824665,3
162,TAS-East Coast,MSE,3936.329573305006,3
163,TAS-East Coast,MAE,48.06100111666667,3
164,TAS-East Coast,SMAPE,38.519658755491186,3
165,TAS-Hobart and the South,MSE,19684.03187180648,3
166,TAS-Hobart and the South,MAE,108.60651996666667,3
167,TAS-Hobart and the South,SMAPE,21.726062659374172,3
168,TAS-Launceston and the North,MSE,2214.392196255338,3
169,TAS-Launceston and the North,MAE,41.195157050000006,3
170,TAS-Launceston and the North,SMAPE,19.705698140303593,3
171,TAS-North West,MSE,6302.650564214461,3
172,TAS-North West,MAE,63.259740799999996,3
173,TAS-North West,SMAPE,36.49795481961046,3
174,TAS-West Coast,MSE,1329.5770157958175,3
175,TAS-West Coast,MAE,31.968087716666663,3
176,TAS-West Coast,SMAPE,72.80822549080357,3
177,VIC-Ballarat,MSE,1125.5308795388758,3
178,VIC-Ballarat,MAE,26.80134976666667,3
179,VIC-Ballarat,SMAPE,17.068497239563726,3
180,VIC-Bendigo Loddon,MSE,6561.617365457286,3
181,VIC-Bendigo Loddon,MAE,57.3317678,3
182,VIC-Bendigo Loddon,SMAPE,23.655620913890083,3
183,VIC-Central Highlands,MSE,3395.644763078463,3
184,VIC-Central Highlands,MAE,39.55527915833333,3
185,VIC-Central Highlands,SMAPE,37.65629496999247,3
186,VIC-Central Murray,MSE,5196.329810243483,3
187,VIC-Central Murray,MAE,50.63798954999999,3
188,VIC-Central Murray,SMAPE,20.887378257217964,3
189,VIC-Geelong and the Bellarine,MSE,2622.75228563447,3
190,VIC-Geelong and the Bellarine,MAE,42.76662846666667,3
191,VIC-Geelong and the Bellarine,SMAPE,14.465363875649984,3
192,VIC-Gippsland,MSE,11458.589376312828,3
193,VIC-Gippsland,MAE,76.13576825000001,3
194,VIC-Gippsland,SMAPE,23.58383310399374,3
195,VIC-Goulburn,MSE,4450.429084279681,3
196,VIC-Goulburn,MAE,48.99822353333334,3
197,VIC-Goulburn,SMAPE,31.753378763522832,3
198,VIC-Great Ocean Road,MSE,18480.66948736765,3
199,VIC-Great Ocean Road,MAE,95.50833891666666,3
200,VIC-Great Ocean Road,SMAPE,14.313175848576314,3
201,VIC-High Country,MSE,8673.672164006424,3
202,VIC-High Country,MAE,76.81950155,3
203,VIC-High Country,SMAPE,16.27996691968924,3
204,VIC-Lakes,MSE,2592.219813786327,3
205,VIC-Lakes,MAE,45.00200997499999,3
206,VIC-Lakes,SMAPE,24.13129749029941,3
207,VIC-Macedon,MSE,2073.3859091129452,3
208,VIC-Macedon,MAE,37.765697624999994,3
209,VIC-Macedon,SMAPE,56.416934344984874,3
210,VIC-Mallee,MSE,7384.8255807979995,3
211,VIC-Mallee,MAE,57.908312516666676,3
212,VIC-Mallee,SMAPE,26.685795348491006,3
213,VIC-Melbourne,MSE,79872.3708449386,3
214,VIC-Melbourne,MAE,218.68653780833336,3
215,VIC-Melbourne,SMAPE,9.025869354717036,3
216,VIC-Melbourne East,MSE,3209.364334192352,3
217,VIC-Melbourne East,MAE,49.847146433333336,3
218,VIC-Melbourne East,SMAPE,31.190045488645968,3
219,VIC-Murray East,MSE,1538.0563571106106,3
220,VIC-Murray East,MAE,32.85200689166666,3
221,VIC-Murray East,SMAPE,57.17928946919708,3
222,VIC-Peninsula,MSE,11798.342511759756,3
223,VIC-Peninsula,MAE,87.79713321666668,3
224,VIC-Peninsula,SMAPE,24.406483829236933,3
225,VIC-Phillip Island,MSE,11995.055835569527,3
226,VIC-Phillip Island,MAE,83.96340186666666,3
227,VIC-Phillip Island,SMAPE,37.63609553220613,3
228,VIC-Spa Country,MSE,2505.5382751157545,3
229,VIC-Spa Country,MAE,39.30290500833333,3
230,VIC-Spa Country,SMAPE,41.67030221645315,3
231,VIC-Upper Yarra,MSE,1592.6835744210348,3
232,VIC-Upper Yarra,MAE,30.60705782500001,3
233,VIC-Upper Yarra,SMAPE,43.37233982521855,3
234,VIC-Western Grampians,MSE,1685.5484627191056,3
235,VIC-Western Grampians,MAE,31.35638624166667,3
236,VIC-Western Grampians,SMAPE,33.50700850423416,3
237,VIC-Wimmera,MSE,3749.720676609018,3
238,VIC-Wimmera,MAE,55.475062699999995,3
239,VIC-Wimmera,SMAPE,91.33619347626366,3
240,WA-Australia's Coral Coast,MSE,9441.616552628133,3
241,WA-Australia's Coral Coast,MAE,83.73298410000001,3
242,WA-Australia's Coral Coast,SMAPE,22.09352495451499,3
243,WA-Australia's Golden Outback,MSE,92712.21889318929,3
244,WA-Australia's Golden Outback,MAE,257.9034672916667,3
245,WA-Australia's Golden Outback,SMAPE,49.70526896465814,3
246,WA-Australia's North West,MSE,40925.144939883634,3
247,WA-Australia's North West,MAE,176.37477858333332,3
248,WA-Australia's North West,SMAPE,20.003734600084314,3
249,WA-Australia's South West,MSE,9834.501219491956,3
250,WA-Australia's South West,MAE,88.41926279166665,3
251,WA-Australia's South West,SMAPE,11.635384159087447,3
252,WA-Destination Perth,MSE,93177.9939168426,3
253,WA-Destination Perth,MAE,227.22547309999996,3
254,WA-Destination Perth,SMAPE,16.26601760448919,3
