,ts_name,error_metric,error,level
58,NSW-South Coast,MAE,213.250315175,3
59,NSW-South Coast,SMAPE,19.897364088001122,3
60,NSW-Sydney,MSE,275499.6027844918,3
61,NSW-Sydney,MAE,432.90273284999995,3
62,NSW-Sydney,SMAPE,15.34445767909107,3
63,NSW-The Murray,MSE,7923.540319570424,3
64,NSW-The Murray,MAE,66.99587228333334,3
65,NSW-The Murray,SMAPE,23.15056828082607,3
66,NT-Alice Springs,MSE,2448.122124464486,3
67,NT-Alice Springs,MAE,43.49679057500001,3
68,NT-Alice Springs,SMAPE,49.57333459610087,3
69,NT-Barkly,MSE,295.1135048437034,3
70,NT-Barkly,MAE,15.358736833333332,3
71,NT-Barkly,SMAPE,85.66118404926232,3
72,NT-Darwin,MSE,18245.2513797627,3
73,NT-Darwin,MAE,100.97178187499999,3
74,NT-Darwin,SMAPE,29.397232947743237,3
75,NT-Katherine Daly,MSE,3632.410969257568,3
76,NT-Katherine Daly,MAE,52.865972899999996,3
77,NT-Katherine Daly,SMAPE,75.40755129675094,3
78,NT-Lasseter,MSE,1382.661550932199,3
79,NT-Lasseter,MAE,32.02404052499999,3
80,NT-Lasseter,SMAPE,59.07339247054329,3
81,NT-Litchfield Kakadu Arnhem,MSE,2165.0685016467355,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.50914579166667,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,49.81500151584581,3
84,NT-MacDonnell,MSE,340.37587611998424,3
85,NT-MacDonnell,MAE,16.19308219166667,3
86,NT-MacDonnell,SMAPE,78.1840115247519,3
87,QLD-Brisbane,MSE,53507.036371713155,3
88,QLD-Brisbane,MAE,186.983870025,3
89,QLD-Brisbane,SMAPE,9.558795899474662,3
90,QLD-Bundaberg,MSE,8671.25651559346,3
91,QLD-Bundaberg,MAE,70.38604997499999,3
92,QLD-Bundaberg,SMAPE,34.215372198780315,3
93,QLD-Capricorn,MSE,16959.554934981326,3
94,QLD-Capricorn,MAE,83.76042166666666,3
95,QLD-Capricorn,SMAPE,20.65425771370057,3
96,QLD-Fraser Coast,MSE,10009.87158954502,3
97,QLD-Fraser Coast,MAE,84.2026322,3
98,QLD-Fraser Coast,SMAPE,34.839639193465445,3
99,QLD-Gladstone,MSE,7038.8795023756165,3
100,QLD-Gladstone,MAE,56.67199469999999,3
101,QLD-Gladstone,SMAPE,35.34107924414137,3
102,QLD-Gold Coast,MSE,119551.0945005549,3
103,QLD-Gold Coast,MAE,276.6236409666666,3
104,QLD-Gold Coast,SMAPE,20.36331954966303,3
105,QLD-Mackay,MSE,22477.843775752393,3
106,QLD-Mackay,MAE,108.68989697500001,3
107,QLD-Mackay,SMAPE,31.24004818147805,3
108,QLD-Outback Queensland,MSE,89744.38408616198,3
109,QLD-Outback Queensland,MAE,153.21077407500002,3
110,QLD-Outback Queensland,SMAPE,29.427094203525208,3
111,QLD-Southern Queensland Country,MSE,12147.379409080959,3
112,QLD-Southern Queensland Country,MAE,78.630462725,3
113,QLD-Southern Queensland Country,SMAPE,15.09628624625603,3
114,QLD-Sunshine Coast,MSE,32682.607553030666,3
115,QLD-Sunshine Coast,MAE,156.0049606916666,3
116,QLD-Sunshine Coast,SMAPE,13.679566288049124,3
117,QLD-Townsville,MSE,33046.96358186964,3
118,QLD-Townsville,MAE,130.86655850833333,3
119,QLD-Townsville,SMAPE,32.571635128604186,3
120,QLD-Tropical North Queensland,MSE,43175.80887457716,3
121,QLD-Tropical North Queensland,MAE,157.04455697500006,3
122,QLD-Tropical North Queensland,SMAPE,18.509352008380674,3
123,QLD-Whitsundays,MSE,8357.439568253125,3
124,QLD-Whitsundays,MAE,70.95741083333333,3
125,QLD-Whitsundays,SMAPE,30.291842251557554,3
126,SA-Adelaide,MSE,54608.43528189056,3
127,SA-Adelaide,MAE,169.0284219,3
128,SA-Adelaide,SMAPE,18.82031584666633,3
129,SA-Adelaide Hills,MSE,370.65650672856015,3
130,SA-Adelaide Hills,MAE,14.988170958333333,3
131,SA-Adelaide Hills,SMAPE,40.37963470753156,3
132,SA-Barossa,MSE,519.0250438527518,3
133,SA-Barossa,MAE,19.177469675,3
134,SA-Barossa,SMAPE,39.458050181200385,3
135,SA-Clare Valley,MSE,401.50600999199816,3
136,SA-Clare Valley,MAE,15.065728641666666,3
137,SA-Clare Valley,SMAPE,37.25692406181967,3
138,SA-Eyre Peninsula,MSE,9293.200921102418,3
139,SA-Eyre Peninsula,MAE,64.35171626666667,3
140,SA-Eyre Peninsula,SMAPE,38.779746153610006,3
141,SA-Fleurieu Peninsula,MSE,7577.356098925895,3
142,SA-Fleurieu Peninsula,MAE,53.01608160000003,3
143,SA-Fleurieu Peninsula,SMAPE,24.42234588747284,3
144,SA-Flinders Ranges and Outback,MSE,26297.747988360195,3
145,SA-Flinders Ranges and Outback,MAE,109.43501685833336,3
146,SA-Flinders Ranges and Outback,SMAPE,33.79221382090717,3
147,SA-Kangaroo Island,MSE,259.0136629895943,3
148,SA-Kangaroo Island,MAE,12.13280273333333,3
149,SA-Kangaroo Island,SMAPE,27.642857589017744,3
150,SA-Limestone Coast,MSE,4959.902149157325,3
151,SA-Limestone Coast,MAE,54.10868451666667,3
152,SA-Limestone Coast,SMAPE,31.78487555927534,3
153,"SA-Murray River, Lakes and Coorong",MSE,3389.846913794883,3
154,"SA-Murray River, Lakes and Coorong",MAE,43.707737916666666,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,46.10116333787655,3
156,SA-Riverland,MSE,750.8806872100818,3
157,SA-Riverland,MAE,21.242597991666667,3
158,SA-Riverland,SMAPE,22.306190637470987,3
159,SA-Yorke Peninsula,MSE,5374.915280953301,3
160,SA-Yorke Peninsula,MAE,53.30098470833334,3
161,SA-Yorke Peninsula,SMAPE,33.06439379853864,3
162,TAS-East Coast,MSE,2332.433632278303,3
163,TAS-East Coast,MAE,35.43676956666667,3
164,TAS-East Coast,SMAPE,31.925429300529583,3
165,TAS-Hobart and the South,MSE,24070.11546046457,3
166,TAS-Hobart and the South,MAE,117.08912063333332,3
167,TAS-Hobart and the South,SMAPE,23.207093796018597,3
168,TAS-Launceston and the North,MSE,4309.819179505107,3
169,TAS-Launceston and the North,MAE,55.41560978333333,3
170,TAS-Launceston and the North,SMAPE,26.618542583247486,3
171,TAS-North West,MSE,3963.6661618384624,3
172,TAS-North West,MAE,48.94246924999999,3
173,TAS-North West,SMAPE,28.352253251786635,3
174,TAS-West Coast,MSE,1273.4214579712536,3
175,TAS-West Coast,MAE,26.045034166666667,3
176,TAS-West Coast,SMAPE,63.169062335650416,3
177,VIC-Ballarat,MSE,2163.4322552082936,3
178,VIC-Ballarat,MAE,38.13116321666667,3
179,VIC-Ballarat,SMAPE,23.496594482065433,3
180,VIC-Bendigo Loddon,MSE,5329.369875704324,3
181,VIC-Bendigo Loddon,MAE,52.85690333333332,3
182,VIC-Bendigo Loddon,SMAPE,23.077081928394307,3
183,VIC-Central Highlands,MSE,2545.543467451639,3
184,VIC-Central Highlands,MAE,32.68006099166667,3
185,VIC-Central Highlands,SMAPE,32.26803364201998,3
186,VIC-Central Murray,MSE,7734.307742271861,3
187,VIC-Central Murray,MAE,62.949220233333335,3
188,VIC-Central Murray,SMAPE,26.450698744139203,3
189,VIC-Geelong and the Bellarine,MSE,3685.9035077372314,3
190,VIC-Geelong and the Bellarine,MAE,49.38131515,3
191,VIC-Geelong and the Bellarine,SMAPE,17.067969531416843,3
192,VIC-Gippsland,MSE,12717.560197990073,3
193,VIC-Gippsland,MAE,80.15171643333333,3
194,VIC-Gippsland,SMAPE,25.58218467981239,3
195,VIC-Goulburn,MSE,4107.788206420703,3
196,VIC-Goulburn,MAE,54.166432633333336,3
197,VIC-Goulburn,SMAPE,35.071959369154115,3
198,VIC-Great Ocean Road,MSE,22223.99525039613,3
199,VIC-Great Ocean Road,MAE,98.52572058333332,3
200,VIC-Great Ocean Road,SMAPE,14.080242017268995,3
201,VIC-High Country,MSE,9858.420225348635,3
202,VIC-High Country,MAE,79.37693968333333,3
203,VIC-High Country,SMAPE,16.233741435431963,3
204,VIC-Lakes,MSE,3624.0434661279505,3
205,VIC-Lakes,MAE,46.95629619166666,3
206,VIC-Lakes,SMAPE,23.035686860924137,3
207,VIC-Macedon,MSE,1203.6731472319823,3
208,VIC-Macedon,MAE,27.69764595833333,3
209,VIC-Macedon,SMAPE,47.312060675214255,3
210,VIC-Mallee,MSE,8579.99812279556,3
211,VIC-Mallee,MAE,58.634925100000004,3
212,VIC-Mallee,SMAPE,25.849616137443938,3
213,VIC-Melbourne,MSE,90911.71608315583,3
214,VIC-Melbourne,MAE,240.81987364166665,3
215,VIC-Melbourne,SMAPE,9.962348699203002,3
216,VIC-Melbourne East,MSE,3809.85233241816,3
217,VIC-Melbourne East,MAE,50.81975351666666,3
218,VIC-Melbourne East,SMAPE,31.860482005418604,3
219,VIC-Murray East,MSE,1974.76000857316,3
220,VIC-Murray East,MAE,31.179264075000003,3
221,VIC-Murray East,SMAPE,56.50291956417411,3
222,VIC-Peninsula,MSE,15071.829982523363,3
223,VIC-Peninsula,MAE,103.15063303333335,3
224,VIC-Peninsula,SMAPE,27.899322437207996,3
225,VIC-Phillip Island,MSE,13486.981120311748,3
226,VIC-Phillip Island,MAE,89.53409664999998,3
227,VIC-Phillip Island,SMAPE,43.36580589596249,3
228,VIC-Spa Country,MSE,2006.614322736591,3
229,VIC-Spa Country,MAE,33.628664691666664,3
230,VIC-Spa Country,SMAPE,37.611949861264485,3
231,VIC-Upper Yarra,MSE,834.4009670084774,3
232,VIC-Upper Yarra,MAE,21.831161308333332,3
233,VIC-Upper Yarra,SMAPE,35.336144302643724,3
234,VIC-Western Grampians,MSE,1023.1934462113986,3
235,VIC-Western Grampians,MAE,22.888612725,3
236,VIC-Western Grampians,SMAPE,27.113103185002196,3
237,VIC-Wimmera,MSE,1599.1562849279992,3
238,VIC-Wimmera,MAE,33.37451476666666,3
239,VIC-Wimmera,SMAPE,72.04872249577136,3
240,WA-Australia's Coral Coast,MSE,7142.297246180034,3
241,WA-Australia's Coral Coast,MAE,69.20579743333333,3
242,WA-Australia's Coral Coast,SMAPE,17.335460751315058,3
243,WA-Australia's Golden Outback,MSE,110679.87631754368,3
244,WA-Australia's Golden Outback,MAE,289.696138125,3
245,WA-Australia's Golden Outback,SMAPE,58.12575096035114,3
246,WA-Australia's North West,MSE,50253.74758184527,3
247,WA-Australia's North West,MAE,193.99341441666664,3
248,WA-Australia's North West,SMAPE,22.300295416916615,3
249,WA-Australia's South West,MSE,10523.738158284435,3
250,WA-Australia's South West,MAE,86.60647989166667,3
251,WA-Australia's South West,SMAPE,11.47153461289582,3
252,WA-Destination Perth,MSE,87859.49348854738,3
253,WA-Destination Perth,MAE,224.71387430000004,3
254,WA-Destination Perth,SMAPE,16.22201546591025,3
