,ts_name,error_metric,error,level
59,NSW-South Coast,SMAPE,18.076184168323323,3
60,NSW-Sydney,MSE,163264.6127696934,3
61,NSW-Sydney,MAE,322.8576701666666,3
62,NSW-Sydney,SMAPE,10.987196314464848,3
63,NSW-The Murray,MSE,8147.01973035288,3
64,NSW-The Murray,MAE,64.46915908333334,3
65,NSW-The Murray,SMAPE,21.638864687133438,3
66,NT-Alice Springs,MSE,4559.710979073895,3
67,NT-Alice Springs,MAE,55.68667786666668,3
68,NT-Alice Springs,SMAPE,75.08612124316377,3
69,NT-Barkly,MSE,373.3219111370897,3
70,NT-Barkly,MAE,18.337507633333335,3
71,NT-Barkly,SMAPE,96.91542454288263,3
72,NT-Darwin,MSE,12039.009279248554,3
73,NT-Darwin,MAE,95.96222771666669,3
74,NT-Darwin,SMAPE,32.372264985792775,3
75,NT-Katherine Daly,MSE,5234.343693912559,3
76,NT-Katherine Daly,MAE,68.72125076666667,3
77,NT-Katherine Daly,SMAPE,112.22967127982578,3
78,NT-Lasseter,MSE,1017.4260291547724,3
79,NT-Lasseter,MAE,25.57913611666667,3
80,NT-Lasseter,SMAPE,41.81429968419103,3
81,NT-Litchfield Kakadu Arnhem,MSE,3290.1316590577153,3
82,NT-Litchfield Kakadu Arnhem,MAE,44.5956952,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,46.52611214508012,3
84,NT-MacDonnell,MSE,336.8207119088344,3
85,NT-MacDonnell,MAE,15.941613433333332,3
86,NT-MacDonnell,SMAPE,92.12730423954672,3
87,QLD-Brisbane,MSE,43853.98525478328,3
88,QLD-Brisbane,MAE,171.47477863333324,3
89,QLD-Brisbane,SMAPE,9.778564493393887,3
90,QLD-Bundaberg,MSE,12051.196147279492,3
91,QLD-Bundaberg,MAE,93.23566346666668,3
92,QLD-Bundaberg,SMAPE,40.74525503930828,3
93,QLD-Capricorn,MSE,7133.308027961524,3
94,QLD-Capricorn,MAE,78.12889391666666,3
95,QLD-Capricorn,SMAPE,28.02388272827675,3
96,QLD-Fraser Coast,MSE,4454.766642362319,3
97,QLD-Fraser Coast,MAE,53.37203225,3
98,QLD-Fraser Coast,SMAPE,23.395328621135988,3
99,QLD-Gladstone,MSE,11155.946565551038,3
100,QLD-Gladstone,MAE,80.65420343333332,3
101,QLD-Gladstone,SMAPE,45.2079107161554,3
102,QLD-Gold Coast,MSE,301941.98697928444,3
103,QLD-Gold Coast,MAE,425.40856411666664,3
104,QLD-Gold Coast,SMAPE,31.191522964357485,3
105,QLD-Mackay,MSE,27157.202781963137,3
106,QLD-Mackay,MAE,120.00392428333333,3
107,QLD-Mackay,SMAPE,30.806657913519707,3
108,QLD-Outback Queensland,MSE,159553.99702037254,3
109,QLD-Outback Queensland,MAE,200.09234755,3
110,QLD-Outback Queensland,SMAPE,34.07945407908816,3
111,QLD-Southern Queensland Country,MSE,8847.178100874358,3
112,QLD-Southern Queensland Country,MAE,80.15795811666668,3
113,QLD-Southern Queensland Country,SMAPE,17.019713794640797,3
114,QLD-Sunshine Coast,MSE,18301.510699011018,3
115,QLD-Sunshine Coast,MAE,118.95228723333328,3
116,QLD-Sunshine Coast,SMAPE,11.452749584316178,3
117,QLD-Townsville,MSE,9328.285371528795,3
118,QLD-Townsville,MAE,75.70544323333331,3
119,QLD-Townsville,SMAPE,23.468381445561747,3
120,QLD-Tropical North Queensland,MSE,23661.31567855168,3
121,QLD-Tropical North Queensland,MAE,132.58858236666669,3
122,QLD-Tropical North Queensland,SMAPE,22.072118676918972,3
123,QLD-Whitsundays,MSE,4563.120989701547,3
124,QLD-Whitsundays,MAE,64.24262721666666,3
125,QLD-Whitsundays,SMAPE,35.947263227937356,3
126,SA-Adelaide,MSE,77273.32830794262,3
127,SA-Adelaide,MAE,219.53363868333335,3
128,SA-Adelaide,SMAPE,24.00853518649672,3
129,SA-Adelaide Hills,MSE,394.03790231558634,3
130,SA-Adelaide Hills,MAE,14.8415953,3
131,SA-Adelaide Hills,SMAPE,31.289828039337117,3
132,SA-Barossa,MSE,214.90289403936114,3
133,SA-Barossa,MAE,11.157456450000003,3
134,SA-Barossa,SMAPE,19.909468841750876,3
135,SA-Clare Valley,MSE,648.3774596693331,3
136,SA-Clare Valley,MAE,24.57880858333333,3
137,SA-Clare Valley,SMAPE,65.76234149733337,3
138,SA-Eyre Peninsula,MSE,20551.082254688303,3
139,SA-Eyre Peninsula,MAE,99.71273098333332,3
140,SA-Eyre Peninsula,SMAPE,48.385818188949685,3
141,SA-Fleurieu Peninsula,MSE,9816.40446883442,3
142,SA-Fleurieu Peninsula,MAE,64.53890143333335,3
143,SA-Fleurieu Peninsula,SMAPE,21.606248081806754,3
144,SA-Flinders Ranges and Outback,MSE,20443.57361733689,3
145,SA-Flinders Ranges and Outback,MAE,101.61624675000002,3
146,SA-Flinders Ranges and Outback,SMAPE,39.80379267690111,3
147,SA-Kangaroo Island,MSE,606.4463331246442,3
148,SA-Kangaroo Island,MAE,22.052062216666666,3
149,SA-Kangaroo Island,SMAPE,47.96850461388969,3
150,SA-Limestone Coast,MSE,6670.503875717535,3
151,SA-Limestone Coast,MAE,57.26050406666666,3
152,SA-Limestone Coast,SMAPE,26.772905763768545,3
153,"SA-Murray River, Lakes and Coorong",MSE,7120.402287390932,3
154,"SA-Murray River, Lakes and Coorong",MAE,60.63542786666668,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,51.17136303393336,3
156,SA-Riverland,MSE,776.549143005842,3
157,SA-Riverland,MAE,23.060811100000006,3
158,SA-Riverland,SMAPE,22.910697338520176,3
159,SA-Yorke Peninsula,MSE,9809.36348383193,3
160,SA-Yorke Peninsula,MAE,76.60854998333333,3
161,SA-Yorke Peninsula,SMAPE,41.34041646124525,3
162,TAS-East Coast,MSE,1713.2138932224989,3
163,TAS-East Coast,MAE,34.87051305000001,3
164,TAS-East Coast,SMAPE,28.20276957120742,3
165,TAS-Hobart and the South,MSE,31687.09222026773,3
166,TAS-Hobart and the South,MAE,144.87986063333335,3
167,TAS-Hobart and the South,SMAPE,26.36595182325094,3
168,TAS-Launceston and the North,MSE,6477.109093660133,3
169,TAS-Launceston and the North,MAE,74.50422716666667,3
170,TAS-Launceston and the North,SMAPE,29.531752048889317,3
171,TAS-North West,MSE,6284.342347750103,3
172,TAS-North West,MAE,66.26755203333333,3
173,TAS-North West,SMAPE,37.59101727312634,3
174,TAS-West Coast,MSE,2049.835571083974,3
175,TAS-West Coast,MAE,35.11516879999999,3
176,TAS-West Coast,SMAPE,61.94216751776398,3
177,VIC-Ballarat,MSE,3874.564489546994,3
178,VIC-Ballarat,MAE,54.16105965,3
179,VIC-Ballarat,SMAPE,31.295627098669105,3
180,VIC-Bendigo Loddon,MSE,2190.0280899075515,3
181,VIC-Bendigo Loddon,MAE,42.04529763333333,3
182,VIC-Bendigo Loddon,SMAPE,18.564119456585175,3
183,VIC-Central Highlands,MSE,1050.012825562045,3
184,VIC-Central Highlands,MAE,26.599348966666668,3
185,VIC-Central Highlands,SMAPE,34.400470266057994,3
186,VIC-Central Murray,MSE,3525.6565113774927,3
187,VIC-Central Murray,MAE,48.6153007,3
188,VIC-Central Murray,SMAPE,20.98960558573788,3
189,VIC-Geelong and the Bellarine,MSE,6519.023279204121,3
190,VIC-Geelong and the Bellarine,MAE,63.037420483333335,3
191,VIC-Geelong and the Bellarine,SMAPE,21.557804914875227,3
192,VIC-Gippsland,MSE,40334.24050304588,3
193,VIC-Gippsland,MAE,161.51839505,3
194,VIC-Gippsland,SMAPE,42.990994488098046,3
195,VIC-Goulburn,MSE,7327.047228839031,3
196,VIC-Goulburn,MAE,76.68349691666667,3
197,VIC-Goulburn,SMAPE,47.37840832210396,3
198,VIC-Great Ocean Road,MSE,46619.039819441416,3
199,VIC-Great Ocean Road,MAE,171.91562901666666,3
200,VIC-Great Ocean Road,SMAPE,24.82097226810195,3
201,VIC-High Country,MSE,9221.35976535029,3
202,VIC-High Country,MAE,79.02791813333333,3
203,VIC-High Country,SMAPE,18.466020040707583,3
204,VIC-Lakes,MSE,3159.7171427534436,3
205,VIC-Lakes,MAE,46.10857023333333,3
206,VIC-Lakes,SMAPE,16.843756159868057,3
207,VIC-Macedon,MSE,1308.3846008176872,3
208,VIC-Macedon,MAE,28.762556983333337,3
209,VIC-Macedon,SMAPE,34.24891945257998,3
210,VIC-Mallee,MSE,4849.816069003314,3
211,VIC-Mallee,MAE,61.34688263333334,3
212,VIC-Mallee,SMAPE,31.49713037163116,3
213,VIC-Melbourne,MSE,261379.51957146244,3
214,VIC-Melbourne,MAE,475.42662893333335,3
215,VIC-Melbourne,SMAPE,21.020506244939448,3
216,VIC-Melbourne East,MSE,5044.404905928916,3
217,VIC-Melbourne East,MAE,58.31204708333333,3
218,VIC-Melbourne East,SMAPE,32.682547223079816,3
219,VIC-Murray East,MSE,2096.780365729325,3
220,VIC-Murray East,MAE,31.68119156666667,3
221,VIC-Murray East,SMAPE,61.63813060438624,3
222,VIC-Peninsula,MSE,16995.198028226627,3
223,VIC-Peninsula,MAE,101.31875863333335,3
224,VIC-Peninsula,SMAPE,23.230322683981516,3
225,VIC-Phillip Island,MSE,18095.10922915651,3
226,VIC-Phillip Island,MAE,106.00396326666664,3
227,VIC-Phillip Island,SMAPE,37.857249432521996,3
228,VIC-Spa Country,MSE,3323.6503594865767,3
229,VIC-Spa Country,MAE,41.0834777,3
230,VIC-Spa Country,SMAPE,41.8207595245212,3
231,VIC-Upper Yarra,MSE,1160.895703036116,3
232,VIC-Upper Yarra,MAE,26.82324423333333,3
233,VIC-Upper Yarra,SMAPE,35.47914219436456,3
234,VIC-Western Grampians,MSE,376.3674736854967,3
235,VIC-Western Grampians,MAE,17.73936246666667,3
236,VIC-Western Grampians,SMAPE,20.256223470758357,3
237,VIC-Wimmera,MSE,2890.999277846037,3
238,VIC-Wimmera,MAE,52.064157,3
239,VIC-Wimmera,SMAPE,102.22718462260951,3
240,WA-Australia's Coral Coast,MSE,6373.3649994438165,3
241,WA-Australia's Coral Coast,MAE,75.52247153333334,3
242,WA-Australia's Coral Coast,SMAPE,24.317902700394338,3
243,WA-Australia's Golden Outback,MSE,77944.82406495666,3
244,WA-Australia's Golden Outback,MAE,232.53785118333337,3
245,WA-Australia's Golden Outback,SMAPE,47.531114518568515,3
246,WA-Australia's North West,MSE,26301.565815866004,3
247,WA-Australia's North West,MAE,144.67280555,3
248,WA-Australia's North West,SMAPE,17.884649565097625,3
249,WA-Australia's South West,MSE,7790.437120670201,3
250,WA-Australia's South West,MAE,72.4637297833333,3
251,WA-Australia's South West,SMAPE,9.117401956392476,3
252,WA-Destination Perth,MSE,108983.42603449126,3
253,WA-Destination Perth,MAE,284.28855316666676,3
254,WA-Destination Perth,SMAPE,22.060834929121718,3
