,ts_name,error_metric,error,level
137,Professionals-Full time-Females,SMAPE,4.7454515160893616,4
138,Professionals-Full time-Males,MSE,1057.97271234618,4
139,Professionals-Full time-Males,MAE,26.356505644181652,4
140,Professionals-Full time-Males,SMAPE,2.3181742176917584,4
141,Professionals-Part time-Females,MSE,396.26856419483244,4
142,Professionals-Part time-Females,MAE,16.298473871974082,4
143,Professionals-Part time-Females,SMAPE,2.86040190407042,4
144,Professionals-Part time-Males,MSE,124.56987453750169,4
145,Professionals-Part time-Males,MAE,9.83723883909225,4
146,Professionals-Part time-Males,SMAPE,5.5353642565512855,4
147,Sales Workers-Full time-Females,MSE,181.16382269142943,4
148,Sales Workers-Full time-Females,MAE,11.714531528410001,4
149,Sales Workers-Full time-Females,SMAPE,3.582002043907794,4
150,Sales Workers-Full time-Males,MSE,258.9347178682849,4
151,Sales Workers-Full time-Males,MAE,12.117827457519757,4
152,Sales Workers-Full time-Males,SMAPE,2.969395790016875,4
153,Sales Workers-Part time-Females,MSE,583.5543316148404,4
154,Sales Workers-Part time-Females,MAE,20.27090312459933,4
155,Sales Workers-Part time-Females,SMAPE,3.876407527862987,4
156,Sales Workers-Part time-Males,MSE,58.95707348861972,4
157,Sales Workers-Part time-Males,MAE,6.338490852293087,4
158,Sales Workers-Part time-Males,SMAPE,3.1007111769949,4
159,Technicians and Trades Workers-Full time-Females,MSE,135.07991284665374,4
160,Technicians and Trades Workers-Full time-Females,MAE,9.256547512100164,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,6.355521290705803,4
162,Technicians and Trades Workers-Full time-Males,MSE,2072.191430059483,4
163,Technicians and Trades Workers-Full time-Males,MAE,34.868786951666664,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.6368841786430943,4
165,Technicians and Trades Workers-Part time-Females,MSE,77.0996880987659,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.08707343665925,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,6.340119616068987,4
168,Technicians and Trades Workers-Part time-Males,MSE,179.20274487322604,4
169,Technicians and Trades Workers-Part time-Males,MAE,12.043518825876589,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,7.9542104509032505,4
