,ts_name,error_metric,error,level
80,NT-Lasseter,SMAPE,50.900170893417645,3
81,NT-Litchfield Kakadu Arnhem,MSE,2209.572753150836,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.40513045833334,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,49.06322996819072,3
84,NT-MacDonnell,MSE,568.7694968391016,3
85,NT-MacDonnell,MAE,21.310389524999998,3
86,NT-MacDonnell,SMAPE,85.39608133354326,3
87,QLD-Brisbane,MSE,48878.663277403306,3
88,QLD-Brisbane,MAE,180.63445335833333,3
89,QLD-Brisbane,SMAPE,9.205529327621962,3
90,QLD-Bundaberg,MSE,6060.447604843203,3
91,QLD-Bundaberg,MAE,60.40303360833334,3
92,QLD-Bundaberg,SMAPE,27.70640008875105,3
93,QLD-Capricorn,MSE,13923.57480372699,3
94,QLD-Capricorn,MAE,74.20060708333332,3
95,QLD-Capricorn,SMAPE,18.233821833116146,3
96,QLD-Fraser Coast,MSE,8732.154787642578,3
97,QLD-Fraser Coast,MAE,77.97875686666667,3
98,QLD-Fraser Coast,SMAPE,31.108280329920436,3
99,QLD-Gladstone,MSE,7241.048752283296,3
100,QLD-Gladstone,MAE,69.79062675000002,3
101,QLD-Gladstone,SMAPE,42.84781726098974,3
102,QLD-Gold Coast,MSE,107070.05054291699,3
103,QLD-Gold Coast,MAE,255.80588263333334,3
104,QLD-Gold Coast,SMAPE,18.611223821467547,3
105,QLD-Mackay,MSE,20365.786475869485,3
106,QLD-Mackay,MAE,104.76444642500002,3
107,QLD-Mackay,SMAPE,29.23063238115102,3
108,QLD-Outback Queensland,MSE,82204.06691577517,3
109,QLD-Outback Queensland,MAE,138.6123256583333,3
110,QLD-Outback Queensland,SMAPE,26.02029830387032,3
111,QLD-Southern Queensland Country,MSE,11870.864171506779,3
112,QLD-Southern Queensland Country,MAE,82.52783549166664,3
113,QLD-Southern Queensland Country,SMAPE,15.768519330921544,3
114,QLD-Sunshine Coast,MSE,26381.21191734377,3
115,QLD-Sunshine Coast,MAE,139.91433735833328,3
116,QLD-Sunshine Coast,SMAPE,11.939271064135072,3
117,QLD-Townsville,MSE,30576.617768742177,3
118,QLD-Townsville,MAE,131.0619443416667,3
119,QLD-Townsville,SMAPE,32.43274931368139,3
120,QLD-Tropical North Queensland,MSE,35996.0651523474,3
121,QLD-Tropical North Queensland,MAE,140.43068030833334,3
122,QLD-Tropical North Queensland,SMAPE,16.548679863923944,3
123,QLD-Whitsundays,MSE,10485.784133732092,3
124,QLD-Whitsundays,MAE,86.0493675,3
125,QLD-Whitsundays,SMAPE,35.58133668830581,3
126,SA-Adelaide,MSE,52377.37510878909,3
127,SA-Adelaide,MAE,163.89718773333334,3
128,SA-Adelaide,SMAPE,18.110974882949392,3
129,SA-Adelaide Hills,MSE,685.8750401413481,3
130,SA-Adelaide Hills,MAE,21.22136115833333,3
131,SA-Adelaide Hills,SMAPE,50.29809943218403,3
132,SA-Barossa,MSE,441.7984494907295,3
133,SA-Barossa,MAE,17.408445091666668,3
134,SA-Barossa,SMAPE,33.49087968102778,3
135,SA-Clare Valley,MSE,462.2095839871866,3
136,SA-Clare Valley,MAE,17.873609491666667,3
137,SA-Clare Valley,SMAPE,42.6917516776097,3
138,SA-Eyre Peninsula,MSE,8486.25712552524,3
139,SA-Eyre Peninsula,MAE,62.66191134999999,3
140,SA-Eyre Peninsula,SMAPE,37.64750715936604,3
141,SA-Fleurieu Peninsula,MSE,6698.09859003679,3
142,SA-Fleurieu Peninsula,MAE,50.749673,3
143,SA-Fleurieu Peninsula,SMAPE,22.83300710304023,3
144,SA-Flinders Ranges and Outback,MSE,26021.94971086539,3
145,SA-Flinders Ranges and Outback,MAE,111.68120969166665,3
146,SA-Flinders Ranges and Outback,SMAPE,34.99924699389175,3
147,SA-Kangaroo Island,MSE,259.0874277548719,3
148,SA-Kangaroo Island,MAE,11.7014586,3
149,SA-Kangaroo Island,SMAPE,28.282403062613948,3
150,SA-Limestone Coast,MSE,4416.9280051021315,3
151,SA-Limestone Coast,MAE,53.29017993333334,3
152,SA-Limestone Coast,SMAPE,31.273812770428172,3
153,"SA-Murray River, Lakes and Coorong",MSE,2799.021908038618,3
154,"SA-Murray River, Lakes and Coorong",MAE,39.5059628,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,40.61698969144248,3
156,SA-Riverland,MSE,1057.6608045125326,3
157,SA-Riverland,MAE,25.966421175000004,3
158,SA-Riverland,SMAPE,26.339619873215547,3
159,SA-Yorke Peninsula,MSE,5678.438435434283,3
160,SA-Yorke Peninsula,MAE,53.97384365833333,3
161,SA-Yorke Peninsula,SMAPE,31.898674477330143,3
162,TAS-East Coast,MSE,3570.060435715453,3
163,TAS-East Coast,MAE,44.721657116666655,3
164,TAS-East Coast,SMAPE,36.487206524685085,3
165,TAS-Hobart and the South,MSE,20568.0683816631,3
166,TAS-Hobart and the South,MAE,109.95692413333335,3
167,TAS-Hobart and the South,SMAPE,21.890994157806837,3
168,TAS-Launceston and the North,MSE,2760.8541847018987,3
169,TAS-Launceston and the North,MAE,46.07774080000001,3
170,TAS-Launceston and the North,SMAPE,22.06172672885681,3
171,TAS-North West,MSE,5536.621852828402,3
172,TAS-North West,MAE,59.102437166666675,3
173,TAS-North West,SMAPE,34.25319546176007,3
174,TAS-West Coast,MSE,1104.4317773645323,3
175,TAS-West Coast,MAE,28.21729781666667,3
176,TAS-West Coast,SMAPE,67.55354857648044,3
177,VIC-Ballarat,MSE,1232.8901680559459,3
178,VIC-Ballarat,MAE,28.567382266666666,3
179,VIC-Ballarat,SMAPE,17.90341939515623,3
180,VIC-Bendigo Loddon,MSE,6111.660765313598,3
181,VIC-Bendigo Loddon,MAE,55.99690196666666,3
182,VIC-Bendigo Loddon,SMAPE,23.435282255564083,3
183,VIC-Central Highlands,MSE,3083.142215651118,3
184,VIC-Central Highlands,MAE,35.32655545833334,3
185,VIC-Central Highlands,SMAPE,34.024704407797856,3
186,VIC-Central Murray,MSE,5818.849748670319,3
187,VIC-Central Murray,MAE,52.316641733333334,3
188,VIC-Central Murray,SMAPE,21.560236784401827,3
189,VIC-Geelong and the Bellarine,MSE,2764.8150932847234,3
190,VIC-Geelong and the Bellarine,MAE,43.84875680000001,3
191,VIC-Geelong and the Bellarine,SMAPE,14.900361372324614,3
192,VIC-Gippsland,MSE,11563.421427108347,3
193,VIC-Gippsland,MAE,77.25665741666667,3
194,VIC-Gippsland,SMAPE,24.021312973098603,3
195,VIC-Goulburn,MSE,4166.89659500747,3
196,VIC-Goulburn,MAE,48.94171603333333,3
197,VIC-Goulburn,SMAPE,31.771111514355322,3
198,VIC-Great Ocean Road,MSE,19433.2506003273,3
199,VIC-Great Ocean Road,MAE,95.95333058333331,3
200,VIC-Great Ocean Road,SMAPE,14.15930574889884,3
201,VIC-High Country,MSE,8570.94566570259,3
202,VIC-High Country,MAE,76.24833738333335,3
203,VIC-High Country,SMAPE,16.045563043718854,3
204,VIC-Lakes,MSE,2718.4654593164264,3
205,VIC-Lakes,MAE,44.866360808333326,3
206,VIC-Lakes,SMAPE,23.716619561055197,3
207,VIC-Macedon,MSE,1665.5931710373304,3
208,VIC-Macedon,MAE,34.251321875,3
209,VIC-Macedon,SMAPE,53.60288934294723,3
210,VIC-Mallee,MSE,7438.483566030619,3
211,VIC-Mallee,MAE,58.172585016666666,3
212,VIC-Mallee,SMAPE,26.682532043789504,3
213,VIC-Melbourne,MSE,82815.82984582122,3
214,VIC-Melbourne,MAE,223.48249614166664,3
215,VIC-Melbourne,SMAPE,9.230692113792704,3
216,VIC-Melbourne East,MSE,3117.884517222655,3
217,VIC-Melbourne East,MAE,48.88837851666667,3
218,VIC-Melbourne East,SMAPE,30.77355040999575,3
219,VIC-Murray East,MSE,1564.3492768854376,3
220,VIC-Murray East,MAE,31.464046475,3
221,VIC-Murray East,SMAPE,55.77906528037877,3
222,VIC-Peninsula,MSE,12606.066177354127,3
223,VIC-Peninsula,MAE,91.99610571666669,3
224,VIC-Peninsula,SMAPE,25.280221289227224,3
225,VIC-Phillip Island,MSE,12635.154962441547,3
226,VIC-Phillip Island,MAE,87.09445665,3
227,VIC-Phillip Island,SMAPE,40.22753234667111,3
228,VIC-Spa Country,MSE,2249.0727265062847,3
229,VIC-Spa Country,MAE,36.241917425000004,3
230,VIC-Spa Country,SMAPE,38.893399187542855,3
231,VIC-Upper Yarra,MSE,1271.229778112766,3
232,VIC-Upper Yarra,MAE,27.31029559166667,3
233,VIC-Upper Yarra,SMAPE,40.456855439918144,3
234,VIC-Western Grampians,MSE,1246.5930559809776,3
235,VIC-Western Grampians,MAE,26.077498141666666,3
236,VIC-Western Grampians,SMAPE,29.195965877984907,3
237,VIC-Wimmera,MSE,3127.116029912681,3
238,VIC-Wimmera,MAE,49.343557600000004,3
239,VIC-Wimmera,SMAPE,86.3683027703763,3
240,WA-Australia's Coral Coast,MSE,8421.739101986519,3
241,WA-Australia's Coral Coast,MAE,78.66480326666668,3
242,WA-Australia's Coral Coast,SMAPE,20.436307035122557,3
243,WA-Australia's Golden Outback,MSE,98641.80038924476,3
244,WA-Australia's Golden Outback,MAE,269.20370812500005,3
245,WA-Australia's Golden Outback,SMAPE,52.68144598566219,3
246,WA-Australia's North West,MSE,43814.59072633248,3
247,WA-Australia's North West,MAE,182.10255441666664,3
248,WA-Australia's North West,SMAPE,20.757521803167272,3
249,WA-Australia's South West,MSE,10037.988766956341,3
250,WA-Australia's South West,MAE,88.03636945833334,3
251,WA-Australia's South West,SMAPE,11.54809031662611,3
252,WA-Destination Perth,MSE,91402.74335854205,3
253,WA-Destination Perth,MAE,225.73559810000003,3
254,WA-Destination Perth,SMAPE,16.178236870682365,3
