,ts_name,error_metric,error,level
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,8.444281406465278,5
207,NSW-Male-Remanded-ATSI,MSE,15318.514523705639,5
208,NSW-Male-Remanded-ATSI,MAE,99.24747132694225,5
209,NSW-Male-Remanded-ATSI,SMAPE,14.256030801165092,5
210,NSW-Male-Remanded-Non-ATSI,MSE,219315.3062731168,5
211,NSW-Male-Remanded-Non-ATSI,MAE,439.93388971883746,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,18.547026047173254,5
213,NSW-Male-Sentenced-ATSI,MSE,14017.988658146573,5
214,NSW-Male-Sentenced-ATSI,MAE,105.09963634808503,5
215,NSW-Male-Sentenced-ATSI,SMAPE,5.908488617959677,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,35883.46558146073,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,155.4881469020877,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,2.726582408889516,5
219,NT-Female-Remanded-ATSI,MSE,18.91203361065484,5
220,NT-Female-Remanded-ATSI,MAE,3.6069670792963997,5
221,NT-Female-Remanded-ATSI,SMAPE,8.71781580757409,5
222,NT-Female-Remanded-Non-ATSI,MSE,25.478471413680282,5
223,NT-Female-Remanded-Non-ATSI,MAE,4.31839470164018,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,62.716213544208756,5
225,NT-Female-Sentenced-ATSI,MSE,231.63603993278014,5
226,NT-Female-Sentenced-ATSI,MAE,14.637964670840326,5
227,NT-Female-Sentenced-ATSI,SMAPE,19.303154765395675,5
228,NT-Female-Sentenced-Non-ATSI,MSE,94.1395125472093,5
229,NT-Female-Sentenced-Non-ATSI,MAE,5.945925890318366,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,35.640329230325506,5
231,NT-Male-Remanded-ATSI,MSE,832.229811895553,5
232,NT-Male-Remanded-ATSI,MAE,27.44548530492274,5
233,NT-Male-Remanded-ATSI,SMAPE,7.65909207096662,5
234,NT-Male-Remanded-Non-ATSI,MSE,42.67466182961471,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.275384769736899,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,7.380476814975669,5
237,NT-Male-Sentenced-ATSI,MSE,1008.7786184612795,5
238,NT-Male-Sentenced-ATSI,MAE,27.811981290463507,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.0559395703764793,5
240,NT-Male-Sentenced-Non-ATSI,MSE,258.29335583926326,5
241,NT-Male-Sentenced-Non-ATSI,MAE,14.831452836997506,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,9.907930078492202,5
243,QLD-Female-Remanded-ATSI,MSE,10.49521878752061,5
244,QLD-Female-Remanded-ATSI,MAE,3.1193055076799237,5
245,QLD-Female-Remanded-ATSI,SMAPE,5.713989129709748,5
246,QLD-Female-Remanded-Non-ATSI,MSE,301.16421923840664,5
247,QLD-Female-Remanded-Non-ATSI,MAE,15.70467189336225,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,13.187647821831582,5
249,QLD-Female-Sentenced-ATSI,MSE,526.2808490127398,5
250,QLD-Female-Sentenced-ATSI,MAE,20.725057087656005,5
251,QLD-Female-Sentenced-ATSI,SMAPE,11.585672776916505,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,671.2190671488391,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,22.011276855120997,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,6.632348376081633,5
255,QLD-Male-Remanded-ATSI,MSE,1644.9039231717131,5
256,QLD-Male-Remanded-ATSI,MAE,32.132103189374746,5
257,QLD-Male-Remanded-ATSI,SMAPE,6.955245210788516,5
258,QLD-Male-Remanded-Non-ATSI,MSE,4609.135246290873,5
259,QLD-Male-Remanded-Non-ATSI,MAE,48.12185656759999,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,3.9902952659924966,5
261,QLD-Male-Sentenced-ATSI,MSE,48713.26910417191,5
262,QLD-Male-Sentenced-ATSI,MAE,204.77141583381,5
263,QLD-Male-Sentenced-ATSI,SMAPE,11.77974039310618,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,7383.112903397665,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,81.46463435099997,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,2.4016845941653244,5
267,SA-Female-Remanded-ATSI,MSE,2.9053189723364663,5
268,SA-Female-Remanded-ATSI,MAE,1.530424255542525,5
269,SA-Female-Remanded-ATSI,SMAPE,6.127836785279281,5
270,SA-Female-Remanded-Non-ATSI,MSE,114.74993347598354,5
271,SA-Female-Remanded-Non-ATSI,MAE,10.649740068500076,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,21.366811561085004,5
273,SA-Female-Sentenced-ATSI,MSE,87.98030116719067,5
274,SA-Female-Sentenced-ATSI,MAE,9.023287756293925,5
275,SA-Female-Sentenced-ATSI,SMAPE,37.487150983997324,5
276,SA-Female-Sentenced-Non-ATSI,MSE,191.51692528718004,5
277,SA-Female-Sentenced-Non-ATSI,MAE,13.273287756194904,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,17.34324270688298,5
279,SA-Male-Remanded-ATSI,MSE,75.38474746348726,5
280,SA-Male-Remanded-ATSI,MAE,8.254274044103752,5
281,SA-Male-Remanded-ATSI,SMAPE,3.4730524689137607,5
282,SA-Male-Remanded-Non-ATSI,MSE,2174.4095893291833,5
283,SA-Male-Remanded-Non-ATSI,MAE,44.00110542508773,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,6.634228197658729,5
285,SA-Male-Sentenced-ATSI,MSE,2147.2980831090904,5
286,SA-Male-Sentenced-ATSI,MAE,40.56243297751301,5
287,SA-Male-Sentenced-ATSI,SMAPE,11.382741792359532,5
288,SA-Male-Sentenced-Non-ATSI,MSE,1358.3674023888998,5
289,SA-Male-Sentenced-Non-ATSI,MAE,31.29961246465001,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,2.2814509575058644,5
291,TAS-Female-Remanded-ATSI,MSE,1.3829399395386914,5
292,TAS-Female-Remanded-ATSI,MAE,0.9562030418804076,5
293,TAS-Female-Remanded-ATSI,SMAPE,29.665553211008806,5
294,TAS-Female-Remanded-Non-ATSI,MSE,8.290680716089625,5
295,TAS-Female-Remanded-Non-ATSI,MAE,2.5800534911090027,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,48.84218391502383,5
297,TAS-Female-Sentenced-ATSI,MSE,11.408351658788558,5
298,TAS-Female-Sentenced-ATSI,MAE,3.0534422877506424,5
299,TAS-Female-Sentenced-ATSI,SMAPE,62.648187568775725,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,6.5934581993931864,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,2.2714109142459,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,10.443341653633068,5
303,TAS-Male-Remanded-ATSI,MSE,133.6347463093646,5
304,TAS-Male-Remanded-ATSI,MAE,10.133928839771425,5
305,TAS-Male-Remanded-ATSI,SMAPE,44.88520029505406,5
306,TAS-Male-Remanded-Non-ATSI,MSE,290.8299278990048,5
307,TAS-Male-Remanded-Non-ATSI,MAE,15.7243027073335,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,18.041588331070603,5
309,TAS-Male-Sentenced-ATSI,MSE,12.831554777993926,5
310,TAS-Male-Sentenced-ATSI,MAE,3.2013564379125246,5
311,TAS-Male-Sentenced-ATSI,SMAPE,6.682043613871247,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,340.0762968420394,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,13.652693045776246,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,4.556087217779798,5
315,VIC-Female-Remanded-ATSI,MSE,407.7918765905624,5
316,VIC-Female-Remanded-ATSI,MAE,18.597429078193723,5
317,VIC-Female-Remanded-ATSI,SMAPE,75.46269734098357,5
318,VIC-Female-Remanded-Non-ATSI,MSE,17.36767693201358,5
319,VIC-Female-Remanded-Non-ATSI,MAE,4.060493530471003,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,3.419871782326784,5
321,VIC-Female-Sentenced-ATSI,MSE,267.01774347385015,5
322,VIC-Female-Sentenced-ATSI,MAE,14.898916040815998,5
323,VIC-Female-Sentenced-ATSI,SMAPE,43.51303925890987,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1880.766554125406,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,37.53284744540301,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,13.159724689757327,5
327,VIC-Male-Remanded-ATSI,MSE,1520.0644237499218,5
328,VIC-Male-Remanded-ATSI,MAE,33.26091624505125,5
329,VIC-Male-Remanded-ATSI,SMAPE,25.724600148983228,5
330,VIC-Male-Remanded-Non-ATSI,MSE,2302.650913385131,5
331,VIC-Male-Remanded-Non-ATSI,MAE,40.74695801408251,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,3.2928551171516394,5
333,VIC-Male-Sentenced-ATSI,MSE,4921.965579058457,5
334,VIC-Male-Sentenced-ATSI,MAE,63.849787205528756,5
335,VIC-Male-Sentenced-ATSI,SMAPE,16.6149619144186,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,122454.32426249911,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,310.0117470309649,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,7.214249501027606,5
339,WA-Female-Remanded-ATSI,MSE,104.58299943615498,5
340,WA-Female-Remanded-ATSI,MAE,8.91302479180625,5
341,WA-Female-Remanded-ATSI,SMAPE,10.698648762741739,5
342,WA-Female-Remanded-Non-ATSI,MSE,88.50265771451119,5
343,WA-Female-Remanded-Non-ATSI,MAE,7.9397489582859,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,11.449725845606759,5
345,WA-Female-Sentenced-ATSI,MSE,230.0909545675432,5
346,WA-Female-Sentenced-ATSI,MAE,10.4401591455415,5
347,WA-Female-Sentenced-ATSI,SMAPE,5.694443756896041,5
348,WA-Female-Sentenced-Non-ATSI,MSE,75.51765885963934,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.17890169392701,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,4.230279079777693,5
351,WA-Male-Remanded-ATSI,MSE,824.781621882702,5
352,WA-Male-Remanded-ATSI,MAE,28.168364763905245,5
353,WA-Male-Remanded-ATSI,SMAPE,6.061912040237956,5
354,WA-Male-Remanded-Non-ATSI,MSE,3206.8393103609405,5
355,WA-Male-Remanded-Non-ATSI,MAE,45.79536463832423,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,6.300504744606801,5
357,WA-Male-Sentenced-ATSI,MSE,1190.6005469901122,5
358,WA-Male-Sentenced-ATSI,MAE,27.93142277454001,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.9614531307990586,5
360,WA-Male-Sentenced-Non-ATSI,MSE,3350.622013243538,5
361,WA-Male-Sentenced-Non-ATSI,MAE,49.051963240095006,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,2.015322502646874,5
