,ts_name,error_metric,error,level
78,Clerical and Administrative Workers-Full time-Males,MSE,723.034933307652,4
79,Clerical and Administrative Workers-Full time-Males,MAE,17.904013503925672,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,8.50866630822959,4
81,Clerical and Administrative Workers-Part time-Females,MSE,1078.0890182402193,4
82,Clerical and Administrative Workers-Part time-Females,MAE,29.742005507178586,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,6.3723073997830255,4
84,Clerical and Administrative Workers-Part time-Males,MSE,79.37764003609779,4
85,Clerical and Administrative Workers-Part time-Males,MAE,7.624997596902425,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,19.28151799533085,4
87,Community and Personal Service Workers-Full time-Females,MSE,481.36378262325144,4
88,Community and Personal Service Workers-Full time-Females,MAE,19.183186189566083,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,5.471203434686414,4
90,Community and Personal Service Workers-Full time-Males,MSE,330.4926516146093,4
91,Community and Personal Service Workers-Full time-Males,MAE,15.558564166436165,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,6.303598192626917,4
93,Community and Personal Service Workers-Part time-Females,MSE,300.3845933220137,4
94,Community and Personal Service Workers-Part time-Females,MAE,13.891226630726152,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,2.485939312991913,4
96,Community and Personal Service Workers-Part time-Males,MSE,289.1770268482282,4
97,Community and Personal Service Workers-Part time-Males,MAE,14.659488451063249,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,9.252128223867311,4
99,Labourers-Full time-Females,MSE,115.29588219368584,4
100,Labourers-Full time-Females,MAE,7.810011894262332,4
101,Labourers-Full time-Females,SMAPE,5.509562148699144,4
102,Labourers-Full time-Males,MSE,1009.252628442351,4
103,Labourers-Full time-Males,MAE,29.509538805689488,4
104,Labourers-Full time-Males,SMAPE,6.074574008863122,4
105,Labourers-Part time-Females,MSE,1612.4708591835895,4
106,Labourers-Part time-Females,MAE,38.381448842228586,4
107,Labourers-Part time-Females,SMAPE,15.17121626573608,4
108,Labourers-Part time-Males,MSE,1050.8768736284567,4
109,Labourers-Part time-Males,MAE,30.893416684368006,4
110,Labourers-Part time-Males,SMAPE,11.125439723237747,4
111,Machinery Operators and Drivers-Full time-Females,MSE,21.911397207641173,4
112,Machinery Operators and Drivers-Full time-Females,MAE,3.643271482784358,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,7.832955526560084,4
114,Machinery Operators and Drivers-Full time-Males,MSE,2711.640377117131,4
115,Machinery Operators and Drivers-Full time-Males,MAE,43.26111868134914,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,7.346290260600657,4
117,Machinery Operators and Drivers-Part time-Females,MSE,62.673797691998296,4
118,Machinery Operators and Drivers-Part time-Females,MAE,7.289565837305509,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,30.33975836823503,4
120,Machinery Operators and Drivers-Part time-Males,MSE,680.1530308812888,4
121,Machinery Operators and Drivers-Part time-Males,MAE,24.749835283783042,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,25.539761815466083,4
123,Managers-Full time-Females,MSE,443.4101442566025,4
124,Managers-Full time-Females,MAE,16.516007786937507,4
125,Managers-Full time-Females,SMAPE,3.7300263974355405,4
126,Managers-Full time-Males,MSE,639.6522055984557,4
127,Managers-Full time-Males,MAE,21.5419402108935,4
128,Managers-Full time-Males,SMAPE,2.4023257513714813,4
129,Managers-Part time-Females,MSE,45.42294429138116,4
130,Managers-Part time-Females,MAE,6.116112636828915,4
131,Managers-Part time-Females,SMAPE,4.619253719047038,4
132,Managers-Part time-Males,MSE,52.01740643622705,4
133,Managers-Part time-Males,MAE,6.3461040941538736,4
134,Managers-Part time-Males,SMAPE,7.812831026510148,4
135,Professionals-Full time-Females,MSE,1143.9166343257127,4
136,Professionals-Full time-Females,MAE,26.843451915682078,4
137,Professionals-Full time-Females,SMAPE,2.623297616795458,4
138,Professionals-Full time-Males,MSE,1346.4100901133788,4
139,Professionals-Full time-Males,MAE,33.32372127458583,4
140,Professionals-Full time-Males,SMAPE,2.902414999254029,4
141,Professionals-Part time-Females,MSE,1708.5570328742235,4
142,Professionals-Part time-Females,MAE,36.107173131242334,4
143,Professionals-Part time-Females,SMAPE,6.221851602839975,4
144,Professionals-Part time-Males,MSE,73.75145250612864,4
145,Professionals-Part time-Males,MAE,6.841794210051165,4
146,Professionals-Part time-Males,SMAPE,3.849309517020539,4
147,Sales Workers-Full time-Females,MSE,1927.875621064588,4
148,Sales Workers-Full time-Females,MAE,40.34557149460826,4
149,Sales Workers-Full time-Females,SMAPE,11.693362320354202,4
150,Sales Workers-Full time-Males,MSE,379.63855273627,4
151,Sales Workers-Full time-Males,MAE,17.672041635309096,4
152,Sales Workers-Full time-Males,SMAPE,4.311332518460609,4
153,Sales Workers-Part time-Females,MSE,1647.647702917413,4
154,Sales Workers-Part time-Females,MAE,39.11490903663101,4
155,Sales Workers-Part time-Females,SMAPE,7.2785639229451276,4
156,Sales Workers-Part time-Males,MSE,183.40662023254848,4
157,Sales Workers-Part time-Males,MAE,12.023777122524166,4
158,Sales Workers-Part time-Males,SMAPE,5.743548237421796,4
159,Technicians and Trades Workers-Full time-Females,MSE,74.10391352924343,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.117110394072419,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.252369709134437,4
162,Technicians and Trades Workers-Full time-Males,MSE,1966.0118800157645,4
163,Technicians and Trades Workers-Full time-Males,MAE,40.20204117769921,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,3.037522804748882,4
165,Technicians and Trades Workers-Part time-Females,MSE,101.79325996277919,4
166,Technicians and Trades Workers-Part time-Females,MAE,8.52380315693525,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,7.661406628126426,4
168,Technicians and Trades Workers-Part time-Males,MSE,46.57435742803502,4
169,Technicians and Trades Workers-Part time-Males,MAE,4.386435250129665,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,2.8762219715430835,4
