,ts_name,error_metric,error,level
84,NT-MacDonnell,MSE,345.4359758898432,3
85,NT-MacDonnell,MAE,16.194913225,3
86,NT-MacDonnell,SMAPE,76.85748506635154,3
87,QLD-Brisbane,MSE,66989.73181006894,3
88,QLD-Brisbane,MAE,192.47582329166664,3
89,QLD-Brisbane,SMAPE,10.025143549357535,3
90,QLD-Bundaberg,MSE,6563.870681705571,3
91,QLD-Bundaberg,MAE,59.36706110833334,3
92,QLD-Bundaberg,SMAPE,26.608748233553005,3
93,QLD-Capricorn,MSE,21099.388954580198,3
94,QLD-Capricorn,MAE,98.96603343333334,3
95,QLD-Capricorn,SMAPE,25.929704402411968,3
96,QLD-Fraser Coast,MSE,8900.71730967764,3
97,QLD-Fraser Coast,MAE,75.52429746666667,3
98,QLD-Fraser Coast,SMAPE,29.475222748699167,3
99,QLD-Gladstone,MSE,6518.442244635043,3
100,QLD-Gladstone,MAE,56.51212686666665,3
101,QLD-Gladstone,SMAPE,35.3720212533887,3
102,QLD-Gold Coast,MSE,194802.78568607138,3
103,QLD-Gold Coast,MAE,322.7552367999999,3
104,QLD-Gold Coast,SMAPE,23.97193620723902,3
105,QLD-Mackay,MSE,15226.449528772953,3
106,QLD-Mackay,MAE,86.66097584166666,3
107,QLD-Mackay,SMAPE,23.217365773437336,3
108,QLD-Outback Queensland,MSE,88141.15830407293,3
109,QLD-Outback Queensland,MAE,162.23311259166664,3
110,QLD-Outback Queensland,SMAPE,30.765714136644778,3
111,QLD-Southern Queensland Country,MSE,13949.933971116576,3
112,QLD-Southern Queensland Country,MAE,92.37098632499999,3
113,QLD-Southern Queensland Country,SMAPE,18.268761018504993,3
114,QLD-Sunshine Coast,MSE,45294.39540308141,3
115,QLD-Sunshine Coast,MAE,180.34097632499996,3
116,QLD-Sunshine Coast,SMAPE,15.741832784624167,3
117,QLD-Townsville,MSE,23763.823730113258,3
118,QLD-Townsville,MAE,110.12042240833334,3
119,QLD-Townsville,SMAPE,28.143508154733954,3
120,QLD-Tropical North Queensland,MSE,42503.23218221233,3
121,QLD-Tropical North Queensland,MAE,157.92131227500002,3
122,QLD-Tropical North Queensland,SMAPE,19.405028214237774,3
123,QLD-Whitsundays,MSE,8761.533452356134,3
124,QLD-Whitsundays,MAE,76.62095958333333,3
125,QLD-Whitsundays,SMAPE,33.929972456505006,3
126,SA-Adelaide,MSE,49830.721622907324,3
127,SA-Adelaide,MAE,178.1349513166667,3
128,SA-Adelaide,SMAPE,20.23229298195485,3
129,SA-Adelaide Hills,MSE,716.4174559582125,3
130,SA-Adelaide Hills,MAE,22.541215408333333,3
131,SA-Adelaide Hills,SMAPE,52.711931783968105,3
132,SA-Barossa,MSE,307.865163123081,3
133,SA-Barossa,MAE,13.27123004166667,3
134,SA-Barossa,SMAPE,25.044854772834068,3
135,SA-Clare Valley,MSE,470.3292873468365,3
136,SA-Clare Valley,MAE,18.654565758333334,3
137,SA-Clare Valley,SMAPE,46.34865415729516,3
138,SA-Eyre Peninsula,MSE,11549.047809910453,3
139,SA-Eyre Peninsula,MAE,67.92509438333333,3
140,SA-Eyre Peninsula,SMAPE,39.58290874333946,3
141,SA-Fleurieu Peninsula,MSE,6158.8100662399265,3
142,SA-Fleurieu Peninsula,MAE,55.11357133333333,3
143,SA-Fleurieu Peninsula,SMAPE,27.02050902520711,3
144,SA-Flinders Ranges and Outback,MSE,32484.46371682839,3
145,SA-Flinders Ranges and Outback,MAE,133.32719480833333,3
146,SA-Flinders Ranges and Outback,SMAPE,44.498401875121644,3
147,SA-Kangaroo Island,MSE,583.3126732119065,3
148,SA-Kangaroo Island,MAE,20.12929031666667,3
149,SA-Kangaroo Island,SMAPE,44.163114198131666,3
150,SA-Limestone Coast,MSE,5896.943990932898,3
151,SA-Limestone Coast,MAE,56.589524100000006,3
152,SA-Limestone Coast,SMAPE,33.11068190604769,3
153,"SA-Murray River, Lakes and Coorong",MSE,3846.8433050873186,3
154,"SA-Murray River, Lakes and Coorong",MAE,40.25782466666667,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,39.08166825932279,3
156,SA-Riverland,MSE,650.6873127474702,3
157,SA-Riverland,MAE,20.855898391666667,3
158,SA-Riverland,SMAPE,23.43359956273251,3
159,SA-Yorke Peninsula,MSE,6671.580427019721,3
160,SA-Yorke Peninsula,MAE,60.331137108333316,3
161,SA-Yorke Peninsula,SMAPE,34.18885290818798,3
162,TAS-East Coast,MSE,1309.6029924361858,3
163,TAS-East Coast,MAE,30.769041550000008,3
164,TAS-East Coast,SMAPE,31.303480940480732,3
165,TAS-Hobart and the South,MSE,27836.579111994175,3
166,TAS-Hobart and the South,MAE,127.16426618333337,3
167,TAS-Hobart and the South,SMAPE,26.403175966008885,3
168,TAS-Launceston and the North,MSE,4167.996794270257,3
169,TAS-Launceston and the North,MAE,54.61899711666667,3
170,TAS-Launceston and the North,SMAPE,24.623100615747397,3
171,TAS-North West,MSE,6474.194741918024,3
172,TAS-North West,MAE,68.6919741,3
173,TAS-North West,SMAPE,42.51740192943859,3
174,TAS-West Coast,MSE,1678.9572641666525,3
175,TAS-West Coast,MAE,33.8253886,3
176,TAS-West Coast,SMAPE,76.92285727415974,3
177,VIC-Ballarat,MSE,2628.2337943279413,3
178,VIC-Ballarat,MAE,42.297035633333344,3
179,VIC-Ballarat,SMAPE,26.097902379126367,3
180,VIC-Bendigo Loddon,MSE,2536.150168026818,3
181,VIC-Bendigo Loddon,MAE,45.49527033333334,3
182,VIC-Bendigo Loddon,SMAPE,20.827777136959977,3
183,VIC-Central Highlands,MSE,1117.1529551742335,3
184,VIC-Central Highlands,MAE,27.332356925,3
185,VIC-Central Highlands,SMAPE,32.78349550771135,3
186,VIC-Central Murray,MSE,7372.360050484681,3
187,VIC-Central Murray,MAE,56.74360846666667,3
188,VIC-Central Murray,SMAPE,24.293900379610943,3
189,VIC-Geelong and the Bellarine,MSE,4084.4442967864175,3
190,VIC-Geelong and the Bellarine,MAE,47.301747150000004,3
191,VIC-Geelong and the Bellarine,SMAPE,16.200607463941804,3
192,VIC-Gippsland,MSE,22833.09547376611,3
193,VIC-Gippsland,MAE,111.49169641666667,3
194,VIC-Gippsland,SMAPE,34.09383369519259,3
195,VIC-Goulburn,MSE,5186.351964650091,3
196,VIC-Goulburn,MAE,63.758195883333336,3
197,VIC-Goulburn,SMAPE,40.94191937176791,3
198,VIC-Great Ocean Road,MSE,34525.76116313245,3
199,VIC-Great Ocean Road,MAE,138.61029646666665,3
200,VIC-Great Ocean Road,SMAPE,23.45084586900163,3
201,VIC-High Country,MSE,11230.716216785455,3
202,VIC-High Country,MAE,84.71110875000001,3
203,VIC-High Country,SMAPE,18.411071779710813,3
204,VIC-Lakes,MSE,3518.8843375863944,3
205,VIC-Lakes,MAE,48.052422875,3
206,VIC-Lakes,SMAPE,22.611867049857878,3
207,VIC-Macedon,MSE,1403.6560018476275,3
208,VIC-Macedon,MAE,30.812558258333336,3
209,VIC-Macedon,SMAPE,50.406775759570564,3
210,VIC-Mallee,MSE,8368.70869552946,3
211,VIC-Mallee,MAE,75.61370751666668,3
212,VIC-Mallee,SMAPE,35.78656464898184,3
213,VIC-Melbourne,MSE,214563.88916075297,3
214,VIC-Melbourne,MAE,393.8377153083333,3
215,VIC-Melbourne,SMAPE,17.179890488110736,3
216,VIC-Melbourne East,MSE,3792.048107514424,3
217,VIC-Melbourne East,MAE,48.760860099999995,3
218,VIC-Melbourne East,SMAPE,29.58582453588981,3
219,VIC-Murray East,MSE,1731.113225164003,3
220,VIC-Murray East,MAE,28.702358908333327,3
221,VIC-Murray East,SMAPE,50.80644268903122,3
222,VIC-Peninsula,MSE,14336.832744696738,3
223,VIC-Peninsula,MAE,95.10134231666666,3
224,VIC-Peninsula,SMAPE,25.33866058878006,3
225,VIC-Phillip Island,MSE,13578.830461888212,3
226,VIC-Phillip Island,MAE,96.67384266666666,3
227,VIC-Phillip Island,SMAPE,41.626452570168155,3
228,VIC-Spa Country,MSE,2128.280370068774,3
229,VIC-Spa Country,MAE,34.29984325833333,3
230,VIC-Spa Country,SMAPE,37.5084653696098,3
231,VIC-Upper Yarra,MSE,831.2817047691401,3
232,VIC-Upper Yarra,MAE,23.059945841666664,3
233,VIC-Upper Yarra,SMAPE,36.98404486129156,3
234,VIC-Western Grampians,MSE,1399.4310894254259,3
235,VIC-Western Grampians,MAE,27.17918609166667,3
236,VIC-Western Grampians,SMAPE,32.03334178967445,3
237,VIC-Wimmera,MSE,2300.157948239278,3
238,VIC-Wimmera,MAE,42.29055426666667,3
239,VIC-Wimmera,SMAPE,81.11823502359552,3
240,WA-Australia's Coral Coast,MSE,13371.960777957174,3
241,WA-Australia's Coral Coast,MAE,89.01033656666668,3
242,WA-Australia's Coral Coast,SMAPE,23.67286126035206,3
243,WA-Australia's Golden Outback,MSE,106013.39724977135,3
244,WA-Australia's Golden Outback,MAE,283.55659932500004,3
245,WA-Australia's Golden Outback,SMAPE,54.797299048221745,3
246,WA-Australia's North West,MSE,51424.12333990234,3
247,WA-Australia's North West,MAE,195.9804601333333,3
248,WA-Australia's North West,SMAPE,21.485874679760226,3
249,WA-Australia's South West,MSE,7399.0176702100825,3
250,WA-Australia's South West,MAE,67.87302895833334,3
251,WA-Australia's South West,SMAPE,9.066121635960823,3
252,WA-Destination Perth,MSE,94090.44663203367,3
253,WA-Destination Perth,MAE,260.44177186666667,3
254,WA-Destination Perth,SMAPE,20.524195483606636,3
