,ts_name,error_metric,error,level
179,ACT-Female-Sentenced-ATSI,SMAPE,43.13748505686597,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,4.8011147097523805,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,1.81080065302305,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,18.948110592421592,5
183,ACT-Male-Remanded-ATSI,MSE,140.25346258261763,5
184,ACT-Male-Remanded-ATSI,MAE,11.47702022860335,5
185,ACT-Male-Remanded-ATSI,SMAPE,56.03324059133281,5
186,ACT-Male-Remanded-Non-ATSI,MSE,278.06826421955867,5
187,ACT-Male-Remanded-Non-ATSI,MAE,13.844394948216863,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,15.187774527364372,5
189,ACT-Male-Sentenced-ATSI,MSE,118.30596155641788,5
190,ACT-Male-Sentenced-ATSI,MAE,9.25681862120419,5
191,ACT-Male-Sentenced-ATSI,SMAPE,17.708421358936775,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,151.61491142563494,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,11.15187333605175,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,5.745447736546621,5
195,NSW-Female-Remanded-ATSI,MSE,2176.741812122812,5
196,NSW-Female-Remanded-ATSI,MAE,43.51981641202683,5
197,NSW-Female-Remanded-ATSI,SMAPE,47.61081222025222,5
198,NSW-Female-Remanded-Non-ATSI,MSE,10209.204714974614,5
199,NSW-Female-Remanded-Non-ATSI,MAE,91.1071284736715,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,44.68832636737678,5
201,NSW-Female-Sentenced-ATSI,MSE,264.44093925491086,5
202,NSW-Female-Sentenced-ATSI,MAE,12.878513351796247,5
203,NSW-Female-Sentenced-ATSI,SMAPE,6.894998274688448,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1471.4943652146126,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,34.74577140968725,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,9.968141472524328,5
207,NSW-Male-Remanded-ATSI,MSE,29031.869195344356,5
208,NSW-Male-Remanded-ATSI,MAE,162.00890358330878,5
209,NSW-Male-Remanded-ATSI,SMAPE,22.959487659545882,5
210,NSW-Male-Remanded-Non-ATSI,MSE,442773.89935782907,5
211,NSW-Male-Remanded-Non-ATSI,MAE,630.7063901627862,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,25.086838749649992,5
213,NSW-Male-Sentenced-ATSI,MSE,40248.383404021144,5
214,NSW-Male-Sentenced-ATSI,MAE,186.04804233076874,5
215,NSW-Male-Sentenced-ATSI,SMAPE,10.427813886660047,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,63605.791388345264,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,222.9435414459524,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,3.8641627688504347,5
219,NT-Female-Remanded-ATSI,MSE,38.537947774496644,5
220,NT-Female-Remanded-ATSI,MAE,5.077992195177613,5
221,NT-Female-Remanded-ATSI,SMAPE,13.842163624615534,5
222,NT-Female-Remanded-Non-ATSI,MSE,34.734274846454156,5
223,NT-Female-Remanded-Non-ATSI,MAE,5.252801034518801,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,77.14257524785256,5
225,NT-Female-Sentenced-ATSI,MSE,138.4355349066688,5
226,NT-Female-Sentenced-ATSI,MAE,10.3226571379054,5
227,NT-Female-Sentenced-ATSI,SMAPE,13.85607447178242,5
228,NT-Female-Sentenced-Non-ATSI,MSE,67.70768797861918,5
229,NT-Female-Sentenced-Non-ATSI,MAE,5.219999509671874,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,38.381497386587846,5
231,NT-Male-Remanded-ATSI,MSE,945.7552995828509,5
232,NT-Male-Remanded-ATSI,MAE,24.975053965052616,5
233,NT-Male-Remanded-ATSI,SMAPE,6.89086936283419,5
234,NT-Male-Remanded-Non-ATSI,MSE,188.39483906936135,5
235,NT-Male-Remanded-Non-ATSI,MAE,11.855946821463474,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,15.05149965232086,5
237,NT-Male-Sentenced-ATSI,MSE,1290.1980073075738,5
238,NT-Male-Sentenced-ATSI,MAE,31.451923331091237,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.395077090884693,5
240,NT-Male-Sentenced-Non-ATSI,MSE,427.828799358348,5
241,NT-Male-Sentenced-Non-ATSI,MAE,18.94725829951688,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,12.171083125104282,5
243,QLD-Female-Remanded-ATSI,MSE,157.2024993498248,5
244,QLD-Female-Remanded-ATSI,MAE,10.523590714355386,5
245,QLD-Female-Remanded-ATSI,SMAPE,16.435437286599946,5
246,QLD-Female-Remanded-Non-ATSI,MSE,1173.9009085019857,5
247,QLD-Female-Remanded-Non-ATSI,MAE,30.69485524371775,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,24.224315431987314,5
249,QLD-Female-Sentenced-ATSI,MSE,989.6910008639231,5
250,QLD-Female-Sentenced-ATSI,MAE,29.100646421235872,5
251,QLD-Female-Sentenced-ATSI,SMAPE,15.888444517389422,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,2921.9829355258603,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,47.03117240776488,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,14.064107652641683,5
255,QLD-Male-Remanded-ATSI,MSE,3167.3736584792373,5
256,QLD-Male-Remanded-ATSI,MAE,45.65321285934876,5
257,QLD-Male-Remanded-ATSI,SMAPE,9.270839894129395,5
258,QLD-Male-Remanded-Non-ATSI,MSE,35013.9615543133,5
259,QLD-Male-Remanded-Non-ATSI,MAE,146.4948042783287,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,10.934600525103457,5
261,QLD-Male-Sentenced-ATSI,MSE,40132.678497798486,5
262,QLD-Male-Sentenced-ATSI,MAE,185.0459382804975,5
263,QLD-Male-Sentenced-ATSI,SMAPE,10.41955326221904,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,13760.050131112132,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,106.36144778176754,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,3.1001925210976564,5
267,SA-Female-Remanded-ATSI,MSE,38.234773952006236,5
268,SA-Female-Remanded-ATSI,MAE,5.209029665996074,5
269,SA-Female-Remanded-ATSI,SMAPE,19.143437488194934,5
270,SA-Female-Remanded-Non-ATSI,MSE,112.00948592569685,5
271,SA-Female-Remanded-Non-ATSI,MAE,9.958658843001626,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,17.98719571743124,5
273,SA-Female-Sentenced-ATSI,MSE,6.677004906931336,5
274,SA-Female-Sentenced-ATSI,MAE,2.2156040716710126,5
275,SA-Female-Sentenced-ATSI,SMAPE,10.537938737482072,5
276,SA-Female-Sentenced-Non-ATSI,MSE,216.57391953302064,5
277,SA-Female-Sentenced-Non-ATSI,MAE,14.00627946555135,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,18.077460243929224,5
279,SA-Male-Remanded-ATSI,MSE,435.18669262672375,5
280,SA-Male-Remanded-ATSI,MAE,15.472381923077002,5
281,SA-Male-Remanded-ATSI,SMAPE,5.996911832017333,5
282,SA-Male-Remanded-Non-ATSI,MSE,5135.904093470163,5
283,SA-Male-Remanded-Non-ATSI,MAE,64.87607850214602,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,8.873012706774482,5
285,SA-Male-Sentenced-ATSI,MSE,2035.1989393619738,5
286,SA-Male-Sentenced-ATSI,MAE,40.22241469923625,5
287,SA-Male-Sentenced-ATSI,SMAPE,11.230244537983728,5
288,SA-Male-Sentenced-Non-ATSI,MSE,19114.86804747109,5
289,SA-Male-Sentenced-Non-ATSI,MAE,115.63541178649126,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,8.166845684474316,5
291,TAS-Female-Remanded-ATSI,MSE,2.918889521935558,5
292,TAS-Female-Remanded-ATSI,MAE,1.443258210653965,5
293,TAS-Female-Remanded-ATSI,SMAPE,49.23914251333875,5
294,TAS-Female-Remanded-Non-ATSI,MSE,38.132219549069006,5
295,TAS-Female-Remanded-Non-ATSI,MAE,5.634702754759111,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,100.6503841457597,5
297,TAS-Female-Sentenced-ATSI,MSE,25.240006756637808,5
298,TAS-Female-Sentenced-ATSI,MAE,3.9337158550822924,5
299,TAS-Female-Sentenced-ATSI,SMAPE,75.74586428788795,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,96.26510582901514,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,7.820563881318099,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,34.66130474456865,5
303,TAS-Male-Remanded-ATSI,MSE,126.88201530538376,5
304,TAS-Male-Remanded-ATSI,MAE,9.97187179614935,5
305,TAS-Male-Remanded-ATSI,SMAPE,43.854383227423845,5
306,TAS-Male-Remanded-Non-ATSI,MSE,806.991083479074,5
307,TAS-Male-Remanded-Non-ATSI,MAE,27.20983044524116,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,30.27611097115936,5
309,TAS-Male-Sentenced-ATSI,MSE,11.290759015023449,5
310,TAS-Male-Sentenced-ATSI,MAE,2.4013881047321757,5
311,TAS-Male-Sentenced-ATSI,SMAPE,4.455213702210463,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,1553.1993977923248,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,35.842974874255376,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,12.095927476907823,5
315,VIC-Female-Remanded-ATSI,MSE,13.608387796838251,5
316,VIC-Female-Remanded-ATSI,MAE,3.1955921348292997,5
317,VIC-Female-Remanded-ATSI,SMAPE,17.944945834083136,5
318,VIC-Female-Remanded-Non-ATSI,MSE,777.0193853428235,5
319,VIC-Female-Remanded-Non-ATSI,MAE,25.70622493642412,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,20.748718574842027,5
321,VIC-Female-Sentenced-ATSI,MSE,25.7273135369973,5
322,VIC-Female-Sentenced-ATSI,MAE,4.2893699565854995,5
323,VIC-Female-Sentenced-ATSI,SMAPE,16.129681309870552,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1355.758209568101,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,33.49491334712312,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,12.334002635719376,5
327,VIC-Male-Remanded-ATSI,MSE,1039.1733192401186,5
328,VIC-Male-Remanded-ATSI,MAE,27.2249427576565,5
329,VIC-Male-Remanded-ATSI,SMAPE,18.887797929165057,5
330,VIC-Male-Remanded-Non-ATSI,MSE,11426.49264624885,5
331,VIC-Male-Remanded-Non-ATSI,MAE,89.14134412258,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,6.166734485197849,5
333,VIC-Male-Sentenced-ATSI,MSE,8846.074249869675,5
334,VIC-Male-Sentenced-ATSI,MAE,80.89097546154937,5
335,VIC-Male-Sentenced-ATSI,SMAPE,22.05531696249831,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,310416.0560563647,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,507.5095579598137,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,11.59398750865696,5
339,WA-Female-Remanded-ATSI,MSE,131.61503289515622,5
340,WA-Female-Remanded-ATSI,MAE,10.681441595202974,5
341,WA-Female-Remanded-ATSI,SMAPE,11.800440066250802,5
342,WA-Female-Remanded-Non-ATSI,MSE,737.9201554238559,5
343,WA-Female-Remanded-Non-ATSI,MAE,22.227701564421448,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,27.195939808521807,5
345,WA-Female-Sentenced-ATSI,MSE,356.8238888439438,5
346,WA-Female-Sentenced-ATSI,MAE,16.49561896578912,5
347,WA-Female-Sentenced-ATSI,SMAPE,8.843999219326003,5
348,WA-Female-Sentenced-Non-ATSI,MSE,493.5419442961445,5
349,WA-Female-Sentenced-Non-ATSI,MAE,16.927439371732383,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,8.50188848791979,5
351,WA-Male-Remanded-ATSI,MSE,9916.23558022586,5
352,WA-Male-Remanded-ATSI,MAE,83.59996781218825,5
353,WA-Male-Remanded-ATSI,SMAPE,15.570507100541967,5
354,WA-Male-Remanded-Non-ATSI,MSE,21890.68280049723,5
355,WA-Male-Remanded-Non-ATSI,MAE,121.5801983026685,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,14.900722180132234,5
357,WA-Male-Sentenced-ATSI,MSE,1343.858398006195,5
358,WA-Male-Sentenced-ATSI,MAE,31.109661717796257,5
359,WA-Male-Sentenced-ATSI,SMAPE,2.1717160853427084,5
360,WA-Male-Sentenced-Non-ATSI,MSE,3979.9693060944874,5
361,WA-Male-Sentenced-Non-ATSI,MAE,48.16167139806504,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,1.9062279602273924,5
