,ts_name,error_metric,error,level
116,Machinery Operators and Drivers-Full time-Males,SMAPE,6.307837261821742,4
117,Machinery Operators and Drivers-Part time-Females,MSE,55.7675163803323,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.81397624,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,27.905899811321266,4
120,Machinery Operators and Drivers-Part time-Males,MSE,186.44082983329733,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.085569258333335,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,11.529304715909106,4
123,Managers-Full time-Females,MSE,86.20390480288614,4
124,Managers-Full time-Females,MAE,7.203429925833333,4
125,Managers-Full time-Females,SMAPE,1.6484178206545765,4
126,Managers-Full time-Males,MSE,746.7680214377239,4
127,Managers-Full time-Males,MAE,21.836845093333334,4
128,Managers-Full time-Males,SMAPE,2.4126114713408913,4
129,Managers-Part time-Females,MSE,44.98708491310351,4
130,Managers-Part time-Females,MAE,5.085341894166663,4
131,Managers-Part time-Females,SMAPE,3.8567853566685706,4
132,Managers-Part time-Males,MSE,128.93048867319996,4
133,Managers-Part time-Males,MAE,9.9766026575,4
134,Managers-Part time-Males,SMAPE,13.065882021280148,4
135,Professionals-Full time-Females,MSE,4610.8984871074545,4
136,Professionals-Full time-Females,MAE,60.91354242166667,4
137,Professionals-Full time-Females,SMAPE,6.088186046403103,4
138,Professionals-Full time-Males,MSE,1160.0076233639402,4
139,Professionals-Full time-Males,MAE,27.088216142500016,4
140,Professionals-Full time-Males,SMAPE,2.3811266147018824,4
141,Professionals-Part time-Females,MSE,338.2441757572872,4
142,Professionals-Part time-Females,MAE,15.530251943333349,4
143,Professionals-Part time-Females,SMAPE,2.7255252607153784,4
144,Professionals-Part time-Males,MSE,71.16768091084178,4
145,Professionals-Part time-Males,MAE,7.485612201666666,4
146,Professionals-Part time-Males,SMAPE,4.184813012546739,4
147,Sales Workers-Full time-Females,MSE,148.30713970872833,4
148,Sales Workers-Full time-Females,MAE,9.581356395000006,4
149,Sales Workers-Full time-Females,SMAPE,2.9250160461066463,4
150,Sales Workers-Full time-Males,MSE,253.58210508828333,4
151,Sales Workers-Full time-Males,MAE,11.940338554166678,4
152,Sales Workers-Full time-Males,SMAPE,2.924971763257757,4
153,Sales Workers-Part time-Females,MSE,558.0372686944855,4
154,Sales Workers-Part time-Females,MAE,20.642320108333337,4
155,Sales Workers-Part time-Females,SMAPE,3.94630523961456,4
156,Sales Workers-Part time-Males,MSE,77.78679382418979,4
157,Sales Workers-Part time-Males,MAE,6.404364030833331,4
158,Sales Workers-Part time-Males,SMAPE,3.1714879567920637,4
159,Technicians and Trades Workers-Full time-Females,MSE,104.12251541720411,4
160,Technicians and Trades Workers-Full time-Females,MAE,8.044995728333328,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.5553293738571545,4
162,Technicians and Trades Workers-Full time-Males,MSE,2002.2925264125472,4
163,Technicians and Trades Workers-Full time-Males,MAE,35.99713102833331,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,2.7209488371392254,4
165,Technicians and Trades Workers-Part time-Females,MSE,100.61082560555832,4
166,Technicians and Trades Workers-Part time-Females,MAE,7.835335834999999,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,7.0124034597554825,4
168,Technicians and Trades Workers-Part time-Males,MSE,299.40866462134574,4
169,Technicians and Trades Workers-Part time-Males,MAE,16.161511920833338,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,10.857351801006052,4
