,ts_name,error_metric,error,level
46,Machinery Operators and Drivers-Full time,MAE,9.17569053895997,3
47,Machinery Operators and Drivers-Full time,SMAPE,1.4777721333458171,3
48,Machinery Operators and Drivers-Part time,MSE,449.366647963594,3
49,Machinery Operators and Drivers-Part time,MAE,18.033900921491245,3
50,Machinery Operators and Drivers-Part time,SMAPE,14.207209119926715,3
51,Managers-Full time,MSE,591.7862560053296,3
52,Managers-Full time,MAE,16.69959862905506,3
53,Managers-Full time,SMAPE,1.2531478687248265,3
54,Managers-Part time,MSE,23.65680515060061,3
55,Managers-Part time,MAE,4.364150578721251,3
56,Managers-Part time,SMAPE,2.1377377824725805,3
57,Professionals-Full time,MSE,477.9128828342189,3
58,Professionals-Full time,MAE,19.398237778377506,3
59,Professionals-Full time,SMAPE,0.9425299617374385,3
60,Professionals-Part time,MSE,737.682124717292,3
61,Professionals-Part time,MAE,21.699230628680453,3
62,Professionals-Part time,SMAPE,3.0629730154923727,3
63,Sales Workers-Full time,MSE,375.4349923781819,3
64,Sales Workers-Full time,MAE,19.010608217776507,3
65,Sales Workers-Full time,SMAPE,2.5937699901873428,3
66,Sales Workers-Part time,MSE,872.926797107742,3
67,Sales Workers-Part time,MAE,26.07080040296853,3
68,Sales Workers-Part time,SMAPE,3.613642190106044,3
69,Technicians and Trades Workers-Full time,MSE,7259.221586996689,3
70,Technicians and Trades Workers-Full time,MAE,77.42801402391007,3
71,Technicians and Trades Workers-Full time,SMAPE,5.3046139317923044,3
72,Technicians and Trades Workers-Part time,MSE,110.97230382840205,3
73,Technicians and Trades Workers-Part time,MAE,10.019221885793755,3
74,Technicians and Trades Workers-Part time,SMAPE,3.9908317692232576,3
75,Clerical and Administrative Workers-Full time-Females,MSE,126.4880218455109,4
76,Clerical and Administrative Workers-Full time-Females,MAE,9.527601278437004,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.5580592695458437,4
78,Clerical and Administrative Workers-Full time-Males,MSE,181.46845631874368,4
79,Clerical and Administrative Workers-Full time-Males,MAE,11.29119085143875,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.27288019372407,4
81,Clerical and Administrative Workers-Part time-Females,MSE,132.178399205925,4
82,Clerical and Administrative Workers-Part time-Females,MAE,9.336300614421745,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,1.949555420044819,4
84,Clerical and Administrative Workers-Part time-Males,MSE,20.384255807948872,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.7368811562742277,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,9.552119550737494,4
87,Community and Personal Service Workers-Full time-Females,MSE,187.77669531657028,4
88,Community and Personal Service Workers-Full time-Females,MAE,11.800568375127995,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,3.601887935420331,4
90,Community and Personal Service Workers-Full time-Males,MSE,171.64135938927086,4
91,Community and Personal Service Workers-Full time-Males,MAE,9.174701798234004,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.7918692178365583,4
93,Community and Personal Service Workers-Part time-Females,MSE,519.8107320011295,4
94,Community and Personal Service Workers-Part time-Females,MAE,22.301521231545706,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,4.145096740565059,4
96,Community and Personal Service Workers-Part time-Males,MSE,243.4906376564299,4
97,Community and Personal Service Workers-Part time-Males,MAE,10.369916864201251,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,6.929713869802735,4
99,Labourers-Full time-Females,MSE,55.58480812744332,4
100,Labourers-Full time-Females,MAE,5.797542214259497,4
101,Labourers-Full time-Females,SMAPE,4.395609179393335,4
102,Labourers-Full time-Males,MSE,167.39320866137956,4
103,Labourers-Full time-Males,MAE,11.852486522139259,4
104,Labourers-Full time-Males,SMAPE,2.429264451374491,4
105,Labourers-Part time-Females,MSE,82.2126276882843,4
106,Labourers-Part time-Females,MAE,7.076893611609492,4
107,Labourers-Part time-Females,SMAPE,2.8572793201987507,4
108,Labourers-Part time-Males,MSE,297.8488818428257,4
109,Labourers-Part time-Males,MAE,15.710402795152262,4
110,Labourers-Part time-Males,SMAPE,5.537032361765011,4
111,Machinery Operators and Drivers-Full time-Females,MSE,59.244432870957795,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.901809885641924,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,14.062850906551377,4
114,Machinery Operators and Drivers-Full time-Males,MSE,95.10643621957682,4
115,Machinery Operators and Drivers-Full time-Males,MAE,8.380869724512479,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.4665389250714682,4
117,Machinery Operators and Drivers-Part time-Females,MSE,41.32959013072882,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.759540088237749,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,22.74836434555828,4
120,Machinery Operators and Drivers-Part time-Males,MSE,223.28649537200442,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.064713245204302,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.951106777819026,4
123,Managers-Full time-Females,MSE,318.92519958346617,4
124,Managers-Full time-Females,MAE,15.988575364453979,4
125,Managers-Full time-Females,SMAPE,3.7339523393503953,4
126,Managers-Full time-Males,MSE,241.80708643775455,4
127,Managers-Full time-Males,MAE,12.351637191932014,4
128,Managers-Full time-Males,SMAPE,1.3523357422403717,4
129,Managers-Part time-Females,MSE,22.43282628028758,4
130,Managers-Part time-Females,MAE,4.2449971907315,4
131,Managers-Part time-Females,SMAPE,3.2863309904410403,4
132,Managers-Part time-Males,MSE,33.21524798312077,4
133,Managers-Part time-Males,MAE,3.741887328005202,4
134,Managers-Part time-Males,SMAPE,4.773741751976179,4
135,Professionals-Full time-Females,MSE,522.2721931134023,4
136,Professionals-Full time-Females,MAE,18.871229777390738,4
137,Professionals-Full time-Females,SMAPE,1.9610235778764782,4
138,Professionals-Full time-Males,MSE,108.42348442554882,4
139,Professionals-Full time-Males,MAE,8.132833940970045,4
140,Professionals-Full time-Males,SMAPE,0.73883226163154,4
141,Professionals-Part time-Females,MSE,660.0622932439893,4
142,Professionals-Part time-Females,MAE,21.90968963715629,4
143,Professionals-Part time-Females,SMAPE,4.014362675353977,4
144,Professionals-Part time-Males,MSE,104.75497187709632,4
145,Professionals-Part time-Males,MAE,9.491033098349746,4
146,Professionals-Part time-Males,SMAPE,5.553249102305231,4
147,Sales Workers-Full time-Females,MSE,126.73263353392603,4
148,Sales Workers-Full time-Females,MAE,8.868394462525984,4
149,Sales Workers-Full time-Females,SMAPE,2.704439573820532,4
150,Sales Workers-Full time-Males,MSE,179.33728446166103,4
151,Sales Workers-Full time-Males,MAE,11.82207307703176,4
152,Sales Workers-Full time-Males,SMAPE,2.925771815638898,4
153,Sales Workers-Part time-Females,MSE,788.5246122012645,4
154,Sales Workers-Part time-Females,MAE,20.67656572744302,4
155,Sales Workers-Part time-Females,SMAPE,4.013648401297882,4
156,Sales Workers-Part time-Males,MSE,65.3764629080867,4
157,Sales Workers-Part time-Males,MAE,5.945371711490502,4
158,Sales Workers-Part time-Males,SMAPE,2.8913368775419706,4
159,Technicians and Trades Workers-Full time-Females,MSE,67.0030815221515,4
160,Technicians and Trades Workers-Full time-Females,MAE,7.688187880889494,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.236757622472798,4
162,Technicians and Trades Workers-Full time-Males,MSE,6007.930677868644,4
163,Technicians and Trades Workers-Full time-Males,MAE,71.36073627961497,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,5.431831375369636,4
165,Technicians and Trades Workers-Part time-Females,MSE,17.8269413948233,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.2448785935992497,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.074058715919566,4
168,Technicians and Trades Workers-Part time-Males,MSE,104.15354699677312,4
169,Technicians and Trades Workers-Part time-Males,MAE,8.135641611199503,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.584360695684219,4
