,ts_name,error_metric,error,level
60,NSW-Sydney,MSE,268840.08174151403,3
61,NSW-Sydney,MAE,425.88298285,3
62,NSW-Sydney,SMAPE,15.074683705556023,3
63,NSW-The Murray,MSE,7562.590970221492,3
64,NSW-The Murray,MAE,65.97258311666666,3
65,NSW-The Murray,SMAPE,22.508984334974294,3
66,NT-Alice Springs,MSE,2462.888524454882,3
67,NT-Alice Springs,MAE,44.54383967500001,3
68,NT-Alice Springs,SMAPE,50.248713263653606,3
69,NT-Barkly,MSE,377.8211227516835,3
70,NT-Barkly,MAE,18.235795666666665,3
71,NT-Barkly,SMAPE,89.309826333854,3
72,NT-Darwin,MSE,18151.56066660092,3
73,NT-Darwin,MAE,100.86016520833334,3
74,NT-Darwin,SMAPE,28.897789049394465,3
75,NT-Katherine Daly,MSE,4293.75865155768,3
76,NT-Katherine Daly,MAE,58.305226733333335,3
77,NT-Katherine Daly,SMAPE,78.98214144385234,3
78,NT-Lasseter,MSE,1039.6477580028707,3
79,NT-Lasseter,MAE,27.109243691666666,3
80,NT-Lasseter,SMAPE,52.129424675722895,3
81,NT-Litchfield Kakadu Arnhem,MSE,2227.1912935296036,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.79351270833334,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,48.918237794946414,3
84,NT-MacDonnell,MSE,666.6078214680807,3
85,NT-MacDonnell,MAE,22.75610094166667,3
86,NT-MacDonnell,SMAPE,87.12775570043773,3
87,QLD-Brisbane,MSE,52415.195550148084,3
88,QLD-Brisbane,MAE,186.5568533583333,3
89,QLD-Brisbane,SMAPE,9.521266429343028,3
90,QLD-Bundaberg,MSE,7590.451071496006,3
91,QLD-Bundaberg,MAE,64.742388475,3
92,QLD-Bundaberg,SMAPE,30.30597027776166,3
93,QLD-Capricorn,MSE,16328.460613487601,3
94,QLD-Capricorn,MAE,83.4021925,3
95,QLD-Capricorn,SMAPE,20.639190700921603,3
96,QLD-Fraser Coast,MSE,9634.431352038317,3
97,QLD-Fraser Coast,MAE,81.61391503333333,3
98,QLD-Fraser Coast,SMAPE,33.077844269855014,3
99,QLD-Gladstone,MSE,6848.810038080185,3
100,QLD-Gladstone,MAE,60.60666019999999,3
101,QLD-Gladstone,SMAPE,37.78665037139453,3
102,QLD-Gold Coast,MSE,114539.02868925729,3
103,QLD-Gold Coast,MAE,269.39218513333327,3
104,QLD-Gold Coast,SMAPE,19.757988740747574,3
105,QLD-Mackay,MSE,21935.707682513294,3
106,QLD-Mackay,MAE,108.44727114166666,3
107,QLD-Mackay,SMAPE,31.08875897443971,3
108,QLD-Outback Queensland,MSE,88123.64046615917,3
109,QLD-Outback Queensland,MAE,148.3157502083333,3
110,QLD-Outback Queensland,SMAPE,28.273792086548497,3
111,QLD-Southern Queensland Country,MSE,11622.829003633875,3
112,QLD-Southern Queensland Country,MAE,78.680102725,3
113,QLD-Southern Queensland Country,SMAPE,15.116085327169225,3
114,QLD-Sunshine Coast,MSE,31446.4401997614,3
115,QLD-Sunshine Coast,MAE,153.5598598583333,3
116,QLD-Sunshine Coast,SMAPE,13.355668039571102,3
117,QLD-Townsville,MSE,32353.111657519257,3
118,QLD-Townsville,MAE,130.87098267500002,3
119,QLD-Townsville,SMAPE,32.60213963558185,3
120,QLD-Tropical North Queensland,MSE,40620.89301473839,3
121,QLD-Tropical North Queensland,MAE,151.74459530833334,3
122,QLD-Tropical North Queensland,SMAPE,17.894114318658023,3
123,QLD-Whitsundays,MSE,8401.365931694221,3
124,QLD-Whitsundays,MAE,73.96858416666666,3
125,QLD-Whitsundays,SMAPE,31.502781495799297,3
126,SA-Adelaide,MSE,52991.69714547787,3
127,SA-Adelaide,MAE,165.84623106666666,3
128,SA-Adelaide,SMAPE,18.365153145614016,3
129,SA-Adelaide Hills,MSE,726.917571492832,3
130,SA-Adelaide Hills,MAE,21.754482741666667,3
131,SA-Adelaide Hills,SMAPE,50.994644523559046,3
132,SA-Barossa,MSE,429.9879785998003,3
133,SA-Barossa,MAE,17.170544258333337,3
134,SA-Barossa,SMAPE,32.743006871466285,3
135,SA-Clare Valley,MSE,526.8961172090786,3
136,SA-Clare Valley,MAE,19.034174158333332,3
137,SA-Clare Valley,SMAPE,45.37775259767227,3
138,SA-Eyre Peninsula,MSE,8399.94991891111,3
139,SA-Eyre Peninsula,MAE,63.085243016666674,3
140,SA-Eyre Peninsula,SMAPE,38.003576272989925,3
141,SA-Fleurieu Peninsula,MSE,6524.9282293664655,3
142,SA-Fleurieu Peninsula,MAE,49.401909666666675,3
143,SA-Fleurieu Peninsula,SMAPE,22.062926726696237,3
144,SA-Flinders Ranges and Outback,MSE,26015.019211251,3
145,SA-Flinders Ranges and Outback,MAE,111.96913635833333,3
146,SA-Flinders Ranges and Outback,SMAPE,35.09014484080294,3
147,SA-Kangaroo Island,MSE,251.5415749398575,3
148,SA-Kangaroo Island,MAE,12.059727433333336,3
149,SA-Kangaroo Island,SMAPE,28.934611890929514,3
150,SA-Limestone Coast,MSE,4582.831341128088,3
151,SA-Limestone Coast,MAE,54.072692433333344,3
152,SA-Limestone Coast,SMAPE,31.699184699890022,3
153,"SA-Murray River, Lakes and Coorong",MSE,2730.050355448139,3
154,"SA-Murray River, Lakes and Coorong",MAE,39.37895063333334,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,40.394585255909526,3
156,SA-Riverland,MSE,1068.1796972196944,3
157,SA-Riverland,MAE,25.617266258333334,3
158,SA-Riverland,SMAPE,25.72509672117552,3
159,SA-Yorke Peninsula,MSE,5594.7857639065005,3
160,SA-Yorke Peninsula,MAE,53.36175989166666,3
161,SA-Yorke Peninsula,SMAPE,31.54209976427372,3
162,TAS-East Coast,MSE,3097.2548712281273,3
163,TAS-East Coast,MAE,42.532928283333334,3
164,TAS-East Coast,SMAPE,36.105169828322666,3
165,TAS-Hobart and the South,MSE,22335.154822696408,3
166,TAS-Hobart and the South,MAE,113.93532903333335,3
167,TAS-Hobart and the South,SMAPE,22.71217720883142,3
168,TAS-Launceston and the North,MSE,3462.735187439593,3
169,TAS-Launceston and the North,MAE,50.53909705000001,3
170,TAS-Launceston and the North,SMAPE,24.35826043887902,3
171,TAS-North West,MSE,4974.994513186436,3
172,TAS-North West,MAE,55.17261508333331,3
173,TAS-North West,SMAPE,32.09083683449165,3
174,TAS-West Coast,MSE,1151.9693056134872,3
175,TAS-West Coast,MAE,27.46165098333333,3
176,TAS-West Coast,SMAPE,65.0329554168914,3
177,VIC-Ballarat,MSE,1550.064006034445,3
178,VIC-Ballarat,MAE,32.07891555,3
179,VIC-Ballarat,SMAPE,19.75461290863597,3
180,VIC-Bendigo Loddon,MSE,5749.016429625343,3
181,VIC-Bendigo Loddon,MAE,55.27413696666665,3
182,VIC-Bendigo Loddon,SMAPE,23.625202542067267,3
183,VIC-Central Highlands,MSE,2890.1727442379147,3
184,VIC-Central Highlands,MAE,34.16624395833334,3
185,VIC-Central Highlands,SMAPE,32.90658163588739,3
186,VIC-Central Murray,MSE,6486.323210206439,3
187,VIC-Central Murray,MAE,56.9849169,3
188,VIC-Central Murray,SMAPE,23.7930743825789,3
189,VIC-Geelong and the Bellarine,MSE,2864.327130044085,3
190,VIC-Geelong and the Bellarine,MAE,43.41547221666668,3
191,VIC-Geelong and the Bellarine,SMAPE,14.88153967107315,3
192,VIC-Gippsland,MSE,11983.458719920323,3
193,VIC-Gippsland,MAE,78.92936908333333,3
194,VIC-Gippsland,SMAPE,24.71862846396505,3
195,VIC-Goulburn,MSE,3931.1234035191233,3
196,VIC-Goulburn,MAE,50.41068096666667,3
197,VIC-Goulburn,SMAPE,32.86135962317553,3
198,VIC-Great Ocean Road,MSE,20955.247067879787,3
199,VIC-Great Ocean Road,MAE,97.74947724999998,3
200,VIC-Great Ocean Road,SMAPE,14.283848297323697,3
201,VIC-High Country,MSE,9375.315191394524,3
202,VIC-High Country,MAE,78.03678821666668,3
203,VIC-High Country,SMAPE,16.19268364769265,3
204,VIC-Lakes,MSE,3103.4863942271727,3
205,VIC-Lakes,MAE,45.975301641666654,3
206,VIC-Lakes,SMAPE,23.584340093183105,3
207,VIC-Macedon,MSE,1262.7967799838236,3
208,VIC-Macedon,MAE,29.630720541666665,3
209,VIC-Macedon,SMAPE,49.20895453526884,3
210,VIC-Mallee,MSE,8114.205131972055,3
211,VIC-Mallee,MAE,59.151525016666675,3
212,VIC-Mallee,SMAPE,26.8555637334169,3
213,VIC-Melbourne,MSE,87180.9423835873,3
214,VIC-Melbourne,MAE,234.41886530833344,3
215,VIC-Melbourne,SMAPE,9.69096691225723,3
216,VIC-Melbourne East,MSE,3287.904356925146,3
217,VIC-Melbourne East,MAE,48.95982226666666,3
218,VIC-Melbourne East,SMAPE,30.673413856938758,3
219,VIC-Murray East,MSE,1792.7486965980163,3
220,VIC-Murray East,MAE,30.241349024999995,3
221,VIC-Murray East,SMAPE,53.88880158984414,3
222,VIC-Peninsula,MSE,14261.759349182683,3
223,VIC-Peninsula,MAE,99.68844738333335,3
224,VIC-Peninsula,SMAPE,27.143737964599726,3
225,VIC-Phillip Island,MSE,13014.290880630797,3
226,VIC-Phillip Island,MAE,88.13880465,3
227,VIC-Phillip Island,SMAPE,41.70132840553646,3
228,VIC-Spa Country,MSE,2133.469759585444,3
229,VIC-Spa Country,MAE,35.20970185833333,3
230,VIC-Spa Country,SMAPE,38.52083135164852,3
231,VIC-Upper Yarra,MSE,965.8525492605755,3
232,VIC-Upper Yarra,MAE,23.763815675000004,3
233,VIC-Upper Yarra,SMAPE,37.24596914171245,3
234,VIC-Western Grampians,MSE,1090.0655040076751,3
235,VIC-Western Grampians,MAE,23.81993499166667,3
236,VIC-Western Grampians,SMAPE,27.484719448411273,3
237,VIC-Wimmera,MSE,2281.337533646484,3
238,VIC-Wimmera,MAE,41.79752043333334,3
239,VIC-Wimmera,SMAPE,80.4054900263152,3
240,WA-Australia's Coral Coast,MSE,7781.201942631383,3
241,WA-Australia's Coral Coast,MAE,74.13253243333334,3
242,WA-Australia's Coral Coast,SMAPE,18.79693809611539,3
243,WA-Australia's Golden Outback,MSE,106448.06623044617,3
244,WA-Australia's Golden Outback,MAE,281.447765625,3
245,WA-Australia's Golden Outback,SMAPE,55.83551079868313,3
246,WA-Australia's North West,MSE,47763.861621044256,3
247,WA-Australia's North West,MAE,188.41319191666665,3
248,WA-Australia's North West,SMAPE,21.533741532549925,3
249,WA-Australia's South West,MSE,10418.8031939234,3
250,WA-Australia's South West,MAE,88.303556125,3
251,WA-Australia's South West,SMAPE,11.660008125089579,3
252,WA-Destination Perth,MSE,90008.1409281675,3
253,WA-Destination Perth,MAE,225.51874929999994,3
254,WA-Destination Perth,SMAPE,16.21275263375178,3
