,ts_name,error_metric,error,level
223,NT-Female-Remanded-Non-ATSI,MAE,5.139636900000001,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,74.89359227898353,5
225,NT-Female-Sentenced-ATSI,MSE,147.74471006074197,5
226,NT-Female-Sentenced-ATSI,MAE,10.873175499999999,5
227,NT-Female-Sentenced-ATSI,SMAPE,14.619242108717797,5
228,NT-Female-Sentenced-Non-ATSI,MSE,66.79109516549713,5
229,NT-Female-Sentenced-Non-ATSI,MAE,5.285409875,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,39.05225216677828,5
231,NT-Male-Remanded-ATSI,MSE,1232.8524902868994,5
232,NT-Male-Remanded-ATSI,MAE,31.76019749999999,5
233,NT-Male-Remanded-ATSI,SMAPE,8.698087181182464,5
234,NT-Male-Remanded-Non-ATSI,MSE,49.21611954593752,5
235,NT-Male-Remanded-Non-ATSI,MAE,6.400213750000001,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,8.576368971151055,5
237,NT-Male-Sentenced-ATSI,MSE,1344.5951706410115,5
238,NT-Male-Sentenced-ATSI,MAE,32.380651249999985,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.4964629733041437,5
240,NT-Male-Sentenced-Non-ATSI,MSE,628.8553415722874,5
241,NT-Male-Sentenced-Non-ATSI,MAE,23.59634625,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,15.42427228163496,5
243,QLD-Female-Remanded-ATSI,MSE,175.2409150510561,5
244,QLD-Female-Remanded-ATSI,MAE,11.051335124999998,5
245,QLD-Female-Remanded-ATSI,SMAPE,17.33787530314248,5
246,QLD-Female-Remanded-Non-ATSI,MSE,1041.543972101312,5
247,QLD-Female-Remanded-Non-ATSI,MAE,28.957297,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,22.666006184898023,5
249,QLD-Female-Sentenced-ATSI,MSE,855.5075256242874,5
250,QLD-Female-Sentenced-ATSI,MAE,26.938541249999997,5
251,QLD-Female-Sentenced-ATSI,SMAPE,14.8205491096667,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,2278.0959601229247,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,42.711985,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,12.923716791934883,5
255,QLD-Male-Remanded-ATSI,MSE,6110.278225361735,5
256,QLD-Male-Remanded-ATSI,MAE,62.95640124999999,5
257,QLD-Male-Remanded-ATSI,SMAPE,13.092748414332078,5
258,QLD-Male-Remanded-Non-ATSI,MSE,77683.67463003374,5
259,QLD-Male-Remanded-Non-ATSI,MAE,231.4839625,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,18.190588007234314,5
261,QLD-Male-Sentenced-ATSI,MSE,10694.957577632504,5
262,QLD-Male-Sentenced-ATSI,MAE,99.11757500000002,5
263,QLD-Male-Sentenced-ATSI,SMAPE,5.80025735235961,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,16826.2496634225,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,104.98517499999997,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,3.162593328679674,5
267,SA-Female-Remanded-ATSI,MSE,52.4846625932985,5
268,SA-Female-Remanded-ATSI,MAE,5.983065000000001,5
269,SA-Female-Remanded-ATSI,SMAPE,22.380425602667547,5
270,SA-Female-Remanded-Non-ATSI,MSE,283.87336465633274,5
271,SA-Female-Remanded-Non-ATSI,MAE,12.847534750000001,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,23.26622032269992,5
273,SA-Female-Sentenced-ATSI,MSE,19.517022146520752,5
274,SA-Female-Sentenced-ATSI,MAE,4.1195645,5
275,SA-Female-Sentenced-ATSI,SMAPE,18.576925905428453,5
276,SA-Female-Sentenced-Non-ATSI,MSE,75.8462638977571,5
277,SA-Female-Sentenced-Non-ATSI,MAE,8.134349375,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,11.001247869633419,5
279,SA-Male-Remanded-ATSI,MSE,899.4377362203247,5
280,SA-Male-Remanded-ATSI,MAE,24.635514999999995,5
281,SA-Male-Remanded-ATSI,SMAPE,9.764493483372057,5
282,SA-Male-Remanded-Non-ATSI,MSE,12441.935903397676,5
283,SA-Male-Remanded-Non-ATSI,MAE,97.82673,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,13.62781042008704,5
285,SA-Male-Sentenced-ATSI,MSE,1184.797411322912,5
286,SA-Male-Sentenced-ATSI,MAE,31.72603124999999,5
287,SA-Male-Sentenced-ATSI,SMAPE,9.064317494907485,5
288,SA-Male-Sentenced-Non-ATSI,MSE,4040.2207041637494,5
289,SA-Male-Sentenced-Non-ATSI,MAE,49.82156249999997,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.6315420965885434,5
291,TAS-Female-Remanded-ATSI,MSE,5.751603629456957,5
292,TAS-Female-Remanded-ATSI,MAE,2.186439,5
293,TAS-Female-Remanded-ATSI,SMAPE,90.57950301737499,5
294,TAS-Female-Remanded-Non-ATSI,MSE,31.091931580689966,5
295,TAS-Female-Remanded-Non-ATSI,MAE,5.030061225,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,84.19576929607946,5
297,TAS-Female-Sentenced-ATSI,MSE,11.096773129872497,5
298,TAS-Female-Sentenced-ATSI,MAE,2.8455452374999997,5
299,TAS-Female-Sentenced-ATSI,SMAPE,50.382823892905535,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,41.532532267099,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.355256,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,22.03574422745521,5
303,TAS-Male-Remanded-ATSI,MSE,194.50164047633638,5
304,TAS-Male-Remanded-ATSI,MAE,12.840310124999998,5
305,TAS-Male-Remanded-ATSI,SMAPE,61.33485305945116,5
306,TAS-Male-Remanded-Non-ATSI,MSE,812.0550450411813,5
307,TAS-Male-Remanded-Non-ATSI,MAE,26.5171725,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,29.210577837995043,5
309,TAS-Male-Sentenced-ATSI,MSE,44.58837886488139,5
310,TAS-Male-Sentenced-ATSI,MAE,4.817527875000001,5
311,TAS-Male-Sentenced-ATSI,SMAPE,9.223071103547415,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,709.7399912752373,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,21.856198750000004,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,7.131475873188528,5
315,VIC-Female-Remanded-ATSI,MSE,22.645103631788253,5
316,VIC-Female-Remanded-ATSI,MAE,4.30056425,5
317,VIC-Female-Remanded-ATSI,SMAPE,23.438212549544005,5
318,VIC-Female-Remanded-Non-ATSI,MSE,1038.0809056388819,5
319,VIC-Female-Remanded-Non-ATSI,MAE,29.348181874999995,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,24.072641043276672,5
321,VIC-Female-Sentenced-ATSI,MSE,13.491720681904377,5
322,VIC-Female-Sentenced-ATSI,MAE,3.140371625,5
323,VIC-Female-Sentenced-ATSI,SMAPE,12.12807317910112,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,2137.876302469875,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,41.6048775,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,15.043064906149823,5
327,VIC-Male-Remanded-ATSI,MSE,1971.083439855003,5
328,VIC-Male-Remanded-ATSI,MAE,36.143079375,5
329,VIC-Male-Remanded-ATSI,SMAPE,25.51836460035884,5
330,VIC-Male-Remanded-Non-ATSI,MSE,49355.21091577002,5
331,VIC-Male-Remanded-Non-ATSI,MAE,176.54700000000005,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,12.552577257193814,5
333,VIC-Male-Sentenced-ATSI,MSE,5945.536753572962,5
334,VIC-Male-Sentenced-ATSI,MAE,66.92141875,5
335,VIC-Male-Sentenced-ATSI,SMAPE,18.751433778995587,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,210920.02709181007,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,421.73957500000006,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.757467266511078,5
339,WA-Female-Remanded-ATSI,MSE,188.31684569126008,5
340,WA-Female-Remanded-ATSI,MAE,11.692237375,5
341,WA-Female-Remanded-ATSI,SMAPE,12.8360513820536,5
342,WA-Female-Remanded-Non-ATSI,MSE,973.1817700295126,5
343,WA-Female-Remanded-Non-ATSI,MAE,25.829697125,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,32.61431236263626,5
345,WA-Female-Sentenced-ATSI,MSE,133.79895812385,5
346,WA-Female-Sentenced-ATSI,MAE,9.343349999999997,5
347,WA-Female-Sentenced-ATSI,SMAPE,5.155085494196481,5
348,WA-Female-Sentenced-Non-ATSI,MSE,106.85265250610003,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.2597925,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,4.020801142509209,5
351,WA-Male-Remanded-ATSI,MSE,10951.993875390614,5
352,WA-Male-Remanded-ATSI,MAE,85.45999375,5
353,WA-Male-Remanded-ATSI,SMAPE,15.913172843945217,5
354,WA-Male-Remanded-Non-ATSI,MSE,32340.013215887368,5
355,WA-Male-Remanded-Non-ATSI,MAE,149.79149249999998,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,18.84013412655962,5
357,WA-Male-Sentenced-ATSI,MSE,861.3937160537491,5
358,WA-Male-Sentenced-ATSI,MAE,24.99283749999998,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.7512956288685062,5
360,WA-Male-Sentenced-Non-ATSI,MSE,17599.141046188764,5
361,WA-Male-Sentenced-Non-ATSI,MAE,110.33943750000003,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,4.456947398690053,5
