,ts_name,error_metric,error,level
232,VIC-Upper Yarra,MAE,24.989566674999995,3
233,VIC-Upper Yarra,SMAPE,39.49389624273588,3
234,VIC-Western Grampians,MSE,1358.3534661017768,3
235,VIC-Western Grampians,MAE,22.659449508333335,3
236,VIC-Western Grampians,SMAPE,26.897323817047617,3
237,VIC-Wimmera,MSE,3074.9294750912068,3
238,VIC-Wimmera,MAE,49.30770028333333,3
239,VIC-Wimmera,SMAPE,86.80435628106036,3
240,WA-Australia's Coral Coast,MSE,12694.085342720982,3
241,WA-Australia's Coral Coast,MAE,90.39128366666665,3
242,WA-Australia's Coral Coast,SMAPE,23.992229134544715,3
243,WA-Australia's Golden Outback,MSE,100712.20573946637,3
244,WA-Australia's Golden Outback,MAE,274.8370276583334,3
245,WA-Australia's Golden Outback,SMAPE,52.725867564867976,3
246,WA-Australia's North West,MSE,47060.04670394707,3
247,WA-Australia's North West,MAE,187.31131096666664,3
248,WA-Australia's North West,SMAPE,20.48332563689946,3
249,WA-Australia's South West,MSE,8106.425743130912,3
250,WA-Australia's South West,MAE,74.07783862500001,3
251,WA-Australia's South West,SMAPE,10.009861801126645,3
252,WA-Destination Perth,MSE,90660.73982159903,3
253,WA-Destination Perth,MAE,254.18488103333334,3
254,WA-Destination Perth,SMAPE,19.964331123739935,3
