,ts_name,error_metric,error,level
46,QLD-Female,MAE,28.114176249999986,3
47,QLD-Female,SMAPE,4.060771788540377,3
48,QLD-Male,MSE,169524.27332771872,3
49,QLD-Male,MAE,318.2828374999999,3
50,QLD-Male,SMAPE,4.672285849849634,3
51,SA-Female,MSE,459.48968996614997,3
52,SA-Female,MAE,19.041349999999998,3
53,SA-Female,SMAPE,10.800204930357246,3
54,SA-Male,MSE,2989.12776438126,3
55,SA-Male,MAE,47.17978750000009,3
56,SA-Male,SMAPE,1.7681613870896544,3
57,TAS-Female,MSE,328.4133431078065,3
58,TAS-Female,MAE,15.087653249999999,3
59,TAS-Female,SMAPE,39.79794253501872,3
60,TAS-Male,MSE,7193.6557782655855,3
61,TAS-Male,MAE,79.19435374999999,3
62,TAS-Male,SMAPE,17.30367038249717,3
63,VIC-Female,MSE,1306.142090641425,3
64,VIC-Female,MAE,34.14631,3
65,VIC-Female,SMAPE,7.573893213179914,3
66,VIC-Male,MSE,100322.56030030503,3
67,VIC-Male,MAE,289.656375,3
68,VIC-Male,SMAPE,4.734828705293287,3
69,WA-Female,MSE,1433.430256266663,3
70,WA-Female,MAE,35.04983625000001,3
71,WA-Female,SMAPE,6.217313954790236,3
72,WA-Male,MSE,146995.83198366,3
73,WA-Male,MAE,295.54999999999995,3
74,WA-Male,SMAPE,5.5880964052691455,3
75,ACT-Female-Remanded,MSE,36.306472272799894,4
76,ACT-Female-Remanded,MAE,5.5000620875,4
77,ACT-Female-Remanded,SMAPE,73.25249010747052,4
78,ACT-Female-Sentenced,MSE,8.205605527970999,4
79,ACT-Female-Sentenced,MAE,2.2195312499999997,4
80,ACT-Female-Sentenced,SMAPE,17.398135466130373,4
81,ACT-Male-Remanded,MSE,1336.6249828663128,4
82,ACT-Male-Remanded,MAE,33.54920625,4
83,ACT-Male-Remanded,SMAPE,32.023238386925456,4
84,ACT-Male-Sentenced,MSE,344.6062170492625,4
85,ACT-Male-Sentenced,MAE,15.440391250000001,4
86,ACT-Male-Sentenced,SMAPE,6.295476115557844,4
87,NSW-Female-Remanded,MSE,26852.448497261,4
88,NSW-Female-Remanded,MAE,153.52011249999998,4
89,NSW-Female-Remanded,SMAPE,54.10442935160141,4
90,NSW-Female-Sentenced,MSE,6563.181637490013,4
91,NSW-Female-Sentenced,MAE,75.10808625,4
92,NSW-Female-Sentenced,SMAPE,14.559297557122342,4
93,NSW-Male-Remanded,MSE,899936.77864585,4
94,NSW-Male-Remanded,MAE,901.70595,4
95,NSW-Male-Remanded,SMAPE,28.52879075811915,4
96,NSW-Male-Sentenced,MSE,284121.25585373986,4
97,NSW-Male-Sentenced,MAE,474.9392999999999,4
98,NSW-Male-Sentenced,SMAPE,6.322260192272483,4
99,NT-Female-Remanded,MSE,61.94011696379387,4
100,NT-Female-Remanded,MAE,6.6301028749999995,4
101,NT-Female-Remanded,SMAPE,14.80367424642105,4
102,NT-Female-Sentenced,MSE,322.4626688837874,4
103,NT-Female-Sentenced,MAE,14.684228749999997,4
104,NT-Female-Sentenced,SMAPE,16.79368638375413,4
105,NT-Male-Remanded,MSE,1280.1372877623753,4
106,NT-Male-Remanded,MAE,33.0291425,4
107,NT-Male-Remanded,SMAPE,7.543292786992799,4
108,NT-Male-Sentenced,MSE,709.1335529000014,4
109,NT-Male-Sentenced,MAE,22.063500000000033,4
110,NT-Male-Sentenced,SMAPE,2.062272124507214,4
111,QLD-Female-Remanded,MSE,2245.6403023667503,4
112,QLD-Female-Remanded,MAE,40.7838275,4
113,QLD-Female-Remanded,SMAPE,21.456245498960175,4
114,QLD-Female-Sentenced,MSE,5197.3978882203255,4
115,QLD-Female-Sentenced,MAE,65.146845,4
116,QLD-Female-Sentenced,SMAPE,12.753667929429973,4
117,QLD-Male-Remanded,MSE,131990.25562101623,4
118,QLD-Male-Remanded,MAE,300.7154375,4
119,QLD-Male-Remanded,SMAPE,17.22726825627461,4
120,QLD-Male-Sentenced,MSE,9561.242369117494,4
121,QLD-Male-Sentenced,MAE,74.45477499999993,4
122,QLD-Male-Sentenced,SMAPE,1.4757263260248852,4
123,SA-Female-Remanded,MSE,400.489093529474,4
124,SA-Female-Remanded,MAE,15.959670999999998,4
125,SA-Female-Remanded,SMAPE,19.242011852186188,4
126,SA-Female-Sentenced,MSE,293.96371471608074,4
127,SA-Female-Sentenced,MAE,16.7875355,4
128,SA-Female-Sentenced,SMAPE,16.962565657499752,4
129,SA-Male-Remanded,MSE,20945.297321726684,4
130,SA-Male-Remanded,MAE,121.30178375,4
131,SA-Male-Remanded,SMAPE,12.476592460164456,4
132,SA-Male-Sentenced,MSE,10073.898930508753,4
133,SA-Male-Sentenced,MAE,88.98643750000002,4
134,SA-Male-Sentenced,SMAPE,5.150842672411833,4
135,TAS-Female-Remanded,MSE,67.71377375082423,4
136,TAS-Female-Remanded,MAE,7.673183925,4
137,TAS-Female-Remanded,SMAPE,96.30121217475367,4
138,TAS-Female-Sentenced,MSE,116.80063109215374,4
139,TAS-Female-Sentenced,MAE,8.6584425,4
140,TAS-Female-Sentenced,SMAPE,28.933795156480652,4
141,TAS-Male-Remanded,MSE,1839.4971564929228,4
142,TAS-Male-Remanded,MAE,40.756468625000004,4
143,TAS-Male-Remanded,SMAPE,37.02767661002008,4
144,TAS-Male-Sentenced,MSE,1910.5039463494622,4
145,TAS-Male-Sentenced,MAE,38.437876249999995,4
146,TAS-Male-Sentenced,SMAPE,10.999085120065146,4
147,VIC-Female-Remanded,MSE,453.2203129679125,4
148,VIC-Female-Remanded,MAE,16.093101250000004,4
149,VIC-Female-Remanded,SMAPE,10.709205550944302,4
150,VIC-Female-Sentenced,MSE,3028.458750010537,4
151,VIC-Female-Sentenced,MAE,50.239406249999995,4
152,VIC-Female-Sentenced,SMAPE,16.424548738881146,4
153,VIC-Male-Remanded,MSE,63479.33570838873,4
154,VIC-Male-Remanded,MAE,198.06761249999997,4
155,VIC-Male-Remanded,SMAPE,12.686424962463663,4
156,VIC-Male-Sentenced,MSE,260679.33589893114,4
157,VIC-Male-Sentenced,MAE,462.9392624999999,4
158,VIC-Male-Sentenced,SMAPE,9.915860953435539,4
159,WA-Female-Remanded,MSE,1118.43876262265,4
160,WA-Female-Remanded,MAE,25.17234,4
161,WA-Female-Remanded,SMAPE,14.030926204490108,4
162,WA-Female-Sentenced,MSE,363.04694843805004,4
163,WA-Female-Sentenced,MAE,14.371125,4
164,WA-Female-Sentenced,SMAPE,3.7677582564077827,4
165,WA-Male-Remanded,MSE,73915.83492551497,4
166,WA-Male-Remanded,MAE,218.02332499999994,4
167,WA-Male-Remanded,SMAPE,16.207916112051745,4
168,WA-Male-Sentenced,MSE,13830.442614431258,4
169,WA-Male-Sentenced,MAE,78.65496250000001,4
170,WA-Male-Sentenced,SMAPE,1.9922124858386423,4
171,ACT-Female-Remanded-ATSI,MSE,20.07244972514598,5
172,ACT-Female-Remanded-ATSI,MAE,4.179638562499999,5
173,ACT-Female-Remanded-ATSI,SMAPE,200.0,5
174,ACT-Female-Remanded-Non-ATSI,MSE,3.0843810989847844,5
175,ACT-Female-Remanded-Non-ATSI,MAE,1.4292082750000001,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,22.111620200181914,5
177,ACT-Female-Sentenced-ATSI,MSE,6.470695687031192,5
178,ACT-Female-Sentenced-ATSI,MAE,1.9213880749999999,5
179,ACT-Female-Sentenced-ATSI,SMAPE,57.973961858453706,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,5.4684249116974994,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,1.92437675,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,20.11996454335157,5
183,ACT-Male-Remanded-ATSI,MSE,112.56065329165216,5
184,ACT-Male-Remanded-ATSI,MAE,10.247786937499999,5
185,ACT-Male-Remanded-ATSI,SMAPE,48.40346456430027,5
186,ACT-Male-Remanded-Non-ATSI,MSE,746.3273181811064,5
187,ACT-Male-Remanded-Non-ATSI,MAE,23.301421249999997,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,27.42533796269619,5
189,ACT-Male-Sentenced-ATSI,MSE,34.49543350296989,5
190,ACT-Male-Sentenced-ATSI,MAE,4.5233936250000015,5
191,ACT-Male-Sentenced-ATSI,SMAPE,8.676584542007324,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,191.83248302497506,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,11.998227500000002,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,6.1744305824975045,5
195,NSW-Female-Remanded-ATSI,MSE,2541.269871312331,5
196,NSW-Female-Remanded-ATSI,MAE,48.338394375,5
197,NSW-Female-Remanded-ATSI,SMAPE,54.45376037806612,5
198,NSW-Female-Remanded-Non-ATSI,MSE,12976.2436952854,5
199,NSW-Female-Remanded-Non-ATSI,MAE,105.18172,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,53.83127152467231,5
201,NSW-Female-Sentenced-ATSI,MSE,1844.3568570715124,5
202,NSW-Female-Sentenced-ATSI,MAE,38.27343625,5
203,NSW-Female-Sentenced-ATSI,SMAPE,22.516270758004612,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1636.8111888658864,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,36.834648749999985,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,10.601477918149353,5
207,NSW-Male-Remanded-ATSI,MSE,35012.26978053732,5
208,NSW-Male-Remanded-ATSI,MAE,178.6383325,5
209,NSW-Male-Remanded-ATSI,SMAPE,25.671857375041192,5
210,NSW-Male-Remanded-Non-ATSI,MSE,584469.9853851089,5
211,NSW-Male-Remanded-Non-ATSI,MAE,723.0676625000001,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,29.345435874487606,5
213,NSW-Male-Sentenced-ATSI,MSE,35798.927427714996,5
214,NSW-Male-Sentenced-ATSI,MAE,173.322475,5
215,NSW-Male-Sentenced-ATSI,SMAPE,9.673604818832064,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,119773.56951094254,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,307.1298750000001,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,5.3716101258373685,5
219,NT-Female-Remanded-ATSI,MSE,69.46528700079239,5
220,NT-Female-Remanded-ATSI,MAE,6.862265375000001,5
221,NT-Female-Remanded-ATSI,SMAPE,18.261749705336555,5
222,NT-Female-Remanded-Non-ATSI,MSE,60.09370547268733,5
223,NT-Female-Remanded-Non-ATSI,MAE,7.2894252375,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,131.90465154029732,5
225,NT-Female-Sentenced-ATSI,MSE,158.17793725936565,5
226,NT-Female-Sentenced-ATSI,MAE,11.223439375000002,5
227,NT-Female-Sentenced-ATSI,SMAPE,15.149286683362313,5
228,NT-Female-Sentenced-Non-ATSI,MSE,63.864173341696386,5
229,NT-Female-Sentenced-Non-ATSI,MAE,5.0101281250000005,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,36.086076243625996,5
231,NT-Male-Remanded-ATSI,MSE,1066.7457544590745,5
232,NT-Male-Remanded-ATSI,MAE,29.73317499999999,5
233,NT-Male-Remanded-ATSI,SMAPE,8.166657166709154,5
234,NT-Male-Remanded-Non-ATSI,MSE,68.66518669150317,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.847425625,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,7.899515359235082,5
237,NT-Male-Sentenced-ATSI,MSE,1114.7326284310614,5
238,NT-Male-Sentenced-ATSI,MAE,29.82283874999999,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.231267100729257,5
240,NT-Male-Sentenced-Non-ATSI,MSE,884.8952100648876,5
241,NT-Male-Sentenced-Non-ATSI,MAE,28.484293750000003,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,18.95483125541056,5
243,QLD-Female-Remanded-ATSI,MSE,189.07934686880674,5
244,QLD-Female-Remanded-ATSI,MAE,11.324538,5
245,QLD-Female-Remanded-ATSI,SMAPE,17.803986482788083,5
246,QLD-Female-Remanded-Non-ATSI,MSE,1225.8763855039228,5
247,QLD-Female-Remanded-Non-ATSI,MAE,31.355337375,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,24.823971390569405,5
249,QLD-Female-Sentenced-ATSI,MSE,760.5887062713251,5
250,QLD-Female-Sentenced-ATSI,MAE,25.123965000000002,5
251,QLD-Female-Sentenced-ATSI,SMAPE,13.9019693745207,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,2048.368437410549,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,40.02287249999999,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,12.165817658846253,5
255,QLD-Male-Remanded-ATSI,MSE,6880.990194181411,5
256,QLD-Male-Remanded-ATSI,MAE,66.94132625,5
257,QLD-Male-Remanded-ATSI,SMAPE,14.019225831470242,5
258,QLD-Male-Remanded-Non-ATSI,MSE,80273.36581893,5
259,QLD-Male-Remanded-Non-ATSI,MAE,236.477875,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,18.63655404782916,5
261,QLD-Male-Sentenced-ATSI,MSE,10534.88199260625,5
262,QLD-Male-Sentenced-ATSI,MAE,98.27543750000001,5
263,QLD-Male-Sentenced-ATSI,SMAPE,5.752815153310231,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,17523.614482937475,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,107.5993749999999,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,3.2433564210713075,5
267,SA-Female-Remanded-ATSI,MSE,34.5748162181655,5
268,SA-Female-Remanded-ATSI,MAE,5.0788455,5
269,SA-Female-Remanded-ATSI,SMAPE,18.62625719234736,5
270,SA-Female-Remanded-Non-ATSI,MSE,245.00903031284452,5
271,SA-Female-Remanded-Non-ATSI,MAE,12.7392435,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,22.848360126676848,5
273,SA-Female-Sentenced-ATSI,MSE,14.349742527292626,5
274,SA-Female-Sentenced-ATSI,MAE,3.3948698750000004,5
275,SA-Female-Sentenced-ATSI,SMAPE,15.615072675030772,5
276,SA-Female-Sentenced-Non-ATSI,MSE,189.72440190833117,5
277,SA-Female-Sentenced-Non-ATSI,MAE,13.412209999999998,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,17.4601468160806,5
279,SA-Male-Remanded-ATSI,MSE,1108.4336167381002,5
280,SA-Male-Remanded-ATSI,MAE,28.437790000000003,5
281,SA-Male-Remanded-ATSI,SMAPE,11.40983652909954,5
282,SA-Male-Remanded-Non-ATSI,MSE,13143.023987096149,5
283,SA-Male-Remanded-Non-ATSI,MAE,100.00764749999999,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,13.951763922645144,5
285,SA-Male-Sentenced-ATSI,MSE,1559.1521394093133,5
286,SA-Male-Sentenced-ATSI,MAE,37.10875125000001,5
287,SA-Male-Sentenced-ATSI,SMAPE,10.516320199681493,5
288,SA-Male-Sentenced-Non-ATSI,MSE,4260.181435411246,5
289,SA-Male-Sentenced-Non-ATSI,MAE,51.877712499999944,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.779134153956433,5
291,TAS-Female-Remanded-ATSI,MSE,3.766812486338724,5
292,TAS-Female-Remanded-ATSI,MAE,1.6533344875,5
293,TAS-Female-Remanded-ATSI,SMAPE,59.310244832388484,5
294,TAS-Female-Remanded-Non-ATSI,MSE,42.52197634833365,5
295,TAS-Female-Remanded-Non-ATSI,MAE,6.0198493875,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,112.19917744477148,5
297,TAS-Female-Sentenced-ATSI,MSE,17.756222134015665,5
298,TAS-Female-Sentenced-ATSI,MAE,3.1016806624999997,5
299,TAS-Female-Sentenced-ATSI,SMAPE,53.31663982657363,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,46.52874536811063,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.567407375,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,22.99795216737836,5
303,TAS-Male-Remanded-ATSI,MSE,218.13617290333275,5
304,TAS-Male-Remanded-ATSI,MAE,13.714417749999999,5
305,TAS-Male-Remanded-ATSI,SMAPE,67.18798255685851,5
306,TAS-Male-Remanded-Non-ATSI,MSE,843.8746486429084,5
307,TAS-Male-Remanded-Non-ATSI,MAE,27.04205075,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,29.886889821924324,5
309,TAS-Male-Sentenced-ATSI,MSE,180.7261188898985,5
310,TAS-Male-Sentenced-ATSI,MAE,12.400866,5
311,TAS-Male-Sentenced-ATSI,SMAPE,26.40199469016702,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,966.4495174012126,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,26.037013750000007,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,8.583300869384264,5
315,VIC-Female-Remanded-ATSI,MSE,73.41251811646688,5
316,VIC-Female-Remanded-ATSI,MAE,8.335028625,5
317,VIC-Female-Remanded-ATSI,SMAPE,40.156316270024966,5
318,VIC-Female-Remanded-Non-ATSI,MSE,762.6490174789562,5
319,VIC-Female-Remanded-Non-ATSI,MAE,24.428126250000002,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,19.543533502514183,5
321,VIC-Female-Sentenced-ATSI,MSE,40.477334578597876,5
322,VIC-Female-Sentenced-ATSI,MAE,5.945252625,5
323,VIC-Female-Sentenced-ATSI,SMAPE,21.497652613239097,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,2416.4833760529373,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,44.29415625,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,15.921995871182848,5
327,VIC-Male-Remanded-ATSI,MSE,1653.0164924288783,5
328,VIC-Male-Remanded-ATSI,MAE,33.35255562500001,5
329,VIC-Male-Remanded-ATSI,SMAPE,23.322088138365267,5
330,VIC-Male-Remanded-Non-ATSI,MSE,45081.14749689624,5
331,VIC-Male-Remanded-Non-ATSI,MAE,167.12551249999996,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,11.813590015283228,5
333,VIC-Male-Sentenced-ATSI,MSE,4207.525803421599,5
334,VIC-Male-Sentenced-ATSI,MAE,53.379592499999994,5
335,VIC-Male-Sentenced-ATSI,SMAPE,15.292516410872151,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,200562.4681020438,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,409.5596375,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.488816783758129,5
339,WA-Female-Remanded-ATSI,MSE,183.18914937328648,5
340,WA-Female-Remanded-ATSI,MAE,13.014772749999999,5
341,WA-Female-Remanded-ATSI,SMAPE,14.320824513946784,5
342,WA-Female-Remanded-Non-ATSI,MSE,685.9007230317436,5
343,WA-Female-Remanded-Non-ATSI,MAE,20.204383749999998,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,24.100789060379157,5
345,WA-Female-Sentenced-ATSI,MSE,261.7282615637749,5
346,WA-Female-Sentenced-ATSI,MAE,13.858562499999998,5
347,WA-Female-Sentenced-ATSI,SMAPE,7.507662081873313,5
348,WA-Female-Sentenced-Non-ATSI,MSE,88.71855954488753,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.86316875,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,4.366813577836772,5
351,WA-Male-Remanded-ATSI,MSE,10337.925320524413,5
352,WA-Male-Remanded-ATSI,MAE,84.27437124999999,5
353,WA-Male-Remanded-ATSI,SMAPE,15.688715048800578,5
354,WA-Male-Remanded-Non-ATSI,MSE,29890.920321816193,5
355,WA-Male-Remanded-Non-ATSI,MAE,143.53754499999997,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,17.95058479532119,5
357,WA-Male-Sentenced-ATSI,MSE,1173.1576499125026,5
358,WA-Male-Sentenced-ATSI,MAE,28.863800000000026,5
359,WA-Male-Sentenced-ATSI,SMAPE,2.019830166095163,5
360,WA-Male-Sentenced-Non-ATSI,MSE,14463.123311663761,5
361,WA-Male-Sentenced-Non-ATSI,MAE,96.22038750000002,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,3.8693237868221124,5
