,ts_name,error_metric,error,level
47,Machinery Operators and Drivers-Full time,SMAPE,1.6312249163166217,3
48,Machinery Operators and Drivers-Part time,MSE,471.82128261212,3
49,Machinery Operators and Drivers-Part time,MAE,19.096550892499994,3
50,Machinery Operators and Drivers-Part time,SMAPE,15.147756456885203,3
51,Managers-Full time,MSE,458.7083882507767,3
52,Managers-Full time,MAE,14.479533980000042,3
53,Managers-Full time,SMAPE,1.0884694483106447,3
54,Managers-Part time,MSE,36.79918756533587,3
55,Managers-Part time,MAE,4.436911605000006,3
56,Managers-Part time,SMAPE,2.1736849276717445,3
57,Professionals-Full time,MSE,1336.4677339940508,3
58,Professionals-Full time,MAE,30.954172704999962,3
59,Professionals-Full time,SMAPE,1.5116679496063201,3
60,Professionals-Part time,MSE,409.18651666938536,3
61,Professionals-Part time,MAE,18.27920888999998,3
62,Professionals-Part time,SMAPE,2.5736581187837135,3
63,Sales Workers-Full time,MSE,215.61018201397695,3
64,Sales Workers-Full time,MAE,11.247466672499996,3
65,Sales Workers-Full time,SMAPE,1.535251656270686,3
66,Sales Workers-Part time,MSE,852.2352552981404,3
67,Sales Workers-Part time,MAE,28.81310460000006,3
68,Sales Workers-Part time,SMAPE,4.00161134475165,3
69,Technicians and Trades Workers-Full time,MSE,4305.422535590555,3
70,Technicians and Trades Workers-Full time,MAE,57.72125997000006,3
71,Technicians and Trades Workers-Full time,SMAPE,3.9888841822758483,3
72,Technicians and Trades Workers-Part time,MSE,168.95717768943746,3
73,Technicians and Trades Workers-Part time,MAE,11.564042947500006,3
74,Technicians and Trades Workers-Part time,SMAPE,4.602814820089906,3
75,Clerical and Administrative Workers-Full time-Females,MSE,98.31560880669905,4
76,Clerical and Administrative Workers-Full time-Females,MAE,7.73283979499999,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.2671327763060694,4
78,Clerical and Administrative Workers-Full time-Males,MSE,236.38201156491633,4
79,Clerical and Administrative Workers-Full time-Males,MAE,12.225425010000002,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.725146812727848,4
81,Clerical and Administrative Workers-Part time-Females,MSE,203.93714830443196,4
82,Clerical and Administrative Workers-Part time-Females,MAE,12.306869790000007,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.5783517965669653,4
84,Clerical and Administrative Workers-Part time-Males,MSE,25.463288680813815,4
85,Clerical and Administrative Workers-Part time-Males,MAE,4.699509495000003,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,11.931746560447179,4
87,Community and Personal Service Workers-Full time-Females,MSE,202.2119026206915,4
88,Community and Personal Service Workers-Full time-Females,MAE,10.058889442500003,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,3.06383104869015,4
90,Community and Personal Service Workers-Full time-Males,MSE,230.39690424389772,4
91,Community and Personal Service Workers-Full time-Males,MAE,12.461403207500005,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,5.208380936532301,4
93,Community and Personal Service Workers-Part time-Females,MSE,305.4399552477812,4
94,Community and Personal Service Workers-Part time-Females,MAE,17.045633074999955,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,3.1552643857569715,4
96,Community and Personal Service Workers-Part time-Males,MSE,119.47293904247258,4
97,Community and Personal Service Workers-Part time-Males,MAE,8.456792172499995,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,5.761298943834502,4
99,Labourers-Full time-Females,MSE,185.59861694743046,4
100,Labourers-Full time-Females,MAE,13.065153539999997,4
101,Labourers-Full time-Females,SMAPE,10.30006386851581,4
102,Labourers-Full time-Males,MSE,297.1606684777131,4
103,Labourers-Full time-Males,MAE,16.111409554999994,4
104,Labourers-Full time-Males,SMAPE,3.307841721446976,4
105,Labourers-Part time-Females,MSE,227.36732805722755,4
106,Labourers-Part time-Females,MAE,12.775725309999999,4
107,Labourers-Part time-Females,SMAPE,5.2534083653300545,4
108,Labourers-Part time-Males,MSE,361.50755580709557,4
109,Labourers-Part time-Males,MAE,17.085088510000006,4
110,Labourers-Part time-Males,SMAPE,6.0498711907580685,4
111,Machinery Operators and Drivers-Full time-Females,MSE,58.79865169303865,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.944487349999999,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,14.143468580422969,4
114,Machinery Operators and Drivers-Full time-Males,MSE,165.72534598903627,4
115,Machinery Operators and Drivers-Full time-Males,MAE,12.17302316499999,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,2.1323096028754907,4
117,Machinery Operators and Drivers-Part time-Females,MSE,55.74202684156679,4
118,Machinery Operators and Drivers-Part time-Females,MAE,6.3972861125,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,25.61769955402624,4
120,Machinery Operators and Drivers-Part time-Males,MSE,205.8525678394912,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.699265030000007,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.55677451186786,4
123,Managers-Full time-Females,MSE,161.22311848305023,4
124,Managers-Full time-Females,MAE,10.491005257499992,4
125,Managers-Full time-Females,SMAPE,2.4691209301524375,4
126,Managers-Full time-Males,MSE,270.24124390844764,4
127,Managers-Full time-Males,MAE,14.051889687500022,4
128,Managers-Full time-Males,SMAPE,1.5388640082298863,4
129,Managers-Part time-Females,MSE,6.3549033150882455,4
130,Managers-Part time-Females,MAE,2.3568451624999973,4
131,Managers-Part time-Females,SMAPE,1.8376832442548126,4
132,Managers-Part time-Males,MSE,48.40199674370075,4
133,Managers-Part time-Males,MAE,4.660485467500003,4
134,Managers-Part time-Males,SMAPE,6.066962589276937,4
135,Professionals-Full time-Females,MSE,1346.3649058158553,4
136,Professionals-Full time-Females,MAE,32.92933673999997,4
137,Professionals-Full time-Females,SMAPE,3.453508784995064,4
138,Professionals-Full time-Males,MSE,22.56403525574386,4
139,Professionals-Full time-Males,MAE,4.565884080000046,4
140,Professionals-Full time-Males,SMAPE,0.417014235253267,4
141,Professionals-Part time-Females,MSE,457.0063521279798,4
142,Professionals-Part time-Females,MAE,18.219726947500007,4
143,Professionals-Part time-Females,SMAPE,3.3660265947840653,4
144,Professionals-Part time-Males,MSE,40.32912163672582,4
145,Professionals-Part time-Males,MAE,5.1661948275,4
146,Professionals-Part time-Males,SMAPE,2.931664638226525,4
147,Sales Workers-Full time-Females,MSE,60.66666480998057,4
148,Sales Workers-Full time-Females,MAE,6.85270045,4
149,Sales Workers-Full time-Females,SMAPE,2.094061311512431,4
150,Sales Workers-Full time-Males,MSE,182.4722265412353,4
151,Sales Workers-Full time-Males,MAE,12.469117202500001,4
152,Sales Workers-Full time-Males,SMAPE,3.086403367745875,4
153,Sales Workers-Part time-Females,MSE,674.0077627920859,4
154,Sales Workers-Part time-Females,MAE,22.445844807500023,4
155,Sales Workers-Part time-Females,SMAPE,4.356662012178868,4
156,Sales Workers-Part time-Males,MSE,147.70536128430544,4
157,Sales Workers-Part time-Males,MAE,9.888266522499997,4
158,Sales Workers-Part time-Males,SMAPE,4.878904013606501,4
159,Technicians and Trades Workers-Full time-Females,MSE,24.480773044455557,4
160,Technicians and Trades Workers-Full time-Females,MAE,3.925856862499991,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,2.6716657004731195,4
162,Technicians and Trades Workers-Full time-Males,MSE,3995.9901309108263,4
163,Technicians and Trades Workers-Full time-Males,MAE,57.41885900750003,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.398989481846711,4
165,Technicians and Trades Workers-Part time-Females,MSE,17.248939528528275,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.6606847374999987,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.446160850694851,4
168,Technicians and Trades Workers-Part time-Males,MSE,101.01336785544038,4
169,Technicians and Trades Workers-Part time-Males,MAE,8.387661860000001,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.76662306208993,4
