,ts_name,error_metric,error,level
48,NSW-Outback NSW,MSE,2630.9946197668983,3
49,NSW-Outback NSW,MAE,42.76751826255711,3
50,NSW-Outback NSW,SMAPE,33.95437222107875,3
51,NSW-Riverina,MSE,2194.4517738021955,3
52,NSW-Riverina,MAE,37.26563952037067,3
53,NSW-Riverina,SMAPE,16.954951819724226,3
54,NSW-Snowy Mountains,MSE,1659.8200879556034,3
55,NSW-Snowy Mountains,MAE,35.009058919345,3
56,NSW-Snowy Mountains,SMAPE,21.94279088195651,3
57,NSW-South Coast,MSE,43315.61287168934,3
58,NSW-South Coast,MAE,140.93004174092616,3
59,NSW-South Coast,SMAPE,12.621939767077956,3
60,NSW-Sydney,MSE,231579.1101904421,3
61,NSW-Sydney,MAE,390.202072877295,3
62,NSW-Sydney,SMAPE,13.504738156221995,3
63,NSW-The Murray,MSE,5966.668689593498,3
64,NSW-The Murray,MAE,53.27520400929934,3
65,NSW-The Murray,SMAPE,18.17877416716723,3
66,NT-Alice Springs,MSE,1657.78561437056,3
67,NT-Alice Springs,MAE,37.88211047622502,3
68,NT-Alice Springs,SMAPE,63.668218597469796,3
69,NT-Barkly,MSE,173.76075551977917,3
70,NT-Barkly,MAE,10.998660894079999,3
71,NT-Barkly,SMAPE,77.91540455008533,3
72,NT-Darwin,MSE,17133.362843317907,3
73,NT-Darwin,MAE,81.32381649112133,3
74,NT-Darwin,SMAPE,27.451210764255038,3
75,NT-Katherine Daly,MSE,4435.1882491803435,3
76,NT-Katherine Daly,MAE,60.72682736612585,3
77,NT-Katherine Daly,SMAPE,103.62980849101386,3
78,NT-Lasseter,MSE,1838.400461880174,3
79,NT-Lasseter,MAE,34.3596486051601,3
80,NT-Lasseter,SMAPE,58.42692398549673,3
81,NT-Litchfield Kakadu Arnhem,MSE,2767.4074122550323,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.94998859167473,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,43.0693876962846,3
84,NT-MacDonnell,MSE,254.55056075142866,3
85,NT-MacDonnell,MAE,13.543989539270216,3
86,NT-MacDonnell,SMAPE,87.3618203904007,3
87,QLD-Brisbane,MSE,43178.290388910405,3
88,QLD-Brisbane,MAE,178.97170220959995,3
89,QLD-Brisbane,SMAPE,9.693974262745108,3
90,QLD-Bundaberg,MSE,16698.35132562039,3
91,QLD-Bundaberg,MAE,111.23188254898855,3
92,QLD-Bundaberg,SMAPE,54.585524477843634,3
93,QLD-Capricorn,MSE,1485.4107843746435,3
94,QLD-Capricorn,MAE,33.7510088414215,3
95,QLD-Capricorn,SMAPE,12.10252461822815,3
96,QLD-Fraser Coast,MSE,2941.057689034054,3
97,QLD-Fraser Coast,MAE,44.484096849426685,3
98,QLD-Fraser Coast,SMAPE,25.306333822227337,3
99,QLD-Gladstone,MSE,12332.304777656476,3
100,QLD-Gladstone,MAE,79.65808179972917,3
101,QLD-Gladstone,SMAPE,44.23419939071954,3
102,QLD-Gold Coast,MSE,193865.33824528087,3
103,QLD-Gold Coast,MAE,348.710571770612,3
104,QLD-Gold Coast,SMAPE,25.08765069361842,3
105,QLD-Mackay,MSE,40348.411677812335,3
106,QLD-Mackay,MAE,159.39501483835002,3
107,QLD-Mackay,SMAPE,44.71663787185278,3
108,QLD-Outback Queensland,MSE,171371.9361298788,3
109,QLD-Outback Queensland,MAE,219.38941234107267,3
110,QLD-Outback Queensland,SMAPE,39.730051511728206,3
111,QLD-Southern Queensland Country,MSE,4386.1059896705765,3
112,QLD-Southern Queensland Country,MAE,55.78511631580017,3
113,QLD-Southern Queensland Country,SMAPE,11.423698319770887,3
114,QLD-Sunshine Coast,MSE,19407.160530586087,3
115,QLD-Sunshine Coast,MAE,114.95880057035578,3
116,QLD-Sunshine Coast,SMAPE,11.326781019949925,3
117,QLD-Townsville,MSE,10860.34973315889,3
118,QLD-Townsville,MAE,76.08058174540483,3
119,QLD-Townsville,SMAPE,21.54767115428309,3
120,QLD-Tropical North Queensland,MSE,18368.113978618723,3
121,QLD-Tropical North Queensland,MAE,113.50890759445969,3
122,QLD-Tropical North Queensland,SMAPE,18.1823163900821,3
123,QLD-Whitsundays,MSE,2949.386202739122,3
124,QLD-Whitsundays,MAE,48.004505867612664,3
125,QLD-Whitsundays,SMAPE,27.462777207223624,3
126,SA-Adelaide,MSE,90122.98733409979,3
127,SA-Adelaide,MAE,225.82545273030215,3
128,SA-Adelaide,SMAPE,24.463404066659276,3
129,SA-Adelaide Hills,MSE,228.95709009608836,3
130,SA-Adelaide Hills,MAE,13.748606093407068,3
131,SA-Adelaide Hills,SMAPE,32.14337835810211,3
132,SA-Barossa,MSE,473.4056545170732,3
133,SA-Barossa,MAE,17.639314356408935,3
134,SA-Barossa,SMAPE,37.46675602881733,3
135,SA-Clare Valley,MSE,673.7233162921631,3
136,SA-Clare Valley,MAE,19.262593510044066,3
137,SA-Clare Valley,SMAPE,51.592834859613816,3
138,SA-Eyre Peninsula,MSE,17314.61144336816,3
139,SA-Eyre Peninsula,MAE,93.27623814957417,3
140,SA-Eyre Peninsula,SMAPE,45.61691215667213,3
141,SA-Fleurieu Peninsula,MSE,13321.486085076847,3
142,SA-Fleurieu Peninsula,MAE,68.88452468774568,3
143,SA-Fleurieu Peninsula,SMAPE,21.54364001092131,3
144,SA-Flinders Ranges and Outback,MSE,20584.998496170814,3
145,SA-Flinders Ranges and Outback,MAE,82.56197925563619,3
146,SA-Flinders Ranges and Outback,SMAPE,30.156630953747207,3
147,SA-Kangaroo Island,MSE,478.3320774732478,3
148,SA-Kangaroo Island,MAE,19.623704878572983,3
149,SA-Kangaroo Island,SMAPE,45.391671047130004,3
150,SA-Limestone Coast,MSE,5534.172450224061,3
151,SA-Limestone Coast,MAE,51.06843847067301,3
152,SA-Limestone Coast,SMAPE,23.3874939006739,3
153,"SA-Murray River, Lakes and Coorong",MSE,6686.885385269167,3
154,"SA-Murray River, Lakes and Coorong",MAE,70.57248125612276,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,69.83346405427108,3
156,SA-Riverland,MSE,1196.704246506158,3
157,SA-Riverland,MAE,29.952040211483972,3
158,SA-Riverland,SMAPE,29.473856770894308,3
159,SA-Yorke Peninsula,MSE,7675.796701155152,3
160,SA-Yorke Peninsula,MAE,63.425252242378214,3
161,SA-Yorke Peninsula,SMAPE,35.31554967615741,3
162,TAS-East Coast,MSE,3062.5457508452905,3
163,TAS-East Coast,MAE,32.823857139704906,3
164,TAS-East Coast,SMAPE,20.549411870384972,3
165,TAS-Hobart and the South,MSE,33449.308032166875,3
166,TAS-Hobart and the South,MAE,144.28942885537882,3
167,TAS-Hobart and the South,SMAPE,25.192423049697283,3
168,TAS-Launceston and the North,MSE,6699.21254430614,3
169,TAS-Launceston and the North,MAE,72.81310032620034,3
170,TAS-Launceston and the North,SMAPE,30.035749980445132,3
171,TAS-North West,MSE,5879.652852354556,3
172,TAS-North West,MAE,64.68558037271183,3
173,TAS-North West,SMAPE,34.78954394001463,3
174,TAS-West Coast,MSE,2300.329517040739,3
175,TAS-West Coast,MAE,32.5798042718181,3
176,TAS-West Coast,SMAPE,53.232226544392354,3
177,VIC-Ballarat,MSE,3366.044730402056,3
178,VIC-Ballarat,MAE,53.331183967403,3
179,VIC-Ballarat,SMAPE,32.048277135029785,3
180,VIC-Bendigo Loddon,MSE,8155.435216487581,3
181,VIC-Bendigo Loddon,MAE,56.59158957531799,3
182,VIC-Bendigo Loddon,SMAPE,23.133486919504175,3
183,VIC-Central Highlands,MSE,3496.2662962635054,3
184,VIC-Central Highlands,MAE,43.060583322906666,3
185,VIC-Central Highlands,SMAPE,41.48987542698138,3
186,VIC-Central Murray,MSE,4501.003178244223,3
187,VIC-Central Murray,MAE,54.02031817615017,3
188,VIC-Central Murray,SMAPE,22.764047391133214,3
189,VIC-Geelong and the Bellarine,MSE,4294.047299914831,3
190,VIC-Geelong and the Bellarine,MAE,54.352228056647824,3
191,VIC-Geelong and the Bellarine,SMAPE,17.160043632201464,3
192,VIC-Gippsland,MSE,24007.288049954906,3
193,VIC-Gippsland,MAE,116.49596103187751,3
194,VIC-Gippsland,SMAPE,32.43889951354283,3
195,VIC-Goulburn,MSE,5358.370821788337,3
196,VIC-Goulburn,MAE,66.8150045447675,3
197,VIC-Goulburn,SMAPE,43.02243365251108,3
198,VIC-Great Ocean Road,MSE,33366.23663412973,3
199,VIC-Great Ocean Road,MAE,132.1745626041368,3
200,VIC-Great Ocean Road,SMAPE,16.34264694881654,3
201,VIC-High Country,MSE,9262.807901409169,3
202,VIC-High Country,MAE,82.61286655449301,3
203,VIC-High Country,SMAPE,17.170803921641024,3
204,VIC-Lakes,MSE,4580.8394367572855,3
205,VIC-Lakes,MAE,53.53841121274265,3
206,VIC-Lakes,SMAPE,19.413108604119113,3
207,VIC-Macedon,MSE,1271.212609084039,3
208,VIC-Macedon,MAE,26.919775886689333,3
209,VIC-Macedon,SMAPE,33.07007388627735,3
210,VIC-Mallee,MSE,439.75281027683224,3
211,VIC-Mallee,MAE,15.144239716285997,3
212,VIC-Mallee,SMAPE,7.051024824243228,3
213,VIC-Melbourne,MSE,88318.20700349029,3
214,VIC-Melbourne,MAE,256.51180786489834,3
215,VIC-Melbourne,SMAPE,10.665593396696051,3
216,VIC-Melbourne East,MSE,3159.0781711654913,3
217,VIC-Melbourne East,MAE,49.5850971268875,3
218,VIC-Melbourne East,SMAPE,27.45693158418854,3
219,VIC-Murray East,MSE,2601.5753045945075,3
220,VIC-Murray East,MAE,28.586989966666668,3
221,VIC-Murray East,SMAPE,51.90866137928236,3
222,VIC-Peninsula,MSE,17376.388642839836,3
223,VIC-Peninsula,MAE,106.96251276839484,3
224,VIC-Peninsula,SMAPE,22.580240467917832,3
225,VIC-Phillip Island,MSE,15651.862274787854,3
226,VIC-Phillip Island,MAE,91.75395678671264,3
227,VIC-Phillip Island,SMAPE,40.79651416565213,3
228,VIC-Spa Country,MSE,3451.0538453564327,3
229,VIC-Spa Country,MAE,37.96797735734263,3
230,VIC-Spa Country,SMAPE,36.85145412628547,3
231,VIC-Upper Yarra,MSE,1562.4522212771942,3
232,VIC-Upper Yarra,MAE,31.366129280290252,3
233,VIC-Upper Yarra,SMAPE,46.28576277150384,3
234,VIC-Western Grampians,MSE,544.7103423632494,3
235,VIC-Western Grampians,MAE,19.561227740472702,3
236,VIC-Western Grampians,SMAPE,23.825218535934802,3
237,VIC-Wimmera,MSE,1642.7633379378676,3
238,VIC-Wimmera,MAE,38.28072194486183,3
239,VIC-Wimmera,SMAPE,88.05038358953217,3
240,WA-Australia's Coral Coast,MSE,2577.345132886891,3
241,WA-Australia's Coral Coast,MAE,40.19902167768767,3
242,WA-Australia's Coral Coast,SMAPE,12.142102418598384,3
243,WA-Australia's Golden Outback,MSE,87877.59096160387,3
244,WA-Australia's Golden Outback,MAE,250.84587806717101,3
245,WA-Australia's Golden Outback,SMAPE,55.37465224825395,3
246,WA-Australia's North West,MSE,40175.26918183358,3
247,WA-Australia's North West,MAE,182.91968155408847,3
248,WA-Australia's North West,SMAPE,23.62013943577439,3
249,WA-Australia's South West,MSE,8405.11450752248,3
250,WA-Australia's South West,MAE,73.02340021483649,3
251,WA-Australia's South West,SMAPE,8.056695698679214,3
252,WA-Destination Perth,MSE,108190.2385925325,3
253,WA-Destination Perth,MAE,248.34508150667503,3
254,WA-Destination Perth,SMAPE,17.335886771337794,3
