,ts_name,error_metric,error,level
112,QLD-Female-Remanded,MAE,37.53575899267362,4
113,QLD-Female-Remanded,SMAPE,19.53276387176894,4
114,QLD-Female-Sentenced,MSE,5816.2756571643,4
115,QLD-Female-Sentenced,MAE,69.24951615743713,4
116,QLD-Female-Sentenced,SMAPE,13.490328066005391,4
117,QLD-Male-Remanded,MSE,71761.45827529268,4
118,QLD-Male-Remanded,MAE,210.032036882875,4
119,QLD-Male-Remanded,SMAPE,11.560838454512833,4
120,QLD-Male-Sentenced,MSE,120822.06211121278,4
121,QLD-Male-Sentenced,MAE,329.19223036934125,4
122,QLD-Male-Sentenced,SMAPE,6.306023388980127,4
123,SA-Female-Remanded,MSE,303.0697480067194,4
124,SA-Female-Remanded,MAE,13.442203382695302,4
125,SA-Female-Remanded,SMAPE,15.960917193508736,4
126,SA-Female-Sentenced,MSE,248.70293331762156,4
127,SA-Female-Sentenced,MAE,15.40883849573625,4
128,SA-Female-Sentenced,SMAPE,15.651905882884021,4
129,SA-Male-Remanded,MSE,9191.893303321265,4
130,SA-Male-Remanded,MAE,82.17132357092852,4
131,SA-Male-Remanded,SMAPE,8.270729657086864,4
132,SA-Male-Sentenced,MSE,26339.5952548101,4
133,SA-Male-Sentenced,MAE,140.55206099772,4
134,SA-Male-Sentenced,SMAPE,7.965192787225056,4
135,TAS-Female-Remanded,MSE,42.20124936820139,4
136,TAS-Female-Remanded,MAE,5.904115499503316,4
137,TAS-Female-Remanded,SMAPE,65.40659015621392,4
138,TAS-Female-Sentenced,MSE,76.29636655573138,4
139,TAS-Female-Sentenced,MAE,7.6704706082619,4
140,TAS-Female-Sentenced,SMAPE,25.430542482647155,4
141,TAS-Male-Remanded,MSE,1548.8723726818732,4
142,TAS-Male-Remanded,MAE,37.284201991522224,4
143,TAS-Male-Remanded,SMAPE,33.30258112620117,4
144,TAS-Male-Sentenced,MSE,1283.6037540636114,4
145,TAS-Male-Sentenced,MAE,29.42046031534599,4
146,TAS-Male-Sentenced,SMAPE,8.27472251906197,4
147,VIC-Female-Remanded,MSE,697.594472070075,4
148,VIC-Female-Remanded,MAE,23.37732852734325,4
149,VIC-Female-Remanded,SMAPE,16.26727429544918,4
150,VIC-Female-Sentenced,MSE,2667.502062973281,4
151,VIC-Female-Sentenced,MAE,47.038486699548116,4
152,VIC-Female-Sentenced,SMAPE,15.475143824283682,4
153,VIC-Male-Remanded,MSE,37236.283857455244,4
154,VIC-Male-Remanded,MAE,151.3836668782025,4
155,VIC-Male-Remanded,SMAPE,9.510899862876817,4
156,VIC-Male-Sentenced,MSE,474813.12106636463,4
157,VIC-Male-Sentenced,MAE,627.1755756721989,4
158,VIC-Male-Sentenced,SMAPE,13.155807062656152,4
159,WA-Female-Remanded,MSE,1750.4031839719717,4
160,WA-Female-Remanded,MAE,31.867716835777877,4
161,WA-Female-Remanded,SMAPE,18.33193235757211,4
162,WA-Female-Sentenced,MSE,203.5311024902408,4
163,WA-Female-Sentenced,MAE,11.635976494547755,4
164,WA-Female-Sentenced,SMAPE,3.05456541570213,4
165,WA-Male-Remanded,MSE,63673.24871877933,4
166,WA-Male-Remanded,MAE,200.34942737833626,4
167,WA-Male-Remanded,SMAPE,14.731713860073517,4
168,WA-Male-Sentenced,MSE,6872.584024196825,4
169,WA-Male-Sentenced,MAE,56.25512529135631,4
170,WA-Male-Sentenced,SMAPE,1.4172247100533706,4
171,ACT-Female-Remanded-ATSI,MSE,6.357225670674831,5
172,ACT-Female-Remanded-ATSI,MAE,2.090912494022631,5
173,ACT-Female-Remanded-ATSI,SMAPE,83.19299439231219,5
174,ACT-Female-Remanded-Non-ATSI,MSE,6.492734290454086,5
175,ACT-Female-Remanded-Non-ATSI,MAE,2.2685338240228377,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,38.67400678689976,5
177,ACT-Female-Sentenced-ATSI,MSE,3.3155697041960965,5
178,ACT-Female-Sentenced-ATSI,MAE,1.7534521908366738,5
179,ACT-Female-Sentenced-ATSI,SMAPE,60.1905448274211,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,7.3269942866361495,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,2.2565808349466305,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,23.941856488787273,5
183,ACT-Male-Remanded-ATSI,MSE,113.69352662640497,5
184,ACT-Male-Remanded-ATSI,MAE,10.294609092197263,5
185,ACT-Male-Remanded-ATSI,SMAPE,48.677179460102764,5
186,ACT-Male-Remanded-Non-ATSI,MSE,549.9001440763438,5
187,ACT-Male-Remanded-Non-ATSI,MAE,19.741614987755987,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,22.593681016866988,5
189,ACT-Male-Sentenced-ATSI,MSE,57.77203595542093,5
190,ACT-Male-Sentenced-ATSI,MAE,6.5363996688467125,5
191,ACT-Male-Sentenced-ATSI,SMAPE,12.235118032607302,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,161.51830602594396,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,9.603338421953122,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,4.9936364874498995,5
195,NSW-Female-Remanded-ATSI,MSE,1726.712660996971,5
196,NSW-Female-Remanded-ATSI,MAE,39.27798009050653,5
197,NSW-Female-Remanded-ATSI,SMAPE,41.90636257587016,5
198,NSW-Female-Remanded-Non-ATSI,MSE,10530.336032422354,5
199,NSW-Female-Remanded-Non-ATSI,MAE,93.23639813501174,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,46.04546886013329,5
201,NSW-Female-Sentenced-ATSI,MSE,1191.541174626551,5
202,NSW-Female-Sentenced-ATSI,MAE,29.957086076949004,5
203,NSW-Female-Sentenced-ATSI,SMAPE,17.093741288051394,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,908.5681785442337,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,25.32684352712063,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,7.135071344902013,5
207,NSW-Male-Remanded-ATSI,MSE,21681.325247956374,5
208,NSW-Male-Remanded-ATSI,MAE,136.5556304001579,5
209,NSW-Male-Remanded-ATSI,SMAPE,19.044766083749938,5
210,NSW-Male-Remanded-Non-ATSI,MSE,433233.47000158473,5
211,NSW-Male-Remanded-Non-ATSI,MAE,614.1697180305337,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,24.36012758845657,5
213,NSW-Male-Sentenced-ATSI,MSE,29891.430455574657,5
214,NSW-Male-Sentenced-ATSI,MAE,159.367610532725,5
215,NSW-Male-Sentenced-ATSI,SMAPE,8.85557368370136,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,82734.70294418799,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,255.20696419738113,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,4.438097654991367,5
219,NT-Female-Remanded-ATSI,MSE,74.53469189959081,5
220,NT-Female-Remanded-ATSI,MAE,6.92029808643535,5
221,NT-Female-Remanded-ATSI,SMAPE,18.290848469241222,5
222,NT-Female-Remanded-Non-ATSI,MSE,31.663641227307117,5
223,NT-Female-Remanded-Non-ATSI,MAE,4.9825559375096224,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,71.37463003329769,5
225,NT-Female-Sentenced-ATSI,MSE,141.5266906181886,5
226,NT-Female-Sentenced-ATSI,MAE,10.609460971425387,5
227,NT-Female-Sentenced-ATSI,SMAPE,14.21452326514017,5
228,NT-Female-Sentenced-Non-ATSI,MSE,62.06201878812206,5
229,NT-Female-Sentenced-Non-ATSI,MAE,4.794024517596977,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,33.78099659944541,5
231,NT-Male-Remanded-ATSI,MSE,1229.7455376261184,5
232,NT-Male-Remanded-ATSI,MAE,31.39161262162125,5
233,NT-Male-Remanded-ATSI,SMAPE,8.597174332234223,5
234,NT-Male-Remanded-Non-ATSI,MSE,45.066994012063894,5
235,NT-Male-Remanded-Non-ATSI,MAE,5.866898632248876,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,7.871224669320346,5
237,NT-Male-Sentenced-ATSI,MSE,1499.177306625848,5
238,NT-Male-Sentenced-ATSI,MAE,34.206867349224254,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.6865461742047536,5
240,NT-Male-Sentenced-Non-ATSI,MSE,527.7621339456003,5
241,NT-Male-Sentenced-Non-ATSI,MAE,21.418203557845125,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,13.887848106371822,5
243,QLD-Female-Remanded-ATSI,MSE,182.80957235046685,5
244,QLD-Female-Remanded-ATSI,MAE,10.887830157913337,5
245,QLD-Female-Remanded-ATSI,SMAPE,17.022612779870748,5
246,QLD-Female-Remanded-Non-ATSI,MSE,978.2845902615879,5
247,QLD-Female-Remanded-Non-ATSI,MAE,28.132614068082123,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,21.941438935573608,5
249,QLD-Female-Sentenced-ATSI,MSE,809.3189447707659,5
250,QLD-Female-Sentenced-ATSI,MAE,26.034096001915376,5
251,QLD-Female-Sentenced-ATSI,SMAPE,14.36122106803438,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,2360.0530536270553,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,43.21542015552212,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,13.056758416561937,5
255,QLD-Male-Remanded-ATSI,MSE,3501.710998375079,5
256,QLD-Male-Remanded-ATSI,MAE,50.09399870981575,5
257,QLD-Male-Remanded-ATSI,SMAPE,10.234029788352622,5
258,QLD-Male-Remanded-Non-ATSI,MSE,45466.46338611303,5
259,QLD-Male-Remanded-Non-ATSI,MAE,169.21046901237125,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,12.81167890064125,5
261,QLD-Male-Sentenced-ATSI,MSE,37917.383194205286,5
262,QLD-Male-Sentenced-ATSI,MAE,184.78554813070875,5
263,QLD-Male-Sentenced-ATSI,SMAPE,10.450168270586396,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,24050.08682382586,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,144.40668223863128,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,4.186635560494045,5
267,SA-Female-Remanded-ATSI,MSE,25.39805830125723,5
268,SA-Female-Remanded-ATSI,MAE,4.0489693385991625,5
269,SA-Female-Remanded-ATSI,SMAPE,14.45462430266212,5
270,SA-Female-Remanded-Non-ATSI,MSE,202.5877461693825,5
271,SA-Female-Remanded-Non-ATSI,MAE,11.361669320379525,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,20.22635676572491,5
273,SA-Female-Sentenced-ATSI,MSE,15.273730017705375,5
274,SA-Female-Sentenced-ATSI,MAE,3.71162413679305,5
275,SA-Female-Sentenced-ATSI,SMAPE,16.900231877160007,5
276,SA-Female-Sentenced-Non-ATSI,MSE,150.24342819420895,5
277,SA-Female-Sentenced-Non-ATSI,MAE,11.697214358943112,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,15.375320968264788,5
279,SA-Male-Remanded-ATSI,MSE,467.5219412930133,5
280,SA-Male-Remanded-ATSI,MAE,16.157045172175874,5
281,SA-Male-Remanded-ATSI,SMAPE,6.284546890712788,5
282,SA-Male-Remanded-Non-ATSI,MSE,6259.842538753522,5
283,SA-Male-Remanded-Non-ATSI,MAE,71.25236580780475,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,9.767544736830711,5
285,SA-Male-Sentenced-ATSI,MSE,1846.473499102814,5
286,SA-Male-Sentenced-ATSI,MAE,39.403255934479745,5
287,SA-Male-Sentenced-ATSI,SMAPE,11.074817591837043,5
288,SA-Male-Sentenced-Non-ATSI,MSE,14942.690123334645,5
289,SA-Male-Sentenced-Non-ATSI,MAE,101.14880506323624,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,7.189465500207872,5
291,TAS-Female-Remanded-ATSI,MSE,1.7116526046455567,5
292,TAS-Female-Remanded-ATSI,MAE,1.1099005240514825,5
293,TAS-Female-Remanded-ATSI,SMAPE,35.12416938226169,5
294,TAS-Female-Remanded-Non-ATSI,MSE,30.647361316640637,5
295,TAS-Female-Remanded-Non-ATSI,MAE,5.009627079624913,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,83.73864950183187,5
297,TAS-Female-Sentenced-ATSI,MSE,9.588807641911146,5
298,TAS-Female-Sentenced-ATSI,MAE,2.8194594004155027,5
299,TAS-Female-Sentenced-ATSI,SMAPE,50.28594223934917,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,37.39877846738013,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.231812429368363,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,21.500501934352737,5
303,TAS-Male-Remanded-ATSI,MSE,171.58890108707553,5
304,TAS-Male-Remanded-ATSI,MAE,11.933621372219813,5
305,TAS-Male-Remanded-ATSI,SMAPE,55.529479267079616,5
306,TAS-Male-Remanded-Non-ATSI,MSE,745.5983667976589,5
307,TAS-Male-Remanded-Non-ATSI,MAE,25.350580619302377,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,27.730691915866178,5
309,TAS-Male-Sentenced-ATSI,MSE,38.85880614150598,5
310,TAS-Male-Sentenced-ATSI,MAE,4.427102643260638,5
311,TAS-Male-Sentenced-ATSI,SMAPE,8.41608698545127,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,938.9789069247009,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,25.475702741703998,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,8.38811812734647,5
315,VIC-Female-Remanded-ATSI,MSE,12.260167517130572,5
316,VIC-Female-Remanded-ATSI,MAE,2.8375185648354995,5
317,VIC-Female-Remanded-ATSI,SMAPE,16.454000903612513,5
318,VIC-Female-Remanded-Non-ATSI,MSE,808.9422364920481,5
319,VIC-Female-Remanded-Non-ATSI,MAE,26.21484709217888,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,21.217517753886042,5
321,VIC-Female-Sentenced-ATSI,MSE,10.478778705813735,5
322,VIC-Female-Sentenced-ATSI,MAE,2.768799030108825,5
323,VIC-Female-Sentenced-ATSI,SMAPE,10.804365815873624,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,2412.3544476414622,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,44.56609761443363,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,16.018159188760134,5
327,VIC-Male-Remanded-ATSI,MSE,2179.79830184902,5
328,VIC-Male-Remanded-ATSI,MAE,37.788777305557495,5
329,VIC-Male-Remanded-ATSI,SMAPE,26.860680948844806,5
330,VIC-Male-Remanded-Non-ATSI,MSE,21689.584730769515,5
331,VIC-Male-Remanded-Non-ATSI,MAE,113.76203459222751,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,7.8351567941004285,5
333,VIC-Male-Sentenced-ATSI,MSE,5599.415714849227,5
334,VIC-Male-Sentenced-ATSI,MAE,63.8470038920675,5
335,VIC-Male-Sentenced-ATSI,SMAPE,17.96450581389624,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,378974.52375963656,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,563.3285717801302,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,12.776609387338556,5
339,WA-Female-Remanded-ATSI,MSE,172.19480638245574,5
340,WA-Female-Remanded-ATSI,MAE,10.866583641574625,5
341,WA-Female-Remanded-ATSI,SMAPE,11.875878298263306,5
342,WA-Female-Remanded-Non-ATSI,MSE,977.8466937365001,5
343,WA-Female-Remanded-Non-ATSI,MAE,26.25322364809865,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,33.31996026082002,5
345,WA-Female-Sentenced-ATSI,MSE,136.81696765129027,5
346,WA-Female-Sentenced-ATSI,MAE,9.210879647346001,5
347,WA-Female-Sentenced-ATSI,SMAPE,5.08460452715283,5
348,WA-Female-Sentenced-Non-ATSI,MSE,115.80337028582404,5
349,WA-Female-Sentenced-Non-ATSI,MAE,8.548231179432872,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,4.163972586606528,5
351,WA-Male-Remanded-ATSI,MSE,8972.731581468977,5
352,WA-Male-Remanded-ATSI,MAE,78.68207382879001,5
353,WA-Male-Remanded-ATSI,SMAPE,14.548830130775114,5
354,WA-Male-Remanded-Non-ATSI,MSE,25765.61216767736,5
355,WA-Male-Remanded-Non-ATSI,MAE,132.4430324335131,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,16.393979009202507,5
357,WA-Male-Sentenced-ATSI,MSE,1429.1473735705154,5
358,WA-Male-Sentenced-ATSI,MAE,29.557026947273755,5
359,WA-Male-Sentenced-ATSI,SMAPE,2.0666395053399254,5
360,WA-Male-Sentenced-Non-ATSI,MSE,9719.401999790476,5
361,WA-Male-Sentenced-Non-ATSI,MAE,82.30618852204123,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,3.2985961744708843,5
