,ts_name,error_metric,error,level
71,NT-Barkly,SMAPE,98.4605068714154,3
72,NT-Darwin,MSE,12852.720607573754,3
73,NT-Darwin,MAE,99.50949637568682,3
74,NT-Darwin,SMAPE,33.23157964367776,3
75,NT-Katherine Daly,MSE,6160.155197227233,3
76,NT-Katherine Daly,MAE,73.40906801539224,3
77,NT-Katherine Daly,SMAPE,114.43079895212998,3
78,NT-Lasseter,MSE,924.9840348769645,3
79,NT-Lasseter,MAE,23.849151696744304,3
80,NT-Lasseter,SMAPE,37.82061656450054,3
81,NT-Litchfield Kakadu Arnhem,MSE,3038.3864147800546,3
82,NT-Litchfield Kakadu Arnhem,MAE,43.575341517440286,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,48.144417544003474,3
84,NT-MacDonnell,MSE,578.2185689099092,3
85,NT-MacDonnell,MAE,21.858159118075566,3
86,NT-MacDonnell,SMAPE,103.51198268992346,3
87,QLD-Brisbane,MSE,53303.3419504588,3
88,QLD-Brisbane,MAE,192.7891677923549,3
89,QLD-Brisbane,SMAPE,11.152385522786592,3
90,QLD-Bundaberg,MSE,14927.094676730705,3
91,QLD-Bundaberg,MAE,103.54851550810083,3
92,QLD-Bundaberg,SMAPE,47.06062010544023,3
93,QLD-Capricorn,MSE,6894.511319122871,3
94,QLD-Capricorn,MAE,76.96008957543098,3
95,QLD-Capricorn,SMAPE,27.604337879276663,3
96,QLD-Fraser Coast,MSE,3461.503871612811,3
97,QLD-Fraser Coast,MAE,45.567122447629174,3
98,QLD-Fraser Coast,SMAPE,20.9864801197239,3
99,QLD-Gladstone,MSE,11449.180641940358,3
100,QLD-Gladstone,MAE,78.59647717750117,3
101,QLD-Gladstone,SMAPE,44.327157418656775,3
102,QLD-Gold Coast,MSE,308822.27131716145,3
103,QLD-Gold Coast,MAE,435.85501484626394,3
104,QLD-Gold Coast,SMAPE,32.38849981565965,3
105,QLD-Mackay,MSE,29294.87764819684,3
106,QLD-Mackay,MAE,121.49786231041436,3
107,QLD-Mackay,SMAPE,31.246720100467762,3
108,QLD-Outback Queensland,MSE,165475.36277831285,3
109,QLD-Outback Queensland,MAE,205.1996883652762,3
110,QLD-Outback Queensland,SMAPE,34.910133284787754,3
111,QLD-Southern Queensland Country,MSE,7869.942347323517,3
112,QLD-Southern Queensland Country,MAE,75.57841066244332,3
113,QLD-Southern Queensland Country,SMAPE,16.051263637292454,3
114,QLD-Sunshine Coast,MSE,22270.767959608682,3
115,QLD-Sunshine Coast,MAE,129.70615993970435,3
116,QLD-Sunshine Coast,SMAPE,12.831028277918673,3
117,QLD-Townsville,MSE,9354.84307019448,3
118,QLD-Townsville,MAE,80.22938095389883,3
119,QLD-Townsville,SMAPE,25.41723211640662,3
120,QLD-Tropical North Queensland,MSE,24324.71460877128,3
121,QLD-Tropical North Queensland,MAE,136.85319696488267,3
122,QLD-Tropical North Queensland,SMAPE,23.0507379166227,3
123,QLD-Whitsundays,MSE,3328.511670517468,3
124,QLD-Whitsundays,MAE,51.17362867539416,3
125,QLD-Whitsundays,SMAPE,29.674624358020314,3
126,SA-Adelaide,MSE,80067.44154472572,3
127,SA-Adelaide,MAE,225.91067850478666,3
128,SA-Adelaide,SMAPE,24.687339669692257,3
129,SA-Adelaide Hills,MSE,820.1672369233864,3
130,SA-Adelaide Hills,MAE,23.40486480106991,3
131,SA-Adelaide Hills,SMAPE,43.53530084425483,3
132,SA-Barossa,MSE,209.4300036585955,3
133,SA-Barossa,MAE,11.3225190518272,3
134,SA-Barossa,SMAPE,17.91441830699533,3
135,SA-Clare Valley,MSE,856.6696256067113,3
136,SA-Clare Valley,MAE,25.06486268294215,3
137,SA-Clare Valley,SMAPE,61.972168955599194,3
138,SA-Eyre Peninsula,MSE,18467.181498172344,3
139,SA-Eyre Peninsula,MAE,96.02099701776717,3
140,SA-Eyre Peninsula,SMAPE,46.772060065099396,3
141,SA-Fleurieu Peninsula,MSE,8450.65511470909,3
142,SA-Fleurieu Peninsula,MAE,63.45739718220532,3
143,SA-Fleurieu Peninsula,SMAPE,22.685648062051346,3
144,SA-Flinders Ranges and Outback,MSE,21048.28811932131,3
145,SA-Flinders Ranges and Outback,MAE,106.52843356203682,3
146,SA-Flinders Ranges and Outback,SMAPE,41.62946131953349,3
147,SA-Kangaroo Island,MSE,298.43641470815516,3
148,SA-Kangaroo Island,MAE,15.418685358616964,3
149,SA-Kangaroo Island,SMAPE,36.977195292034246,3
150,SA-Limestone Coast,MSE,5245.338927607075,3
151,SA-Limestone Coast,MAE,51.66655799572268,3
152,SA-Limestone Coast,SMAPE,24.540434302617825,3
153,"SA-Murray River, Lakes and Coorong",MSE,5520.491371698051,3
154,"SA-Murray River, Lakes and Coorong",MAE,57.49353219655175,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,50.781552947305336,3
156,SA-Riverland,MSE,1069.8282191803355,3
157,SA-Riverland,MAE,27.86066868329823,3
158,SA-Riverland,SMAPE,25.474295065249482,3
159,SA-Yorke Peninsula,MSE,12332.220294150384,3
160,SA-Yorke Peninsula,MAE,85.5738852891863,3
161,SA-Yorke Peninsula,SMAPE,45.46358126023807,3
162,TAS-East Coast,MSE,1616.8047236473028,3
163,TAS-East Coast,MAE,33.75359221794471,3
164,TAS-East Coast,SMAPE,23.359830361060563,3
165,TAS-Hobart and the South,MSE,27278.321310833082,3
166,TAS-Hobart and the South,MAE,131.18044276031966,3
167,TAS-Hobart and the South,SMAPE,23.99717296297246,3
168,TAS-Launceston and the North,MSE,4387.925607762881,3
169,TAS-Launceston and the North,MAE,61.78174793738018,3
170,TAS-Launceston and the North,SMAPE,24.839712371109158,3
171,TAS-North West,MSE,8029.811930329961,3
172,TAS-North West,MAE,73.22527631210617,3
173,TAS-North West,SMAPE,38.97081334231624,3
174,TAS-West Coast,MSE,1500.5030016953099,3
175,TAS-West Coast,MAE,35.669485583941814,3
176,TAS-West Coast,SMAPE,66.52499604952315,3
177,VIC-Ballarat,MSE,1273.1693502226397,3
178,VIC-Ballarat,MAE,27.943370006212177,3
179,VIC-Ballarat,SMAPE,15.064801936293074,3
180,VIC-Bendigo Loddon,MSE,2658.996743305537,3
181,VIC-Bendigo Loddon,MAE,39.42440592240418,3
182,VIC-Bendigo Loddon,SMAPE,17.128587885193124,3
183,VIC-Central Highlands,MSE,1726.1238373960286,3
184,VIC-Central Highlands,MAE,36.96847356516413,3
185,VIC-Central Highlands,SMAPE,44.210344422947166,3
186,VIC-Central Murray,MSE,4966.565368149904,3
187,VIC-Central Murray,MAE,60.20404222767983,3
188,VIC-Central Murray,SMAPE,25.629657189110517,3
189,VIC-Geelong and the Bellarine,MSE,4630.696275074974,3
190,VIC-Geelong and the Bellarine,MAE,53.60221147772833,3
191,VIC-Geelong and the Bellarine,SMAPE,16.654037654521673,3
192,VIC-Gippsland,MSE,39311.95445263297,3
193,VIC-Gippsland,MAE,154.61042975797633,3
194,VIC-Gippsland,SMAPE,38.85942913698466,3
195,VIC-Goulburn,MSE,7890.262920463335,3
196,VIC-Goulburn,MAE,75.63353958058816,3
197,VIC-Goulburn,SMAPE,46.385687098162784,3
198,VIC-Great Ocean Road,MSE,36145.97020904345,3
199,VIC-Great Ocean Road,MAE,139.11785199082598,3
200,VIC-Great Ocean Road,SMAPE,18.192247557047377,3
201,VIC-High Country,MSE,4943.42585443719,3
202,VIC-High Country,MAE,58.07438715684415,3
203,VIC-High Country,SMAPE,13.201999761791535,3
204,VIC-Lakes,MSE,2231.7574886057323,3
205,VIC-Lakes,MAE,40.22042338439016,3
206,VIC-Lakes,SMAPE,17.485300875203468,3
207,VIC-Macedon,MSE,2151.0749256771683,3
208,VIC-Macedon,MAE,40.91578620737931,3
209,VIC-Macedon,SMAPE,46.40952014943102,3
210,VIC-Mallee,MSE,7385.321542150131,3
211,VIC-Mallee,MAE,83.67857015641817,3
212,VIC-Mallee,SMAPE,41.243641883626594,3
213,VIC-Melbourne,MSE,231641.98445808666,3
214,VIC-Melbourne,MAE,442.8141574787785,3
215,VIC-Melbourne,SMAPE,19.47937264883319,3
216,VIC-Melbourne East,MSE,2924.1441805253794,3
217,VIC-Melbourne East,MAE,43.37674414905416,3
218,VIC-Melbourne East,SMAPE,24.27421954452791,3
219,VIC-Murray East,MSE,2521.0035435770974,3
220,VIC-Murray East,MAE,46.9764440537798,3
221,VIC-Murray East,SMAPE,81.83080335233107,3
222,VIC-Peninsula,MSE,11038.99198462448,3
223,VIC-Peninsula,MAE,75.72382081781852,3
224,VIC-Peninsula,SMAPE,17.293158516851822,3
225,VIC-Phillip Island,MSE,17178.709893424853,3
226,VIC-Phillip Island,MAE,98.35921510434582,3
227,VIC-Phillip Island,SMAPE,32.96261226732173,3
228,VIC-Spa Country,MSE,4107.209840103802,3
229,VIC-Spa Country,MAE,60.86819234417883,3
230,VIC-Spa Country,SMAPE,60.56960755348391,3
231,VIC-Upper Yarra,MSE,2631.696612698253,3
232,VIC-Upper Yarra,MAE,38.30496327927648,3
233,VIC-Upper Yarra,SMAPE,44.60015479536254,3
234,VIC-Western Grampians,MSE,615.717733615203,3
235,VIC-Western Grampians,MAE,20.413559699807546,3
236,VIC-Western Grampians,SMAPE,21.60746241704055,3
237,VIC-Wimmera,MSE,7311.28890167244,3
238,VIC-Wimmera,MAE,85.07938386203122,3
239,VIC-Wimmera,SMAPE,125.58933616627806,3
240,WA-Australia's Coral Coast,MSE,10363.984510797767,3
241,WA-Australia's Coral Coast,MAE,86.73023440660317,3
242,WA-Australia's Coral Coast,SMAPE,27.684605252874455,3
243,WA-Australia's Golden Outback,MSE,58662.0557391757,3
244,WA-Australia's Golden Outback,MAE,197.06687351877136,3
245,WA-Australia's Golden Outback,SMAPE,38.37302221430843,3
246,WA-Australia's North West,MSE,19791.45977276984,3
247,WA-Australia's North West,MAE,122.00348958107399,3
248,WA-Australia's North West,SMAPE,14.760956941715211,3
249,WA-Australia's South West,MSE,8787.214508563477,3
250,WA-Australia's South West,MAE,79.08526847011983,3
251,WA-Australia's South West,SMAPE,10.218215983018046,3
252,WA-Destination Perth,MSE,104451.43198987101,3
253,WA-Destination Perth,MAE,275.75130422457784,3
254,WA-Destination Perth,SMAPE,20.90712313167895,3
