,ts_name,error_metric,error,level
81,Clerical and Administrative Workers-Part time-Females,MSE,132.41639423944628,4
82,Clerical and Administrative Workers-Part time-Females,MAE,9.873324789999998,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.062888362343122,4
84,Clerical and Administrative Workers-Part time-Males,MSE,21.669717317607972,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.7687586449999984,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,9.635526436623692,4
87,Community and Personal Service Workers-Full time-Females,MSE,183.90755438104298,4
88,Community and Personal Service Workers-Full time-Females,MAE,11.39618552250002,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,3.476997837507888,4
90,Community and Personal Service Workers-Full time-Males,MSE,157.8090835900938,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.8402157075,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.6482234302383074,4
93,Community and Personal Service Workers-Part time-Females,MSE,323.2994471978991,4
94,Community and Personal Service Workers-Part time-Females,MAE,17.176065574999967,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,3.175005783316595,4
96,Community and Personal Service Workers-Part time-Males,MSE,380.0664415268983,4
97,Community and Personal Service Workers-Part time-Males,MAE,15.252731367499997,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,9.929332375751414,4
99,Labourers-Full time-Females,MSE,75.94010273633391,4
100,Labourers-Full time-Females,MAE,6.648894944999999,4
101,Labourers-Full time-Females,SMAPE,5.066626203192693,4
102,Labourers-Full time-Males,MSE,129.74167014976877,4
103,Labourers-Full time-Males,MAE,10.818067054999986,4
104,Labourers-Full time-Males,SMAPE,2.2135231970215923,4
105,Labourers-Part time-Females,MSE,94.63215812749078,4
106,Labourers-Part time-Females,MAE,7.534829365,4
107,Labourers-Part time-Females,SMAPE,3.047133428876856,4
108,Labourers-Part time-Males,MSE,294.29302793590085,4
109,Labourers-Part time-Males,MAE,15.022266009999996,4
110,Labourers-Part time-Males,SMAPE,5.288324373943154,4
111,Machinery Operators and Drivers-Full time-Females,MSE,51.960896151804874,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.592038350000001,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,13.483337127799416,4
114,Machinery Operators and Drivers-Full time-Males,MSE,99.22146759089107,4
115,Machinery Operators and Drivers-Full time-Males,MAE,8.787898164999973,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.537192069706403,4
117,Machinery Operators and Drivers-Part time-Females,MSE,44.382599200445995,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.8376171125,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.07266526097202,4
120,Machinery Operators and Drivers-Part time-Males,MSE,217.16643843846603,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.913169175000004,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.789203554539627,4
123,Managers-Full time-Females,MSE,253.66792396296822,4
124,Managers-Full time-Females,MAE,13.277880257499987,4
125,Managers-Full time-Females,SMAPE,3.1142535729189595,4
126,Managers-Full time-Males,MSE,292.11294521691775,4
127,Managers-Full time-Males,MAE,14.22343218750001,4
128,Managers-Full time-Males,SMAPE,1.5580150734653349,4
129,Managers-Part time-Females,MSE,24.732901291451135,4
130,Managers-Part time-Females,MAE,4.300570162499998,4
131,Managers-Part time-Females,SMAPE,3.3285374677954906,4
132,Managers-Part time-Males,MSE,36.55295926873922,4
133,Managers-Part time-Males,MAE,4.027753892500002,4
134,Managers-Part time-Males,SMAPE,5.17047021417229,4
135,Professionals-Full time-Females,MSE,550.4921278780575,4
136,Professionals-Full time-Females,MAE,19.67366279999999,4
137,Professionals-Full time-Females,SMAPE,2.044954857802852,4
138,Professionals-Full time-Males,MSE,30.555127576506827,4
139,Professionals-Full time-Males,MAE,5.419914785000003,4
140,Professionals-Full time-Males,SMAPE,0.4955774923302477,4
141,Professionals-Part time-Females,MSE,746.5162033156835,4
142,Professionals-Part time-Females,MAE,23.19460482250004,4
143,Professionals-Part time-Females,SMAPE,4.2486768102772725,4
144,Professionals-Part time-Males,MSE,120.97851642951335,4
145,Professionals-Part time-Males,MAE,8.848497327499999,4
146,Professionals-Part time-Males,SMAPE,5.195431755358216,4
147,Sales Workers-Full time-Females,MSE,66.34259561911973,4
148,Sales Workers-Full time-Females,MAE,6.7872079499999955,4
149,Sales Workers-Full time-Females,SMAPE,2.0828544220934173,4
150,Sales Workers-Full time-Males,MSE,169.1168468138691,4
151,Sales Workers-Full time-Males,MAE,11.999124702500012,4
152,Sales Workers-Full time-Males,SMAPE,2.9692034123876656,4
153,Sales Workers-Part time-Females,MSE,781.8648026885872,4
154,Sales Workers-Part time-Females,MAE,21.385079597500024,4
155,Sales Workers-Part time-Females,SMAPE,4.14774125271359,4
156,Sales Workers-Part time-Males,MSE,40.69470744251784,4
157,Sales Workers-Part time-Males,MAE,5.265252292500001,4
158,Sales Workers-Part time-Males,SMAPE,2.5493947772497494,4
159,Technicians and Trades Workers-Full time-Females,MSE,45.479381093542784,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.449934362499995,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.403571900045495,4
162,Technicians and Trades Workers-Full time-Males,MSE,4673.5702398430785,4
163,Technicians and Trades Workers-Full time-Males,MAE,60.88358400750002,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.657448434079464,4
165,Technicians and Trades Workers-Part time-Females,MSE,14.490742702180267,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.2940694875,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.1114651965601663,4
168,Technicians and Trades Workers-Part time-Males,MSE,95.65930829116101,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.724478210000001,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.288644923242458,4
