,ts_name,error_metric,error,level
103,QLD-Gold Coast,MAE,315.80630763333323,3
104,QLD-Gold Coast,SMAPE,23.26116669766144,3
105,QLD-Mackay,MSE,14617.913593082796,3
106,QLD-Mackay,MAE,86.289634175,3
107,QLD-Mackay,SMAPE,23.107812394171123,3
108,QLD-Outback Queensland,MSE,85546.92735121297,3
109,QLD-Outback Queensland,MAE,157.99699759166666,3
110,QLD-Outback Queensland,SMAPE,29.764447913908704,3
111,QLD-Southern Queensland Country,MSE,14890.581594575531,3
112,QLD-Southern Queensland Country,MAE,97.04621549166664,3
113,QLD-Southern Queensland Country,SMAPE,19.14848576574321,3
114,QLD-Sunshine Coast,MSE,41686.69863598557,3
115,QLD-Sunshine Coast,MAE,173.9816421583333,3
116,QLD-Sunshine Coast,SMAPE,15.012620095680422,3
117,QLD-Townsville,MSE,23307.133441706683,3
118,QLD-Townsville,MAE,109.37909824166665,3
119,QLD-Townsville,SMAPE,27.795510761786996,3
120,QLD-Tropical North Queensland,MSE,40912.729509851,3
121,QLD-Tropical North Queensland,MAE,154.75221144166667,3
122,QLD-Tropical North Queensland,SMAPE,18.984729627734904,3
123,QLD-Whitsundays,MSE,8777.127021728134,3
124,QLD-Whitsundays,MAE,76.16805125,3
125,QLD-Whitsundays,SMAPE,33.87310121584472,3
126,SA-Adelaide,MSE,51554.5195761858,3
127,SA-Adelaide,MAE,180.90745631666664,3
128,SA-Adelaide,SMAPE,20.652270041481298,3
129,SA-Adelaide Hills,MSE,521.6635924849604,3
130,SA-Adelaide Hills,MAE,19.13437964166667,3
131,SA-Adelaide Hills,SMAPE,47.91020303243682,3
132,SA-Barossa,MSE,394.518460646504,3
133,SA-Barossa,MAE,15.923325975000003,3
134,SA-Barossa,SMAPE,30.28471298410832,3
135,SA-Clare Valley,MSE,412.31183049140685,3
136,SA-Clare Valley,MAE,16.075797541666667,3
137,SA-Clare Valley,SMAPE,40.69891768852992,3
138,SA-Eyre Peninsula,MSE,12378.667583740687,3
139,SA-Eyre Peninsula,MAE,68.11572546666666,3
140,SA-Eyre Peninsula,SMAPE,39.67730280567654,3
141,SA-Fleurieu Peninsula,MSE,7063.884813469082,3
142,SA-Fleurieu Peninsula,MAE,56.81804313333333,3
143,SA-Fleurieu Peninsula,SMAPE,28.538135000384365,3
144,SA-Flinders Ranges and Outback,MSE,32946.25369761289,3
145,SA-Flinders Ranges and Outback,MAE,132.63578980833333,3
146,SA-Flinders Ranges and Outback,SMAPE,44.203340837910986,3
147,SA-Kangaroo Island,MSE,637.9171873522633,3
148,SA-Kangaroo Island,MAE,19.807858483333334,3
149,SA-Kangaroo Island,SMAPE,42.93600195810976,3
150,SA-Limestone Coast,MSE,6718.062965947859,3
151,SA-Limestone Coast,MAE,58.534892033333335,3
152,SA-Limestone Coast,SMAPE,34.469156164273585,3
153,"SA-Murray River, Lakes and Coorong",MSE,4381.99945570832,3
154,"SA-Murray River, Lakes and Coorong",MAE,42.15752313333334,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,41.19077781824991,3
156,SA-Riverland,MSE,520.9577750171792,3
157,SA-Riverland,MAE,18.119765591666667,3
158,SA-Riverland,SMAPE,21.068210417220328,3
159,SA-Yorke Peninsula,MSE,6252.993557979251,3
160,SA-Yorke Peninsula,MAE,59.583625558333345,3
161,SA-Yorke Peninsula,SMAPE,35.00944936056838,3
162,TAS-East Coast,MSE,1519.2154794775595,3
163,TAS-East Coast,MAE,31.98424633333333,3
164,TAS-East Coast,SMAPE,32.09214843862332,3
165,TAS-Hobart and the South,MSE,29962.737591618043,3
166,TAS-Hobart and the South,MAE,132.33695368333335,3
167,TAS-Hobart and the South,SMAPE,27.588881867317443,3
168,TAS-Launceston and the North,MSE,4849.721135454685,3
169,TAS-Launceston and the North,MAE,57.079570449999984,3
170,TAS-Launceston and the North,SMAPE,25.558047415346252,3
171,TAS-North West,MSE,6071.553653786784,3
172,TAS-North West,MAE,65.67123326666666,3
173,TAS-North West,SMAPE,41.325721384674814,3
174,TAS-West Coast,MSE,1776.4694858002968,3
175,TAS-West Coast,MAE,33.54903473333333,3
176,TAS-West Coast,SMAPE,78.45865100460445,3
177,VIC-Ballarat,MSE,2913.9623631496165,3
178,VIC-Ballarat,MAE,44.211422716666675,3
179,VIC-Ballarat,SMAPE,27.372027034712474,3
180,VIC-Bendigo Loddon,MSE,2426.4441636559072,3
181,VIC-Bendigo Loddon,MAE,44.462840333333325,3
182,VIC-Bendigo Loddon,SMAPE,20.410000967266427,3
183,VIC-Central Highlands,MSE,1090.685009438889,3
184,VIC-Central Highlands,MAE,25.442608425000003,3
185,VIC-Central Highlands,SMAPE,30.712815240008695,3
186,VIC-Central Murray,MSE,7691.630316803217,3
187,VIC-Central Murray,MAE,58.48744921666667,3
188,VIC-Central Murray,SMAPE,24.9200141639371,3
189,VIC-Geelong and the Bellarine,MSE,4119.68790920346,3
190,VIC-Geelong and the Bellarine,MAE,48.436770483333326,3
191,VIC-Geelong and the Bellarine,SMAPE,16.4259650728257,3
192,VIC-Gippsland,MSE,22207.20849208758,3
193,VIC-Gippsland,MAE,110.19456641666669,3
194,VIC-Gippsland,SMAPE,33.91475033183095,3
195,VIC-Goulburn,MSE,5527.051399285247,3
196,VIC-Goulburn,MAE,66.26374929999999,3
197,VIC-Goulburn,SMAPE,42.64358137528799,3
198,VIC-Great Ocean Road,MSE,35508.080347333,3
199,VIC-Great Ocean Road,MAE,140.03035479999997,3
200,VIC-Great Ocean Road,SMAPE,23.61234225383878,3
201,VIC-High Country,MSE,11652.222541520685,3
202,VIC-High Country,MAE,86.11863708333334,3
203,VIC-High Country,SMAPE,18.6154174888782,3
204,VIC-Lakes,MSE,3630.682512669649,3
205,VIC-Lakes,MAE,48.540887174999995,3
206,VIC-Lakes,SMAPE,22.611509987992516,3
207,VIC-Macedon,MSE,1484.5522085085968,3
208,VIC-Macedon,MAE,31.562872425,3
209,VIC-Macedon,SMAPE,51.34281955317715,3
210,VIC-Mallee,MSE,8955.048485274785,3
211,VIC-Mallee,MAE,77.74798918333333,3
212,VIC-Mallee,SMAPE,36.82049562982301,3
213,VIC-Melbourne,MSE,215728.19409580893,3
214,VIC-Melbourne,MAE,396.0216486416666,3
215,VIC-Melbourne,SMAPE,17.265517572559787,3
216,VIC-Melbourne East,MSE,4067.350681782846,3
217,VIC-Melbourne East,MAE,49.44816676666667,3
218,VIC-Melbourne East,SMAPE,29.982710766723134,3
219,VIC-Murray East,MSE,1697.0101437702417,3
220,VIC-Murray East,MAE,27.718982825,3
221,VIC-Murray East,SMAPE,48.490432794023384,3
222,VIC-Peninsula,MSE,14510.950213662118,3
223,VIC-Peninsula,MAE,95.88983315,3
224,VIC-Peninsula,SMAPE,25.39066005585562,3
225,VIC-Phillip Island,MSE,13264.796809973743,3
226,VIC-Phillip Island,MAE,95.59607483333333,3
227,VIC-Phillip Island,SMAPE,41.53148579717105,3
228,VIC-Spa Country,MSE,1999.1633020771424,3
229,VIC-Spa Country,MAE,33.929322758333335,3
230,VIC-Spa Country,SMAPE,37.37830539458977,3
231,VIC-Upper Yarra,MSE,658.0091140912326,3
232,VIC-Upper Yarra,MAE,21.272127675,3
233,VIC-Upper Yarra,SMAPE,35.63093386244433,3
234,VIC-Western Grampians,MSE,1418.1074085685893,3
235,VIC-Western Grampians,MAE,26.963408258333335,3
236,VIC-Western Grampians,SMAPE,31.767994558138003,3
237,VIC-Wimmera,MSE,2067.7848401480146,3
238,VIC-Wimmera,MAE,40.29583551666667,3
239,VIC-Wimmera,SMAPE,79.74395276433339,3
240,WA-Australia's Coral Coast,MSE,14058.849105255058,3
241,WA-Australia's Coral Coast,MAE,96.52387033333336,3
242,WA-Australia's Coral Coast,SMAPE,25.898348072274477,3
243,WA-Australia's Golden Outback,MSE,98903.79595945102,3
244,WA-Australia's Golden Outback,MAE,271.9137734916667,3
245,WA-Australia's Golden Outback,SMAPE,51.75260259293986,3
246,WA-Australia's North West,MSE,47061.3268279097,3
247,WA-Australia's North West,MAE,186.10200096666665,3
248,WA-Australia's North West,SMAPE,20.28343533198726,3
249,WA-Australia's South West,MSE,7248.360354558368,3
250,WA-Australia's South West,MAE,68.127678775,3
251,WA-Australia's South West,SMAPE,9.213503517386567,3
252,WA-Destination Perth,MSE,89908.99052973586,3
253,WA-Destination Perth,MAE,252.05654186666666,3
254,WA-Destination Perth,SMAPE,19.745183989759774,3
