,ts_name,error_metric,error,level
49,NSW-Outback NSW,MAE,51.66830393333333,3
50,NSW-Outback NSW,SMAPE,31.583668223058947,3
51,NSW-Riverina,MSE,6443.949270093511,3
52,NSW-Riverina,MAE,66.18163151666667,3
53,NSW-Riverina,SMAPE,25.91267466763853,3
54,NSW-Snowy Mountains,MSE,7016.504489008817,3
55,NSW-Snowy Mountains,MAE,63.51989977499999,3
56,NSW-Snowy Mountains,SMAPE,27.593384904336016,3
57,NSW-South Coast,MSE,79840.9381813729,3
58,NSW-South Coast,MAE,188.65203902500002,3
59,NSW-South Coast,SMAPE,16.837554453279495,3
60,NSW-Sydney,MSE,249451.4018143949,3
61,NSW-Sydney,MAE,404.04203284999994,3
62,NSW-Sydney,SMAPE,14.2191986682613,3
63,NSW-The Murray,MSE,5469.212673317791,3
64,NSW-The Murray,MAE,56.88973978333333,3
65,NSW-The Murray,SMAPE,18.481533397971514,3
66,NT-Alice Springs,MSE,2380.4274361611315,3
67,NT-Alice Springs,MAE,43.649904158333335,3
68,NT-Alice Springs,SMAPE,49.872371194754706,3
69,NT-Barkly,MSE,273.8560785794419,3
70,NT-Barkly,MAE,14.879876166666667,3
71,NT-Barkly,SMAPE,83.27869523139611,3
72,NT-Darwin,MSE,18464.77558021461,3
73,NT-Darwin,MAE,101.54762520833334,3
74,NT-Darwin,SMAPE,29.23255478701976,3
75,NT-Katherine Daly,MSE,3693.834148680386,3
76,NT-Katherine Daly,MAE,53.06543423333334,3
77,NT-Katherine Daly,SMAPE,75.50296868421434,3
78,NT-Lasseter,MSE,1262.61531362717,3
79,NT-Lasseter,MAE,30.294853524999997,3
80,NT-Lasseter,SMAPE,56.728381213833515,3
81,NT-Litchfield Kakadu Arnhem,MSE,2220.132856165165,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.647496124999996,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,49.27107959573501,3
84,NT-MacDonnell,MSE,402.16718417367525,3
85,NT-MacDonnell,MAE,17.720460191666668,3
86,NT-MacDonnell,SMAPE,80.9065144783534,3
87,QLD-Brisbane,MSE,48851.92374163287,3
88,QLD-Brisbane,MAE,183.06286950833336,3
89,QLD-Brisbane,SMAPE,9.335719724591218,3
90,QLD-Bundaberg,MSE,5759.3651681828205,3
91,QLD-Bundaberg,MAE,61.56682932499999,3
92,QLD-Bundaberg,SMAPE,28.29419774081801,3
93,QLD-Capricorn,MSE,14243.572781386689,3
94,QLD-Capricorn,MAE,78.37557196666667,3
95,QLD-Capricorn,SMAPE,19.759783530606875,3
96,QLD-Fraser Coast,MSE,8636.526827398275,3
97,QLD-Fraser Coast,MAE,78.21331020000001,3
98,QLD-Fraser Coast,SMAPE,30.552111057249622,3
99,QLD-Gladstone,MSE,7568.822528749958,3
100,QLD-Gladstone,MAE,73.67752591666667,3
101,QLD-Gladstone,SMAPE,44.88246095621183,3
102,QLD-Gold Coast,MSE,105169.56993006899,3
103,QLD-Gold Coast,MAE,252.7103076333333,3
104,QLD-Gold Coast,SMAPE,18.345985555474638,3
105,QLD-Mackay,MSE,19535.924134910954,3
106,QLD-Mackay,MAE,104.51400262500003,3
107,QLD-Mackay,SMAPE,28.806001036581495,3
108,QLD-Outback Queensland,MSE,81917.59010946365,3
109,QLD-Outback Queensland,MAE,138.14616270833332,3
110,QLD-Outback Queensland,SMAPE,25.746627588844536,3
111,QLD-Southern Queensland Country,MSE,11939.446380749287,3
112,QLD-Southern Queensland Country,MAE,84.13930632499999,3
113,QLD-Southern Queensland Country,SMAPE,16.19153434085006,3
114,QLD-Sunshine Coast,MSE,25898.7355832812,3
115,QLD-Sunshine Coast,MAE,138.56602207499998,3
116,QLD-Sunshine Coast,SMAPE,11.731043366438833,3
117,QLD-Townsville,MSE,30741.378968511708,3
118,QLD-Townsville,MAE,131.64084850833333,3
119,QLD-Townsville,SMAPE,32.769272645333594,3
120,QLD-Tropical North Queensland,MSE,34901.88300117419,3
121,QLD-Tropical North Queensland,MAE,137.46511280833332,3
122,QLD-Tropical North Queensland,SMAPE,16.20353403919107,3
123,QLD-Whitsundays,MSE,10609.764646841171,3
124,QLD-Whitsundays,MAE,87.59432083333333,3
125,QLD-Whitsundays,SMAPE,36.30720359157763,3
126,SA-Adelaide,MSE,53413.8301873066,3
127,SA-Adelaide,MAE,166.64467023333336,3
128,SA-Adelaide,SMAPE,18.483800887969686,3
129,SA-Adelaide Hills,MSE,444.37159133470715,3
130,SA-Adelaide Hills,MAE,16.907852458333334,3
131,SA-Adelaide Hills,SMAPE,43.96776954581474,3
132,SA-Barossa,MSE,458.35451557868464,3
133,SA-Barossa,MAE,18.00072834166667,3
134,SA-Barossa,SMAPE,35.46806906379656,3
135,SA-Clare Valley,MSE,482.9655275259608,3
136,SA-Clare Valley,MAE,17.29452540833333,3
137,SA-Clare Valley,SMAPE,42.217858987787864,3
138,SA-Eyre Peninsula,MSE,8864.322937029929,3
139,SA-Eyre Peninsula,MAE,63.12798926666665,3
140,SA-Eyre Peninsula,SMAPE,37.94513738668018,3
141,SA-Fleurieu Peninsula,MSE,7093.162586923584,3
142,SA-Fleurieu Peninsula,MAE,50.836228766666665,3
143,SA-Fleurieu Peninsula,SMAPE,22.91294671886466,3
144,SA-Flinders Ranges and Outback,MSE,25868.843802439053,3
145,SA-Flinders Ranges and Outback,MAE,109.83671385833333,3
146,SA-Flinders Ranges and Outback,SMAPE,34.13864589710145,3
147,SA-Kangaroo Island,MSE,268.1157464137174,3
148,SA-Kangaroo Island,MAE,12.808911933333334,3
149,SA-Kangaroo Island,SMAPE,29.940194521932273,3
150,SA-Limestone Coast,MSE,4844.425265357638,3
151,SA-Limestone Coast,MAE,54.51096993333334,3
152,SA-Limestone Coast,SMAPE,31.908466570719966,3
153,"SA-Murray River, Lakes and Coorong",MSE,3155.0110832262867,3
154,"SA-Murray River, Lakes and Coorong",MAE,42.99852243333334,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,45.20596511350783,3
156,SA-Riverland,MSE,876.6973527475624,3
157,SA-Riverland,MAE,23.385768591666665,3
158,SA-Riverland,SMAPE,24.133965469004966,3
159,SA-Yorke Peninsula,MSE,5563.024585189928,3
160,SA-Yorke Peninsula,MAE,53.085534225,3
161,SA-Yorke Peninsula,SMAPE,31.704464582933696,3
162,TAS-East Coast,MSE,2954.3830044436454,3
163,TAS-East Coast,MAE,40.885804199999995,3
164,TAS-East Coast,SMAPE,35.11186581742991,3
165,TAS-Hobart and the South,MSE,21806.98541369663,3
166,TAS-Hobart and the South,MAE,112.60022996666665,3
167,TAS-Hobart and the South,SMAPE,22.40463192010385,3
168,TAS-Launceston and the North,MSE,3298.1164433989475,3
169,TAS-Launceston and the North,MAE,49.471492383333334,3
170,TAS-Launceston and the North,SMAPE,23.71544613581979,3
171,TAS-North West,MSE,5262.63703351686,3
172,TAS-North West,MAE,58.09133258333335,3
173,TAS-North West,SMAPE,34.11312407675113,3
174,TAS-West Coast,MSE,1184.5304059474036,3
175,TAS-West Coast,MAE,28.818108150000004,3
176,TAS-West Coast,SMAPE,69.09590293370798,3
177,VIC-Ballarat,MSE,1256.0115750749842,3
178,VIC-Ballarat,MAE,28.85503143333334,3
179,VIC-Ballarat,SMAPE,17.880011950298197,3
180,VIC-Bendigo Loddon,MSE,5851.9716628165015,3
181,VIC-Bendigo Loddon,MAE,56.248592800000004,3
182,VIC-Bendigo Loddon,SMAPE,23.79657220390897,3
183,VIC-Central Highlands,MSE,3057.0418258394125,3
184,VIC-Central Highlands,MAE,37.021270025,3
185,VIC-Central Highlands,SMAPE,36.21343527077783,3
186,VIC-Central Murray,MSE,5893.790091146996,3
187,VIC-Central Murray,MAE,52.71357688333333,3
188,VIC-Central Murray,SMAPE,21.659350509201357,3
189,VIC-Geelong and the Bellarine,MSE,2650.525036621318,3
190,VIC-Geelong and the Bellarine,MAE,42.833197633333334,3
191,VIC-Geelong and the Bellarine,SMAPE,14.657461936153005,3
192,VIC-Gippsland,MSE,11465.57611763081,3
193,VIC-Gippsland,MAE,77.70889325,3
194,VIC-Gippsland,SMAPE,24.209984877186518,3
195,VIC-Goulburn,MSE,3987.67657917497,3
196,VIC-Goulburn,MAE,48.57847353333333,3
197,VIC-Goulburn,SMAPE,31.70713432029228,3
198,VIC-Great Ocean Road,MSE,20189.191532277266,3
199,VIC-Great Ocean Road,MAE,97.4650580833333,3
200,VIC-Great Ocean Road,SMAPE,14.424866588877439,3
201,VIC-High Country,MSE,9020.650501363825,3
202,VIC-High Country,MAE,78.21643321666667,3
203,VIC-High Country,SMAPE,16.44676067467424,3
204,VIC-Lakes,MSE,3108.8288298992234,3
205,VIC-Lakes,MAE,48.098117891666654,3
206,VIC-Lakes,SMAPE,25.28637513127219,3
207,VIC-Macedon,MSE,1533.798917394659,3
208,VIC-Macedon,MAE,32.60788062500001,3
209,VIC-Macedon,SMAPE,51.94020282662354,3
210,VIC-Mallee,MSE,7604.2211897011075,3
211,VIC-Mallee,MAE,59.53840501666667,3
212,VIC-Mallee,SMAPE,27.322732292975935,3
213,VIC-Melbourne,MSE,80486.81364507334,3
214,VIC-Melbourne,MAE,220.12622947500006,3
215,VIC-Melbourne,SMAPE,9.072541542800245,3
216,VIC-Melbourne East,MSE,3229.09016476009,3
217,VIC-Melbourne East,MAE,50.29298476666668,3
218,VIC-Melbourne East,SMAPE,31.439899816755666,3
219,VIC-Murray East,MSE,1694.7462199004165,3
220,VIC-Murray East,MAE,30.941037891666667,3
221,VIC-Murray East,SMAPE,54.580503555495554,3
222,VIC-Peninsula,MSE,13122.268564082282,3
223,VIC-Peninsula,MAE,94.43549821666666,3
224,VIC-Peninsula,SMAPE,25.906703697378855,3
225,VIC-Phillip Island,MSE,12413.725649834183,3
226,VIC-Phillip Island,MAE,85.0294749,3
227,VIC-Phillip Island,SMAPE,38.78000568942883,3
228,VIC-Spa Country,MSE,2129.4245574103647,3
229,VIC-Spa Country,MAE,35.17434984166666,3
230,VIC-Spa Country,SMAPE,38.10681602617024,3
231,VIC-Upper Yarra,MSE,1007.1221336953357,3
232,VIC-Upper Yarra,MAE,25.018092341666662,3
233,VIC-Upper Yarra,SMAPE,38.79550086632128,3
234,VIC-Western Grampians,MSE,1317.072135286142,3
235,VIC-Western Grampians,MAE,26.38208480833333,3
236,VIC-Western Grampians,SMAPE,29.596542819287773,3
237,VIC-Wimmera,MSE,3161.012363922235,3
238,VIC-Wimmera,MAE,50.252344349999994,3
239,VIC-Wimmera,SMAPE,87.3337973765673,3
240,WA-Australia's Coral Coast,MSE,8198.180409845367,3
241,WA-Australia's Coral Coast,MAE,77.10237993333335,3
242,WA-Australia's Coral Coast,SMAPE,19.894682239576746,3
243,WA-Australia's Golden Outback,MSE,102668.24517463635,3
244,WA-Australia's Golden Outback,MAE,274.81541645833335,3
245,WA-Australia's Golden Outback,SMAPE,53.97427163514058,3
246,WA-Australia's North West,MSE,44685.86936270717,3
247,WA-Australia's North West,MAE,182.5423235833333,3
248,WA-Australia's North West,SMAPE,20.80296994972707,3
249,WA-Australia's South West,MSE,10122.281232374757,3
250,WA-Australia's South West,MAE,89.23560695833335,3
251,WA-Australia's South West,SMAPE,11.785094709488298,3
252,WA-Destination Perth,MSE,90995.30032264964,3
253,WA-Destination Perth,MAE,226.45399809999995,3
254,WA-Destination Perth,SMAPE,16.254045863332895,3
