,ts_name,error_metric,error,level
107,QLD-Mackay,SMAPE,23.343917247721464,3
108,QLD-Outback Queensland,MSE,92229.0266575748,3
109,QLD-Outback Queensland,MAE,166.2343048606792,3
110,QLD-Outback Queensland,SMAPE,31.424586020697564,3
111,QLD-Southern Queensland Country,MSE,13962.442181633589,3
112,QLD-Southern Queensland Country,MAE,89.27132209779084,3
113,QLD-Southern Queensland Country,SMAPE,17.66427135674223,3
114,QLD-Sunshine Coast,MSE,47409.7670447131,3
115,QLD-Sunshine Coast,MAE,184.86104597456531,3
116,QLD-Sunshine Coast,SMAPE,16.304040014596154,3
117,QLD-Townsville,MSE,25828.40592844792,3
118,QLD-Townsville,MAE,114.28661067910157,3
119,QLD-Townsville,SMAPE,29.55610049969595,3
120,QLD-Tropical North Queensland,MSE,43134.08381050204,3
121,QLD-Tropical North Queensland,MAE,158.9377456185887,3
122,QLD-Tropical North Queensland,SMAPE,19.700615141421263,3
123,QLD-Whitsundays,MSE,9547.10788368606,3
124,QLD-Whitsundays,MAE,72.77684743632865,3
125,QLD-Whitsundays,SMAPE,32.17880263675168,3
126,SA-Adelaide,MSE,61724.807326354,3
127,SA-Adelaide,MAE,195.3312040974756,3
128,SA-Adelaide,SMAPE,22.288536408161978,3
129,SA-Adelaide Hills,MSE,324.51515520125554,3
130,SA-Adelaide Hills,MAE,15.099134567874787,3
131,SA-Adelaide Hills,SMAPE,41.51813820553515,3
132,SA-Barossa,MSE,655.3943378157688,3
133,SA-Barossa,MAE,21.48744781220775,3
134,SA-Barossa,SMAPE,42.600384757218436,3
135,SA-Clare Valley,MSE,515.574393541077,3
136,SA-Clare Valley,MAE,16.18482841914916,3
137,SA-Clare Valley,SMAPE,40.77443471056374,3
138,SA-Eyre Peninsula,MSE,12232.359950431519,3
139,SA-Eyre Peninsula,MAE,70.37206056934808,3
140,SA-Eyre Peninsula,SMAPE,41.67075090541016,3
141,SA-Fleurieu Peninsula,MSE,7474.767412561315,3
142,SA-Fleurieu Peninsula,MAE,59.93374958375915,3
143,SA-Fleurieu Peninsula,SMAPE,32.66534665991456,3
144,SA-Flinders Ranges and Outback,MSE,34773.040766737766,3
145,SA-Flinders Ranges and Outback,MAE,137.25339725527783,3
146,SA-Flinders Ranges and Outback,SMAPE,45.871422080012216,3
147,SA-Kangaroo Island,MSE,753.539464942886,3
148,SA-Kangaroo Island,MAE,21.248001176499397,3
149,SA-Kangaroo Island,SMAPE,49.0197725558485,3
150,SA-Limestone Coast,MSE,7411.033902528624,3
151,SA-Limestone Coast,MAE,63.62832239577764,3
152,SA-Limestone Coast,SMAPE,39.654651502717954,3
153,"SA-Murray River, Lakes and Coorong",MSE,4790.82835865545,3
154,"SA-Murray River, Lakes and Coorong",MAE,46.07922095671889,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,46.79498926341545,3
156,SA-Riverland,MSE,482.24947480215815,3
157,SA-Riverland,MAE,16.225586951999063,3
158,SA-Riverland,SMAPE,19.079472712814457,3
159,SA-Yorke Peninsula,MSE,6675.714673581864,3
160,SA-Yorke Peninsula,MAE,63.189663638270474,3
161,SA-Yorke Peninsula,SMAPE,39.44196369090692,3
162,TAS-East Coast,MSE,2200.7331766873626,3
163,TAS-East Coast,MAE,36.26211470143421,3
164,TAS-East Coast,SMAPE,37.32276700292558,3
165,TAS-Hobart and the South,MSE,33608.57892779104,3
166,TAS-Hobart and the South,MAE,139.6398412763718,3
167,TAS-Hobart and the South,SMAPE,30.032795044481645,3
168,TAS-Launceston and the North,MSE,5259.196550383437,3
169,TAS-Launceston and the North,MAE,58.54235753799433,3
170,TAS-Launceston and the North,SMAPE,26.262067415305594,3
171,TAS-North West,MSE,5116.017524532525,3
172,TAS-North West,MAE,59.5510782088576,3
173,TAS-North West,SMAPE,38.24279414666157,3
174,TAS-West Coast,MSE,1970.1509123071392,3
175,TAS-West Coast,MAE,32.86061667717669,3
176,TAS-West Coast,SMAPE,78.7586054507968,3
177,VIC-Ballarat,MSE,3449.704680815749,3
178,VIC-Ballarat,MAE,47.6892980435885,3
179,VIC-Ballarat,SMAPE,29.72389589320786,3
180,VIC-Bendigo Loddon,MSE,2467.4572866289473,3
181,VIC-Bendigo Loddon,MAE,44.973193837643585,3
182,VIC-Bendigo Loddon,SMAPE,20.623475136748354,3
183,VIC-Central Highlands,MSE,1144.167624373538,3
184,VIC-Central Highlands,MAE,25.026554306757806,3
185,VIC-Central Highlands,SMAPE,30.123787069922212,3
186,VIC-Central Murray,MSE,7670.379264606557,3
187,VIC-Central Murray,MAE,58.76338741395971,3
188,VIC-Central Murray,SMAPE,25.16638682338388,3
189,VIC-Geelong and the Bellarine,MSE,3763.072501691188,3
190,VIC-Geelong and the Bellarine,MAE,45.710866312533255,3
191,VIC-Geelong and the Bellarine,SMAPE,15.505315294220477,3
192,VIC-Gippsland,MSE,22533.992557540405,3
193,VIC-Gippsland,MAE,109.67268181256082,3
194,VIC-Gippsland,SMAPE,33.30854125864135,3
195,VIC-Goulburn,MSE,5836.954640261389,3
196,VIC-Goulburn,MAE,69.16506382420602,3
197,VIC-Goulburn,SMAPE,45.12629897659034,3
198,VIC-Great Ocean Road,MSE,31945.87329880217,3
199,VIC-Great Ocean Road,MAE,129.3942589283536,3
200,VIC-Great Ocean Road,SMAPE,21.21599641844991,3
201,VIC-High Country,MSE,10166.686896343466,3
202,VIC-High Country,MAE,80.0942152155565,3
203,VIC-High Country,SMAPE,17.190662339631906,3
204,VIC-Lakes,MSE,3440.290157103436,3
205,VIC-Lakes,MAE,47.21308749185399,3
206,VIC-Lakes,SMAPE,22.155092572346728,3
207,VIC-Macedon,MSE,1281.7040478556348,3
208,VIC-Macedon,MAE,26.86370531734032,3
209,VIC-Macedon,SMAPE,45.848610656166095,3
210,VIC-Mallee,MSE,8869.677721481668,3
211,VIC-Mallee,MAE,76.87228326659825,3
212,VIC-Mallee,SMAPE,36.302562777667724,3
213,VIC-Melbourne,MSE,111377.47438222497,3
214,VIC-Melbourne,MAE,259.70844309828914,3
215,VIC-Melbourne,SMAPE,11.053391323352631,3
216,VIC-Melbourne East,MSE,4477.369902978901,3
217,VIC-Melbourne East,MAE,51.00248730325418,3
218,VIC-Melbourne East,SMAPE,31.019042436548414,3
219,VIC-Murray East,MSE,2268.774379257766,3
220,VIC-Murray East,MAE,31.951266284096302,3
221,VIC-Murray East,SMAPE,57.23344083258059,3
222,VIC-Peninsula,MSE,12090.517596251824,3
223,VIC-Peninsula,MAE,87.92396900330726,3
224,VIC-Peninsula,SMAPE,24.12923455901143,3
225,VIC-Phillip Island,MSE,13083.337235789504,3
226,VIC-Phillip Island,MAE,94.46199821878241,3
227,VIC-Phillip Island,SMAPE,40.37364377442194,3
228,VIC-Spa Country,MSE,2051.9679686799054,3
229,VIC-Spa Country,MAE,29.759591268701584,3
230,VIC-Spa Country,SMAPE,32.36761488269826,3
231,VIC-Upper Yarra,MSE,641.8346321978138,3
232,VIC-Upper Yarra,MAE,19.16508918992759,3
233,VIC-Upper Yarra,SMAPE,32.97507916843336,3
234,VIC-Western Grampians,MSE,1653.1498493414704,3
235,VIC-Western Grampians,MAE,29.593726545360436,3
236,VIC-Western Grampians,SMAPE,35.28543796204577,3
237,VIC-Wimmera,MSE,1417.8610992191932,3
238,VIC-Wimmera,MAE,31.116009816884716,3
239,VIC-Wimmera,SMAPE,69.90095532350858,3
240,WA-Australia's Coral Coast,MSE,12376.729935481546,3
241,WA-Australia's Coral Coast,MAE,88.17365529132475,3
242,WA-Australia's Coral Coast,SMAPE,23.47547270972887,3
243,WA-Australia's Golden Outback,MSE,110634.70576042873,3
244,WA-Australia's Golden Outback,MAE,289.9242699056297,3
245,WA-Australia's Golden Outback,SMAPE,56.50322660649455,3
246,WA-Australia's North West,MSE,41923.11083821682,3
247,WA-Australia's North West,MAE,176.75024906722481,3
248,WA-Australia's North West,SMAPE,19.193647631441348,3
249,WA-Australia's South West,MSE,7263.679498168622,3
250,WA-Australia's South West,MAE,68.44250539204108,3
251,WA-Australia's South West,SMAPE,9.162104306699765,3
252,WA-Destination Perth,MSE,88222.6796417254,3
253,WA-Destination Perth,MAE,250.66480915511843,3
254,WA-Destination Perth,SMAPE,19.545169352145884,3
