,ts_name,error_metric,error,level
78,Clerical and Administrative Workers-Full time-Males,MSE,220.85106933844665,4
79,Clerical and Administrative Workers-Full time-Males,MAE,12.718904892213494,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.954145306361484,4
81,Clerical and Administrative Workers-Part time-Females,MSE,156.3070413780015,4
82,Clerical and Administrative Workers-Part time-Females,MAE,9.886648883744513,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.066210229114429,4
84,Clerical and Administrative Workers-Part time-Males,MSE,14.933922366448465,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.3349281869604237,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,8.539594768696505,4
87,Community and Personal Service Workers-Full time-Females,MSE,146.5699422608564,4
88,Community and Personal Service Workers-Full time-Females,MAE,9.086703334329002,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,2.7609122197231915,4
90,Community and Personal Service Workers-Full time-Males,MSE,106.78454022883636,4
91,Community and Personal Service Workers-Full time-Males,MAE,6.808381565795997,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,2.7901169593725643,4
93,Community and Personal Service Workers-Part time-Females,MSE,134.6673761391291,4
94,Community and Personal Service Workers-Part time-Females,MAE,11.200190914249248,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,2.0614556494585488,4
96,Community and Personal Service Workers-Part time-Males,MSE,227.4707346170423,4
97,Community and Personal Service Workers-Part time-Males,MAE,10.032519836924507,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,6.727757752728085,4
99,Labourers-Full time-Females,MSE,61.00844984911076,4
100,Labourers-Full time-Females,MAE,6.564077379413,4
101,Labourers-Full time-Females,SMAPE,5.013799944003128,4
102,Labourers-Full time-Males,MSE,221.5195042559838,4
103,Labourers-Full time-Males,MAE,14.246130859563749,4
104,Labourers-Full time-Males,SMAPE,2.9197792420392137,4
105,Labourers-Part time-Females,MSE,137.63172731608014,4
106,Labourers-Part time-Females,MAE,8.545104604754755,4
107,Labourers-Part time-Females,SMAPE,3.4701039005723495,4
108,Labourers-Part time-Males,MSE,318.5893007071153,4
109,Labourers-Part time-Males,MAE,15.850678417156004,4
110,Labourers-Part time-Males,SMAPE,5.598072828186961,4
111,Machinery Operators and Drivers-Full time-Females,MSE,35.88867234809285,4
112,Machinery Operators and Drivers-Full time-Females,MAE,5.048427124612449,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,10.555892775429324,4
114,Machinery Operators and Drivers-Full time-Males,MSE,132.29613552737342,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.740923004521989,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.8794092933714386,4
117,Machinery Operators and Drivers-Part time-Females,MSE,38.564450096847295,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.3375624664381,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,20.81764121051873,4
120,Machinery Operators and Drivers-Part time-Males,MSE,177.16557689354113,4
121,Machinery Operators and Drivers-Part time-Males,MAE,11.741185619468954,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,11.544024192592254,4
123,Managers-Full time-Females,MSE,300.39026763405826,4
124,Managers-Full time-Females,MAE,15.538377036747235,4
125,Managers-Full time-Females,SMAPE,3.627668593089764,4
126,Managers-Full time-Males,MSE,279.29224904636965,4
127,Managers-Full time-Males,MAE,13.122595897000735,4
128,Managers-Full time-Males,SMAPE,1.4364934844834956,4
129,Managers-Part time-Females,MSE,43.50746538489944,4
130,Managers-Part time-Females,MAE,5.890572427252746,4
131,Managers-Part time-Females,SMAPE,4.524144936158362,4
132,Managers-Part time-Males,MSE,24.48978008604968,4
133,Managers-Part time-Males,MAE,3.840377813801851,4
134,Managers-Part time-Males,SMAPE,4.931934979627299,4
135,Professionals-Full time-Females,MSE,666.983441298914,4
136,Professionals-Full time-Females,MAE,20.676332205554985,4
137,Professionals-Full time-Females,SMAPE,2.1501980667251646,4
138,Professionals-Full time-Males,MSE,127.87230793911161,4
139,Professionals-Full time-Males,MAE,10.93323248885747,4
140,Professionals-Full time-Males,SMAPE,0.994579708023072,4
141,Professionals-Part time-Females,MSE,595.5512021182651,4
142,Professionals-Part time-Females,MAE,20.821910239868757,4
143,Professionals-Part time-Females,SMAPE,3.833664441811757,4
144,Professionals-Part time-Males,MSE,20.528182415849024,4
145,Professionals-Part time-Males,MAE,3.83691749592775,4
146,Professionals-Part time-Males,SMAPE,2.2736444838459193,4
147,Sales Workers-Full time-Females,MSE,121.24283451573916,4
148,Sales Workers-Full time-Females,MAE,8.772903370475248,4
149,Sales Workers-Full time-Females,SMAPE,2.66992197605365,4
150,Sales Workers-Full time-Males,MSE,214.12627749902197,4
151,Sales Workers-Full time-Males,MAE,13.048291318134233,4
152,Sales Workers-Full time-Males,SMAPE,3.2279969296695445,4
153,Sales Workers-Part time-Females,MSE,976.8455362544632,4
154,Sales Workers-Part time-Females,MAE,23.019727189732734,4
155,Sales Workers-Part time-Females,SMAPE,4.450199925581597,4
156,Sales Workers-Part time-Males,MSE,64.9685562048515,4
157,Sales Workers-Part time-Males,MAE,6.920899825520998,4
158,Sales Workers-Part time-Males,SMAPE,3.3601637963984605,4
159,Technicians and Trades Workers-Full time-Females,MSE,104.51412562423103,4
160,Technicians and Trades Workers-Full time-Females,MAE,8.83327636298499,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.994437248246393,4
162,Technicians and Trades Workers-Full time-Males,MSE,4844.838902707417,4
163,Technicians and Trades Workers-Full time-Males,MAE,64.0725174707,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.893279136488707,4
165,Technicians and Trades Workers-Part time-Females,MSE,15.014477032031499,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.0728342396552506,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,2.912441242440415,4
168,Technicians and Trades Workers-Part time-Males,MSE,57.428404090329835,4
169,Technicians and Trades Workers-Part time-Males,MAE,6.029583766641011,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,4.0928548187147085,4
