,ts_name,error_metric,error,level
43,NSW-New England North West,MAE,94.06532560833334,3
44,NSW-New England North West,SMAPE,24.993902635491047,3
45,NSW-North Coast NSW,MSE,105721.44486008858,3
46,NSW-North Coast NSW,MAE,289.9942228583334,3
47,NSW-North Coast NSW,SMAPE,15.779484424853383,3
48,NSW-Outback NSW,MSE,5490.255871414306,3
49,NSW-Outback NSW,MAE,50.095025166666666,3
50,NSW-Outback NSW,SMAPE,31.207368008908585,3
51,NSW-Riverina,MSE,5057.592372903861,3
52,NSW-Riverina,MAE,51.546959416666674,3
53,NSW-Riverina,SMAPE,20.503649393300734,3
54,NSW-Snowy Mountains,MSE,5105.993152687336,3
55,NSW-Snowy Mountains,MAE,53.39357494166668,3
56,NSW-Snowy Mountains,SMAPE,23.41533074933048,3
57,NSW-South Coast,MSE,92504.0225490608,3
58,NSW-South Coast,MAE,213.43773100833332,3
59,NSW-South Coast,SMAPE,19.847448235366976,3
60,NSW-Sydney,MSE,275912.2170295607,3
61,NSW-Sydney,MAE,432.93235784999996,3
62,NSW-Sydney,SMAPE,15.34958836861604,3
63,NSW-The Murray,MSE,8162.272449532024,3
64,NSW-The Murray,MAE,67.68889728333333,3
65,NSW-The Murray,SMAPE,23.315074782568175,3
66,NT-Alice Springs,MSE,2447.614417733074,3
67,NT-Alice Springs,MAE,44.10527032500001,3
68,NT-Alice Springs,SMAPE,50.26748862984482,3
69,NT-Barkly,MSE,266.39089558742097,3
70,NT-Barkly,MAE,14.522906333333333,3
71,NT-Barkly,SMAPE,82.16077318158777,3
72,NT-Darwin,MSE,18155.11315124308,3
73,NT-Darwin,MAE,100.90822687500001,3
74,NT-Darwin,SMAPE,29.24369408548766,3
75,NT-Katherine Daly,MSE,3696.7182136662354,3
76,NT-Katherine Daly,MAE,52.78857756666667,3
77,NT-Katherine Daly,SMAPE,74.92336894774877,3
78,NT-Lasseter,MSE,1255.1573000739365,3
79,NT-Lasseter,MAE,30.233136524999995,3
80,NT-Lasseter,SMAPE,56.652144747073,3
81,NT-Litchfield Kakadu Arnhem,MSE,2201.244729128464,3
82,NT-Litchfield Kakadu Arnhem,MAE,38.354245375000005,3
83,NT-Litchfield Kakadu Arnhem,SMAPE,49.22300334690817,3
84,NT-MacDonnell,MSE,403.50474378940294,3
85,NT-MacDonnell,MAE,17.522211275,3
86,NT-MacDonnell,SMAPE,80.16715960747544,3
87,QLD-Brisbane,MSE,53873.718805375196,3
88,QLD-Brisbane,MAE,188.29392835833337,3
89,QLD-Brisbane,SMAPE,9.615885152481697,3
90,QLD-Bundaberg,MSE,8703.69597297433,3
91,QLD-Bundaberg,MAE,70.37907680833332,3
92,QLD-Bundaberg,SMAPE,34.16867756537522,3
93,QLD-Capricorn,MSE,17591.703163683924,3
94,QLD-Capricorn,MAE,87.11735083333333,3
95,QLD-Capricorn,SMAPE,21.68728323121409,3
96,QLD-Fraser Coast,MSE,10004.10486208927,3
97,QLD-Fraser Coast,MAE,83.49110711666667,3
98,QLD-Fraser Coast,SMAPE,34.42457820349624,3
99,QLD-Gladstone,MSE,6721.855811244743,3
100,QLD-Gladstone,MAE,56.07776386666668,3
101,QLD-Gladstone,SMAPE,35.04899486938906,3
102,QLD-Gold Coast,MSE,118724.25522673236,3
103,QLD-Gold Coast,MAE,276.45980346666664,3
104,QLD-Gold Coast,SMAPE,20.372851394176255,3
105,QLD-Mackay,MSE,22759.050030737617,3
106,QLD-Mackay,MAE,111.06803030833335,3
107,QLD-Mackay,SMAPE,32.07051826592371,3
108,QLD-Outback Queensland,MSE,90652.57097193562,3
109,QLD-Outback Queensland,MAE,153.482379375,3
110,QLD-Outback Queensland,SMAPE,29.49179628714109,3
111,QLD-Southern Queensland Country,MSE,11825.16139846917,3
112,QLD-Southern Queensland Country,MAE,77.80085189166668,3
113,QLD-Southern Queensland Country,SMAPE,14.952235342645917,3
114,QLD-Sunshine Coast,MSE,33470.22173564259,3
115,QLD-Sunshine Coast,MAE,158.17926819166664,3
116,QLD-Sunshine Coast,SMAPE,13.854606301047337,3
117,QLD-Townsville,MSE,33160.236794634366,3
118,QLD-Townsville,MAE,130.84072350833333,3
119,QLD-Townsville,SMAPE,32.5786401876251,3
120,QLD-Tropical North Queensland,MSE,42796.72926205227,3
121,QLD-Tropical North Queensland,MAE,156.08082614166668,3
122,QLD-Tropical North Queensland,SMAPE,18.414589810561623,3
123,QLD-Whitsundays,MSE,8207.40280584657,3
124,QLD-Whitsundays,MAE,72.18723333333334,3
125,QLD-Whitsundays,SMAPE,30.7902241338472,3
126,SA-Adelaide,MSE,55336.29077546576,3
127,SA-Adelaide,MAE,170.61024856666666,3
128,SA-Adelaide,SMAPE,18.99435656532182,3
129,SA-Adelaide Hills,MSE,367.953500672139,3
130,SA-Adelaide Hills,MAE,15.946731625,3
131,SA-Adelaide Hills,SMAPE,42.57522903085032,3
132,SA-Barossa,MSE,491.840537379013,3
133,SA-Barossa,MAE,18.806330675,3
134,SA-Barossa,SMAPE,37.431274174009246,3
135,SA-Clare Valley,MSE,498.1060307193796,3
136,SA-Clare Valley,MAE,16.56247565833333,3
137,SA-Clare Valley,SMAPE,39.96971729934086,3
138,SA-Eyre Peninsula,MSE,8902.698014235059,3
139,SA-Eyre Peninsula,MAE,63.11669576666665,3
140,SA-Eyre Peninsula,SMAPE,38.03565418749579,3
141,SA-Fleurieu Peninsula,MSE,7054.488459945417,3
142,SA-Fleurieu Peninsula,MAE,51.20774278333334,3
143,SA-Fleurieu Peninsula,SMAPE,23.424052851216885,3
144,SA-Flinders Ranges and Outback,MSE,26090.628071646603,3
145,SA-Flinders Ranges and Outback,MAE,109.08332019166666,3
146,SA-Flinders Ranges and Outback,SMAPE,33.693406340190016,3
147,SA-Kangaroo Island,MSE,253.10786641463508,3
148,SA-Kangaroo Island,MAE,13.152235300000001,3
149,SA-Kangaroo Island,SMAPE,31.646289744345403,3
150,SA-Limestone Coast,MSE,4837.563070129716,3
151,SA-Limestone Coast,MAE,53.970404099999996,3
152,SA-Limestone Coast,SMAPE,31.759199908773564,3
153,"SA-Murray River, Lakes and Coorong",MSE,3177.2036162629424,3
154,"SA-Murray River, Lakes and Coorong",MAE,43.64353126666666,3
155,"SA-Murray River, Lakes and Coorong",SMAPE,46.56953333496916,3
156,SA-Riverland,MSE,844.7637091600336,3
157,SA-Riverland,MAE,22.51800534166667,3
158,SA-Riverland,SMAPE,23.19613281861054,3
159,SA-Yorke Peninsula,MSE,5698.682673055847,3
160,SA-Yorke Peninsula,MAE,54.328486375000004,3
161,SA-Yorke Peninsula,SMAPE,33.3014757795434,3
162,TAS-East Coast,MSE,2475.8882313649015,3
163,TAS-East Coast,MAE,35.1804784,3
164,TAS-East Coast,SMAPE,31.68197563989141,3
165,TAS-Hobart and the South,MSE,24135.12210070224,3
166,TAS-Hobart and the South,MAE,117.59002730000002,3
167,TAS-Hobart and the South,SMAPE,23.468354766825954,3
168,TAS-Launceston and the North,MSE,4062.553278514081,3
169,TAS-Launceston and the North,MAE,54.129033116666676,3
170,TAS-Launceston and the North,SMAPE,26.22028823802166,3
171,TAS-North West,MSE,4114.842725124892,3
172,TAS-North West,MAE,49.05420091666665,3
173,TAS-North West,SMAPE,28.41332232541447,3
174,TAS-West Coast,MSE,1237.2118787260868,3
175,TAS-West Coast,MAE,25.7519925,3
176,TAS-West Coast,SMAPE,61.574573596894,3
177,VIC-Ballarat,MSE,2174.7592818750886,3
178,VIC-Ballarat,MAE,38.20106021666666,3
179,VIC-Ballarat,SMAPE,23.679719272840593,3
180,VIC-Bendigo Loddon,MSE,5684.759862774165,3
181,VIC-Bendigo Loddon,MAE,54.117466449999995,3
182,VIC-Bendigo Loddon,SMAPE,23.548357151517006,3
183,VIC-Central Highlands,MSE,2715.253103942782,3
184,VIC-Central Highlands,MAE,34.65944404166667,3
185,VIC-Central Highlands,SMAPE,34.108341330396335,3
186,VIC-Central Murray,MSE,7713.274557321122,3
187,VIC-Central Murray,MAE,64.7530369,3
188,VIC-Central Murray,SMAPE,27.75227418942851,3
189,VIC-Geelong and the Bellarine,MSE,3646.0172058881667,3
190,VIC-Geelong and the Bellarine,MAE,48.68037265,3
191,VIC-Geelong and the Bellarine,SMAPE,16.894704835099652,3
192,VIC-Gippsland,MSE,12858.605045345399,3
193,VIC-Gippsland,MAE,81.22404726666666,3
194,VIC-Gippsland,SMAPE,25.75289992581923,3
195,VIC-Goulburn,MSE,3870.7141965479263,3
196,VIC-Goulburn,MAE,52.71885096666667,3
197,VIC-Goulburn,SMAPE,34.369147739383735,3
198,VIC-Great Ocean Road,MSE,22388.213750837513,3
199,VIC-Great Ocean Road,MAE,99.64924474999998,3
200,VIC-Great Ocean Road,SMAPE,14.433518765836233,3
201,VIC-High Country,MSE,9824.471944906902,3
202,VIC-High Country,MAE,79.21341051666666,3
203,VIC-High Country,SMAPE,16.268113907335916,3
204,VIC-Lakes,MSE,3539.8097866375415,3
205,VIC-Lakes,MAE,46.84570544166666,3
206,VIC-Lakes,SMAPE,23.454726639089838,3
207,VIC-Macedon,MSE,1072.3523226200562,3
208,VIC-Macedon,MAE,26.39017692499999,3
209,VIC-Macedon,SMAPE,45.84742003172452,3
210,VIC-Mallee,MSE,8887.588723031278,3
211,VIC-Mallee,MAE,58.90538093333333,3
212,VIC-Mallee,SMAPE,26.041655699513665,3
213,VIC-Melbourne,MSE,90372.29836621408,3
214,VIC-Melbourne,MAE,241.1489903083334,3
215,VIC-Melbourne,SMAPE,9.982821859286757,3
216,VIC-Melbourne East,MSE,3584.7677384959993,3
217,VIC-Melbourne East,MAE,49.105024433333334,3
218,VIC-Melbourne East,SMAPE,30.748644790860087,3
219,VIC-Murray East,MSE,2009.5233380275542,3
220,VIC-Murray East,MAE,31.46074524166666,3
221,VIC-Murray East,SMAPE,56.617075632728515,3
222,VIC-Peninsula,MSE,15068.494993439068,3
223,VIC-Peninsula,MAE,102.8917297,3
224,VIC-Peninsula,SMAPE,28.015232409924586,3
225,VIC-Phillip Island,MSE,14017.48360590492,3
226,VIC-Phillip Island,MAE,90.99874323333331,3
227,VIC-Phillip Island,SMAPE,44.01243134748622,3
228,VIC-Spa Country,MSE,2115.199716831091,3
229,VIC-Spa Country,MAE,33.457311275,3
230,VIC-Spa Country,SMAPE,36.726237211190714,3
231,VIC-Upper Yarra,MSE,953.3434640373276,3
232,VIC-Upper Yarra,MAE,23.083945925000005,3
233,VIC-Upper Yarra,SMAPE,37.50521913058939,3
234,VIC-Western Grampians,MSE,1068.9351016253172,3
235,VIC-Western Grampians,MAE,23.798639808333338,3
236,VIC-Western Grampians,SMAPE,28.316665240628463,3
237,VIC-Wimmera,MSE,1752.9304535064177,3
238,VIC-Wimmera,MAE,35.64486935,3
239,VIC-Wimmera,SMAPE,74.61505517732182,3
240,WA-Australia's Coral Coast,MSE,7368.726913908256,3
241,WA-Australia's Coral Coast,MAE,69.9885216,3
242,WA-Australia's Coral Coast,SMAPE,17.378428950696488,3
243,WA-Australia's Golden Outback,MSE,110899.55425239295,3
244,WA-Australia's Golden Outback,MAE,289.146578125,3
245,WA-Australia's Golden Outback,SMAPE,58.0010889629664,3
246,WA-Australia's North West,MSE,50775.29393656385,3
247,WA-Australia's North West,MAE,193.77969941666663,3
248,WA-Australia's North West,SMAPE,22.26047751143939,3
249,WA-Australia's South West,MSE,10826.073361054207,3
250,WA-Australia's South West,MAE,87.83812239166666,3
251,WA-Australia's South West,SMAPE,11.62753519538607,3
252,WA-Destination Perth,MSE,88946.45346958567,3
253,WA-Destination Perth,MAE,225.5079659666667,3
254,WA-Destination Perth,SMAPE,16.25010589419312,3
