,ts_name,error_metric,error,level
131,Managers-Part time-Females,SMAPE,2.888052275765222,4
132,Managers-Part time-Males,MSE,40.37733442725275,4
133,Managers-Part time-Males,MAE,4.323303892500004,4
134,Managers-Part time-Males,SMAPE,5.579830074730796,4
135,Professionals-Full time-Females,MSE,666.0721714161018,4
136,Professionals-Full time-Females,MAE,21.402690300000017,4
137,Professionals-Full time-Females,SMAPE,2.226781022107003,4
138,Professionals-Full time-Males,MSE,37.89717238617171,4
139,Professionals-Full time-Males,MAE,5.27118978499999,4
140,Professionals-Full time-Males,SMAPE,0.48360116263731895,4
141,Professionals-Part time-Females,MSE,674.5824224346372,4
142,Professionals-Part time-Females,MAE,22.1158369475,4
143,Professionals-Part time-Females,SMAPE,4.056802335595665,4
144,Professionals-Part time-Males,MSE,119.64766137263179,4
145,Professionals-Part time-Males,MAE,9.498002327499997,4
146,Professionals-Part time-Males,SMAPE,5.564670636561122,4
147,Sales Workers-Full time-Females,MSE,67.40091202607387,4
148,Sales Workers-Full time-Females,MAE,7.3065329499999905,4
149,Sales Workers-Full time-Females,SMAPE,2.2400038758465315,4
150,Sales Workers-Full time-Males,MSE,179.62230974865813,4
151,Sales Workers-Full time-Males,MAE,12.310447202500029,4
152,Sales Workers-Full time-Males,SMAPE,3.046770871653868,4
153,Sales Workers-Part time-Females,MSE,654.5146548650814,4
154,Sales Workers-Part time-Females,MAE,20.414692307500005,4
155,Sales Workers-Part time-Females,SMAPE,3.9671825543296304,4
156,Sales Workers-Part time-Males,MSE,86.03446590511129,4
157,Sales Workers-Part time-Males,MAE,7.1278019025000035,4
158,Sales Workers-Part time-Males,SMAPE,3.481690667069185,4
159,Technicians and Trades Workers-Full time-Females,MSE,74.06203329580512,4
160,Technicians and Trades Workers-Full time-Females,MAE,8.079921862499994,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,5.498043362008209,4
162,Technicians and Trades Workers-Full time-Males,MSE,4923.0728319578175,4
163,Technicians and Trades Workers-Full time-Males,MAE,62.74815900750008,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.795812174224348,4
165,Technicians and Trades Workers-Part time-Females,MSE,12.876319922127625,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.032673237499999,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,2.8671482898580845,4
168,Technicians and Trades Workers-Part time-Males,MSE,103.46594901594824,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.9413193600000085,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.443893535425899,4
