,ts_name,error_metric,error,level
185,ACT-Male-Remanded-ATSI,SMAPE,44.002088167035666,5
186,ACT-Male-Remanded-Non-ATSI,MSE,751.8401073524069,5
187,ACT-Male-Remanded-Non-ATSI,MAE,23.349382999999996,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,27.489623269265685,5
189,ACT-Male-Sentenced-ATSI,MSE,99.68097503568862,5
190,ACT-Male-Sentenced-ATSI,MAE,8.967956874999999,5
191,ACT-Male-Sentenced-ATSI,SMAPE,17.14978863526341,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,185.09769804651256,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,12.102283750000002,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,6.226976342469458,5
195,NSW-Female-Remanded-ATSI,MSE,1370.0257449717196,5
196,NSW-Female-Remanded-ATSI,MAE,34.45887075,5
197,NSW-Female-Remanded-ATSI,SMAPE,35.713155991182084,5
198,NSW-Female-Remanded-Non-ATSI,MSE,9803.073744208212,5
199,NSW-Female-Remanded-Non-ATSI,MAE,89.52122374999999,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,43.72739899337472,5
201,NSW-Female-Sentenced-ATSI,MSE,436.1143096897375,5
202,NSW-Female-Sentenced-ATSI,MAE,16.786551250000002,5
203,NSW-Female-Sentenced-ATSI,SMAPE,9.117644779799653,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,1137.2189931560001,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,29.1737375,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,8.279830187005034,5
207,NSW-Male-Remanded-ATSI,MSE,23858.667754641305,5
208,NSW-Male-Remanded-ATSI,MAE,145.66309,5
209,NSW-Male-Remanded-ATSI,SMAPE,20.39810739685456,5
210,NSW-Male-Remanded-Non-ATSI,MSE,360205.2944943975,5
211,NSW-Male-Remanded-Non-ATSI,MAE,570.1628000000001,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,22.390135917385102,5
213,NSW-Male-Sentenced-ATSI,MSE,33612.30678793625,5
214,NSW-Male-Sentenced-ATSI,MAE,166.8922875,5
215,NSW-Male-Sentenced-ATSI,SMAPE,9.293863384669846,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,87336.44106381752,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,262.56207499999994,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,4.570360773751767,5
219,NT-Female-Remanded-ATSI,MSE,57.702760455327216,5
220,NT-Female-Remanded-ATSI,MAE,6.3058187499999985,5
221,NT-Female-Remanded-ATSI,SMAPE,16.913890754130563,5
222,NT-Female-Remanded-Non-ATSI,MSE,25.65163815749812,5
223,NT-Female-Remanded-Non-ATSI,MAE,4.348839775,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,58.57807905516107,5
225,NT-Female-Sentenced-ATSI,MSE,135.37921064366873,5
226,NT-Female-Sentenced-ATSI,MAE,10.39678625,5
227,NT-Female-Sentenced-ATSI,SMAPE,13.908319233919048,5
228,NT-Female-Sentenced-Non-ATSI,MSE,54.00073214501763,5
229,NT-Female-Sentenced-Non-ATSI,MAE,3.8874046249999994,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,24.698803346841743,5
231,NT-Male-Remanded-ATSI,MSE,1258.143406048776,5
232,NT-Male-Remanded-ATSI,MAE,28.96358500000001,5
233,NT-Male-Remanded-ATSI,SMAPE,7.9482549913028775,5
234,NT-Male-Remanded-Non-ATSI,MSE,78.35972946012009,5
235,NT-Male-Remanded-Non-ATSI,MAE,8.105648874999998,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,10.76069591160744,5
237,NT-Male-Sentenced-ATSI,MSE,1106.7575632135618,5
238,NT-Male-Sentenced-ATSI,MAE,29.65950875,5
239,NT-Male-Sentenced-ATSI,SMAPE,3.2138497091580094,5
240,NT-Male-Sentenced-Non-ATSI,MSE,616.1367152636124,5
241,NT-Male-Sentenced-Non-ATSI,MAE,23.27554125,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,15.196449346244941,5
243,QLD-Female-Remanded-ATSI,MSE,132.4536014463191,5
244,QLD-Female-Remanded-ATSI,MAE,10.209833375,5
245,QLD-Female-Remanded-ATSI,SMAPE,15.964390986095179,5
246,QLD-Female-Remanded-Non-ATSI,MSE,925.4555748741735,5
247,QLD-Female-Remanded-Non-ATSI,MAE,27.273824249999997,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,21.181318217808606,5
249,QLD-Female-Sentenced-ATSI,MSE,1182.5838362063998,5
250,QLD-Female-Sentenced-ATSI,MAE,32.560405,5
251,QLD-Female-Sentenced-ATSI,SMAPE,17.64313855755416,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,1192.4767336452628,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,30.918016250000008,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,9.58016701189332,5
255,QLD-Male-Remanded-ATSI,MSE,3584.4242225058,5
256,QLD-Male-Remanded-ATSI,MAE,50.35989,5
257,QLD-Male-Remanded-ATSI,SMAPE,10.294241889320055,5
258,QLD-Male-Remanded-Non-ATSI,MSE,74294.95687519251,5
259,QLD-Male-Remanded-Non-ATSI,MAE,223.816525,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,17.50767093866006,5
261,QLD-Male-Sentenced-ATSI,MSE,46405.111849101246,5
262,QLD-Male-Sentenced-ATSI,MAE,203.6761125,5
263,QLD-Male-Sentenced-ATSI,SMAPE,11.444277689597513,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,2833.7199232262337,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,49.325912499999845,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,1.4572709086901101,5
267,SA-Female-Remanded-ATSI,MSE,50.497994393399125,5
268,SA-Female-Remanded-ATSI,MAE,5.934936625,5
269,SA-Female-Remanded-ATSI,SMAPE,22.181570156324792,5
270,SA-Female-Remanded-Non-ATSI,MSE,162.99716278991374,5
271,SA-Female-Remanded-Non-ATSI,MAE,11.40004875,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,20.308045784673862,5
273,SA-Female-Sentenced-ATSI,MSE,20.150246574938002,5
274,SA-Female-Sentenced-ATSI,MAE,4.165535,5
275,SA-Female-Sentenced-ATSI,SMAPE,18.76147943479961,5
276,SA-Female-Sentenced-Non-ATSI,MSE,57.68341437966874,5
277,SA-Female-Sentenced-Non-ATSI,MAE,6.923924999999999,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,9.454815012918019,5
279,SA-Male-Remanded-ATSI,MSE,1395.34945432165,5
280,SA-Male-Remanded-ATSI,MAE,30.53602,5
281,SA-Male-Remanded-ATSI,SMAPE,12.279877850601972,5
282,SA-Male-Remanded-Non-ATSI,MSE,13095.578707875204,5
283,SA-Male-Remanded-Non-ATSI,MAE,99.39951500000001,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,13.860326286611935,5
285,SA-Male-Sentenced-ATSI,MSE,944.5180320026498,5
286,SA-Male-Sentenced-ATSI,MAE,27.5902825,5
287,SA-Male-Sentenced-ATSI,SMAPE,7.929389433859578,5
288,SA-Male-Sentenced-Non-ATSI,MSE,4097.651852614997,5
289,SA-Male-Sentenced-Non-ATSI,MAE,51.54829999999998,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,3.758290377745846,5
291,TAS-Female-Remanded-ATSI,MSE,6.406586225190123,5
292,TAS-Female-Remanded-ATSI,MAE,2.32721795,5
293,TAS-Female-Remanded-ATSI,SMAPE,100.07994117303036,5
294,TAS-Female-Remanded-Non-ATSI,MSE,29.519767461961557,5
295,TAS-Female-Remanded-Non-ATSI,MAE,4.9381395,5
296,TAS-Female-Remanded-Non-ATSI,SMAPE,82.0860899043234,5
297,TAS-Female-Sentenced-ATSI,MSE,9.665412182229247,5
298,TAS-Female-Sentenced-ATSI,MAE,2.8792299750000003,5
299,TAS-Female-Sentenced-ATSI,SMAPE,51.59351825953574,5
300,TAS-Female-Sentenced-Non-ATSI,MSE,30.666549415035504,5
301,TAS-Female-Sentenced-Non-ATSI,MAE,5.09545925,5
302,TAS-Female-Sentenced-Non-ATSI,SMAPE,21.012386649826297,5
303,TAS-Male-Remanded-ATSI,MSE,114.75155256233326,5
304,TAS-Male-Remanded-ATSI,MAE,9.2502235,5
305,TAS-Male-Remanded-ATSI,SMAPE,39.7606970121441,5
306,TAS-Male-Remanded-Non-ATSI,MSE,909.7751742746707,5
307,TAS-Male-Remanded-Non-ATSI,MAE,28.3055545,5
308,TAS-Male-Remanded-Non-ATSI,SMAPE,31.677958208114653,5
309,TAS-Male-Sentenced-ATSI,MSE,35.46261086447875,5
310,TAS-Male-Sentenced-ATSI,MAE,4.1864495,5
311,TAS-Male-Sentenced-ATSI,SMAPE,7.923100797976885,5
312,TAS-Male-Sentenced-Non-ATSI,MSE,1229.939352871375,5
313,TAS-Male-Sentenced-Non-ATSI,MAE,31.5314475,5
314,TAS-Male-Sentenced-Non-ATSI,SMAPE,10.546973974946676,5
315,VIC-Female-Remanded-ATSI,MSE,15.720905157613872,5
316,VIC-Female-Remanded-ATSI,MAE,3.112329875,5
317,VIC-Female-Remanded-ATSI,SMAPE,17.896747092229113,5
318,VIC-Female-Remanded-Non-ATSI,MSE,1234.4944556956223,5
319,VIC-Female-Remanded-Non-ATSI,MAE,32.5037955,5
320,VIC-Female-Remanded-Non-ATSI,SMAPE,27.080048049816234,5
321,VIC-Female-Sentenced-ATSI,MSE,83.53917262663076,5
322,VIC-Female-Sentenced-ATSI,MAE,8.8056245,5
323,VIC-Female-Sentenced-ATSI,SMAPE,30.201428703432736,5
324,VIC-Female-Sentenced-Non-ATSI,MSE,1451.0968462839621,5
325,VIC-Female-Sentenced-Non-ATSI,MAE,34.58605375,5
326,VIC-Female-Sentenced-Non-ATSI,SMAPE,12.703716563100356,5
327,VIC-Male-Remanded-ATSI,MSE,988.6644491556003,5
328,VIC-Male-Remanded-ATSI,MAE,26.387377500000003,5
329,VIC-Male-Remanded-ATSI,SMAPE,18.24087455402129,5
330,VIC-Male-Remanded-Non-ATSI,MSE,50734.238926875005,5
331,VIC-Male-Remanded-Non-ATSI,MAE,178.43005,5
332,VIC-Male-Remanded-Non-ATSI,SMAPE,12.695227220098316,5
333,VIC-Male-Sentenced-ATSI,MSE,13092.18316416765,5
334,VIC-Male-Sentenced-ATSI,MAE,103.85595249999999,5
335,VIC-Male-Sentenced-ATSI,SMAPE,27.46056392630353,5
336,VIC-Male-Sentenced-Non-ATSI,MSE,205408.39402226752,5
337,VIC-Male-Sentenced-Non-ATSI,MAE,419.97900000000004,5
338,VIC-Male-Sentenced-Non-ATSI,SMAPE,9.72686946119392,5
339,WA-Female-Remanded-ATSI,MSE,179.60886700177852,5
340,WA-Female-Remanded-ATSI,MAE,12.04369425,5
341,WA-Female-Remanded-ATSI,SMAPE,13.24214474569052,5
342,WA-Female-Remanded-Non-ATSI,MSE,880.7731970476,5
343,WA-Female-Remanded-Non-ATSI,MAE,23.9542465,5
344,WA-Female-Remanded-Non-ATSI,SMAPE,29.689220527505434,5
345,WA-Female-Sentenced-ATSI,MSE,117.63667911962506,5
346,WA-Female-Sentenced-ATSI,MAE,8.813662500000003,5
347,WA-Female-Sentenced-ATSI,SMAPE,4.873368176765088,5
348,WA-Female-Sentenced-Non-ATSI,MSE,395.18576809752494,5
349,WA-Female-Sentenced-Non-ATSI,MAE,14.574060000000003,5
350,WA-Female-Sentenced-Non-ATSI,SMAPE,7.243435186635949,5
351,WA-Male-Remanded-ATSI,MSE,10959.524125643427,5
352,WA-Male-Remanded-ATSI,MAE,86.46782,5
353,WA-Male-Remanded-ATSI,SMAPE,16.138271312693636,5
354,WA-Male-Remanded-Non-ATSI,MSE,37272.49103104114,5
355,WA-Male-Remanded-Non-ATSI,MAE,163.3125125,5
356,WA-Male-Remanded-Non-ATSI,SMAPE,20.812238206103835,5
357,WA-Male-Sentenced-ATSI,MSE,863.9605131199978,5
358,WA-Male-Sentenced-ATSI,MAE,25.162724999999966,5
359,WA-Male-Sentenced-ATSI,SMAPE,1.763131144100529,5
360,WA-Male-Sentenced-Non-ATSI,MSE,6246.381000907504,5
361,WA-Male-Sentenced-Non-ATSI,MAE,58.98502500000001,5
362,WA-Male-Sentenced-Non-ATSI,SMAPE,2.342042830300221,5
