,ts_name,error_metric,error,level
43,Labourers-Part time,MAE,24.005988820000013,3
44,Labourers-Part time,SMAPE,4.556156577197173,3
45,Machinery Operators and Drivers-Full time,MSE,102.21053354271547,3
46,Machinery Operators and Drivers-Full time,MAE,8.269904864999972,3
47,Machinery Operators and Drivers-Full time,SMAPE,1.3351691181473306,3
48,Machinery Operators and Drivers-Part time,MSE,412.0895118209901,3
49,Machinery Operators and Drivers-Part time,MAE,18.187761142499998,3
50,Machinery Operators and Drivers-Part time,SMAPE,14.370798170637666,3
51,Managers-Full time,MSE,580.4272989794858,3
52,Managers-Full time,MAE,16.360331940000037,3
53,Managers-Full time,SMAPE,1.2272515397284265,3
54,Managers-Part time,MSE,21.43577802491422,3
55,Managers-Part time,MAE,4.440406605000007,3
56,Managers-Part time,SMAPE,2.175745929276008,3
57,Professionals-Full time,MSE,842.8313744949404,3
58,Professionals-Full time,MAE,21.39598055999994,3
59,Professionals-Full time,SMAPE,1.041926424455811,3
60,Professionals-Part time,MSE,533.6854967496167,3
61,Professionals-Part time,MAE,20.456566389999978,3
62,Professionals-Part time,SMAPE,2.874908416998609,3
63,Sales Workers-Full time,MSE,249.48851514429293,3
64,Sales Workers-Full time,MAE,15.016224172499989,3
65,Sales Workers-Full time,SMAPE,2.052019990189902,3
66,Sales Workers-Part time,MSE,963.3604364981945,3
67,Sales Workers-Part time,MAE,28.9902146,3
68,Sales Workers-Part time,SMAPE,4.01676888141378,3
69,Technicians and Trades Workers-Full time,MSE,5270.464603021066,3
70,Technicians and Trades Workers-Full time,MAE,65.46725997000004,3
71,Technicians and Trades Workers-Full time,SMAPE,4.508003828500244,3
72,Technicians and Trades Workers-Part time,MSE,101.40671488969002,3
73,Technicians and Trades Workers-Part time,MAE,9.48736294750001,3
74,Technicians and Trades Workers-Part time,SMAPE,3.771530614711223,3
75,Clerical and Administrative Workers-Full time-Females,MSE,130.2509578423289,4
76,Clerical and Administrative Workers-Full time-Females,MAE,9.333799794999976,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.5270761086055982,4
78,Clerical and Administrative Workers-Full time-Males,MSE,219.11225773388918,4
79,Clerical and Administrative Workers-Full time-Males,MAE,12.220295009999994,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.718671151025725,4
81,Clerical and Administrative Workers-Part time-Females,MSE,171.49060625852496,4
82,Clerical and Administrative Workers-Part time-Females,MAE,10.897277290000005,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.279398156380128,4
84,Clerical and Administrative Workers-Part time-Males,MSE,16.393023375474144,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.4357031449999997,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,8.794749704365788,4
87,Community and Personal Service Workers-Full time-Females,MSE,171.77642501860473,4
88,Community and Personal Service Workers-Full time-Females,MAE,9.08145194250001,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,2.76078641357138,4
90,Community and Personal Service Workers-Full time-Males,MSE,143.3301446661452,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.5040069175,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.50477602557874,4
93,Community and Personal Service Workers-Part time-Females,MSE,277.7830969394352,4
94,Community and Personal Service Workers-Part time-Females,MAE,16.22126557499996,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,3.000156866975926,4
96,Community and Personal Service Workers-Part time-Males,MSE,139.72053677787494,4
97,Community and Personal Service Workers-Part time-Males,MAE,7.777510412499993,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,5.297292210014905,4
99,Labourers-Full time-Females,MSE,64.40214993647056,4
100,Labourers-Full time-Females,MAE,6.984402539999998,4
101,Labourers-Full time-Females,SMAPE,5.3457407522886,4
102,Labourers-Full time-Males,MSE,238.41511571118386,4
103,Labourers-Full time-Males,MAE,14.654967055,4
104,Labourers-Full time-Males,SMAPE,3.0050007098235696,4
105,Labourers-Part time-Females,MSE,132.69265959856972,4
106,Labourers-Part time-Females,MAE,8.350675310000007,4
107,Labourers-Part time-Females,SMAPE,3.3891169749845074,4
108,Labourers-Part time-Males,MSE,315.05790986679506,4
109,Labourers-Part time-Males,MAE,15.655316009999993,4
110,Labourers-Part time-Males,SMAPE,5.527845641764985,4
111,Machinery Operators and Drivers-Full time-Females,MSE,64.90140054537244,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.179504850000001,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,14.57678463245873,4
114,Machinery Operators and Drivers-Full time-Males,MSE,116.08413822843136,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.605745665,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.8555080993717201,4
117,Machinery Operators and Drivers-Part time-Females,MSE,44.37106272875968,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.8705258625,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.225510256296474,4
120,Machinery Operators and Drivers-Part time-Males,MSE,188.93817037951538,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.317235280000006,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.15505346213754,4
123,Managers-Full time-Females,MSE,263.71132785025577,4
124,Managers-Full time-Females,MAE,14.58416525749999,4
125,Managers-Full time-Females,SMAPE,3.408460030896223,4
126,Managers-Full time-Males,MSE,253.38172377926674,4
127,Managers-Full time-Males,MAE,12.79916218750003,4
128,Managers-Full time-Males,SMAPE,1.401292239517668,4
129,Managers-Part time-Females,MSE,18.84979763798234,4
130,Managers-Part time-Females,MAE,3.8263726625000025,4
131,Managers-Part time-Females,SMAPE,2.9690615515638723,4
132,Managers-Part time-Males,MSE,34.9888137567542,4
133,Managers-Part time-Males,MAE,3.712464437500003,4
134,Managers-Part time-Males,SMAPE,4.754226432294047,4
135,Professionals-Full time-Females,MSE,967.143504151076,4
136,Professionals-Full time-Females,MAE,26.47616923999996,4
137,Professionals-Full time-Females,SMAPE,2.765403450863735,4
138,Professionals-Full time-Males,MSE,46.24400183520076,4
139,Professionals-Full time-Males,MAE,6.247684079999942,4
140,Professionals-Full time-Males,SMAPE,0.5695056633401462,4
141,Professionals-Part time-Females,MSE,490.3631048900688,4
142,Professionals-Part time-Females,MAE,18.685951947500016,4
143,Professionals-Part time-Females,SMAPE,3.4503880177206083,4
144,Professionals-Part time-Males,MSE,16.36326703856288,4
145,Professionals-Part time-Males,MAE,3.4225591074999926,4
146,Professionals-Part time-Males,SMAPE,1.9916581948140757,4
147,Sales Workers-Full time-Females,MSE,69.40592250508564,4
148,Sales Workers-Full time-Females,MAE,6.992465449999997,4
149,Sales Workers-Full time-Females,SMAPE,2.138450810943906,4
150,Sales Workers-Full time-Males,MSE,188.724851876251,4
151,Sales Workers-Full time-Males,MAE,12.479782202500019,4
152,Sales Workers-Full time-Males,SMAPE,3.0890307995718724,4
153,Sales Workers-Part time-Females,MSE,796.4587570797862,4
154,Sales Workers-Part time-Females,MAE,22.54495980749998,4
155,Sales Workers-Part time-Females,SMAPE,4.368600577248692,4
156,Sales Workers-Part time-Males,MSE,93.22404618841036,4
157,Sales Workers-Part time-Males,MAE,7.555654402500011,4
158,Sales Workers-Part time-Males,SMAPE,3.6962556854133166,4
159,Technicians and Trades Workers-Full time-Females,MSE,49.678262531962204,4
160,Technicians and Trades Workers-Full time-Females,MAE,6.365504362499998,4
161,Technicians and Trades Workers-Full time-Females,SMAPE,4.3549200138444855,4
162,Technicians and Trades Workers-Full time-Males,MSE,4366.356561253083,4
163,Technicians and Trades Workers-Full time-Males,MAE,60.52478400749999,4
164,Technicians and Trades Workers-Full time-Males,SMAPE,4.629982697148872,4
165,Technicians and Trades Workers-Part time-Females,MSE,14.111256141043498,4
166,Technicians and Trades Workers-Part time-Females,MAE,3.327029487499999,4
167,Technicians and Trades Workers-Part time-Females,SMAPE,3.1430958379828593,4
168,Technicians and Trades Workers-Part time-Males,MSE,83.59372818696396,4
169,Technicians and Trades Workers-Part time-Males,MAE,7.3287157100000115,4
170,Technicians and Trades Workers-Part time-Males,SMAPE,5.005074995066446,4
