"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"VIC-Peninsula",1257.98006904409,337.914422519569,313.492602813858,346.333636643418,257.933283150847,216.468504749849,292.606296965244,126.492997119645,249.133437000976,257.623079286905,241.630599384224,321.589587785337
3,"VIC-Phillip Island",770.014048299753,175.444278816048,212.153524637039,195.813996918399,123.474464390813,102.547318664083,164.703718572286,137.571701960746,119.804580446938,201.875196616988,223.236180290439,191.39626376766
3,"VIC-Spa Country",83.7860633041947,75.0012689683714,76.4634015715485,100.298725819102,77.7173411834241,75.0213138580241,83.6242615859036,83.4061881859859,83.6881157972771,79.6595058352821,77.1384849834543,84.1534379773717
3,"VIC-Upper Yarra",138.598021923607,21.384507485387,40.4392542833966,44.4429474451339,32.3246227219285,75.4763016383801,51.3966041145414,25.0546834467963,29.9784133650777,58.0688616072616,40.6199363234162,35.408362217524
3,"VIC-Western Grampians",74.3758993054889,80.8350559079548,76.4098002031633,91.0835770264769,88.8967209050043,81.6521778262083,88.8247182391947,87.597340538716,82.5116677998415,86.6082249851902,79.4370528296771,91.8776319458177
3,"VIC-Wimmera",68.9486322735937,69.3210225418327,69.6934128100717,70.0658030783108,70.4381933465498,70.8105836147888,71.1829738830278,71.5553641512668,71.9277544195059,72.3001446877449,72.6725349559839,73.0449252242229
3,"WA-Australia's Coral Coast",310.508609197521,312.594221026508,395.182253886652,370.949456604646,319.50540092749,363.463655957817,453.108489538699,321.621138123913,399.838971006593,341.154020245336,309.623042864748,423.746284063165
3,"WA-Australia's Golden Outback",346.280009160251,297.849607043768,318.077192281641,314.01685128888,313.415373271906,308.00526875705,323.017621538333,311.165285001992,304.157736309861,302.083016671161,313.421349234036,289.39477667942
3,"WA-Australia's North West",611.528574687943,722.148421013722,746.316647849091,771.536408846498,672.431967240308,786.104696628663,999.283961510515,771.20361383524,747.584649087873,796.32256583853,849.64784546416,794.299377739264
3,"WA-Australia's South West",1688.50729595332,684.715291821709,762.90232459194,1076.79859161708,553.5954999986,634.117480313596,664.892261781211,449.354934718766,523.454592859152,824.462136645326,800.680165303434,726.218859210709
3,"WA-Destination Perth",2086.64153277472,1161.1034533511,1468.68802471906,1361.49636977198,1255.68537078535,996.118487839262,1484.3758043213,1147.6369752885,1263.71925954297,1444.05644326003,1176.65236177486,1461.35279908748
