"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
3,"QLD-Fraser Coast",344.537251015475,89.7499976371496,111.537893073538,211.231595634262,123.057263275184,165.550231233448,232.314378865201,202.225726138787,234.037634776038,231.634273512734,158.170276713988,164.633627671796
3,"QLD-Gladstone",148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643,148.554592480643
3,"QLD-Gold Coast",1732.61661688876,794.282660599859,826.279058284702,1016.82141720376,751.669758709883,802.045036628043,1017.21421056542,978.551863668492,1101.25497326493,1244.54816689705,1140.33865923197,960.850558832354
3,"QLD-Mackay",204.853350606044,158.870198637179,183.001352789091,180.17021342914,208.83913599537,237.510824046879,352.947936527123,303.005923338004,195.669814220084,232.663147959163,163.469484629146,191.595601614729
3,"QLD-Outback Queensland",215.298343925609,357.862240878866,170.064266154785,216.98070890102,222.808877269984,236.419082674012,344.248083296593,319.108453421518,337.606190668974,259.90688522216,193.23095290658,233.341601099698
3,"QLD-Southern Queensland Country",502.639506064019,322.612855617705,384.417909167736,453.865632520875,365.196274398821,435.93807681775,466.849143028464,379.430879998156,428.562904520841,369.082792714431,325.764242511631,388.498092169114
3,"QLD-Sunshine Coast",1963.97207504383,689.911052883795,721.548053501513,888.170382602307,689.005075057011,711.89798302585,919.172481121812,975.81207655154,1056.98946282346,1195.98915131132,869.986600573536,909.799094621995
3,"QLD-Townsville",351.638997127288,135.972308445202,268.115156642037,237.672621301224,289.715497100228,285.098302318579,481.079263028395,441.081435284716,427.667916589584,334.883602861065,221.569383991471,232.493395224981
3,"QLD-Tropical North Queensland",702.592581048025,311.046498105936,389.670688529558,492.713569956985,620.120159074,668.517613639005,1054.46941318306,1048.33365448217,926.437531540852,968.93942048867,508.262385928483,325.917636634584
3,"QLD-Whitsundays",164.962053991627,54.5493948683546,113.900827776194,146.107698299055,165.037128537356,138.242368159248,189.974273606834,195.877209834631,288.855076422447,184.510448252744,154.098367312188,264.225229452791
3,"SA-Adelaide",1045.61159496539,491.750918511164,682.182334485557,649.952642846233,554.210278809218,505.402079053668,590.014901415485,532.858934331392,538.950218191744,692.56171226486,659.893427521795,840.499333134864
3,"SA-Adelaide Hills",49.4943727319406,22.4383277605796,37.8100316165236,30.7349387811807,24.8665974642596,32.5537262711021,33.4730283659323,21.6566528982138,30.8796852798207,44.0412825242578,38.4520530607608,24.6385406920536
3,"SA-Barossa",48.9480403608492,19.5645062065576,37.9746433936369,49.4042707200159,36.5261663545762,30.6063785232484,51.494171500659,20.5999814573887,33.7541209272126,49.961160354629,40.7823204303547,36.8575092199152
3,"SA-Clare Valley",36.7041005074735,19.9979721342079,43.7257146607648,28.2935505361467,29.5434332861011,23.717243227115,34.7564257864951,24.2340778173621,28.9750404381256,30.0341077539496,37.6368610674226,23.7840354509911
3,"SA-Eyre Peninsula",212.900700384633,87.9967756355441,140.614294503076,170.447727834453,97.1562646115957,94.6290414409655,101.587715925174,140.198907965663,110.807580317986,183.707157887861,110.762247975031,91.3030636976104
3,"SA-Fleurieu Peninsula",498.957278677696,128.519256056495,136.225225762922,172.01353328985,99.9335980741455,103.58843040061,112.41128546306,65.3616697846917,75.6159856194543,135.476994596808,124.646706707197,116.191635862659
3,"SA-Flinders Ranges and Outback",148.779366310505,163.536839542815,138.74464898293,217.91213320223,176.407881196146,189.866074062513,277.179065469696,191.809529879859,256.210386586626,322.113148447518,159.123405647542,99.5730690279266
3,"SA-Kangaroo Island",78.457879697169,31.3128467727721,37.5858916681292,51.5336393251929,29.6500323581041,12.1810564965319,22.503093216626,25.9298499641477,21.3698277909683,39.5800235320366,31.3622658399159,31.7279995997291
3,"SA-Limestone Coast",307.153500487521,112.172173073416,117.093526685996,142.915898731081,100.795652539769,94.3901044815242,82.123809337038,69.771462648545,71.8838542424803,105.926101542324,112.272548316213,104.111156659863
3,"SA-Murray River, Lakes and Coorong",120.010695864737,32.9420805027028,62.4659051495357,63.9392057141402,62.2104123430646,41.075939048329,49.3698029302837,53.3050513180995,38.5627859311439,68.0070313825976,57.6587846468402,43.7592240345768
3,"SA-Riverland",160.73567459061,32.1461997506251,61.2847129659156,108.934235879566,60.0737181732851,73.4517106870174,63.5629017187249,58.9118398516036,59.7893312865654,83.5929561652953,69.6493487463026,62.0320744209128
3,"SA-Yorke Peninsula",356.992312630841,99.6014445724827,126.945513087785,166.231924537632,92.7286398878259,92.4920091853399,90.9092399513092,60.921785109257,74.5467040582699,152.945312105334,93.7571800933788,136.233138813495
3,"TAS-East Coast",262.364594553424,76.3475377941693,99.9013934945565,154.772599056438,43.397682985524,46.2661259663334,30.5860718408677,25.0059844175056,39.4911498544552,49.9793143503334,56.3934672280713,57.5230176385975
3,"TAS-Hobart and the South",768.865876345537,405.47694554424,462.843992507712,434.434302018958,297.510290571346,286.17534402618,244.715313452617,189.178827268473,233.374237975961,341.819629085553,318.315410497935,286.570440894623
3,"TAS-Launceston and the North",346.289028426286,191.952314526277,233.560022362636,189.283895166647,120.224694713514,123.189384866997,118.973198032766,102.523874383625,97.8468944674061,134.624683842767,184.113451993561,150.115941189806
3,"TAS-North West",311.955568287375,170.461255807834,180.027021510207,165.725920057074,128.087617077476,120.127851708401,106.457011181435,83.3948118197032,94.6746715910721,102.179764242019,122.314220269226,110.87675336411
3,"TAS-West Coast",57.6033528033984,47.3412733633062,57.5121238276195,46.6054314470187,26.487835712623,20.777886409716,17.981267058247,9.32877713779318,15.5517369873539,20.1453436776255,34.8733535931162,30.1722462424744
3,"VIC-Ballarat",157.566102112207,83.2840696570384,108.549024699334,107.626456264669,88.3543345295449,96.2678124486507,96.936844207607,108.538915034641,87.0054053704319,105.976608401112,94.5638162328412,89.354727288489
3,"VIC-Bendigo Loddon",253.758572010118,99.0120941391536,172.842496731344,229.564897958076,139.652991247342,196.035638377796,165.504736174219,163.151516794987,152.244505440461,155.260096713082,168.804212413825,150.182769255264
3,"VIC-Central Highlands",84.7537725118737,36.0431241943789,268.11842453996,91.9887311654068,44.325884190374,43.8883209483139,51.0142077062948,35.4466131108459,57.5912021657237,59.1770854796791,64.4994582688642,49.4965636066162
3,"VIC-Central Murray",404.904594322314,133.875015336914,170.678231287986,232.514480517292,118.331739057488,132.883620895125,160.61596188822,112.363636074928,152.833754415509,135.089165275416,168.174719401904,150.682216509179
3,"VIC-Geelong and the Bellarine",828.018472886069,267.803205346707,245.131699518764,251.947759099466,253.595464731926,180.445950986225,185.258099135188,139.987896220909,180.229372245119,199.047422195608,238.507984769585,254.097845751041
3,"VIC-Gippsland",509.831529540729,187.12030822363,278.142579920283,260.188752871429,185.017546740522,162.259122311522,155.531906792699,125.155069383607,129.087211501682,186.184256681808,184.900005317682,234.615033190514
3,"VIC-Goulburn",128.470838132433,61.3477149275115,132.701300015992,115.460751050562,91.1630247809177,87.9040172505432,103.551897618044,63.1191303494386,64.6975798386845,93.3392087803511,96.8237812255044,109.365294534702
3,"VIC-Great Ocean Road",1503.57944251275,415.186424561164,520.990498050122,487.122516394067,289.959186117164,251.423176680411,273.559613654555,202.613191624315,260.357995531026,355.03386573219,349.65068839303,460.58466065288
3,"VIC-High Country",580.266880663268,208.640666193206,240.812982916665,376.196394501645,264.255816994493,239.268818548889,432.311862175212,409.102705275906,338.61409087213,258.781054685766,312.24970366247,239.373253896831
3,"VIC-Lakes",499.465304779277,147.248357929599,213.819262897751,206.991615659681,129.568751098057,94.9047487780075,100.18229936278,97.560250243382,139.25526626916,128.524819626568,147.050320766993,122.089996161012
3,"VIC-Macedon",71.1202998790141,30.2666853656395,48.3652826919,40.0152111535384,37.02137437752,37.1527743064511,28.9310639300653,18.3609862644741,37.5664330683316,35.5742451102392,58.9865858565166,46.6723252467266
3,"VIC-Mallee",280.825480825581,95.1755157731125,127.914135641867,227.053592471641,148.845346954326,142.01192702221,169.218299142898,150.166708355646,135.524370370108,218.812605698112,155.449333486601,147.461790982055
3,"VIC-Melbourne",2544.87720304317,1521.52747966291,1741.36012979481,1835.17737082326,1782.78715559855,1647.07519031751,1928.67849000664,1730.1614113244,1651.90674611645,1916.56503094613,1891.72225377265,1747.14876391588
3,"VIC-Melbourne East",163.145602459709,109.646997275839,132.405202625914,99.7987239480495,118.48595451351,97.4616514843355,76.03853602048,77.4314069331339,70.4968140756491,119.147018051219,80.9775195398944,118.614520075424
3,"VIC-Murray East",29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186,29.7632313011186
3,"VIC-Peninsula",1230.28527667134,280.841136733416,327.640427152968,293.218289611749,210.837063326404,217.588265815651,180.940952982056,184.258928959068,175.651416612149,219.675907662755,255.951258614948,314.543751288492
3,"VIC-Phillip Island",644.770614030381,149.838526397162,178.892240882111,193.165854436855,115.27040248067,101.705149323145,308.074956993133,63.1208467515247,118.11798230833,181.801549699297,163.170770748056,162.669882566264
3,"VIC-Spa Country",50.8553091643608,39.2803947092182,62.0685535110538,66.3211026255611,43.0346341201701,45.0141556155931,58.0976299176827,30.3272829514293,35.577381200058,41.050538821994,53.5739569674193,48.169931408082
3,"VIC-Upper Yarra",115.2142620951,25.2782825191999,51.5281976414154,49.2398828459128,28.9444535395795,26.5730574454058,30.2185128398357,10.4150867163557,26.9346792868181,38.5017014984426,56.2556624524959,27.5505850115414
3,"VIC-Western Grampians",66.2266927447359,33.814545825944,59.7055783682779,123.567073849744,54.7867570795328,48.943560995777,53.6702787793215,75.2812562253049,44.2055863263495,66.4988774315679,111.878713967422,82.2013754276926
3,"VIC-Wimmera",23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323,23.9689596450323
3,"WA-Australia's Coral Coast",454.972037269588,301.184094237973,300.402176917721,419.213320169156,341.176614652217,377.171078395209,526.881442169277,503.197523093414,567.156322795781,557.338128905577,338.358242682151,295.066719574783
3,"WA-Australia's Golden Outback",497.358179275576,318.744695492784,448.654114243348,411.87598978379,353.401119584342,375.210111612969,422.124729048476,391.991453148322,463.506738316334,455.215531640351,391.926914756132,355.559557175512
3,"WA-Australia's North West",573.381863857807,605.965270763905,617.950235229888,749.587568234719,581.282437623934,874.057228376816,1504.34738651232,1707.85225995888,1158.68396927591,1007.83566631241,688.727152518383,706.559804635299
3,"WA-Australia's South West",1805.77728853373,674.962181183028,780.921050798705,990.023444052025,515.451149975085,731.700041477168,576.153609361194,495.754690181286,486.490690129539,804.115708683114,663.320384516863,833.032768913792
3,"WA-Destination Perth",1773.07578300614,926.620709459467,1173.092280631,1215.23629313308,1027.82998340768,1105.03418396361,1101.69475384671,1005.04694542422,1116.6271487127,1298.60341628208,1098.99447745703,1065.71298752947
